"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7286","Required Message validation test for one field","","Thu Jul 10 13:23:54 GMT 2025","passed","Thu Jul 10 13:24:02 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidationAnnotationAlternative"
"","7056","The test for getting the value from the field","","Thu Jul 10 13:01:45 GMT 2025","passed","Thu Jul 10 13:01:52 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","read"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5242","A test to get the field color value in Hex format","","Thu Jul 10 13:32:14 GMT 2025","passed","Thu Jul 10 13:32:19 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6250","Run-time exception validation test","","Thu Jul 10 13:21:20 GMT 2025","passed","Thu Jul 10 13:21:26 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","runtimeException"
"Filtering is not available for the Form widget","5799","Filtering test","","Thu Jul 10 13:06:08 GMT 2025","passed","Thu Jul 10 13:06:14 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","5644","Required Message text Verification field test","","Thu Jul 10 13:29:38 GMT 2025","passed","Thu Jul 10 13:29:44 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","required"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","22434","Confirmation Popup Validation Test","","Thu Jul 10 13:11:57 GMT 2025","passed","Thu Jul 10 13:12:20 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","confirm"
"Sorting is not available for InfoWidget.","7477","Sorting test","","Thu Jul 10 12:58:46 GMT 2025","passed","Thu Jul 10 12:58:53 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","sorting"
"DrillDown is not available for InfoWidget.","5316","The DrillDown test","","Thu Jul 10 13:03:28 GMT 2025","passed","Thu Jul 10 13:03:33 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","drillDown"
"The Hint field type is always read-only","4674","A test to check the field for ""Read-only""","","Thu Jul 10 13:17:22 GMT 2025","passed","Thu Jul 10 13:17:27 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","readonly"
"Sorting is not available for InfoWidget.","4700","Sorting test","","Thu Jul 10 13:16:34 GMT 2025","passed","Thu Jul 10 13:16:39 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","sorting"
"The test checks for the disabled attribute.","10450","A test to check the field for ""Read-only""","","Thu Jul 10 13:08:10 GMT 2025","passed","Thu Jul 10 13:08:21 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","5985","Business Exception Validation Test","","Thu Jul 10 13:32:08 GMT 2025","passed","Thu Jul 10 13:32:14 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","businessException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","45744","Required Message validation test for multiple fields","","Thu Jul 10 13:08:41 GMT 2025","passed","Thu Jul 10 13:09:27 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","fieldLevelValidation"
"Filtering is not available for the Form widget","5877","Filtering test","","Thu Jul 10 13:07:17 GMT 2025","passed","Thu Jul 10 13:07:23 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","filtration"
"DrillDown is not available for InfoWidget.","5835","The DrillDown test","","Thu Jul 10 13:10:02 GMT 2025","passed","Thu Jul 10 13:10:08 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","9441","Test for getting the Placeholder value","","Thu Jul 10 13:16:06 GMT 2025","passed","Thu Jul 10 13:16:16 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","placeholder"
"A test to get the value from the field. MultiValueHover is always read-only, so it is impossible to set the value.","8964","A test for setting a value in a field","","Thu Jul 10 13:16:52 GMT 2025","passed","Thu Jul 10 13:17:01 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","edit"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7366","Required Message validation test for multiple fields","","Thu Jul 10 13:21:12 GMT 2025","passed","Thu Jul 10 13:21:20 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","fieldLevelValidation"
"The test sets the value in the field, and then checks the value in the field with what should be set","8079","A test for setting a value in a field","","Thu Jul 10 13:06:55 GMT 2025","passed","Thu Jul 10 13:07:03 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","edit"
"Sorting by the specified column.","17502","Sorting test","","Thu Jul 10 13:26:06 GMT 2025","passed","Thu Jul 10 13:26:24 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","sorting"
"","9324","A test to get a value for a multifield hint","","Thu Jul 10 13:08:30 GMT 2025","passed","Thu Jul 10 13:08:39 GMT 2025","","Form. Checking the basic functions for the MultiField in the widget Form","application.Samples.Form.MultiFieldOnFormTest","getValues"
"Filtering by the specified column.","7836","Filtering test","","Thu Jul 10 13:23:42 GMT 2025","passed","Thu Jul 10 13:23:50 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","filtration"
"Filtering is not available for InfoWidget.","5004","Filtering test","","Thu Jul 10 13:28:45 GMT 2025","passed","Thu Jul 10 13:28:50 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","filtration"
"The InfoWidget doesn't have a Placeholder.","9289","Test for getting the Placeholder value","","Thu Jul 10 13:30:11 GMT 2025","passed","Thu Jul 10 13:30:20 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","10686","Confirmation Popup Validation Test","","Thu Jul 10 13:00:35 GMT 2025","passed","Thu Jul 10 13:00:45 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","confirm"
"Checking the url before the transition and after the transition/click on a special element","7321","The DrillDown test","","Thu Jul 10 13:27:28 GMT 2025","passed","Thu Jul 10 13:27:35 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","drillDown"
"Drill Down is not available for InfoWidget.","5074","The DrillDown test","","Thu Jul 10 13:12:27 GMT 2025","passed","Thu Jul 10 13:12:33 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7075","A test to get the field color value in Hex format","","Thu Jul 10 13:22:04 GMT 2025","passed","Thu Jul 10 13:22:11 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","color"
"Filtering is not available for the Form widget","7146","Filtering test","","Thu Jul 10 13:22:17 GMT 2025","passed","Thu Jul 10 13:22:24 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","7726","Test for getting the Placeholder value","","Thu Jul 10 13:22:33 GMT 2025","passed","Thu Jul 10 13:22:41 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","placeholder"
"The test checks for the disabled attribute.","7569","A test to check the field for ""Read-only""","","Thu Jul 10 13:24:24 GMT 2025","passed","Thu Jul 10 13:24:31 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","readonly"
"Info Widget is always read-only","3914","A test to check the field for ""Read-only""","","Thu Jul 10 13:31:06 GMT 2025","passed","Thu Jul 10 13:31:09 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","readonly"
"Info Widget is always read-only","7521","A test to check the field for ""Read-only""","","Thu Jul 10 12:59:02 GMT 2025","passed","Thu Jul 10 12:59:09 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set.","20005","A test for setting a value in a field","","Thu Jul 10 13:11:51 GMT 2025","passed","Thu Jul 10 13:12:11 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","edit"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","44624","Required Message validation test for multiple fields","","Thu Jul 10 13:10:58 GMT 2025","passed","Thu Jul 10 13:11:42 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","fieldLevelValidation"
"DrillDown is not available for InfoWidget.","7116","The DrillDown test","","Thu Jul 10 12:59:23 GMT 2025","passed","Thu Jul 10 12:59:30 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","8726","The DrillDown test","","Thu Jul 10 13:15:55 GMT 2025","passed","Thu Jul 10 13:16:04 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","3473","A test to get the field color value in Hex format","","Thu Jul 10 13:31:14 GMT 2025","passed","Thu Jul 10 13:31:17 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","color"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9481","Required Message validation test for one field","","Thu Jul 10 13:09:38 GMT 2025","passed","Thu Jul 10 13:09:48 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6604","A test to get the field color value in Hex format","","Thu Jul 10 13:01:31 GMT 2025","passed","Thu Jul 10 13:01:38 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","color"
"Sorting by the specified column.","15095","Sorting test","","Thu Jul 10 13:16:16 GMT 2025","passed","Thu Jul 10 13:16:31 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","sorting"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","21391","Required Message validation test for one field","","Thu Jul 10 13:25:34 GMT 2025","passed","Thu Jul 10 13:25:56 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","fieldLevelValidationAnnotation"
"InfoWidget does not have a Hex field color for this type.","5890","A test to get the field color value in Hex format","","Thu Jul 10 13:11:31 GMT 2025","passed","Thu Jul 10 13:11:37 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","color"
"The test checks for the disabled attribute","9201","A test to check the field for ""Read-only""","","Thu Jul 10 12:59:59 GMT 2025","passed","Thu Jul 10 13:00:08 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","8600","Test for getting the Placeholder value","","Thu Jul 10 12:59:11 GMT 2025","passed","Thu Jul 10 12:59:19 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","placeholder"
"Sorting is not available for the Form widget","9198","Sorting test","","Thu Jul 10 12:59:40 GMT 2025","passed","Thu Jul 10 12:59:50 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6993","A test to get the field color value in Hex format","","Thu Jul 10 13:19:37 GMT 2025","passed","Thu Jul 10 13:19:44 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","color"
"Sorting by the specified column.","14294","Sorting test","","Thu Jul 10 12:59:34 GMT 2025","passed","Thu Jul 10 12:59:49 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","sorting"
"Sorting is not available for InfoWidget.","7889","Sorting test","","Thu Jul 10 13:25:36 GMT 2025","passed","Thu Jul 10 13:25:44 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","sorting"
"The test checks for the disabled attribute","6794","A test to check the field for ""Read-only""","","Thu Jul 10 13:09:48 GMT 2025","passed","Thu Jul 10 13:09:54 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6792","Business Exception Validation Test","","Thu Jul 10 13:13:49 GMT 2025","passed","Thu Jul 10 13:13:56 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","businessException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","13620","Confirmation Popup Validation Test","","Thu Jul 10 12:58:46 GMT 2025","passed","Thu Jul 10 12:59:00 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","confirm"
"Filtering by the specified column.","7502","Filtering test","","Thu Jul 10 13:21:32 GMT 2025","passed","Thu Jul 10 13:21:40 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8491","Business Exception Validation Test","","Thu Jul 10 13:07:38 GMT 2025","passed","Thu Jul 10 13:07:46 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","businessException"
"Checking the url before the transition and after the transition/click on a special element","6251","The DrillDown test","","Thu Jul 10 13:18:52 GMT 2025","passed","Thu Jul 10 13:18:58 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","drillDown"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8262","Confirmation Popup Validation Test","","Thu Jul 10 13:05:35 GMT 2025","passed","Thu Jul 10 13:05:43 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","confirm"
"Sorting by the specified column.","17634","Sorting test","","Thu Jul 10 13:20:19 GMT 2025","passed","Thu Jul 10 13:20:36 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","sorting"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Thu Jul 10 12:17:45 GMT 2025","skipped","Thu Jul 10 12:17:45 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","read"
"Checking the url before the transition and after the transition/click on a special element","8974","The DrillDown test","","Thu Jul 10 13:09:20 GMT 2025","passed","Thu Jul 10 13:09:29 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","7505","Run-time exception validation test","","Thu Jul 10 13:27:01 GMT 2025","passed","Thu Jul 10 13:27:08 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","runtimeException"
"The test checks for the disabled attribute.","6999","A test to check the field for ""Read-only""","","Thu Jul 10 13:04:47 GMT 2025","passed","Thu Jul 10 13:04:54 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","6681","Test for getting the Placeholder value","","Thu Jul 10 13:19:02 GMT 2025","passed","Thu Jul 10 13:19:09 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","placeholder"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","41429","Required Message validation test for one field","","Thu Jul 10 13:20:12 GMT 2025","passed","Thu Jul 10 13:20:53 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","fieldLevelValidationAnnotation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7142","Required Message text Verification field test","","Thu Jul 10 13:06:48 GMT 2025","passed","Thu Jul 10 13:06:55 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","required"
"The test gets the value from the placeholder attribute and returns it in String format","5437","Test for getting the Placeholder value","","Thu Jul 10 13:24:40 GMT 2025","passed","Thu Jul 10 13:24:45 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","placeholder"
"The test checks for the disabled attribute.","9597","A test to check the field for ""Read-only""","","Thu Jul 10 13:13:53 GMT 2025","passed","Thu Jul 10 13:14:02 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","readonly"
