"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test checks the status of one option, whether it is selected or not","8830","A test to check the status of one option","","Fri Sep 05 16:44:22 GMT 2025","passed","Fri Sep 05 16:44:31 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","statusOption"
"The test opens a modal window, clears the field, closes the window, and then checks the message under the field.","7371","Required Message text Verification field test","","Fri Sep 05 16:54:17 GMT 2025","passed","Fri Sep 05 16:54:24 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","required_2"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","11398","Confirmation Popup Validation Test","","Fri Sep 05 16:35:13 GMT 2025","passed","Fri Sep 05 16:35:24 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","confirm"
"The test sets the value to true in the field, and then checks the value in the field with what should be set.","9441","A test for setting a value in a field","","Fri Sep 05 16:23:48 GMT 2025","passed","Fri Sep 05 16:23:57 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","edit2"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","12819","Required Message text Verification field test","","Fri Sep 05 16:44:07 GMT 2025","passed","Fri Sep 05 16:44:20 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","required"
"The test checks for the disabled attribute.","10372","A test to check the field for ""Read-only""","","Fri Sep 05 16:36:06 GMT 2025","passed","Fri Sep 05 16:36:16 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","readonly"
"The test sets the characters in the field, and then returns a list of values that match or contain characters","12996","Character Matching test","","Fri Sep 05 16:48:08 GMT 2025","passed","Fri Sep 05 16:48:21 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","valuesInList"
"","10273","The test for getting the value from the field","","Fri Sep 05 16:13:51 GMT 2025","passed","Fri Sep 05 16:14:01 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","read"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","22158","Required Message validation test for one field","","Fri Sep 05 16:30:09 GMT 2025","passed","Fri Sep 05 16:30:31 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","fieldLevelValidationAnnotation"
"Sorting is not available for the Form widget","6058","Sorting test","","Fri Sep 05 16:40:16 GMT 2025","passed","Fri Sep 05 16:40:22 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","sorting"
"Sorting is not available for the Form widget","6216","Sorting test","","Fri Sep 05 16:40:14 GMT 2025","passed","Fri Sep 05 16:40:20 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","sorting"
"The test check icon's name from the drop-down list ","10320","A test for checking the icon","","Fri Sep 05 16:33:28 GMT 2025","passed","Fri Sep 05 16:33:38 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","icon"
"The test checks for the disabled attribute.","12711","A test to check the field for ""Read-only""","","Fri Sep 05 16:38:40 GMT 2025","passed","Fri Sep 05 16:38:52 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","6422","Test for getting the Placeholder value","","Fri Sep 05 16:27:15 GMT 2025","passed","Fri Sep 05 16:27:22 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","placeholder"
"The InfoWidget doesn't have a Placeholder..","8805","Test for getting the Placeholder value","","Fri Sep 05 16:14:19 GMT 2025","passed","Fri Sep 05 16:14:28 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","18866","Business Exception Validation Test","","Fri Sep 05 16:19:55 GMT 2025","passed","Fri Sep 05 16:20:14 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","businessException"
"The test sets the value in the field, and then checks the value in the field with what should be set","12263","A test for setting a value in a field","","Fri Sep 05 16:47:46 GMT 2025","passed","Fri Sep 05 16:47:58 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10626","Business Exception Validation Test","","Fri Sep 05 16:23:18 GMT 2025","passed","Fri Sep 05 16:23:29 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","businessException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","11736","Business Exception Validation Test","","Fri Sep 05 16:33:05 GMT 2025","passed","Fri Sep 05 16:33:17 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","businessException"
"Sorting by the specified column.","17244","Sorting test","","Fri Sep 05 16:25:20 GMT 2025","passed","Fri Sep 05 16:25:37 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","sorting"
"The test checks the status of one option, whether it is selected or not.","8970","A test to check the status of one option","","Fri Sep 05 16:37:46 GMT 2025","passed","Fri Sep 05 16:37:55 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","statusOption"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","11197","Required Message text Verification field test","","Fri Sep 05 16:44:57 GMT 2025","passed","Fri Sep 05 16:45:08 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8680","A test to get the field color value in Hex format","","Fri Sep 05 16:50:42 GMT 2025","passed","Fri Sep 05 16:50:51 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","color"
"The test checks for the disabled attribute","8458","A test to check the field for ""Read-only""","","Fri Sep 05 16:45:01 GMT 2025","passed","Fri Sep 05 16:45:10 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","readonly"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","46251","Required Message validation test for multiple fields","","Fri Sep 05 16:35:24 GMT 2025","passed","Fri Sep 05 16:36:11 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","fieldLevelValidation"
"The test gets the value from the style attribute in RGB format, and then converts it to  Hex format","8124","A test to get the field color value in Hex format","","Fri Sep 05 16:30:06 GMT 2025","passed","Fri Sep 05 16:30:14 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set.","28312","A test for setting a value in a field","","Fri Sep 05 16:20:02 GMT 2025","passed","Fri Sep 05 16:20:30 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","edit"
"The test sets the value in the field, and then checks the value in the field with what should be set","7911","A test for setting a value in a field","","Fri Sep 05 16:42:37 GMT 2025","passed","Fri Sep 05 16:42:44 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","edit"
"The test sets the value in the field, and then checks the value in the field with what should be set","11094","A test for setting a value in a field","","Fri Sep 05 16:47:02 GMT 2025","passed","Fri Sep 05 16:47:13 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","edit"
"The test sets the value in the field, and then checks the value in the field with what should be set","12110","A test for setting a value in a field","","Fri Sep 05 16:45:30 GMT 2025","passed","Fri Sep 05 16:45:43 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","edit2"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","0","Required Message text Verification field test","","Fri Sep 05 16:23:18 GMT 2025","skipped","Fri Sep 05 16:23:18 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","required"
"The test gets the value from the placeholder attribute and returns it in String format","8455","Test for getting the Placeholder value","","Fri Sep 05 16:45:57 GMT 2025","passed","Fri Sep 05 16:46:05 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9443","A test to get the field color value in Hex format","","Fri Sep 05 16:47:58 GMT 2025","passed","Fri Sep 05 16:48:08 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set","7987","A test for setting a value in a field","","Fri Sep 05 16:52:55 GMT 2025","passed","Fri Sep 05 16:53:03 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","edit"
"The test checks for the disabled attribute","5309","A test to check the field for ""Read-only""","","Fri Sep 05 16:50:30 GMT 2025","passed","Fri Sep 05 16:50:35 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","8842","The DrillDown test","","Fri Sep 05 16:49:24 GMT 2025","passed","Fri Sep 05 16:49:33 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","drillDown"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","23833","Required Message text Verification field test","","Fri Sep 05 16:32:38 GMT 2025","passed","Fri Sep 05 16:33:02 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8748","A test to get the field color value in Hex format","","Fri Sep 05 16:14:11 GMT 2025","passed","Fri Sep 05 16:14:19 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","color"
"Sorting is not available for InfoWidget.","9519","Sorting test","","Fri Sep 05 16:13:18 GMT 2025","passed","Fri Sep 05 16:13:27 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","sorting"
"Checking the url before the transition and after the transition/click on a special element","8138","The DrillDown test","","Fri Sep 05 16:18:26 GMT 2025","passed","Fri Sep 05 16:18:34 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8773","Run-time exception validation test","","Fri Sep 05 16:49:57 GMT 2025","passed","Fri Sep 05 16:50:06 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","runtimeException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9785","A test to get the field color value in Hex format","","Fri Sep 05 16:23:38 GMT 2025","passed","Fri Sep 05 16:23:48 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","color"
"Sorting is not available for InfoWidget.","8147","Sorting test","","Fri Sep 05 16:14:22 GMT 2025","passed","Fri Sep 05 16:14:30 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","sorting"
"The test gets the value from the placeholder attribute and returns it in String format","9100","Test for getting the Placeholder value","","Fri Sep 05 16:38:19 GMT 2025","passed","Fri Sep 05 16:38:28 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","placeholder"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","41661","Required Message validation test for multiple fields","","Fri Sep 05 16:30:30 GMT 2025","passed","Fri Sep 05 16:31:12 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","fieldLevelValidation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6659","A test to get the field color value in Hex format","","Fri Sep 05 16:53:03 GMT 2025","passed","Fri Sep 05 16:53:10 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","6398","Required Message text Verification field test","","Fri Sep 05 16:40:57 GMT 2025","passed","Fri Sep 05 16:41:03 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","required"
"Checking the url before the transition and after the transition/click on a special element","7866","The DrillDown test","","Fri Sep 05 16:44:45 GMT 2025","passed","Fri Sep 05 16:44:53 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","5393","Test for getting the Placeholder value","","Fri Sep 05 16:51:13 GMT 2025","passed","Fri Sep 05 16:51:19 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","placeholder"
"Filtering is not available for the Form widget","8509","Filtering test","","Fri Sep 05 16:51:49 GMT 2025","passed","Fri Sep 05 16:51:57 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","filtration"
"DrillDown is not available for InfoWidget.","9565","The DrillDown test","","Fri Sep 05 16:17:27 GMT 2025","passed","Fri Sep 05 16:17:36 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","13475","Run-time exception validation test","","Fri Sep 05 16:40:00 GMT 2025","passed","Fri Sep 05 16:40:14 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","runtimeException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6332","A test to get the field color value in Hex format","","Fri Sep 05 16:41:12 GMT 2025","passed","Fri Sep 05 16:41:18 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10175","Run-time exception validation test","","Fri Sep 05 16:51:22 GMT 2025","passed","Fri Sep 05 16:51:32 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","runtimeException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11508","Required Message validation test for one field","","Fri Sep 05 16:47:12 GMT 2025","passed","Fri Sep 05 16:47:24 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidationAnnotation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","6622","Required Message text Verification field test","","Fri Sep 05 16:42:22 GMT 2025","passed","Fri Sep 05 16:42:29 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7890","A test to get the field color value in Hex format","","Fri Sep 05 16:20:49 GMT 2025","passed","Fri Sep 05 16:20:57 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set.","6801","A test for setting a number with a fractional part in a field","","Fri Sep 05 16:28:36 GMT 2025","passed","Fri Sep 05 16:28:43 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","digits"
"","18663","test_1()","","Fri Sep 05 16:29:22 GMT 2025","passed","Fri Sep 05 16:29:40 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","test_1"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","12856","Required Message validation test for multiple fields","","Fri Sep 05 16:37:22 GMT 2025","passed","Fri Sep 05 16:37:35 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","fieldLevelValidation"
"Test click ""Export"" and check the file for standards.","10672","Test export button","","Fri Sep 05 16:42:29 GMT 2025","passed","Fri Sep 05 16:42:39 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","testExprotFile"
"The test sets the value in the field, and then checks the value in the field with what should be set","8677","A test for setting a value in a field","","Fri Sep 05 16:52:24 GMT 2025","passed","Fri Sep 05 16:52:33 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","edit"
"Filtering is not available for InfoWidget.","7988","Filtering test","","Fri Sep 05 16:14:39 GMT 2025","passed","Fri Sep 05 16:14:47 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8524","Required Message validation test for multiple fields","","Fri Sep 05 16:51:51 GMT 2025","passed","Fri Sep 05 16:52:00 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","10872","Confirmation Popup Validation Test","","Fri Sep 05 16:37:00 GMT 2025","passed","Fri Sep 05 16:37:11 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","confirm"
"The test checks for the disabled attribute.","7734","A test to check the field for ""Read-only""","","Fri Sep 05 16:35:49 GMT 2025","passed","Fri Sep 05 16:35:57 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","23418","Business Exception Validation Test","","Fri Sep 05 16:37:13 GMT 2025","passed","Fri Sep 05 16:37:37 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","businessException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","64715","Required Message validation test for multiple fields","","Fri Sep 05 16:21:04 GMT 2025","passed","Fri Sep 05 16:22:09 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","fieldLevelValidation"
"Sorting is not available for the Form widget","5346","Sorting test","","Fri Sep 05 16:50:14 GMT 2025","passed","Fri Sep 05 16:50:19 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","20219","Business Exception Validation Test","","Fri Sep 05 16:26:18 GMT 2025","passed","Fri Sep 05 16:26:38 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","businessException"
"The test gets the value from the placeholder attribute and returns it in String format","7870","Test for getting the Placeholder value","","Fri Sep 05 16:20:57 GMT 2025","passed","Fri Sep 05 16:21:05 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","10617","Confirmation Popup Validation Test","","Fri Sep 05 16:24:06 GMT 2025","passed","Fri Sep 05 16:24:17 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","confirm"
"The test verifies that after clearing the field, it is empty.","18761","The test for deleting a file from a field","","Fri Sep 05 16:20:30 GMT 2025","passed","Fri Sep 05 16:20:49 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","clear"
