"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Sorting is not available for InfoWidget.","7625","Sorting test","","Fri Apr 11 09:46:26 GMT 2025","passed","Fri Apr 11 09:46:34 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","sorting"
"Sorting is not available for InfoWidget.","6769","Sorting test","","Fri Apr 11 09:46:38 GMT 2025","passed","Fri Apr 11 09:46:45 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","sorting"
"","5702","The test for getting the value from the field","","Fri Apr 11 09:48:36 GMT 2025","passed","Fri Apr 11 09:48:42 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","read"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","6507","Required Message text Verification field test","","Fri Apr 11 09:39:32 GMT 2025","passed","Fri Apr 11 09:39:39 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","required"
"The test sets the value in the field, and then checks the value in the field with what should be set","9173","A test for setting a value in a field","","Fri Apr 11 09:38:53 GMT 2025","passed","Fri Apr 11 09:39:03 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","edit"
"","7723","The test for getting the value from the field","","Fri Apr 11 09:46:57 GMT 2025","passed","Fri Apr 11 09:47:04 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","read"
"Checking the url before the transition and after the transition/click on a special element","9970","The DrillDown test","","Fri Apr 11 09:36:03 GMT 2025","passed","Fri Apr 11 09:36:13 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","drillDown"
"","5282","The test for getting the value from the field","","Fri Apr 11 09:47:07 GMT 2025","passed","Fri Apr 11 09:47:12 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","read"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9535","Required Message text Verification field test","","Fri Apr 11 09:43:26 GMT 2025","passed","Fri Apr 11 09:43:36 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","required"
"A test to get the value from the field. MultiValueHover is always read-only, so it is impossible to set the value","10450","A test for setting a value in a field","","Fri Apr 11 09:35:12 GMT 2025","passed","Fri Apr 11 09:35:23 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","4955","A test to get the field color value in Hex format","","Fri Apr 11 09:39:51 GMT 2025","passed","Fri Apr 11 09:39:56 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","9693","Test for getting the Placeholder value","","Fri Apr 11 09:37:39 GMT 2025","passed","Fri Apr 11 09:37:49 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","11492","The DrillDown test","","Fri Apr 11 09:35:14 GMT 2025","passed","Fri Apr 11 09:35:25 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7835","Run-time exception validation test","","Fri Apr 11 09:34:54 GMT 2025","passed","Fri Apr 11 09:35:02 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","runtimeException"
"Sorting is not available for InfoWidget.","9112","Sorting test","","Fri Apr 11 09:48:53 GMT 2025","passed","Fri Apr 11 09:49:02 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","sorting"
"Getting the field color is not available","8757","A test to get the field color value in Hex format","","Fri Apr 11 09:35:23 GMT 2025","passed","Fri Apr 11 09:35:32 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","color"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9829","Required Message validation test for one field","","Fri Apr 11 09:33:47 GMT 2025","passed","Fri Apr 11 09:33:57 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9117","A test to get the field color value in Hex format","","Fri Apr 11 09:34:40 GMT 2025","passed","Fri Apr 11 09:34:49 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11304","Required Message validation test for multiple fields","","Fri Apr 11 09:37:18 GMT 2025","passed","Fri Apr 11 09:37:29 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","fieldLevelValidation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7021","A test to get the field color value in Hex format","","Fri Apr 11 09:36:38 GMT 2025","passed","Fri Apr 11 09:36:45 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","6265","Test for getting the Placeholder value","","Fri Apr 11 09:45:32 GMT 2025","passed","Fri Apr 11 09:45:39 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","placeholder"
"Sorting is not available for InfoWidget.","7986","Sorting test","","Fri Apr 11 09:47:48 GMT 2025","passed","Fri Apr 11 09:47:56 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9006","Confirmation Popup Validation Test","","Fri Apr 11 09:42:08 GMT 2025","passed","Fri Apr 11 09:42:17 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","confirm"
"Sorting is not available for the Form widget","7468","Sorting test","","Fri Apr 11 09:40:58 GMT 2025","passed","Fri Apr 11 09:41:06 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","sorting"
"The test deletes the value by checking the autocomplete in a blank field","11749","Auto-completion test after cleaning","","Fri Apr 11 09:35:51 GMT 2025","passed","Fri Apr 11 09:36:03 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","nullable"
"The InfoWidget doesn't have a Placeholder.","7887","Test for getting the Placeholder value","","Fri Apr 11 09:47:12 GMT 2025","passed","Fri Apr 11 09:47:20 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","placeholder"
"Drill Down is not available for InfoWidget.","7406","The DrillDown test","","Fri Apr 11 09:49:50 GMT 2025","passed","Fri Apr 11 09:49:57 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","6037","The DrillDown test","","Fri Apr 11 09:44:38 GMT 2025","passed","Fri Apr 11 09:44:44 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","drillDown"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8175","Required Message text Verification field test","","Fri Apr 11 09:40:38 GMT 2025","passed","Fri Apr 11 09:40:46 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6864","A test to get the field color value in Hex format","","Fri Apr 11 09:41:10 GMT 2025","passed","Fri Apr 11 09:41:17 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","7483","Test for getting the Placeholder value","","Fri Apr 11 09:36:45 GMT 2025","passed","Fri Apr 11 09:36:52 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7449","A test to get the field color value in Hex format","","Fri Apr 11 09:44:17 GMT 2025","passed","Fri Apr 11 09:44:25 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9822","Run-time exception validation test","","Fri Apr 11 09:39:51 GMT 2025","passed","Fri Apr 11 09:40:01 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","runtimeException"
"DrillDown is not available for InfoWidget.","7343","The DrillDown test","","Fri Apr 11 09:47:27 GMT 2025","passed","Fri Apr 11 09:47:35 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set","8674","A test for setting a value in a field","","Fri Apr 11 09:34:11 GMT 2025","passed","Fri Apr 11 09:34:19 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","edit"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7691","Required Message validation test for multiple fields","","Fri Apr 11 09:40:21 GMT 2025","passed","Fri Apr 11 09:40:29 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","fieldLevelValidation"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7923","Required Message validation test for multiple fields","","Fri Apr 11 09:42:17 GMT 2025","passed","Fri Apr 11 09:42:25 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","fieldLevelValidation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10576","A test to get the field color value in Hex format","","Fri Apr 11 09:36:44 GMT 2025","passed","Fri Apr 11 09:36:54 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","color"
"The test checks the list of options that the method returns, with the expected result","6131","Test to get a list of options","","Fri Apr 11 09:50:43 GMT 2025","passed","Fri Apr 11 09:50:49 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","getListOptions"
"Sorting is not available for the Form widget","5362","Sorting test","","Fri Apr 11 09:39:04 GMT 2025","passed","Fri Apr 11 09:39:09 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","sorting"
"The method returns Option-Status pairs, for all. The test checks each pair.","9153","Test to check the status of all options","","Fri Apr 11 09:43:46 GMT 2025","passed","Fri Apr 11 09:43:55 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","statusOptions"
"The test checks for the disabled attribute","8389","A test to check the field for ""Read-only""","","Fri Apr 11 09:42:34 GMT 2025","passed","Fri Apr 11 09:42:42 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9651","Business Exception Validation Test","","Fri Apr 11 09:38:44 GMT 2025","passed","Fri Apr 11 09:38:53 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","businessException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10606","Required Message text Verification field test","","Fri Apr 11 09:42:50 GMT 2025","passed","Fri Apr 11 09:43:01 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","required"
"Info Widget is always read-only","8768","A test to check the field for ""Read-only""","","Fri Apr 11 09:49:20 GMT 2025","passed","Fri Apr 11 09:49:28 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10901","Run-time exception validation test","","Fri Apr 11 09:37:29 GMT 2025","passed","Fri Apr 11 09:37:40 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","runtimeException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11675","Required Message validation test for one field","","Fri Apr 11 09:33:40 GMT 2025","passed","Fri Apr 11 09:33:51 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9475","A test to get the field color value in Hex format","","Fri Apr 11 09:39:49 GMT 2025","passed","Fri Apr 11 09:39:58 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","color"
"Sorting is not available for the Form widget","10552","Sorting test","","Fri Apr 11 09:35:40 GMT 2025","passed","Fri Apr 11 09:35:51 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9108","Business Exception Validation Test","","Fri Apr 11 09:43:01 GMT 2025","passed","Fri Apr 11 09:43:10 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","businessException"
"Getting the field color is not available","5526","A test to get the field color value in Hex format","","Fri Apr 11 09:40:57 GMT 2025","passed","Fri Apr 11 09:41:03 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","color"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","12129","Confirmation Popup Validation Test","","Fri Apr 11 09:40:22 GMT 2025","passed","Fri Apr 11 09:40:34 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","confirm"
"The test sets the value in the field, and then checks the value in the field with what should be set","12811","A test for setting a value in a field","","Fri Apr 11 09:39:36 GMT 2025","passed","Fri Apr 11 09:39:49 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","edit"
"","6195","The test for getting the value from the field","","Fri Apr 11 09:50:11 GMT 2025","passed","Fri Apr 11 09:50:18 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","12018","Run-time exception validation test","","Fri Apr 11 09:35:22 GMT 2025","passed","Fri Apr 11 09:35:34 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","runtimeException"
"Sorting is not available for InfoWidget.","7005","Sorting test","","Fri Apr 11 09:45:49 GMT 2025","passed","Fri Apr 11 09:45:56 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","sorting"
"Filtering is not available for InfoWidget.","6332","Filtering test","","Fri Apr 11 09:49:56 GMT 2025","passed","Fri Apr 11 09:50:03 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","filtration"
"The test checks the downloaded file with the template file that is contained in the resources","7684","A test to compare the downloaded file with the template","","Fri Apr 11 09:41:24 GMT 2025","passed","Fri Apr 11 09:41:32 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","compare"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9372","Required Message validation test for one field","","Fri Apr 11 09:36:02 GMT 2025","passed","Fri Apr 11 09:36:12 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","fieldLevelValidationAnnotation"
"The test checks for the disabled attribute","5947","A test to check the field for ""Read-only""","","Fri Apr 11 09:37:47 GMT 2025","passed","Fri Apr 11 09:37:53 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","readonly"
"The test opens a modal window, clears the field, closes the window, and then checks the message under the field.","9318","Required Message text Verification field test","","Fri Apr 11 09:44:25 GMT 2025","passed","Fri Apr 11 09:44:34 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","required_2"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9873","Confirmation Popup Validation Test","","Fri Apr 11 09:34:34 GMT 2025","passed","Fri Apr 11 09:34:44 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","confirm"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9104","Confirmation Popup Validation Test","","Fri Apr 11 09:38:36 GMT 2025","passed","Fri Apr 11 09:38:45 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","confirm"
"The InfoWidget doesn't have a Placeholder.","8355","Test for getting the Placeholder value","","Fri Apr 11 09:46:18 GMT 2025","passed","Fri Apr 11 09:46:26 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6868","Run-time exception validation test","","Fri Apr 11 09:40:29 GMT 2025","passed","Fri Apr 11 09:40:36 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","runtimeException"
"The test gets the value from the placeholder attribute and returns it in String format","9074","Test for getting the Placeholder value","","Fri Apr 11 09:39:11 GMT 2025","passed","Fri Apr 11 09:39:20 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9459","A test to get the field color value in Hex format","","Fri Apr 11 09:48:10 GMT 2025","passed","Fri Apr 11 09:48:20 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5149","A test to get the field color value in Hex format","","Fri Apr 11 09:50:14 GMT 2025","passed","Fri Apr 11 09:50:19 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","color"
"The InfoWidget doesn't have a Placeholder.","9238","Test for getting the Placeholder value","","Fri Apr 11 09:48:20 GMT 2025","passed","Fri Apr 11 09:48:29 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","placeholder"
"Filtering is not available for the Form widget","9781","Filtering test","","Fri Apr 11 09:38:43 GMT 2025","passed","Fri Apr 11 09:38:53 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","13447","Required Message validation test for one field","","Fri Apr 11 09:33:51 GMT 2025","passed","Fri Apr 11 09:34:05 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9558","Run-time exception validation test","","Fri Apr 11 09:44:34 GMT 2025","passed","Fri Apr 11 09:44:43 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","runtimeException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9299","A test to get the field color value in Hex format","","Fri Apr 11 09:37:30 GMT 2025","passed","Fri Apr 11 09:37:39 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","color"
"The test checks for the disabled attribute","6476","A test to check the field for ""Read-only""","","Fri Apr 11 09:41:16 GMT 2025","passed","Fri Apr 11 09:41:22 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","readonly"
"The test adds a value after removing all previous values.","9698","Value setting test with field clearing","","Fri Apr 11 09:43:55 GMT 2025","passed","Fri Apr 11 09:44:05 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","setValue"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5613","A test to get the field color value in Hex format","","Fri Apr 11 09:48:42 GMT 2025","passed","Fri Apr 11 09:48:47 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","color"
"Sorting is not available for InfoWidget.","9700","Sorting test","","Fri Apr 11 09:47:23 GMT 2025","passed","Fri Apr 11 09:47:32 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6683","Business Exception Validation Test","","Fri Apr 11 09:39:39 GMT 2025","passed","Fri Apr 11 09:39:45 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","businessException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","12726","Run-time exception validation test","","Fri Apr 11 09:41:49 GMT 2025","passed","Fri Apr 11 09:42:02 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","runtimeException"
"Filtering is not available for InfoWidget.","7766","Filtering test","","Fri Apr 11 09:46:41 GMT 2025","passed","Fri Apr 11 09:46:49 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","filtration"
"Info Widget is always read-only","5614","A test to check the field for ""Read-only""","","Fri Apr 11 09:48:30 GMT 2025","passed","Fri Apr 11 09:48:36 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8419","Required Message validation test for one field","","Fri Apr 11 09:37:53 GMT 2025","passed","Fri Apr 11 09:38:01 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10052","Business Exception Validation Test","","Fri Apr 11 09:43:36 GMT 2025","passed","Fri Apr 11 09:43:46 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","businessException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","12136","Business Exception Validation Test","","Fri Apr 11 09:36:20 GMT 2025","passed","Fri Apr 11 09:36:32 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","businessException"
"Sorting is not available for the Form widget","7202","Sorting test","","Fri Apr 11 09:35:34 GMT 2025","passed","Fri Apr 11 09:35:41 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","sorting"
"InfoWidget does not have a Hex field color for this type.","5467","A test to get the field color value in Hex format","","Fri Apr 11 09:45:44 GMT 2025","passed","Fri Apr 11 09:45:49 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","color"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10941","Required Message validation test for one field","","Fri Apr 11 09:43:15 GMT 2025","passed","Fri Apr 11 09:43:26 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","fieldLevelValidationAnnotation"
"Filtering is not available for the Form widget","8337","Filtering test","","Fri Apr 11 09:33:30 GMT 2025","passed","Fri Apr 11 09:33:39 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","filtration"
"The test checks the value of the digits attributes","6840","Required Message text Verification field test","","Fri Apr 11 09:39:56 GMT 2025","passed","Fri Apr 11 09:40:03 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","maxInput"
