"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7694","Run-time exception validation test","","Tue Apr 22 12:34:39 GMT 2025","passed","Tue Apr 22 12:34:47 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","runtimeException"
"The method returns Option-Status pairs, for all. The test checks each pair.","9942","Test to check the status of all options","","Tue Apr 22 12:43:37 GMT 2025","passed","Tue Apr 22 12:43:47 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","statusOptions"
"DrillDown is not available for InfoWidget.","8364","The DrillDown test","","Tue Apr 22 12:46:11 GMT 2025","passed","Tue Apr 22 12:46:19 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","drillDown"
"The test checks for the disabled attribute","9646","A test to check the field for ""Read-only""","","Tue Apr 22 12:42:30 GMT 2025","passed","Tue Apr 22 12:42:39 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","7671","Business Exception Validation Test","","Tue Apr 22 12:48:17 GMT 2025","passed","Tue Apr 22 12:48:24 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","businessException"
"Filtering is not available for the Form widget","8852","Filtering test","","Tue Apr 22 12:44:09 GMT 2025","passed","Tue Apr 22 12:44:18 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","13329","Run-time exception validation test","","Tue Apr 22 12:36:33 GMT 2025","passed","Tue Apr 22 12:36:46 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","runtimeException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9624","Required Message validation test for multiple fields","","Tue Apr 22 12:42:59 GMT 2025","passed","Tue Apr 22 12:43:09 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","fieldLevelValidation"
"Filtering is not available for InfoWidget.","9131","Filtering test","","Tue Apr 22 12:39:33 GMT 2025","passed","Tue Apr 22 12:39:43 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","filtration"
"The InfoWidget doesn't have a Placeholder..","7898","Test for getting the Placeholder value","","Tue Apr 22 12:47:00 GMT 2025","passed","Tue Apr 22 12:47:07 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","placeholder"
"Filtering is not available for InfoWidget.","7217","Filtering test","","Tue Apr 22 12:51:17 GMT 2025","passed","Tue Apr 22 12:51:24 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11349","Required Message validation test for multiple fields","","Tue Apr 22 12:37:42 GMT 2025","passed","Tue Apr 22 12:37:54 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10414","Run-time exception validation test","","Tue Apr 22 12:42:21 GMT 2025","passed","Tue Apr 22 12:42:32 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","runtimeException"
"Sorting is not available for InfoWidget.","5261","Sorting test","","Tue Apr 22 12:46:32 GMT 2025","passed","Tue Apr 22 12:46:37 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","sorting"
"The test gets the value from the placeholder attribute and returns it in String format","7740","Test for getting the Placeholder value","","Tue Apr 22 12:36:58 GMT 2025","passed","Tue Apr 22 12:37:06 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10687","Confirmation Popup Validation Test","","Tue Apr 22 12:28:17 GMT 2025","failed","Tue Apr 22 12:28:28 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","confirm"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10928","Confirmation Popup Validation Test","","Tue Apr 22 12:41:33 GMT 2025","passed","Tue Apr 22 12:41:43 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","confirm"
"Sorting is not available for InfoWidget.","9585","Sorting test","","Tue Apr 22 12:35:00 GMT 2025","passed","Tue Apr 22 12:35:10 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","sorting"
"Getting a Placeholder is not available","8285","Test for getting the Placeholder value","","Tue Apr 22 12:39:50 GMT 2025","passed","Tue Apr 22 12:39:58 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","placeholder"
"The Hint field type is always read-only","8280","A test to check the field for ""Read-only""","","Tue Apr 22 12:39:58 GMT 2025","passed","Tue Apr 22 12:40:06 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","readonly"
"The test sets the value in the field via Popup using the name, and then checks the value in the field with what should be set","8583","A test for setting a value in a field","","Tue Apr 22 12:38:32 GMT 2025","passed","Tue Apr 22 12:38:41 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","edit_2"
"The test calls a modal window, after which the method returns Status-Value pairs depending on the column header.","28414","A test for checking values by column heading in a modal window","","Tue Apr 22 12:46:57 GMT 2025","passed","Tue Apr 22 12:47:26 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_status"
"Sorting is not available for the Form widget","10457","Sorting test","","Tue Apr 22 12:30:49 GMT 2025","failed","Tue Apr 22 12:30:59 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7926","A test to get the field color value in Hex format","","Tue Apr 22 12:36:25 GMT 2025","passed","Tue Apr 22 12:36:33 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","color"
"DrillDown is not available for InfoWidget.","5380","The DrillDown test","","Tue Apr 22 12:50:52 GMT 2025","passed","Tue Apr 22 12:50:57 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7770","A test to get the field color value in Hex format","","Tue Apr 22 12:47:01 GMT 2025","passed","Tue Apr 22 12:47:09 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9544","A test to get the field color value in Hex format","","Tue Apr 22 12:41:58 GMT 2025","passed","Tue Apr 22 12:42:08 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11500","Required Message validation test for multiple fields","","Tue Apr 22 12:37:51 GMT 2025","passed","Tue Apr 22 12:38:03 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","fieldLevelValidation"
"The test checks for the disabled attribute","10463","A test to check the field for ""Read-only""","","Tue Apr 22 12:31:50 GMT 2025","failed","Tue Apr 22 12:32:00 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10875","Run-time exception validation test","","Tue Apr 22 12:42:39 GMT 2025","passed","Tue Apr 22 12:42:50 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","runtimeException"
"Info Widget is always read-only","9777","A test to check the field for ""Read-only""","","Tue Apr 22 12:40:21 GMT 2025","passed","Tue Apr 22 12:40:31 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10357","Required Message validation test for one field","","Tue Apr 22 12:34:26 GMT 2025","passed","Tue Apr 22 12:34:36 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field, and then checks the value in the field with what should be set","10820","A test for setting a value in a field","","Tue Apr 22 12:33:35 GMT 2025","passed","Tue Apr 22 12:33:46 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","edit"
"The test checks for the disabled attribute","10447","A test to check the field for ""Read-only""","","Tue Apr 22 12:32:02 GMT 2025","failed","Tue Apr 22 12:32:12 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10549","Business Exception Validation Test","","Tue Apr 22 12:29:21 GMT 2025","failed","Tue Apr 22 12:29:32 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","businessException"
"The test gets the value from the placeholder attribute and returns it in String format","8304","Test for getting the Placeholder value","","Tue Apr 22 12:38:15 GMT 2025","passed","Tue Apr 22 12:38:23 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","placeholder"
"Filtering is not available for the Form widget","8314","Filtering test","","Tue Apr 22 12:37:58 GMT 2025","passed","Tue Apr 22 12:38:07 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set. The Number Digits class is used for numbers with a fractional part.","12225","A test for entering numbers with a fractional part using the PercentDigits class","","Tue Apr 22 12:40:53 GMT 2025","passed","Tue Apr 22 12:41:06 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","digits"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9001","A test to get the field color value in Hex format","","Tue Apr 22 12:42:32 GMT 2025","passed","Tue Apr 22 12:42:41 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","color"
"DrillDown is not available for InfoWidget.","5257","The DrillDown test","","Tue Apr 22 12:49:43 GMT 2025","passed","Tue Apr 22 12:49:49 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","drillDown"
"Info Widget is always read-only","5268","A test to check the field for ""Read-only""","","Tue Apr 22 12:50:36 GMT 2025","passed","Tue Apr 22 12:50:41 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","readonly"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9719","Confirmation Popup Validation Test","","Tue Apr 22 12:39:16 GMT 2025","passed","Tue Apr 22 12:39:26 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","confirm"
"Filtering is not available for the Form widget","10681","Filtering test","","Tue Apr 22 12:29:11 GMT 2025","failed","Tue Apr 22 12:29:21 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","9275","Test for getting the Placeholder value","","Tue Apr 22 12:41:28 GMT 2025","passed","Tue Apr 22 12:41:37 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10681","Business Exception Validation Test","","Tue Apr 22 12:45:38 GMT 2025","passed","Tue Apr 22 12:45:49 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","businessException"
"Filtering is not available for the Form widget","10448","Filtering test","","Tue Apr 22 12:31:31 GMT 2025","failed","Tue Apr 22 12:31:41 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10464","Business Exception Validation Test","","Tue Apr 22 12:30:07 GMT 2025","failed","Tue Apr 22 12:30:17 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","businessException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","12062","Required Message validation test for multiple fields","","Tue Apr 22 12:34:05 GMT 2025","passed","Tue Apr 22 12:34:17 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","fieldLevelValidation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5064","A test to get the field color value in Hex format","","Tue Apr 22 12:46:43 GMT 2025","passed","Tue Apr 22 12:46:48 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","color"
"Checking the url before the transition and after the transition/click on a special element","6730","The DrillDown test","","Tue Apr 22 12:33:51 GMT 2025","passed","Tue Apr 22 12:33:57 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","4828","A test to get the field color value in Hex format","","Tue Apr 22 12:50:26 GMT 2025","passed","Tue Apr 22 12:50:31 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7543","Business Exception Validation Test","","Tue Apr 22 12:34:59 GMT 2025","passed","Tue Apr 22 12:35:07 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","businessException"
"The test opens a modal window, clears the field, closes the window, and then checks the message under the field.","8534","Required Message text Verification field test","","Tue Apr 22 12:48:02 GMT 2025","passed","Tue Apr 22 12:48:10 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","required_2"
"Filtering is not available for InfoWidget.","4996","Filtering test","","Tue Apr 22 12:50:57 GMT 2025","passed","Tue Apr 22 12:51:02 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set","10969","A test for setting a value in a field","","Tue Apr 22 12:41:17 GMT 2025","passed","Tue Apr 22 12:41:28 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","edit"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8558","Required Message validation test for one field","","Tue Apr 22 12:36:43 GMT 2025","passed","Tue Apr 22 12:36:51 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","fieldLevelValidationAnnotation"
"","9732","The test for getting the value from the field","","Tue Apr 22 12:38:41 GMT 2025","passed","Tue Apr 22 12:38:51 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","read"
"Filtering is not available for InfoWidget.","4714","Filtering test","","Tue Apr 22 12:49:24 GMT 2025","passed","Tue Apr 22 12:49:29 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","filtration"
"The test calls Popup, the method returns a list with column headings","8850","The test for getting column headings","","Tue Apr 22 12:37:04 GMT 2025","passed","Tue Apr 22 12:37:13 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","getColumnName"
"A test to get the value from the field. MultiValueHover is always read-only, so it is impossible to set the value","8670","A test for setting a value in a field","","Tue Apr 22 12:40:06 GMT 2025","passed","Tue Apr 22 12:40:15 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","edit"
"Checking the url before the transition and after the transition/click on a special element","6985","The DrillDown test","","Tue Apr 22 12:41:57 GMT 2025","passed","Tue Apr 22 12:42:04 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","drillDown"
"Sorting is not available for InfoWidget.","7311","Sorting test","","Tue Apr 22 12:51:32 GMT 2025","passed","Tue Apr 22 12:51:39 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","sorting"
"The InfoWidget doesn't have a Placeholder.","7676","Test for getting the Placeholder value","","Tue Apr 22 12:45:49 GMT 2025","passed","Tue Apr 22 12:45:56 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","placeholder"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","6598","Required Message validation test for one field","","Tue Apr 22 12:48:48 GMT 2025","passed","Tue Apr 22 12:48:55 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field, and then checks the value in the field with what should be set","8285","A test for setting a value in a field","","Tue Apr 22 12:33:44 GMT 2025","passed","Tue Apr 22 12:33:53 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11878","Run-time exception validation test","","Tue Apr 22 12:38:13 GMT 2025","passed","Tue Apr 22 12:38:25 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9160","Business Exception Validation Test","","Tue Apr 22 12:34:32 GMT 2025","passed","Tue Apr 22 12:34:41 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","businessException"
"The test sets the value in the field, and then checks the value in the field with what should be set","12030","A test for setting a value in a field","","Tue Apr 22 12:39:20 GMT 2025","passed","Tue Apr 22 12:39:32 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","edit"
"The test gets the value from the placeholder attribute and returns it in String format","9170","Test for getting the Placeholder value","","Tue Apr 22 12:43:18 GMT 2025","passed","Tue Apr 22 12:43:27 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","13227","Confirmation Popup Validation Test","","Tue Apr 22 12:33:37 GMT 2025","passed","Tue Apr 22 12:33:51 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","confirm"
"Filtering is not available for InfoWidget.","5433","Filtering test","","Tue Apr 22 12:46:48 GMT 2025","passed","Tue Apr 22 12:46:53 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","filtration"
"Sorting is not available for InfoWidget.","4818","Sorting test","","Tue Apr 22 12:49:54 GMT 2025","passed","Tue Apr 22 12:49:59 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","sorting"
"DrillDown is not available for InfoWidget.","9444","The DrillDown test","","Tue Apr 22 12:40:31 GMT 2025","passed","Tue Apr 22 12:40:40 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6646","A test to get the field color value in Hex format","","Tue Apr 22 12:36:27 GMT 2025","passed","Tue Apr 22 12:36:34 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9064","Required Message text Verification field test","","Tue Apr 22 12:34:58 GMT 2025","passed","Tue Apr 22 12:35:07 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","required"
"The test sets the value in the field, and then checks the value in the field with what should be set","9951","A test for setting a value in a field","","Tue Apr 22 12:42:02 GMT 2025","passed","Tue Apr 22 12:42:12 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","edit"
"Sorting is not available for InfoWidget.","10069","Sorting test","","Tue Apr 22 12:38:51 GMT 2025","passed","Tue Apr 22 12:39:01 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9754","Run-time exception validation test","","Tue Apr 22 12:43:27 GMT 2025","passed","Tue Apr 22 12:43:37 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","runtimeException"
"Checking the url before the transition and after the transition/click on a special element","6409","The DrillDown test","","Tue Apr 22 12:37:54 GMT 2025","passed","Tue Apr 22 12:38:00 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","drillDown"
"Drill Down is not available for InfoWidget.","8021","The DrillDown test","","Tue Apr 22 12:46:20 GMT 2025","passed","Tue Apr 22 12:46:28 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","drillDown"
