"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7850","A test to get the field color value in Hex format","","Thu Jun 05 11:32:59 GMT 2025","passed","Thu Jun 05 11:33:07 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","color"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","8596","Confirmation Popup Validation Test","","Thu Jun 05 11:47:49 GMT 2025","passed","Thu Jun 05 11:47:58 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","confirm"
"Filtering by the specified column.","10972","Filtering test","","Thu Jun 05 11:42:49 GMT 2025","passed","Thu Jun 05 11:43:00 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6264","A test to get the field color value in Hex format","","Thu Jun 05 11:29:53 GMT 2025","passed","Thu Jun 05 11:29:59 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8930","Run-time exception validation test","","Thu Jun 05 11:25:08 GMT 2025","passed","Thu Jun 05 11:25:17 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","runtimeException"
"The test sets the value in the field, and then checks the value in the field with what should be set","8439","A test for setting a value in a field","","Thu Jun 05 11:20:46 GMT 2025","passed","Thu Jun 05 11:20:54 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","edit"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11206","Required Message validation test for multiple fields","","Thu Jun 05 11:27:06 GMT 2025","passed","Thu Jun 05 11:27:17 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","fieldLevelValidation"
"","7604","The test for getting the value from the field","","Thu Jun 05 11:29:45 GMT 2025","passed","Thu Jun 05 11:29:53 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","read"
"","29455","test_2()","","Thu Jun 05 11:34:01 GMT 2025","passed","Thu Jun 05 11:34:31 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","test_2"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Thu Jun 05 11:48:26 GMT 2025","skipped","Thu Jun 05 11:48:26 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","read"
"The InfoWidget doesn't have a Placeholder.","6995","Test for getting the Placeholder value","","Thu Jun 05 11:32:22 GMT 2025","passed","Thu Jun 05 11:32:29 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","placeholder"
"Filtering by the specified column.","8899","Filtering test","","Thu Jun 05 11:37:00 GMT 2025","passed","Thu Jun 05 11:37:08 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","10002","Confirmation Popup Validation Test","","Thu Jun 05 11:45:07 GMT 2025","passed","Thu Jun 05 11:45:17 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","confirm"
"The test checks for the disabled attribute","12884","A test to check the field for ""Read-only""","","Thu Jun 05 11:15:20 GMT 2025","passed","Thu Jun 05 11:15:33 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8541","Run-time exception validation test","","Thu Jun 05 11:36:52 GMT 2025","passed","Thu Jun 05 11:37:00 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","runtimeException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9024","A test to get the field color value in Hex format","","Thu Jun 05 11:48:26 GMT 2025","passed","Thu Jun 05 11:48:35 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10075","Required Message text Verification field test","","Thu Jun 05 11:21:45 GMT 2025","passed","Thu Jun 05 11:21:55 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","required"
"The test sets the value in the field, and then checks the value in the field with what should be set.","28223","A test for setting a value in a field","","Thu Jun 05 11:34:47 GMT 2025","passed","Thu Jun 05 11:35:15 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","edit"
"The InfoWidget doesn't have a Placeholder..","8130","Test for getting the Placeholder value","","Thu Jun 05 11:33:07 GMT 2025","passed","Thu Jun 05 11:33:15 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","placeholder"
"The Hint field type is always read-only","5768","A test to check the field for ""Read-only""","","Thu Jun 05 11:47:22 GMT 2025","passed","Thu Jun 05 11:47:28 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","readonly"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Thu Jun 05 11:43:33 GMT 2025","skipped","Thu Jun 05 11:43:33 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","read"
"Sorting is not available for the Form widget","9607","Sorting test","","Thu Jun 05 11:20:56 GMT 2025","passed","Thu Jun 05 11:21:06 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","sorting"
"Sorting is not available for InfoWidget.","6980","Sorting test","","Thu Jun 05 11:31:40 GMT 2025","passed","Thu Jun 05 11:31:47 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9553","Confirmation Popup Validation Test","","Thu Jun 05 11:21:08 GMT 2025","passed","Thu Jun 05 11:21:17 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","11668","Business Exception Validation Test","","Thu Jun 05 11:38:06 GMT 2025","passed","Thu Jun 05 11:38:17 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","businessException"
"Filtering by the specified column.","8508","Filtering test","","Thu Jun 05 11:49:13 GMT 2025","passed","Thu Jun 05 11:49:21 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","filtration"
"Checking the url before the transition and after the transition/click on a special element","8581","The DrillDown test","","Thu Jun 05 11:36:39 GMT 2025","passed","Thu Jun 05 11:36:48 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","drillDown"
"The test checks for the disabled attribute","8513","A test to check the field for ""Read-only""","","Thu Jun 05 11:23:23 GMT 2025","passed","Thu Jun 05 11:23:31 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","34787","Required Message validation test for one field","","Thu Jun 05 11:43:11 GMT 2025","passed","Thu Jun 05 11:43:46 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","fieldLevelValidationAnnotation"
"Sorting is not available for InfoWidget.","10170","Sorting test","","Thu Jun 05 11:26:53 GMT 2025","passed","Thu Jun 05 11:27:03 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","sorting"
"Sorting is not available for InfoWidget.","8180","Sorting test","","Thu Jun 05 11:32:18 GMT 2025","passed","Thu Jun 05 11:32:26 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10804","Confirmation Popup Validation Test","","Thu Jun 05 11:26:55 GMT 2025","passed","Thu Jun 05 11:27:06 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","confirm"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","15176","Required Message validation test for multiple fields","","Thu Jun 05 11:46:03 GMT 2025","passed","Thu Jun 05 11:46:18 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","fieldLevelValidation"
"","8511","The test for getting the value from the field","","Thu Jun 05 11:28:41 GMT 2025","passed","Thu Jun 05 11:28:49 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","read"
"The test sets the value in the field, and then checks the value in the field with what should be set","11578","A test for setting a value in a field","","Thu Jun 05 11:19:33 GMT 2025","passed","Thu Jun 05 11:19:45 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","edit"
"Filtering is not available for InfoWidget.","9003","Filtering test","","Thu Jun 05 11:26:09 GMT 2025","passed","Thu Jun 05 11:26:18 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","10761","Test for getting the Placeholder value","","Thu Jun 05 11:41:34 GMT 2025","passed","Thu Jun 05 11:41:45 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8730","A test to get the field color value in Hex format","","Thu Jun 05 11:28:06 GMT 2025","passed","Thu Jun 05 11:28:14 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9928","Run-time exception validation test","","Thu Jun 05 11:39:23 GMT 2025","passed","Thu Jun 05 11:39:33 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","runtimeException"
"Info Widget is always read-only","5699","A test to check the field for ""Read-only""","","Thu Jun 05 11:30:42 GMT 2025","passed","Thu Jun 05 11:30:47 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","readonly"
"The test checks the status of one option, whether it is selected or not","9417","A test to check the status of one option","","Thu Jun 05 11:25:19 GMT 2025","passed","Thu Jun 05 11:25:29 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","statusOption"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","12005","Run-time exception validation test","","Thu Jun 05 11:46:56 GMT 2025","passed","Thu Jun 05 11:47:08 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","runtimeException"
"The InfoWidget doesn't have a Placeholder.","5319","Test for getting the Placeholder value","","Thu Jun 05 11:31:34 GMT 2025","passed","Thu Jun 05 11:31:40 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","placeholder"
"Filtering by the specified column.","7273","Filtering test","","Thu Jun 05 11:47:15 GMT 2025","passed","Thu Jun 05 11:47:22 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","filtration"
"","5295","checkFilterOrSort()","","Thu Jun 05 11:46:44 GMT 2025","passed","Thu Jun 05 11:46:50 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","checkFilterOrSort"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9579","Business Exception Validation Test","","Thu Jun 05 11:23:52 GMT 2025","passed","Thu Jun 05 11:24:01 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","businessException"
"Checking the url before the transition and after the transition/click on a special element","8664","The DrillDown test","","Thu Jun 05 11:42:20 GMT 2025","passed","Thu Jun 05 11:42:29 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8196","Run-time exception validation test","","Thu Jun 05 11:22:38 GMT 2025","passed","Thu Jun 05 11:22:46 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","runtimeException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6171","A test to get the field color value in Hex format","","Thu Jun 05 11:30:37 GMT 2025","passed","Thu Jun 05 11:30:43 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11519","Run-time exception validation test","","Thu Jun 05 11:20:31 GMT 2025","passed","Thu Jun 05 11:20:43 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","runtimeException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","17364","Required Message text Verification field test","","Thu Jun 05 11:34:11 GMT 2025","passed","Thu Jun 05 11:34:28 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","required"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","11388","Required Message text Verification field test","","Thu Jun 05 11:19:09 GMT 2025","passed","Thu Jun 05 11:19:21 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","required"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11064","Required Message validation test for multiple fields","","Thu Jun 05 11:21:17 GMT 2025","passed","Thu Jun 05 11:21:28 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidation"
"The InfoWidget doesn't have a Placeholder.","8595","Test for getting the Placeholder value","","Thu Jun 05 11:26:44 GMT 2025","passed","Thu Jun 05 11:26:52 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","18652","Business Exception Validation Test","","Thu Jun 05 11:34:28 GMT 2025","passed","Thu Jun 05 11:34:47 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","businessException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9112","Business Exception Validation Test","","Thu Jun 05 11:21:48 GMT 2025","passed","Thu Jun 05 11:21:57 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","businessException"
"","8579","The test for getting the value from the field","","Thu Jun 05 11:28:36 GMT 2025","passed","Thu Jun 05 11:28:44 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","read"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7327","A test to get the field color value in Hex format","","Thu Jun 05 11:36:09 GMT 2025","passed","Thu Jun 05 11:36:17 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8907","Required Message validation test for multiple fields","","Thu Jun 05 11:19:02 GMT 2025","passed","Thu Jun 05 11:19:11 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","fieldLevelValidation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6779","A test to get the field color value in Hex format","","Thu Jun 05 11:34:52 GMT 2025","passed","Thu Jun 05 11:34:59 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","11752","Run-time exception validation test","","Thu Jun 05 11:46:18 GMT 2025","passed","Thu Jun 05 11:46:30 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","runtimeException"
"Sorting is not available for the Form widget","7123","Sorting test","","Thu Jun 05 11:19:43 GMT 2025","passed","Thu Jun 05 11:19:50 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","sorting"
"DrillDown is not available for InfoWidget.","10422","The DrillDown test","","Thu Jun 05 11:27:03 GMT 2025","passed","Thu Jun 05 11:27:13 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","drillDown"
"Sorting by the specified column.","12927","Sorting test","","Thu Jun 05 11:39:24 GMT 2025","passed","Thu Jun 05 11:39:37 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","11806","Confirmation Popup Validation Test","","Thu Jun 05 11:45:51 GMT 2025","passed","Thu Jun 05 11:46:03 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","confirm"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9158","A test to get the field color value in Hex format","","Thu Jun 05 11:31:54 GMT 2025","passed","Thu Jun 05 11:32:03 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","color"
"","19178","test_1()","","Thu Jun 05 11:33:42 GMT 2025","passed","Thu Jun 05 11:34:01 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","test_1"
"DrillDown is not available for InfoWidget.","7370","The DrillDown test","","Thu Jun 05 11:32:18 GMT 2025","passed","Thu Jun 05 11:32:26 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","drillDown"
"Sorting by the specified column.","20426","Sorting test","","Thu Jun 05 11:32:29 GMT 2025","passed","Thu Jun 05 11:32:50 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","10072","Confirmation Popup Validation Test","","Thu Jun 05 11:51:53 GMT 2025","passed","Thu Jun 05 11:52:03 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10642","Run-time exception validation test","","Thu Jun 05 11:42:52 GMT 2025","passed","Thu Jun 05 11:43:03 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","runtimeException"
"Filtering by the specified column.","9823","Filtering test","","Thu Jun 05 11:32:58 GMT 2025","passed","Thu Jun 05 11:33:07 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","filtration"
"The InfoWidget doesn't have a Placeholder.","8970","Test for getting the Placeholder value","","Thu Jun 05 11:28:58 GMT 2025","passed","Thu Jun 05 11:29:07 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","11339","Confirmation Popup Validation Test","","Thu Jun 05 11:41:57 GMT 2025","passed","Thu Jun 05 11:42:08 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","confirm"
"The test sets the value in the field, and then checks the value in the field with what should be set","8652","A test for setting a value in a field","","Thu Jun 05 11:24:25 GMT 2025","passed","Thu Jun 05 11:24:33 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","edit"
"The test gets the value from the placeholder attribute and returns it in String format","9701","Test for getting the Placeholder value","","Thu Jun 05 11:45:41 GMT 2025","passed","Thu Jun 05 11:45:51 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","11357","Run-time exception validation test","","Thu Jun 05 11:49:43 GMT 2025","passed","Thu Jun 05 11:49:55 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7745","Run-time exception validation test","","Thu Jun 05 11:20:49 GMT 2025","passed","Thu Jun 05 11:20:56 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","runtimeException"
"The InfoWidget doesn't have a Placeholder.","8877","Test for getting the Placeholder value","","Thu Jun 05 11:32:03 GMT 2025","passed","Thu Jun 05 11:32:12 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","8496","The DrillDown test","","Thu Jun 05 11:22:55 GMT 2025","passed","Thu Jun 05 11:23:03 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","drillDown"
"Filtering is not available for the Form widget","11919","Filtering test","","Thu Jun 05 11:15:08 GMT 2025","passed","Thu Jun 05 11:15:20 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","22132","Required Message text Verification field test","","Thu Jun 05 11:47:32 GMT 2025","passed","Thu Jun 05 11:47:54 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","required"
"Checking the url before the transition and after the transition/click on a special element","9331","The DrillDown test","","Thu Jun 05 11:37:12 GMT 2025","passed","Thu Jun 05 11:37:22 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","drillDown"
"Getting the field color is not available","9156","A test to get the field color value in Hex format","","Thu Jun 05 11:43:33 GMT 2025","passed","Thu Jun 05 11:43:43 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","color"
"","10302","The test for getting the value from the field","","Thu Jun 05 11:27:34 GMT 2025","passed","Thu Jun 05 11:27:44 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","read"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9149","Required Message validation test for one field","","Thu Jun 05 11:23:31 GMT 2025","passed","Thu Jun 05 11:23:41 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10434","A test to get the field color value in Hex format","","Thu Jun 05 11:41:24 GMT 2025","passed","Thu Jun 05 11:41:34 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","color"
"","8646","The test for getting the value from the field","","Thu Jun 05 11:26:26 GMT 2025","passed","Thu Jun 05 11:26:35 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","read"
