"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Info Widget is always read-only","7691","A test to check the field for ""Read-only""","","Tue Nov 11 08:51:37 UTC 2025","passed","Tue Nov 11 08:51:44 UTC 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","readonly"
"The test sets one value in the field, then checks the list with the expected value.","27705","A test for setting a single value in a field","","Tue Nov 11 09:01:30 UTC 2025","passed","Tue Nov 11 09:01:57 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_once"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","19712","Run-time exception validation test","","Tue Nov 11 08:45:23 UTC 2025","passed","Tue Nov 11 08:45:42 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","runtimeException"
"The Hint field type is always read-only","8743","A test to check the field for ""Read-only""","","Tue Nov 11 08:37:20 UTC 2025","passed","Tue Nov 11 08:37:28 UTC 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8709","A test to get the field color value in Hex format","","Tue Nov 11 08:53:12 UTC 2025","passed","Tue Nov 11 08:53:20 UTC 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","9207","Required Message text Verification field test","","Tue Nov 11 09:02:35 UTC 2025","passed","Tue Nov 11 09:02:44 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","required"
"Sorting is not available for InfoWidget.","8027","Sorting test","","Tue Nov 11 08:52:29 UTC 2025","passed","Tue Nov 11 08:52:37 UTC 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","sorting"
"","6145","The test for getting the value from the field","","Tue Nov 11 08:52:32 UTC 2025","passed","Tue Nov 11 08:52:38 UTC 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","read"
"Checking the url before the transition and after the transition/click on a special element","9080","The DrillDown test","","Tue Nov 11 08:52:58 UTC 2025","passed","Tue Nov 11 08:53:07 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","drillDown"
"Sorting by the specified column.","14087","Sorting test","","Tue Nov 11 08:31:12 UTC 2025","passed","Tue Nov 11 08:31:26 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","sorting"
"Filtering by the specified column.","9681","Filtering test","","Tue Nov 11 08:37:10 UTC 2025","passed","Tue Nov 11 08:37:20 UTC 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8595","Required Message validation test for one field","","Tue Nov 11 09:03:41 UTC 2025","passed","Tue Nov 11 09:03:49 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","fieldLevelValidationAnnotation"
"Filtering is not available for the Form widget","5927","Filtering test","","Tue Nov 11 09:05:33 UTC 2025","passed","Tue Nov 11 09:05:39 UTC 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9781","Run-time exception validation test","","Tue Nov 11 08:37:00 UTC 2025","passed","Tue Nov 11 08:37:10 UTC 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","runtimeException"
"The test checks for the disabled attribute.","7820","A test to check the field for ""Read-only""","","Tue Nov 11 09:02:19 UTC 2025","passed","Tue Nov 11 09:02:27 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","readonly"
"","8379","The test for getting the value from the field","","Tue Nov 11 08:49:37 UTC 2025","passed","Tue Nov 11 08:49:45 UTC 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9692","Run-time exception validation test","","Tue Nov 11 08:45:42 UTC 2025","passed","Tue Nov 11 08:45:51 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","runtimeException"
"The test checks for the disabled attribute.","23986","A test to check the field for ""Read-only""","","Tue Nov 11 08:26:22 UTC 2025","passed","Tue Nov 11 08:26:46 UTC 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","readonly"
"","4820","The test for getting the value from the field","","Tue Nov 11 08:47:43 UTC 2025","passed","Tue Nov 11 08:47:48 UTC 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","read"
"Currency check at the field","7237","Currency test","","Tue Nov 11 08:50:33 UTC 2025","passed","Tue Nov 11 08:50:40 UTC 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","currency"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8745","A test to get the field color value in Hex format","","Tue Nov 11 09:04:04 UTC 2025","passed","Tue Nov 11 09:04:13 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set","23427","A test for setting a value in a field","","Tue Nov 11 08:37:49 UTC 2025","passed","Tue Nov 11 08:38:12 UTC 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","edit2"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7651","Required Message validation test for multiple fields","","Tue Nov 11 09:02:05 UTC 2025","passed","Tue Nov 11 09:02:12 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7886","Business Exception Validation Test","","Tue Nov 11 09:06:04 UTC 2025","passed","Tue Nov 11 09:06:12 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","businessException"
"","8996","The test for getting the value from the field","","Tue Nov 11 08:53:03 UTC 2025","passed","Tue Nov 11 08:53:12 UTC 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","read"
"The test clear the value in the field , and then checks the value in the field, it must be null.","7188","A test for checking the possibility of an empty field","","Tue Nov 11 08:54:59 UTC 2025","passed","Tue Nov 11 08:55:06 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","nullable"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","65069","Required Message validation test for multiple fields","","Tue Nov 11 08:44:36 UTC 2025","passed","Tue Nov 11 08:45:42 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","fieldLevelValidation"
"The test gets the value from the placeholder attribute and returns it in String format","9879","Test for getting the Placeholder value","","Tue Nov 11 08:46:34 UTC 2025","passed","Tue Nov 11 08:46:44 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","placeholder"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","27524","Test region at Form","","Tue Nov 11 08:53:14 UTC 2025","passed","Tue Nov 11 08:53:41 UTC 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","regionsForm"
"","10037","Filtering test","","Tue Nov 11 08:36:59 UTC 2025","passed","Tue Nov 11 08:37:09 UTC 2025","","List. Checking the basic functions for the MultiField in the widget List","application.Samples.List.MultiFieldOnListTest","filtration"
"Checking the url before the transition and after the transition/click on a special element","12093","The DrillDown test","","Tue Nov 11 08:55:29 UTC 2025","passed","Tue Nov 11 08:55:41 UTC 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","6696","Test for getting the Placeholder value","","Tue Nov 11 08:54:46 UTC 2025","passed","Tue Nov 11 08:54:52 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","7026","Confirmation Popup Validation Test","","Tue Nov 11 09:00:41 UTC 2025","passed","Tue Nov 11 09:00:48 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","confirm"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8817","A test to get the field color value in Hex format","","Tue Nov 11 08:49:56 UTC 2025","passed","Tue Nov 11 08:50:05 UTC 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","color"
"The test checks for the disabled attribute","11634","A test to check the field for ""Read-only""","","Tue Nov 11 08:55:53 UTC 2025","passed","Tue Nov 11 08:56:05 UTC 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","12155","The DrillDown test","","Tue Nov 11 08:36:28 UTC 2025","passed","Tue Nov 11 08:36:40 UTC 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9348","Business Exception Validation Test","","Tue Nov 11 08:59:49 UTC 2025","passed","Tue Nov 11 08:59:58 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","businessException"
"The test checks the downloaded file with the template file that is contained in the resources","7543","A test to compare the downloaded file with the template","","Tue Nov 11 09:06:12 UTC 2025","passed","Tue Nov 11 09:06:19 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","compare"
"","11555","A test to get a value for a multifield hint","","Tue Nov 11 08:37:09 UTC 2025","passed","Tue Nov 11 08:37:21 UTC 2025","","List. Checking the basic functions for the MultiField in the widget List","application.Samples.List.MultiFieldOnListTest","getValues"
"","7006","digits()","","Tue Nov 11 08:53:48 UTC 2025","passed","Tue Nov 11 08:53:55 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","digits"
"The test sets the value in the field, and then checks the value in the field with what should be set.","18728","A test for setting a value in a field","","Tue Nov 11 08:30:02 UTC 2025","passed","Tue Nov 11 08:30:21 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","edit"
"InfoWidget does not have a Hex field color for this type.","7052","A test to get the field color value in Hex format","","Tue Nov 11 08:51:52 UTC 2025","passed","Tue Nov 11 08:52:00 UTC 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5953","A test to get the field color value in Hex format","","Tue Nov 11 08:58:32 UTC 2025","passed","Tue Nov 11 08:58:38 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","color"
"Sorting by the specified column.","16358","Sorting test","","Tue Nov 11 09:06:59 UTC 2025","passed","Tue Nov 11 09:07:15 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","sorting"
"Test click ""Export"" and check the file for standards.","10130","Test export button","","Tue Nov 11 08:55:40 UTC 2025","passed","Tue Nov 11 08:55:50 UTC 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","testExprotFile"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","4955","A test to get the field color value in Hex format","","Tue Nov 11 08:47:48 UTC 2025","passed","Tue Nov 11 08:47:53 UTC 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","color"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","27109","Test sorting at List","","Tue Nov 11 08:55:13 UTC 2025","passed","Tue Nov 11 08:55:40 UTC 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","sortingList"
"Checking the url before the transition and after the transition/click on a special element","8054","The DrillDown test","","Tue Nov 11 08:44:46 UTC 2025","passed","Tue Nov 11 08:44:54 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","drillDown"
"","6705","The test for getting the value from the field","","Tue Nov 11 08:47:13 UTC 2025","passed","Tue Nov 11 08:47:20 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","11299","Run-time exception validation test","","Tue Nov 11 08:44:22 UTC 2025","passed","Tue Nov 11 08:44:33 UTC 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","runtimeException"
"The test checks for the disabled attribute.","7830","A test to check the field for ""Read-only""","","Tue Nov 11 08:29:01 UTC 2025","passed","Tue Nov 11 08:29:09 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","20178","Required Message text Verification field test","","Tue Nov 11 08:42:52 UTC 2025","passed","Tue Nov 11 08:43:12 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","required"
"The test gets the value from the placeholder attribute and returns it in String format","6591","Test for getting the Placeholder value","","Tue Nov 11 09:02:34 UTC 2025","passed","Tue Nov 11 09:02:41 UTC 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","placeholder"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","21215","Required Message validation test for one field","","Tue Nov 11 08:42:52 UTC 2025","passed","Tue Nov 11 08:43:13 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","fieldLevelValidationAnnotation"
"The test sets the value in the field, and then checks the value in the field with what should be set. The Number Digits class is used for numbers with a fractional part.","10698","A test for entering numbers with a fractional part using the PercentDigits class","","Tue Nov 11 09:02:56 UTC 2025","passed","Tue Nov 11 09:03:07 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","digits"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set","13897","A test for setting a value in a field","","Tue Nov 11 08:56:31 UTC 2025","passed","Tue Nov 11 08:56:45 UTC 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","edit"
"The test sets the value in the field, and then checks the value in the field with what should be set","10826","A test for setting a value in a field","","Tue Nov 11 09:00:49 UTC 2025","passed","Tue Nov 11 09:01:00 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","edit"
"The test sets the value in the field, and then checks the value in the field with what should be set","11631","A test for setting a value in a field","","Tue Nov 11 08:57:51 UTC 2025","passed","Tue Nov 11 08:58:02 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","edit"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Tue Nov 11 08:27:45 UTC 2025","skipped","Tue Nov 11 08:27:45 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","read"
"Info Widget is always read-only","5892","A test to check the field for ""Read-only""","","Tue Nov 11 08:47:07 UTC 2025","passed","Tue Nov 11 08:47:13 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","readonly"
