"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"DrillDown is not available for InfoWidget.","10936","The DrillDown test","","Tue Sep 02 12:20:38 GMT 2025","passed","Tue Sep 02 12:20:49 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","drillDown"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","11556","Required Message validation test for one field","","Tue Sep 02 12:31:22 GMT 2025","passed","Tue Sep 02 12:31:34 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","fieldLevelValidationAnnotation"
"Drill Down is not available for InfoWidget.","8528","The DrillDown test","","Tue Sep 02 12:21:45 GMT 2025","passed","Tue Sep 02 12:21:54 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","drillDown"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","20729","Required Message validation test for one field","","Tue Sep 02 12:30:56 GMT 2025","passed","Tue Sep 02 12:31:17 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8719","Run-time exception validation test","","Tue Sep 02 13:02:24 GMT 2025","passed","Tue Sep 02 13:02:33 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","runtimeException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8716","Required Message validation test for multiple fields","","Tue Sep 02 13:00:48 GMT 2025","passed","Tue Sep 02 13:00:57 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidation"
"The test gets the value from the placeholder attribute and returns it in String format","9570","Test for getting the Placeholder value","","Tue Sep 02 12:45:20 GMT 2025","passed","Tue Sep 02 12:45:30 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","placeholder"
"Sorting is not available for the Form widget","8676","Sorting test","","Tue Sep 02 13:00:33 GMT 2025","passed","Tue Sep 02 13:00:41 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","sorting"
"The test gets the value from the placeholder attribute and returns it in String format","7816","Test for getting the Placeholder value","","Tue Sep 02 12:29:08 GMT 2025","passed","Tue Sep 02 12:29:16 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","9459","Confirmation Popup Validation Test","","Tue Sep 02 12:38:44 GMT 2025","passed","Tue Sep 02 12:38:54 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","confirm"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set.","19878","A test for setting a value in a field","","Tue Sep 02 12:39:41 GMT 2025","passed","Tue Sep 02 12:40:01 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","edit"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set","8400","A test for setting a value in a field","","Tue Sep 02 12:58:15 GMT 2025","passed","Tue Sep 02 12:58:23 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","edit"
"Checking the url before the transition and after the transition/click on a special element","6813","The DrillDown test","","Tue Sep 02 12:57:16 GMT 2025","passed","Tue Sep 02 12:57:23 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set","7899","A test for setting a value in a field","","Tue Sep 02 12:52:16 GMT 2025","passed","Tue Sep 02 12:52:24 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","edit"
"The test gets the value from the placeholder attribute and returns it in String format","7222","Test for getting the Placeholder value","","Tue Sep 02 12:52:39 GMT 2025","passed","Tue Sep 02 12:52:47 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","placeholder"
"Sorting is not available for the Form widget","5924","Sorting test","","Tue Sep 02 12:50:26 GMT 2025","passed","Tue Sep 02 12:50:32 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9037","Confirmation Popup Validation Test","","Tue Sep 02 12:58:31 GMT 2025","passed","Tue Sep 02 12:58:40 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","confirm"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9039","Required Message validation test for multiple fields","","Tue Sep 02 12:58:39 GMT 2025","passed","Tue Sep 02 12:58:48 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","fieldLevelValidation"
"The test gets the value from the placeholder attribute and returns it in String format","10414","Test for getting the Placeholder value","","Tue Sep 02 12:38:34 GMT 2025","passed","Tue Sep 02 12:38:44 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","placeholder"
"The method returns Option-Status pairs, for all. The test checks each pair.","9032","Test to check the status of all options","","Tue Sep 02 12:52:33 GMT 2025","passed","Tue Sep 02 12:52:42 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","statusOptions"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","68545","Required Message validation test for multiple fields","","Tue Sep 02 12:47:25 GMT 2025","passed","Tue Sep 02 12:48:34 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7116","Run-time exception validation test","","Tue Sep 02 13:00:31 GMT 2025","passed","Tue Sep 02 13:00:38 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","runtimeException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","13688","A test to get the field color value in Hex format","","Tue Sep 02 12:48:21 GMT 2025","passed","Tue Sep 02 12:48:35 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","color"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","22251","Required Message validation test for one field","","Tue Sep 02 12:37:30 GMT 2025","passed","Tue Sep 02 12:37:53 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","fieldLevelValidationAnnotation"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","27344","Test sorting at Form","","Tue Sep 02 12:50:18 GMT 2025","passed","Tue Sep 02 12:50:45 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","sortingForm"
"Getting the field color is not available","7930","A test to get the field color value in Hex format","","Tue Sep 02 12:36:15 GMT 2025","passed","Tue Sep 02 12:36:23 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","color"
"Checking the url before the transition and after the transition/click on a special element","7440","The DrillDown test","","Tue Sep 02 12:26:55 GMT 2025","passed","Tue Sep 02 12:27:02 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7633","A test to get the field color value in Hex format","","Tue Sep 02 12:35:33 GMT 2025","passed","Tue Sep 02 12:35:40 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set.","28942","A test for setting a value in a field","","Tue Sep 02 12:35:04 GMT 2025","passed","Tue Sep 02 12:35:33 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","edit"
"The test checks the value in the field with what should be set","10994","A test to read value","","Tue Sep 02 12:25:57 GMT 2025","passed","Tue Sep 02 12:26:08 GMT 2025","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","read2"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5883","A test to get the field color value in Hex format","","Tue Sep 02 12:23:05 GMT 2025","passed","Tue Sep 02 12:23:11 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","color"
"Sorting is not available for the Form widget","11995","Sorting test","","Tue Sep 02 12:51:56 GMT 2025","passed","Tue Sep 02 12:52:08 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","6972","Confirmation Popup Validation Test","","Tue Sep 02 13:00:11 GMT 2025","passed","Tue Sep 02 13:00:18 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","confirm"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","15479","Required Message validation test for multiple fields","","Tue Sep 02 12:53:51 GMT 2025","passed","Tue Sep 02 12:54:07 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8507","Run-time exception validation test","","Tue Sep 02 12:58:48 GMT 2025","passed","Tue Sep 02 12:58:56 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","runtimeException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","12833","Required Message validation test for multiple fields","","Tue Sep 02 12:57:37 GMT 2025","passed","Tue Sep 02 12:57:50 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidation"
"The test delete a field in the admin panel","12602","Test for deleting admin value","","Tue Sep 02 12:49:51 GMT 2025","passed","Tue Sep 02 12:50:03 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","delete"
"The test checks for the disabled attribute.","6709","A test to check the field for ""Read-only""","","Tue Sep 02 12:27:11 GMT 2025","passed","Tue Sep 02 12:27:18 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set.","17457","A test for setting a value in a field","","Tue Sep 02 13:02:50 GMT 2025","passed","Tue Sep 02 13:03:07 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","edit"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","11948","Confirmation Popup Validation Test","","Tue Sep 02 12:56:27 GMT 2025","passed","Tue Sep 02 12:56:39 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","confirm"
"The test gets the value from the placeholder attribute and returns it in String format","9354","Test for getting the Placeholder value","","Tue Sep 02 12:46:52 GMT 2025","passed","Tue Sep 02 12:47:01 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","placeholder"
"The test gets the value from the placeholder attribute and returns it in String format","11010","Test for getting the Placeholder value","","Tue Sep 02 12:54:48 GMT 2025","passed","Tue Sep 02 12:54:59 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","placeholder"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10649","Required Message validation test for one field","","Tue Sep 02 12:58:59 GMT 2025","passed","Tue Sep 02 12:59:09 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Tue Sep 02 12:28:50 GMT 2025","skipped","Tue Sep 02 12:28:50 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","read"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10921","Required Message validation test for multiple fields","","Tue Sep 02 12:56:46 GMT 2025","passed","Tue Sep 02 12:56:56 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","fieldLevelValidation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6251","A test to get the field color value in Hex format","","Tue Sep 02 12:35:02 GMT 2025","passed","Tue Sep 02 12:35:09 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","color"
"Filtering is not available for InfoWidget.","6163","Filtering test","","Tue Sep 02 12:22:49 GMT 2025","passed","Tue Sep 02 12:22:55 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","filtration"
"Filtering by the specified column.","7862","Filtering test","","Tue Sep 02 12:34:11 GMT 2025","passed","Tue Sep 02 12:34:18 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","filtration"
"Filtering by the specified column.","7946","Filtering test","","Tue Sep 02 12:37:03 GMT 2025","passed","Tue Sep 02 12:37:11 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","filtration"
"Info Widget is always read-only","6193","A test to check the field for ""Read-only""","","Tue Sep 02 12:22:55 GMT 2025","passed","Tue Sep 02 12:23:02 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","readonly"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","43911","Required Message validation test for multiple fields","","Tue Sep 02 12:39:17 GMT 2025","passed","Tue Sep 02 12:40:01 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","fieldLevelValidation"
"Sorting by the specified column.","21089","Sorting test","","Tue Sep 02 12:26:19 GMT 2025","passed","Tue Sep 02 12:26:40 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9506","A test to get the field color value in Hex format","","Tue Sep 02 12:27:02 GMT 2025","passed","Tue Sep 02 12:27:12 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","color"
"The test checks for the disabled attribute.","9798","A test to check the field for ""Read-only""","","Tue Sep 02 12:44:37 GMT 2025","passed","Tue Sep 02 12:44:47 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","readonly"
"Sorting by the specified column.","16831","Sorting test","","Tue Sep 02 12:43:06 GMT 2025","passed","Tue Sep 02 12:43:23 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","sorting"
