"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Sorting is not available for the Form widget","39250","Sorting test","","Thu Apr 03 11:26:04 UTC 2025","passed","Thu Apr 03 11:26:43 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","sorting"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","22661","Required Message text Verification field test","","Thu Apr 03 11:39:45 UTC 2025","passed","Thu Apr 03 11:40:08 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","required"
"Info Widget is always read-only","17751","A test to check the field for ""Read-only""","","Thu Apr 03 11:43:05 UTC 2025","passed","Thu Apr 03 11:43:23 UTC 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","readonly"
"Filtering is not available for the Form widget","17661","Filtering test","","Thu Apr 03 11:18:18 UTC 2025","failed","Thu Apr 03 11:18:36 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","filtration"
"A test to get the value from the field. MultiValueHover is always read-only, so it is impossible to set the value","35005","A test for setting a value in a field","","Thu Apr 03 11:21:20 UTC 2025","passed","Thu Apr 03 11:21:55 UTC 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","edit"
"The test gets the value from the placeholder attribute and returns it in String format","14279","Test for getting the Placeholder value","","Thu Apr 03 11:29:34 UTC 2025","passed","Thu Apr 03 11:29:48 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","20228","Required Message text Verification field test","","Thu Apr 03 11:34:49 UTC 2025","passed","Thu Apr 03 11:35:09 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","required"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","17927","Required Message validation test for one field","","Thu Apr 03 11:18:59 UTC 2025","failed","Thu Apr 03 11:19:17 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","fieldLevelValidationAnnotation"
"Sorting is not available for InfoWidget.","48087","Sorting test","","Thu Apr 03 11:43:32 UTC 2025","passed","Thu Apr 03 11:44:20 UTC 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","sorting"
"The Hint field type is always read-only","24980","A test to check the field for ""Read-only""","","Thu Apr 03 11:21:55 UTC 2025","passed","Thu Apr 03 11:22:20 UTC 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","readonly"
"Drill Down is not available for InfoWidget.","18613","The DrillDown test","","Thu Apr 03 11:48:14 UTC 2025","passed","Thu Apr 03 11:48:32 UTC 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","drillDown"
"The test calls a modal window, after which the method returns Status-Value pairs depending on the column header.","51032","A test for checking values by column heading in a modal window","","Thu Apr 03 11:35:31 UTC 2025","passed","Thu Apr 03 11:36:22 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_status"
"DrillDown is not available for InfoWidget.","25416","The DrillDown test","","Thu Apr 03 11:46:25 UTC 2025","passed","Thu Apr 03 11:46:50 UTC 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","drillDown"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","22844","Confirmation Popup Validation Test","","Thu Apr 03 11:36:17 UTC 2025","passed","Thu Apr 03 11:36:39 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","confirm"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set","25349","A test for setting a value in a field","","Thu Apr 03 11:31:43 UTC 2025","passed","Thu Apr 03 11:32:08 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","33407","Business Exception Validation Test","","Thu Apr 03 11:25:46 UTC 2025","passed","Thu Apr 03 11:26:20 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","businessException"
"Filtering is not available for the Form widget","22741","Filtering test","","Thu Apr 03 11:22:00 UTC 2025","passed","Thu Apr 03 11:22:23 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","19408","Confirmation Popup Validation Test","","Thu Apr 03 11:36:16 UTC 2025","passed","Thu Apr 03 11:36:35 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","confirm"
"The test sets the value in the field, and then checks the value in the field with what should be set","18616","A test for setting a value in a field","","Thu Apr 03 11:24:30 UTC 2025","passed","Thu Apr 03 11:24:49 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","edit"
"The InfoWidget doesn't have a Placeholder.","22601","Test for getting the Placeholder value","","Thu Apr 03 11:41:08 UTC 2025","passed","Thu Apr 03 11:41:30 UTC 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","placeholder"
"The test gets the value from the placeholder attribute and returns it in String format","15899","Test for getting the Placeholder value","","Thu Apr 03 11:32:14 UTC 2025","passed","Thu Apr 03 11:32:30 UTC 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","placeholder"
"Sorting is not available for the Form widget","44833","Sorting test","","Thu Apr 03 11:28:54 UTC 2025","passed","Thu Apr 03 11:29:39 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","27617","A test to get the field color value in Hex format","","Thu Apr 03 11:26:08 UTC 2025","passed","Thu Apr 03 11:26:36 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","color"
"The test checks for the disabled attribute","17320","A test to check the field for ""Read-only""","","Thu Apr 03 11:31:10 UTC 2025","passed","Thu Apr 03 11:31:27 UTC 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","readonly"
"Filtering is not available for the Form widget","19325","Filtering test","","Thu Apr 03 11:18:22 UTC 2025","failed","Thu Apr 03 11:18:41 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","23717","A test to get the field color value in Hex format","","Thu Apr 03 11:43:50 UTC 2025","passed","Thu Apr 03 11:44:13 UTC 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set. Предварительной очистки поля нет","21782","A test for setting a value in a field","","Thu Apr 03 11:35:19 UTC 2025","passed","Thu Apr 03 11:35:40 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","edit"
"The InfoWidget doesn't have a Placeholder.","30975","Test for getting the Placeholder value","","Thu Apr 03 11:44:55 UTC 2025","passed","Thu Apr 03 11:45:26 UTC 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","placeholder"
"Info Widget is always read-only","15785","A test to check the field for ""Read-only""","","Thu Apr 03 11:42:19 UTC 2025","passed","Thu Apr 03 11:42:34 UTC 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","readonly"
"The test checks for the disabled attribute","25545","A test to check the field for ""Read-only""","","Thu Apr 03 11:34:18 UTC 2025","passed","Thu Apr 03 11:34:43 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","24560","The DrillDown test","","Thu Apr 03 11:23:43 UTC 2025","passed","Thu Apr 03 11:24:07 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","drillDown"
"The test checks for the disabled attribute","18314","A test to check the field for ""Read-only""","","Thu Apr 03 11:18:41 UTC 2025","failed","Thu Apr 03 11:18:59 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","24554","Run-time exception validation test","","Thu Apr 03 11:28:15 UTC 2025","passed","Thu Apr 03 11:28:39 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","runtimeException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","21875","Required Message text Verification field test","","Thu Apr 03 11:24:50 UTC 2025","passed","Thu Apr 03 11:25:12 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","required"
"DrillDown is not available for InfoWidget.","21476","The DrillDown test","","Thu Apr 03 11:38:11 UTC 2025","passed","Thu Apr 03 11:38:33 UTC 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","drillDown"
"Filtering is not available for the Form widget","21883","Filtering test","","Thu Apr 03 11:24:15 UTC 2025","passed","Thu Apr 03 11:24:37 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","filtration"
"The InfoWidget doesn't have a Placeholder.","19843","Test for getting the Placeholder value","","Thu Apr 03 11:47:14 UTC 2025","passed","Thu Apr 03 11:47:34 UTC 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","placeholder"
"A test to get the value from the field. Hint is always read-only, so it is impossible to set the value.","18028","A test to check the value in a field","","Thu Apr 03 11:30:00 UTC 2025","passed","Thu Apr 03 11:30:18 UTC 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","16604","Business Exception Validation Test","","Thu Apr 03 11:19:52 UTC 2025","failed","Thu Apr 03 11:20:09 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","businessException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","23968","Required Message validation test for one field","","Thu Apr 03 11:34:25 UTC 2025","passed","Thu Apr 03 11:34:49 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidationAnnotation"
"DrillDown is not available for InfoWidget.","21247","The DrillDown test","","Thu Apr 03 11:41:39 UTC 2025","passed","Thu Apr 03 11:42:00 UTC 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","11431","A test to get the field color value in Hex format","","Thu Apr 03 11:49:10 UTC 2025","passed","Thu Apr 03 11:49:21 UTC 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","color"
"The InfoWidget doesn't have a Placeholder.","17193","Test for getting the Placeholder value","","Thu Apr 03 11:46:16 UTC 2025","passed","Thu Apr 03 11:46:33 UTC 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","17522","Business Exception Validation Test","","Thu Apr 03 11:19:35 UTC 2025","failed","Thu Apr 03 11:19:52 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","businessException"
"Filtering is not available for the Form widget","20933","Filtering test","","Thu Apr 03 11:33:57 UTC 2025","passed","Thu Apr 03 11:34:18 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","27028","Required Message validation test for one field","","Thu Apr 03 11:34:43 UTC 2025","passed","Thu Apr 03 11:35:10 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","21228","Business Exception Validation Test","","Thu Apr 03 11:24:09 UTC 2025","passed","Thu Apr 03 11:24:30 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","businessException"
"Filtering is not available for InfoWidget.","30905","Filtering test","","Thu Apr 03 11:44:48 UTC 2025","passed","Thu Apr 03 11:45:19 UTC 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","filtration"
"","24237","The test for getting the value from the field","","Thu Apr 03 11:40:16 UTC 2025","passed","Thu Apr 03 11:40:41 UTC 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","read"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","21363","Required Message validation test for one field","","Thu Apr 03 11:33:57 UTC 2025","passed","Thu Apr 03 11:34:18 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","17780","Business Exception Validation Test","","Thu Apr 03 11:28:16 UTC 2025","passed","Thu Apr 03 11:28:33 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","businessException"
"Sorting is not available for InfoWidget.","40645","Sorting test","","Thu Apr 03 11:43:52 UTC 2025","passed","Thu Apr 03 11:44:33 UTC 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","21554","Business Exception Validation Test","","Thu Apr 03 11:35:09 UTC 2025","passed","Thu Apr 03 11:35:31 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","businessException"
"The test gets the value from the placeholder attribute and returns it in String format","16838","Test for getting the Placeholder value","","Thu Apr 03 11:24:35 UTC 2025","passed","Thu Apr 03 11:24:52 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","26911","A test to get the field color value in Hex format","","Thu Apr 03 11:40:41 UTC 2025","passed","Thu Apr 03 11:41:08 UTC 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","14701","A test to get the field color value in Hex format","","Thu Apr 03 11:42:51 UTC 2025","passed","Thu Apr 03 11:43:06 UTC 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","22120","Run-time exception validation test","","Thu Apr 03 11:30:47 UTC 2025","passed","Thu Apr 03 11:31:10 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","runtimeException"
"Checking the url before the transition and after the transition/click on a special element","21952","The DrillDown test","","Thu Apr 03 11:32:19 UTC 2025","passed","Thu Apr 03 11:32:41 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set.","50294","A test for setting a value in a field","","Thu Apr 03 11:36:22 UTC 2025","passed","Thu Apr 03 11:37:12 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","edit"
"Sorting is not available for the Form widget","49908","Sorting test","","Thu Apr 03 11:22:52 UTC 2025","passed","Thu Apr 03 11:23:42 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","sorting"
"Checking the url before the transition and after the transition/click on a special element","21533","The DrillDown test","","Thu Apr 03 11:18:00 UTC 2025","failed","Thu Apr 03 11:18:22 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","drillDown"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","24662","Required Message validation test for one field","","Thu Apr 03 11:25:00 UTC 2025","passed","Thu Apr 03 11:25:25 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidationAnnotation"
"Sorting is not available for InfoWidget.","52728","Sorting test","","Thu Apr 03 11:44:49 UTC 2025","passed","Thu Apr 03 11:45:42 UTC 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","sorting"
"Sorting is not available for InfoWidget.","44854","Sorting test","","Thu Apr 03 11:45:39 UTC 2025","passed","Thu Apr 03 11:46:24 UTC 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","sorting"
"Filtering is not available for the Form widget","16074","Filtering test","","Thu Apr 03 11:29:28 UTC 2025","passed","Thu Apr 03 11:29:44 UTC 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","filtration"
"Checking the url before the transition and after the transition/click on a special element","19709","The DrillDown test","","Thu Apr 03 11:17:58 UTC 2025","failed","Thu Apr 03 11:18:18 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set","21639","A test for setting a value in a field","","Thu Apr 03 11:29:36 UTC 2025","passed","Thu Apr 03 11:29:57 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","edit"
"The test checks for the disabled attribute","22583","A test to check the field for ""Read-only""","","Thu Apr 03 11:24:37 UTC 2025","passed","Thu Apr 03 11:25:00 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","readonly"
"","15060","The test for getting the value from the field","","Thu Apr 03 11:38:01 UTC 2025","passed","Thu Apr 03 11:38:16 UTC 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","read"
"The InfoWidget doesn't have a Placeholder.","21355","Test for getting the Placeholder value","","Thu Apr 03 11:44:13 UTC 2025","passed","Thu Apr 03 11:44:35 UTC 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","placeholder"
"Info Widget is always read-only","18059","A test to check the field for ""Read-only""","","Thu Apr 03 11:42:32 UTC 2025","passed","Thu Apr 03 11:42:50 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","24065","Run-time exception validation test","","Thu Apr 03 11:26:02 UTC 2025","passed","Thu Apr 03 11:26:26 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","runtimeException"
"Filtering is not available for InfoWidget.","15031","Filtering test","","Thu Apr 03 11:48:32 UTC 2025","passed","Thu Apr 03 11:48:47 UTC 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set. The Number Digits class is used for numbers with a fractional part.","34751","A test for entering numbers with a fractional part using the PercentDigits class","","Thu Apr 03 11:23:07 UTC 2025","passed","Thu Apr 03 11:23:42 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","digits"
"Filtering is not available for InfoWidget.","18769","Filtering test","","Thu Apr 03 11:42:00 UTC 2025","passed","Thu Apr 03 11:42:19 UTC 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","17090","Business Exception Validation Test","","Thu Apr 03 11:19:27 UTC 2025","failed","Thu Apr 03 11:19:44 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","businessException"
"The test checks the value of the digits attributes","19873","Required Message text Verification field test","","Thu Apr 03 11:29:14 UTC 2025","passed","Thu Apr 03 11:29:34 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","maxInput"
"","24674","A test to compare the source file with the downloaded one","","Thu Apr 03 11:43:45 UTC 2025","passed","Thu Apr 03 11:44:10 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","compare"
"DrillDown is not available for InfoWidget.","24205","The DrillDown test","","Thu Apr 03 11:42:39 UTC 2025","passed","Thu Apr 03 11:43:03 UTC 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","drillDown"
"The InfoWidget doesn't have a Placeholder.","12223","Test for getting the Placeholder value","","Thu Apr 03 11:36:14 UTC 2025","passed","Thu Apr 03 11:36:26 UTC 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","placeholder"
"Sorting is not available for the Form widget","110371","Sorting test","","Thu Apr 03 11:16:08 UTC 2025","failed","Thu Apr 03 11:17:58 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","sorting"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","27381","Required Message validation test for multiple fields","","Thu Apr 03 11:27:38 UTC 2025","passed","Thu Apr 03 11:28:06 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","fieldLevelValidation"
"Info Widget is always read-only","25659","A test to check the field for ""Read-only""","","Thu Apr 03 11:45:19 UTC 2025","passed","Thu Apr 03 11:45:44 UTC 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","readonly"
"Sorting is not available for InfoWidget.","32672","Sorting test","","Thu Apr 03 11:34:31 UTC 2025","passed","Thu Apr 03 11:35:04 UTC 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","sorting"
"","16845","The test for getting the value from the field","","Thu Apr 03 11:42:50 UTC 2025","passed","Thu Apr 03 11:43:07 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","read"
"The InfoWidget doesn't have a Placeholder.","21633","Test for getting the Placeholder value","","Thu Apr 03 11:43:16 UTC 2025","passed","Thu Apr 03 11:43:37 UTC 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","19971","Business Exception Validation Test","","Thu Apr 03 11:35:09 UTC 2025","passed","Thu Apr 03 11:35:29 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","businessException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","28292","Confirmation Popup Validation Test","","Thu Apr 03 11:31:23 UTC 2025","passed","Thu Apr 03 11:31:51 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","confirm"
"Filtering is not available for the Form widget","18572","Filtering test","","Thu Apr 03 11:18:41 UTC 2025","failed","Thu Apr 03 11:19:00 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","filtration"
"Checking the url before the transition and after the transition/click on a special element","25737","The DrillDown test","","Thu Apr 03 11:23:50 UTC 2025","passed","Thu Apr 03 11:24:15 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","drillDown"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","17302","Required Message text Verification field test","","Thu Apr 03 11:19:10 UTC 2025","failed","Thu Apr 03 11:19:27 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","required"
