"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","7945","Run-time exception validation test","","Wed Nov 19 09:37:54 UTC 2025","passed","Wed Nov 19 09:38:02 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","runtimeException"
"The Hint field type is always read-only","9010","A test to check the field for ""Read-only""","","Wed Nov 19 09:40:33 UTC 2025","passed","Wed Nov 19 09:40:42 UTC 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","readonly"
"Getting the field color is not available","7943","A test to get the field color value in Hex format","","Wed Nov 19 10:08:47 UTC 2025","passed","Wed Nov 19 10:08:55 UTC 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","8791","Required Message text Verification field test","","Wed Nov 19 10:06:14 UTC 2025","passed","Wed Nov 19 10:06:23 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","required"
"Filtering is not available for InfoWidget.","7435","Filtering test","","Wed Nov 19 09:55:06 UTC 2025","passed","Wed Nov 19 09:55:13 UTC 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","filtration"
"Filtering is not available for InfoWidget.","8562","Filtering test","","Wed Nov 19 09:53:00 UTC 2025","passed","Wed Nov 19 09:53:08 UTC 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","filtration"
"Sorting by the specified column.","12963","Sorting test","","Wed Nov 19 09:42:07 UTC 2025","passed","Wed Nov 19 09:42:20 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","sorting"
"A test to get the value from the field. Hint is always read-only, so it is impossible to set the value.","6049","A test to check the value in a field","","Wed Nov 19 10:03:02 UTC 2025","passed","Wed Nov 19 10:03:08 UTC 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","edit"
"The InfoWidget doesn't have a Placeholder.","7785","Test for getting the Placeholder value","","Wed Nov 19 09:52:02 UTC 2025","passed","Wed Nov 19 09:52:10 UTC 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","13198","Required Message text Verification field test","","Wed Nov 19 09:59:21 UTC 2025","passed","Wed Nov 19 09:59:34 UTC 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","required"
"","8208","The test for getting the value from the field","","Wed Nov 19 09:54:18 UTC 2025","passed","Wed Nov 19 09:54:26 UTC 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","read"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","9466","Confirmation Popup Validation Test","","Wed Nov 19 09:33:40 UTC 2025","passed","Wed Nov 19 09:33:50 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","confirm"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7489","A test to get the field color value in Hex format","","Wed Nov 19 09:55:28 UTC 2025","passed","Wed Nov 19 09:55:36 UTC 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","color"
"Filtering is not available for InfoWidget.","7449","Filtering test","","Wed Nov 19 09:51:26 UTC 2025","passed","Wed Nov 19 09:51:34 UTC 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","65415","Required Message validation test for multiple fields","","Wed Nov 19 09:51:49 UTC 2025","passed","Wed Nov 19 09:52:55 UTC 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","fieldLevelValidation"
"Filtering is not available for InfoWidget.","5473","Filtering test","","Wed Nov 19 09:50:46 UTC 2025","passed","Wed Nov 19 09:50:52 UTC 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set.","22793","A test for setting a number with a fractional part in a field","","Wed Nov 19 10:10:53 UTC 2025","passed","Wed Nov 19 10:11:16 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","digits"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","24341","Required Message text Verification field test","","Wed Nov 19 09:31:10 UTC 2025","passed","Wed Nov 19 09:31:34 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","required"
"Checking the url before the transition and after the transition/click on a special element","5521","The DrillDown test","","Wed Nov 19 10:09:09 UTC 2025","passed","Wed Nov 19 10:09:15 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","drillDown"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","33662","Required Message validation test for multiple fields","","Wed Nov 19 09:39:33 UTC 2025","passed","Wed Nov 19 09:40:07 UTC 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","fieldLevelValidation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","22256","Confirmation Popup Validation Test","","Wed Nov 19 09:46:50 UTC 2025","passed","Wed Nov 19 09:47:13 UTC 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","confirm"
"Getting the field color is not available","5715","A test to get the field color value in Hex format","","Wed Nov 19 10:03:08 UTC 2025","passed","Wed Nov 19 10:03:14 UTC 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","color"
"","9354","The test for getting the value from the field","","Wed Nov 19 09:55:01 UTC 2025","passed","Wed Nov 19 09:55:11 UTC 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","read"
"Checking the url before the transition and after the transition/click on a special element","10276","The DrillDown test","","Wed Nov 19 10:10:58 UTC 2025","passed","Wed Nov 19 10:11:08 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10428","Business Exception Validation Test","","Wed Nov 19 09:57:16 UTC 2025","passed","Wed Nov 19 09:57:26 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","businessException"
"","7709","The test for getting the value from the field","","Wed Nov 19 09:55:21 UTC 2025","passed","Wed Nov 19 09:55:28 UTC 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","read"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8029","Required Message text Verification field test","","Wed Nov 19 10:04:53 UTC 2025","passed","Wed Nov 19 10:05:01 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","required"
"The InfoWidget doesn't have a Placeholder.","7784","Test for getting the Placeholder value","","Wed Nov 19 09:55:29 UTC 2025","passed","Wed Nov 19 09:55:36 UTC 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","placeholder"
"Filtering is not available for the Form widget","8633","Filtering test","","Wed Nov 19 10:01:08 UTC 2025","passed","Wed Nov 19 10:01:17 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9991","Required Message validation test for one field","","Wed Nov 19 10:03:42 UTC 2025","passed","Wed Nov 19 10:03:52 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","fieldLevelValidationAnnotation"
"The test checks for the disabled attribute.","7574","A test to check the field for ""Read-only""","","Wed Nov 19 09:37:23 UTC 2025","passed","Wed Nov 19 09:37:31 UTC 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","readonly"
"The test checks for the disabled attribute","8408","A test to check the field for ""Read-only""","","Wed Nov 19 09:56:48 UTC 2025","passed","Wed Nov 19 09:56:56 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","readonly"
"DrillDown is not available for InfoWidget.","5992","The DrillDown test","","Wed Nov 19 09:54:07 UTC 2025","passed","Wed Nov 19 09:54:13 UTC 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","6839","Test for getting the Placeholder value","","Wed Nov 19 10:00:17 UTC 2025","passed","Wed Nov 19 10:00:24 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","placeholder"
"The test sets the value in the field, and then checks the value in the field with what should be set","7770","A test for setting a value in a field","","Wed Nov 19 10:01:45 UTC 2025","passed","Wed Nov 19 10:01:52 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10799","A test to get the field color value in Hex format","","Wed Nov 19 10:09:45 UTC 2025","passed","Wed Nov 19 10:09:56 UTC 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","color"
"The test gets the value in the field, and then checks the value in the field with what should be.","7952","A test for checking a value in a field","","Wed Nov 19 09:47:25 UTC 2025","passed","Wed Nov 19 09:47:33 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","read"
"Sorting is not available for the Form widget","6987","Sorting test","","Wed Nov 19 09:58:24 UTC 2025","passed","Wed Nov 19 09:58:30 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","sorting"
"Filtering is not available for the Form widget","7134","Filtering test","","Wed Nov 19 10:04:46 UTC 2025","passed","Wed Nov 19 10:04:53 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","filtration"
"Sorting is not available for the Form widget","5729","Sorting test","","Wed Nov 19 10:09:03 UTC 2025","passed","Wed Nov 19 10:09:09 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9378","A test to get the field color value in Hex format","","Wed Nov 19 10:04:35 UTC 2025","passed","Wed Nov 19 10:04:44 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11426","Business Exception Validation Test","","Wed Nov 19 10:04:02 UTC 2025","passed","Wed Nov 19 10:04:14 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","businessException"
"Filtering by the specified column.","9992","Filtering test","","Wed Nov 19 09:44:20 UTC 2025","passed","Wed Nov 19 09:44:30 UTC 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","11693","Confirmation Popup Validation Test","","Wed Nov 19 10:02:10 UTC 2025","passed","Wed Nov 19 10:02:22 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","confirm"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","6306","Required Message text Verification field test","","Wed Nov 19 10:09:34 UTC 2025","passed","Wed Nov 19 10:09:40 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","required"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10311","Confirmation Popup Validation Test","","Wed Nov 19 10:07:54 UTC 2025","passed","Wed Nov 19 10:08:05 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","confirm"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","6952","Confirmation Popup Validation Test","","Wed Nov 19 10:04:20 UTC 2025","passed","Wed Nov 19 10:04:26 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","confirm"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","33725","Required Message validation test for one field","","Wed Nov 19 09:30:01 UTC 2025","passed","Wed Nov 19 09:30:35 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","fieldLevelValidationAnnotation"
"","6511","The test for getting the value from the field","","Wed Nov 19 09:55:43 UTC 2025","passed","Wed Nov 19 09:55:49 UTC 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","read"
"Checking the url before the transition and after the transition/click on a special element","7363","The DrillDown test","","Wed Nov 19 09:34:48 UTC 2025","passed","Wed Nov 19 09:34:55 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9564","A test to get the field color value in Hex format","","Wed Nov 19 09:53:01 UTC 2025","passed","Wed Nov 19 09:53:11 UTC 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","9154","Test for getting the Placeholder value","","Wed Nov 19 10:02:14 UTC 2025","passed","Wed Nov 19 10:02:23 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8010","A test to get the field color value in Hex format","","Wed Nov 19 09:43:58 UTC 2025","passed","Wed Nov 19 09:44:06 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","color"
"Checking the url before the transition and after the transition/click on a special element","10369","The DrillDown test","","Wed Nov 19 10:11:54 UTC 2025","passed","Wed Nov 19 10:12:04 UTC 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","drillDown"
"","7075","A test to compare the source file with the downloaded one","","Wed Nov 19 09:50:59 UTC 2025","passed","Wed Nov 19 09:51:06 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","compare"
"The test checks the value in the field with what should be set","10433","A test to read value","","Wed Nov 19 09:54:08 UTC 2025","passed","Wed Nov 19 09:54:19 UTC 2025","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","read"
"The test gets the value from the placeholder attribute and returns it in String format","7626","Test for getting the Placeholder value","","Wed Nov 19 09:36:55 UTC 2025","passed","Wed Nov 19 09:37:03 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","placeholder"
"","10414","Filtering test","","Wed Nov 19 09:40:18 UTC 2025","passed","Wed Nov 19 09:40:28 UTC 2025","","List. Checking the basic functions for the MultiField in the widget List","application.Samples.List.MultiFieldOnListTest","filtration"
"","8630","The test for getting the icon value from the field","","Wed Nov 19 09:52:44 UTC 2025","passed","Wed Nov 19 09:52:52 UTC 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","icon"
"","20577","test_2()","","Wed Nov 19 09:45:36 UTC 2025","passed","Wed Nov 19 09:45:57 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","test_2"
"The test gets the value from the placeholder attribute and returns it in String format","9131","Test for getting the Placeholder value","","Wed Nov 19 10:07:45 UTC 2025","passed","Wed Nov 19 10:07:54 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","placeholder"
"InfoWidget does not have a Hex field color for this type.","7927","A test to get the field color value in Hex format","","Wed Nov 19 09:51:54 UTC 2025","passed","Wed Nov 19 09:52:02 UTC 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7103","Required Message text Verification field test","","Wed Nov 19 09:57:33 UTC 2025","passed","Wed Nov 19 09:57:40 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","required"
"The test gets the value from the placeholder attribute and returns it in String format","8463","Test for getting the Placeholder value","","Wed Nov 19 09:57:44 UTC 2025","passed","Wed Nov 19 09:57:52 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8885","Confirmation Popup Validation Test","","Wed Nov 19 10:02:05 UTC 2025","passed","Wed Nov 19 10:02:14 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","confirm"
"The test checks for the disabled attribute.","8967","A test to check the field for ""Read-only""","","Wed Nov 19 09:38:36 UTC 2025","passed","Wed Nov 19 09:38:45 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set.","21750","A test for setting a value in a field","","Wed Nov 19 10:07:00 UTC 2025","passed","Wed Nov 19 10:07:22 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","edit"
"Info Widget is always read-only","8933","A test to check the field for ""Read-only""","","Wed Nov 19 09:53:08 UTC 2025","passed","Wed Nov 19 09:53:17 UTC 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","readonly"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","13335","Required Message validation test for multiple fields","","Wed Nov 19 09:39:59 UTC 2025","passed","Wed Nov 19 09:40:13 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","fieldLevelValidation"
"The test gets the value from the placeholder attribute and returns it in String format","9748","Test for getting the Placeholder value","","Wed Nov 19 09:39:39 UTC 2025","passed","Wed Nov 19 09:39:48 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","placeholder"
"The test checks the downloaded file with the template file that is contained in the resources","8220","A test to compare the downloaded file with the template","","Wed Nov 19 10:09:48 UTC 2025","passed","Wed Nov 19 10:09:56 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","compare"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8489","Run-time exception validation test","","Wed Nov 19 09:52:55 UTC 2025","passed","Wed Nov 19 09:53:03 UTC 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","runtimeException"
"Sorting is not available for the Form widget","8311","Sorting test","","Wed Nov 19 10:06:26 UTC 2025","passed","Wed Nov 19 10:06:34 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","sorting"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","13032","Required Message text Verification field test","","Wed Nov 19 09:48:50 UTC 2025","passed","Wed Nov 19 09:49:03 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","13296","Run-time exception validation test","","Wed Nov 19 09:44:50 UTC 2025","passed","Wed Nov 19 09:45:03 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","runtimeException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6266","A test to get the field color value in Hex format","","Wed Nov 19 10:01:52 UTC 2025","passed","Wed Nov 19 10:01:59 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10823","Business Exception Validation Test","","Wed Nov 19 10:07:15 UTC 2025","passed","Wed Nov 19 10:07:26 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","businessException"
"Filtering is not available for InfoWidget.","5743","Filtering test","","Wed Nov 19 09:53:32 UTC 2025","passed","Wed Nov 19 09:53:38 UTC 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","7579","Test for getting the Placeholder value","","Wed Nov 19 09:33:33 UTC 2025","passed","Wed Nov 19 09:33:40 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9940","A test to get the field color value in Hex format","","Wed Nov 19 09:49:37 UTC 2025","passed","Wed Nov 19 09:49:47 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","color"
"The InfoWidget doesn't have a Placeholder.","8277","Test for getting the Placeholder value","","Wed Nov 19 09:54:34 UTC 2025","passed","Wed Nov 19 09:54:43 UTC 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","placeholder"
"","9822","A test to check the options of the drop-down list","","Wed Nov 19 10:03:13 UTC 2025","passed","Wed Nov 19 10:03:23 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","options"
"Drill Down is not available for InfoWidget.","5043","The DrillDown test","","Wed Nov 19 09:52:08 UTC 2025","passed","Wed Nov 19 09:52:13 UTC 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","drillDown"
"Getting a Placeholder is not available","9707","Test for getting the Placeholder value","","Wed Nov 19 09:41:00 UTC 2025","passed","Wed Nov 19 09:41:10 UTC 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","placeholder"
"The test sets the value in the field, and then checks the value in the field with what should be set.","31712","A test for setting a value in a field","","Wed Nov 19 09:45:59 UTC 2025","passed","Wed Nov 19 09:46:31 UTC 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","edit"
"The test checks for the disabled attribute","8327","A test to check the field for ""Read-only""","","Wed Nov 19 10:06:59 UTC 2025","passed","Wed Nov 19 10:07:07 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","19536","Run-time exception validation test","","Wed Nov 19 09:48:34 UTC 2025","passed","Wed Nov 19 09:48:53 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","runtimeException"
"DrillDown is not available for InfoWidget.","8283","The DrillDown test","","Wed Nov 19 09:55:52 UTC 2025","passed","Wed Nov 19 09:56:00 UTC 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","10114","Test for getting the Placeholder value","","Wed Nov 19 09:46:40 UTC 2025","passed","Wed Nov 19 09:46:50 UTC 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","placeholder"
"The test sets the value in the field, and then checks the value in the field with what should be set.","8184","A test for setting a number with a fractional part in a field","","Wed Nov 19 09:31:50 UTC 2025","passed","Wed Nov 19 09:31:59 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","digits"
"Checking the url before the transition and after the transition/click on a special element","6605","The DrillDown test","","Wed Nov 19 09:31:44 UTC 2025","passed","Wed Nov 19 09:31:50 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","drillDown"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Wed Nov 19 09:46:31 UTC 2025","skipped","Wed Nov 19 09:46:31 UTC 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","read"
