"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Filtering is not available for the Form widget","8233","Filtering test","","Wed Aug 27 10:49:35 GMT 2025","passed","Wed Aug 27 10:49:43 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","filtration"
"The test sets the value to false in the field, and then checks the value in the field with what should be set.","9584","A test for setting a value in a field","","Wed Aug 27 10:31:17 GMT 2025","passed","Wed Aug 27 10:31:26 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","edit"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9264","Required Message text Verification field test","","Wed Aug 27 10:48:54 GMT 2025","passed","Wed Aug 27 10:49:04 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","required"
"Filtering is not available for the Form widget","8977","Filtering test","","Wed Aug 27 10:49:28 GMT 2025","passed","Wed Aug 27 10:49:37 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","filtration"
"Currency check at the field","6816","Currency test","","Wed Aug 27 10:46:38 GMT 2025","passed","Wed Aug 27 10:46:45 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","currency"
"The InfoWidget doesn't have a Placeholder.","6934","Test for getting the Placeholder value","","Wed Aug 27 10:22:41 GMT 2025","passed","Wed Aug 27 10:22:48 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","placeholder"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","63314","Required Message validation test for multiple fields","","Wed Aug 27 10:34:48 GMT 2025","passed","Wed Aug 27 10:35:51 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","fieldLevelValidation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9320","A test to get the field color value in Hex format","","Wed Aug 27 10:44:26 GMT 2025","passed","Wed Aug 27 10:44:35 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","color"
"InfoWidget does not have a Hex field color for this type.","7227","A test to get the field color value in Hex format","","Wed Aug 27 10:22:34 GMT 2025","passed","Wed Aug 27 10:22:41 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","color"
"The test checks for the disabled attribute","8437","A test to check the field for ""Read-only""","","Wed Aug 27 10:49:43 GMT 2025","passed","Wed Aug 27 10:49:52 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","readonly"
"Filtering is not available for InfoWidget.","5287","Filtering test","","Wed Aug 27 10:22:15 GMT 2025","passed","Wed Aug 27 10:22:21 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set.","12411","A test for setting a value in a field","","Wed Aug 27 10:46:45 GMT 2025","passed","Wed Aug 27 10:46:57 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9633","A test to get the field color value in Hex format","","Wed Aug 27 10:38:17 GMT 2025","passed","Wed Aug 27 10:38:26 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","6385","Test for getting the Placeholder value","","Wed Aug 27 10:55:23 GMT 2025","passed","Wed Aug 27 10:55:29 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","placeholder"
"The InfoWidget doesn't have a Placeholder.","7622","Test for getting the Placeholder value","","Wed Aug 27 10:18:57 GMT 2025","passed","Wed Aug 27 10:19:04 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","placeholder"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","25707","Test sorting at List","","Wed Aug 27 10:26:08 GMT 2025","passed","Wed Aug 27 10:26:34 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","sortingList"
"Sorting is not available for InfoWidget.","10406","Sorting test","","Wed Aug 27 10:19:04 GMT 2025","passed","Wed Aug 27 10:19:15 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6911","Run-time exception validation test","","Wed Aug 27 10:48:44 GMT 2025","passed","Wed Aug 27 10:48:51 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","runtimeException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5766","A test to get the field color value in Hex format","","Wed Aug 27 10:22:32 GMT 2025","passed","Wed Aug 27 10:22:38 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","color"
"Sorting is not available for the Form widget","8320","Sorting test","","Wed Aug 27 10:48:13 GMT 2025","passed","Wed Aug 27 10:48:21 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10903","A test to get the field color value in Hex format","","Wed Aug 27 10:29:13 GMT 2025","passed","Wed Aug 27 10:29:24 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","color"
"Sorting is not available for InfoWidget.","28981","Sorting test","","Wed Aug 27 10:17:36 GMT 2025","passed","Wed Aug 27 10:18:05 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","sorting"
"The test gets the value from the placeholder attribute and returns it in String format","10650","Test for getting the Placeholder value","","Wed Aug 27 10:48:59 GMT 2025","passed","Wed Aug 27 10:49:09 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","placeholder"
"Filtering is not available for InfoWidget.","5576","Filtering test","","Wed Aug 27 10:22:56 GMT 2025","passed","Wed Aug 27 10:23:01 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","filtration"
"Filtering by the specified column.","9034","Filtering test","","Wed Aug 27 10:24:46 GMT 2025","passed","Wed Aug 27 10:24:55 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","33515","Required Message validation test for one field","","Wed Aug 27 10:33:45 GMT 2025","passed","Wed Aug 27 10:34:19 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","fieldLevelValidationAnnotation"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","66689","Required Message validation test for multiple fields","","Wed Aug 27 10:36:14 GMT 2025","passed","Wed Aug 27 10:37:21 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","fieldLevelValidation"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Wed Aug 27 10:47:08 GMT 2025","skipped","Wed Aug 27 10:47:08 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","read"
"Sorting is not available for InfoWidget.","10085","Sorting test","","Wed Aug 27 10:19:35 GMT 2025","passed","Wed Aug 27 10:19:45 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","sorting"
"The test gets the value from the placeholder attribute and returns it in String format","7302","Test for getting the Placeholder value","","Wed Aug 27 10:54:55 GMT 2025","passed","Wed Aug 27 10:55:03 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7549","Run-time exception validation test","","Wed Aug 27 10:55:45 GMT 2025","passed","Wed Aug 27 10:55:53 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","runtimeException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","41988","Required Message validation test for multiple fields","","Wed Aug 27 10:31:16 GMT 2025","passed","Wed Aug 27 10:31:58 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","fieldLevelValidation"
"Checking the url before the transition and after the transition/click on a special element","11493","The DrillDown test","","Wed Aug 27 10:50:21 GMT 2025","passed","Wed Aug 27 10:50:32 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","12420","Run-time exception validation test","","Wed Aug 27 10:55:27 GMT 2025","passed","Wed Aug 27 10:55:39 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","runtimeException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10679","A test to get the field color value in Hex format","","Wed Aug 27 10:19:55 GMT 2025","passed","Wed Aug 27 10:20:06 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","color"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8410","Required Message validation test for one field","","Wed Aug 27 10:45:59 GMT 2025","passed","Wed Aug 27 10:46:07 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","fieldLevelValidationAnnotation"
"Sorting is not available for InfoWidget.","8511","Sorting test","","Wed Aug 27 10:22:59 GMT 2025","passed","Wed Aug 27 10:23:08 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","sorting"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","19065","Required Message validation test for one field","","Wed Aug 27 10:29:23 GMT 2025","passed","Wed Aug 27 10:29:42 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","7747","Confirmation Popup Validation Test","","Wed Aug 27 10:53:42 GMT 2025","passed","Wed Aug 27 10:53:50 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","confirm"
"The test sets the value in the field, and then checks the value in the field with what should be set","7701","A test for setting a value in a field","","Wed Aug 27 10:53:22 GMT 2025","passed","Wed Aug 27 10:53:30 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","edit"
"The test checks the list of options that the method returns, with the expected result","9583","Test to get a list of options","","Wed Aug 27 10:51:32 GMT 2025","passed","Wed Aug 27 10:51:41 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","getListOptions"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8811","A test to get the field color value in Hex format","","Wed Aug 27 10:57:44 GMT 2025","passed","Wed Aug 27 10:57:53 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","color"
"A test to get the value from the field. Hint is always read-only, so it is impossible to set the value.","5538","A test to check the value in a field","","Wed Aug 27 10:49:07 GMT 2025","passed","Wed Aug 27 10:49:13 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","edit"
"DrillDown is not available for InfoWidget.","9086","The DrillDown test","","Wed Aug 27 10:20:26 GMT 2025","passed","Wed Aug 27 10:20:35 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","7070","Test for getting the Placeholder value","","Wed Aug 27 10:46:45 GMT 2025","passed","Wed Aug 27 10:46:52 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10001","Run-time exception validation test","","Wed Aug 27 10:49:59 GMT 2025","passed","Wed Aug 27 10:50:09 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9948","Business Exception Validation Test","","Wed Aug 27 10:27:44 GMT 2025","passed","Wed Aug 27 10:27:54 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","businessException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7921","Required Message text Verification field test","","Wed Aug 27 10:46:07 GMT 2025","passed","Wed Aug 27 10:46:15 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7374","A test to get the field color value in Hex format","","Wed Aug 27 10:42:23 GMT 2025","passed","Wed Aug 27 10:42:31 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","11909","Test for getting the Placeholder value","","Wed Aug 27 10:30:08 GMT 2025","passed","Wed Aug 27 10:30:20 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","6593","The DrillDown test","","Wed Aug 27 10:53:49 GMT 2025","passed","Wed Aug 27 10:53:56 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5703","A test to get the field color value in Hex format","","Wed Aug 27 10:23:14 GMT 2025","passed","Wed Aug 27 10:23:19 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","7745","Test for getting the Placeholder value","","Wed Aug 27 10:31:43 GMT 2025","passed","Wed Aug 27 10:31:51 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","20445","Confirmation Popup Validation Test","","Wed Aug 27 10:32:20 GMT 2025","passed","Wed Aug 27 10:32:41 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","confirm"
"Filtering by the specified column.","8634","Filtering test","","Wed Aug 27 10:33:28 GMT 2025","passed","Wed Aug 27 10:33:36 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8353","A test to get the field color value in Hex format","","Wed Aug 27 10:20:46 GMT 2025","passed","Wed Aug 27 10:20:54 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","color"
"Sorting is not available for the Form widget","6614","Sorting test","","Wed Aug 27 10:54:08 GMT 2025","passed","Wed Aug 27 10:54:14 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","sorting"
"","6059","The test for getting the value from the field","","Wed Aug 27 10:21:47 GMT 2025","passed","Wed Aug 27 10:21:53 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","read"
"Filtering by the specified column.","8933","Filtering test","","Wed Aug 27 10:30:10 GMT 2025","passed","Wed Aug 27 10:30:19 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","filtration"
"The Hint field type is always read-only","5417","A test to check the field for ""Read-only""","","Wed Aug 27 10:49:02 GMT 2025","passed","Wed Aug 27 10:49:07 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","readonly"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10356","Required Message validation test for multiple fields","","Wed Aug 27 10:49:49 GMT 2025","passed","Wed Aug 27 10:49:59 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","fieldLevelValidation"
"The test sets the value in the field, and then checks the value in the field with what should be set.","7239","A test for setting a number with a fractional part in a field","","Wed Aug 27 10:34:16 GMT 2025","passed","Wed Aug 27 10:34:23 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","digits"
"Checking the url before the transition and after the transition/click on a special element","8674","The DrillDown test","","Wed Aug 27 10:56:29 GMT 2025","passed","Wed Aug 27 10:56:37 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","drillDown"
"Filtering is not available for the Form widget","6483","Filtering test","","Wed Aug 27 10:45:45 GMT 2025","passed","Wed Aug 27 10:45:52 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","filtration"
"The test calls Popup, the method returns a list with column headings","7532","The test for getting column headings","","Wed Aug 27 10:57:02 GMT 2025","passed","Wed Aug 27 10:57:09 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","getColumnName"
"Checking the url before the transition and after the transition/click on a special element","6851","The DrillDown test","","Wed Aug 27 10:30:03 GMT 2025","passed","Wed Aug 27 10:30:10 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","drillDown"
"The method returns Option-Status pairs, for all. The test checks each pair.","8990","Test to check the status of all options","","Wed Aug 27 10:52:59 GMT 2025","passed","Wed Aug 27 10:53:08 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","statusOptions"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9768","Business Exception Validation Test","","Wed Aug 27 10:31:07 GMT 2025","passed","Wed Aug 27 10:31:17 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","businessException"
"Filtering is not available for InfoWidget.","9969","Filtering test","","Wed Aug 27 10:19:15 GMT 2025","passed","Wed Aug 27 10:19:25 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","filtration"
"Sorting by the specified column.","19920","Sorting test","","Wed Aug 27 10:39:15 GMT 2025","passed","Wed Aug 27 10:39:35 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","sorting"
"The test gets the value in the field, and then checks the value in the field with what should be.","1","A test for checking a value in a field","","Wed Aug 27 10:42:23 GMT 2025","skipped","Wed Aug 27 10:42:23 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8198","Business Exception Validation Test","","Wed Aug 27 10:56:13 GMT 2025","passed","Wed Aug 27 10:56:21 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","businessException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","29933","Required Message validation test for one field","","Wed Aug 27 10:42:06 GMT 2025","passed","Wed Aug 27 10:42:36 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","21268","Confirmation Popup Validation Test","","Wed Aug 27 10:44:45 GMT 2025","passed","Wed Aug 27 10:45:06 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","confirm"
"Filtering by the specified column.","10435","Filtering test","","Wed Aug 27 10:24:03 GMT 2025","passed","Wed Aug 27 10:24:14 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","filtration"
"The test checks for the disabled attribute.","10042","A test to check the field for ""Read-only""","","Wed Aug 27 10:39:07 GMT 2025","passed","Wed Aug 27 10:39:17 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8671","Required Message validation test for one field","","Wed Aug 27 10:47:43 GMT 2025","passed","Wed Aug 27 10:47:51 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","fieldLevelValidationAnnotation"
"InfoWidget does not have a Hex field color for this type.","8902","A test to get the field color value in Hex format","","Wed Aug 27 10:19:48 GMT 2025","passed","Wed Aug 27 10:19:56 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set","11926","A test for setting a value in a field","","Wed Aug 27 10:48:35 GMT 2025","passed","Wed Aug 27 10:48:47 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","edit2"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","12488","Run-time exception validation test","","Wed Aug 27 10:45:30 GMT 2025","passed","Wed Aug 27 10:45:43 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","runtimeException"
"A test to get the value from the field. Hint is always read-only, so it is impossible to set the value.","6828","A test to check the value in a field","","Wed Aug 27 10:37:52 GMT 2025","passed","Wed Aug 27 10:37:59 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","edit"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10159","Required Message validation test for multiple fields","","Wed Aug 27 10:50:55 GMT 2025","passed","Wed Aug 27 10:51:06 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","fieldLevelValidation"
"The test sets the value in the field, and then checks the value in the field with what should be set","21608","A test for setting a value in a field","","Wed Aug 27 10:29:24 GMT 2025","passed","Wed Aug 27 10:29:45 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","edit2"
