"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","27989","Test filtering at List","","Fri Aug 22 13:59:25 GMT 2025","passed","Fri Aug 22 13:59:53 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","filterList"
"Sorting is not available for the Form widget","7068","Sorting test","","Fri Aug 22 14:31:38 GMT 2025","passed","Fri Aug 22 14:31:45 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8659","A test to get the field color value in Hex format","","Fri Aug 22 14:32:02 GMT 2025","passed","Fri Aug 22 14:32:10 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","6584","Test for getting the Placeholder value","","Fri Aug 22 14:07:50 GMT 2025","passed","Fri Aug 22 14:07:57 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","placeholder"
"","10166","The test for getting the value from the field","","Fri Aug 22 13:55:49 GMT 2025","passed","Fri Aug 22 13:56:00 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","read"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","10879","Required Message validation test for one field","","Fri Aug 22 14:13:04 GMT 2025","passed","Fri Aug 22 14:13:15 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","fieldLevelValidationAnnotation"
"Sorting is not available for the Form widget","6368","Sorting test","","Fri Aug 22 14:28:07 GMT 2025","passed","Fri Aug 22 14:28:13 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","sorting"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9727","Required Message text Verification field test","","Fri Aug 22 14:26:49 GMT 2025","passed","Fri Aug 22 14:26:58 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","required"
"The test gets the value from the placeholder attribute and returns it in String format","8732","Test for getting the Placeholder value","","Fri Aug 22 14:25:28 GMT 2025","passed","Fri Aug 22 14:25:37 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","6288","Confirmation Popup Validation Test","","Fri Aug 22 14:34:21 GMT 2025","passed","Fri Aug 22 14:34:28 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","confirm"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Fri Aug 22 14:02:09 GMT 2025","skipped","Fri Aug 22 14:02:09 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","read"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8656","Required Message validation test for multiple fields","","Fri Aug 22 14:22:05 GMT 2025","passed","Fri Aug 22 14:22:13 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","fieldLevelValidation"
"Checking the url before the transition and after the transition/click on a special element","6804","The DrillDown test","","Fri Aug 22 14:31:45 GMT 2025","passed","Fri Aug 22 14:31:52 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","drillDown"
"The test checks for the disabled attribute.","7804","A test to check the field for ""Read-only""","","Fri Aug 22 14:15:31 GMT 2025","passed","Fri Aug 22 14:15:39 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","readonly"
"The test checks for the disabled attribute","5197","A test to check the field for ""Read-only""","","Fri Aug 22 14:27:53 GMT 2025","passed","Fri Aug 22 14:27:58 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","readonly"
"DrillDown is not available for InfoWidget.","9711","The DrillDown test","","Fri Aug 22 13:55:48 GMT 2025","passed","Fri Aug 22 13:55:57 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","drillDown"
"The test sets the value to false in the field, and then checks the value in the field with what should be set.","7446","A test for setting a value in a field","","Fri Aug 22 14:06:47 GMT 2025","passed","Fri Aug 22 14:06:55 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","edit"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","83129","Required Message validation test for multiple fields","","Fri Aug 22 14:18:33 GMT 2025","passed","Fri Aug 22 14:19:56 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","fieldLevelValidation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6004","A test to get the field color value in Hex format","","Fri Aug 22 14:21:38 GMT 2025","passed","Fri Aug 22 14:21:44 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6778","A test to get the field color value in Hex format","","Fri Aug 22 14:07:43 GMT 2025","passed","Fri Aug 22 14:07:50 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","color"
"The test checks for the disabled attribute.","8510","A test to check the field for ""Read-only""","","Fri Aug 22 14:14:17 GMT 2025","passed","Fri Aug 22 14:14:26 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8780","Required Message text Verification field test","","Fri Aug 22 14:24:01 GMT 2025","passed","Fri Aug 22 14:24:10 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","required"
"","9287","setValueGetValue()","","Fri Aug 22 14:00:50 GMT 2025","passed","Fri Aug 22 14:00:59 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","setValueGetValue"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Fri Aug 22 14:19:26 GMT 2025","skipped","Fri Aug 22 14:19:26 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","read"
"The test gets the value from the placeholder attribute and returns it in String format","6404","Test for getting the Placeholder value","","Fri Aug 22 14:11:23 GMT 2025","passed","Fri Aug 22 14:11:29 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","placeholder"
"","8558","The test for getting the value from the field","","Fri Aug 22 13:59:22 GMT 2025","passed","Fri Aug 22 13:59:31 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","read"
"The InfoWidget doesn't have a Placeholder.","6370","Test for getting the Placeholder value","","Fri Aug 22 13:57:39 GMT 2025","passed","Fri Aug 22 13:57:45 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","placeholder"
"The test gets the value from the placeholder attribute and returns it in String format","5431","Test for getting the Placeholder value","","Fri Aug 22 14:19:06 GMT 2025","passed","Fri Aug 22 14:19:11 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10817","Business Exception Validation Test","","Fri Aug 22 14:24:45 GMT 2025","passed","Fri Aug 22 14:24:55 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","businessException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","12054","Run-time exception validation test","","Fri Aug 22 14:29:44 GMT 2025","passed","Fri Aug 22 14:29:56 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","runtimeException"
"The test checks for the disabled attribute.","6062","A test to check the field for ""Read-only""","","Fri Aug 22 14:05:59 GMT 2025","passed","Fri Aug 22 14:06:05 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","8093","Test for getting the Placeholder value","","Fri Aug 22 14:02:25 GMT 2025","passed","Fri Aug 22 14:02:33 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","5733","Required Message text Verification field test","","Fri Aug 22 14:21:24 GMT 2025","passed","Fri Aug 22 14:21:30 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","required"
"","4859","checkFilterOrSort()","","Fri Aug 22 14:04:44 GMT 2025","passed","Fri Aug 22 14:04:49 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","checkFilterOrSort"
"Filtering by the specified column.","6469","Filtering test","","Fri Aug 22 14:12:56 GMT 2025","passed","Fri Aug 22 14:13:03 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","filtration"
"Filtering by the specified column.","0","Filtering test","","Fri Aug 22 14:03:49 GMT 2025","skipped","Fri Aug 22 14:03:49 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8258","Confirmation Popup Validation Test","","Fri Aug 22 14:23:21 GMT 2025","passed","Fri Aug 22 14:23:29 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","confirm"
"InfoWidget does not have a Hex field color for this type.","4852","A test to get the field color value in Hex format","","Fri Aug 22 13:59:20 GMT 2025","passed","Fri Aug 22 13:59:25 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","color"
"Filtering is not available for the Form widget","8443","Filtering test","","Fri Aug 22 14:28:39 GMT 2025","passed","Fri Aug 22 14:28:47 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","11604","Run-time exception validation test","","Fri Aug 22 14:23:10 GMT 2025","passed","Fri Aug 22 14:23:21 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","runtimeException"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","31150","Test region at Form","","Fri Aug 22 13:59:53 GMT 2025","passed","Fri Aug 22 14:00:24 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","regionsForm"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","4765","A test to get the field color value in Hex format","","Fri Aug 22 13:57:48 GMT 2025","passed","Fri Aug 22 13:57:53 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","color"
"The InfoWidget doesn't have a Placeholder.","7323","Test for getting the Placeholder value","","Fri Aug 22 13:55:01 GMT 2025","passed","Fri Aug 22 13:55:08 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","placeholder"
"The test sets the value in the field, and then checks the value in the field with what should be set","11287","A test for setting a value in a field","","Fri Aug 22 14:24:55 GMT 2025","passed","Fri Aug 22 14:25:07 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","edit"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","63303","Required Message validation test for multiple fields","","Fri Aug 22 14:19:30 GMT 2025","passed","Fri Aug 22 14:20:33 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","fieldLevelValidation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","5970","Required Message text Verification field test","","Fri Aug 22 14:22:50 GMT 2025","passed","Fri Aug 22 14:22:56 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","required"
"The test calls Popup, the method returns a list with column headings","7171","The test for getting column headings","","Fri Aug 22 14:31:31 GMT 2025","passed","Fri Aug 22 14:31:38 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","getColumnName"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","12162","Business Exception Validation Test","","Fri Aug 22 14:21:45 GMT 2025","passed","Fri Aug 22 14:21:57 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","businessException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8182","A test to get the field color value in Hex format","","Fri Aug 22 13:57:39 GMT 2025","passed","Fri Aug 22 13:57:48 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","color"
"Checking the url before the transition and after the transition/click on a special element","9336","The DrillDown test","","Fri Aug 22 14:17:13 GMT 2025","passed","Fri Aug 22 14:17:23 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6404","Run-time exception validation test","","Fri Aug 22 14:28:00 GMT 2025","passed","Fri Aug 22 14:28:07 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10929","Business Exception Validation Test","","Fri Aug 22 14:31:30 GMT 2025","passed","Fri Aug 22 14:31:41 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","businessException"
"Checking the url before the transition and after the transition/click on a special element","5996","The DrillDown test","","Fri Aug 22 14:20:51 GMT 2025","passed","Fri Aug 22 14:20:57 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","drillDown"
"Filtering is not available for the Form widget","5422","Filtering test","","Fri Aug 22 14:22:31 GMT 2025","passed","Fri Aug 22 14:22:36 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7540","A test to get the field color value in Hex format","","Fri Aug 22 14:03:57 GMT 2025","passed","Fri Aug 22 14:04:05 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","color"
"The test checks the value in the field with what should be set","11906","A test to read value","","Fri Aug 22 13:54:54 GMT 2025","passed","Fri Aug 22 13:55:06 GMT 2025","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","read3"
"Sorting is not available for InfoWidget.","5575","Sorting test","","Fri Aug 22 13:58:31 GMT 2025","passed","Fri Aug 22 13:58:36 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","sorting"
"The test checks the value in the field with what should be set","16826","A test to read value","","Fri Aug 22 13:54:12 GMT 2025","passed","Fri Aug 22 13:54:29 GMT 2025","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","read"
"The test sets the value in the field, and then checks the value in the field with what should be set.","20488","A test for setting a value in a field","","Fri Aug 22 14:14:59 GMT 2025","passed","Fri Aug 22 14:15:19 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","edit"
"Filtering is not available for the Form widget","6442","Filtering test","","Fri Aug 22 14:30:31 GMT 2025","passed","Fri Aug 22 14:30:37 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","filtration"
"Info Widget is always read-only","8446","A test to check the field for ""Read-only""","","Fri Aug 22 13:59:14 GMT 2025","passed","Fri Aug 22 13:59:22 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","readonly"
"Info Widget is always read-only","5099","A test to check the field for ""Read-only""","","Fri Aug 22 13:58:47 GMT 2025","passed","Fri Aug 22 13:58:52 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","8280","Test for getting the Placeholder value","","Fri Aug 22 14:29:40 GMT 2025","passed","Fri Aug 22 14:29:49 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","11563","A test to get the field color value in Hex format","","Fri Aug 22 14:04:47 GMT 2025","passed","Fri Aug 22 14:04:58 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","color"
"The test check icon's name from the drop-down list ","9779","A test for checking the icon","","Fri Aug 22 14:31:52 GMT 2025","passed","Fri Aug 22 14:32:02 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","icon"
"The test sets the value in the field, and then checks the value in the field with what should be set","20127","A test for setting a value in a field","","Fri Aug 22 14:04:58 GMT 2025","passed","Fri Aug 22 14:05:18 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","edit2"
"DrillDown is not available for InfoWidget.","7679","The DrillDown test","","Fri Aug 22 13:59:15 GMT 2025","passed","Fri Aug 22 13:59:23 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9320","Run-time exception validation test","","Fri Aug 22 14:25:02 GMT 2025","passed","Fri Aug 22 14:25:11 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","runtimeException"
"Checking the url before the transition and after the transition/click on a special element","6289","The DrillDown test","","Fri Aug 22 14:28:13 GMT 2025","passed","Fri Aug 22 14:28:19 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","drillDown"
"DrillDown is not available for InfoWidget.","5712","The DrillDown test","","Fri Aug 22 13:58:36 GMT 2025","passed","Fri Aug 22 13:58:42 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","drillDown"
"Drill Down is not available for InfoWidget.","7877","The DrillDown test","","Fri Aug 22 13:56:12 GMT 2025","passed","Fri Aug 22 13:56:20 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","drillDown"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","18695","Confirmation Popup Validation Test","","Fri Aug 22 14:19:11 GMT 2025","passed","Fri Aug 22 14:19:30 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","confirm"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","3831","A test to get the field color value in Hex format","","Fri Aug 22 14:21:42 GMT 2025","passed","Fri Aug 22 14:21:45 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","42358","Required Message validation test for multiple fields","","Fri Aug 22 14:16:10 GMT 2025","passed","Fri Aug 22 14:16:52 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10657","Business Exception Validation Test","","Fri Aug 22 14:14:48 GMT 2025","passed","Fri Aug 22 14:14:59 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","businessException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","0","A test to get the field color value in Hex format","","Fri Aug 22 14:31:00 GMT 2025","skipped","Fri Aug 22 14:31:00 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","7965","Test for getting the Placeholder value","","Fri Aug 22 14:25:16 GMT 2025","passed","Fri Aug 22 14:25:24 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","placeholder"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","13253","Required Message validation test for multiple fields","","Fri Aug 22 14:07:29 GMT 2025","passed","Fri Aug 22 14:07:42 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","fieldLevelValidation"
"The test sets the value in the field, and then checks the value in the field with what should be set.","28853","A test for setting a value in a field","","Fri Aug 22 14:10:22 GMT 2025","passed","Fri Aug 22 14:10:51 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7650","Run-time exception validation test","","Fri Aug 22 14:28:55 GMT 2025","passed","Fri Aug 22 14:29:03 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","runtimeException"
"Sorting is not available for InfoWidget.","33989","Sorting test","","Fri Aug 22 13:53:39 GMT 2025","passed","Fri Aug 22 13:54:13 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9431","Run-time exception validation test","","Fri Aug 22 14:14:38 GMT 2025","passed","Fri Aug 22 14:14:48 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","runtimeException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7348","A test to get the field color value in Hex format","","Fri Aug 22 13:56:42 GMT 2025","passed","Fri Aug 22 13:56:49 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7785","Business Exception Validation Test","","Fri Aug 22 14:30:44 GMT 2025","passed","Fri Aug 22 14:30:52 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","businessException"
"The test deletes the value by checking the autocomplete in a blank field","9907","Auto-completion test after cleaning","","Fri Aug 22 14:30:49 GMT 2025","passed","Fri Aug 22 14:30:58 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","nullable"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Fri Aug 22 14:00:18 GMT 2025","skipped","Fri Aug 22 14:00:18 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","read"
"","7170","A test to compare the source file with the downloaded one","","Fri Aug 22 13:58:40 GMT 2025","passed","Fri Aug 22 13:58:47 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","compare"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7514","Business Exception Validation Test","","Fri Aug 22 14:22:56 GMT 2025","passed","Fri Aug 22 14:23:04 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","businessException"
"The test checks for the disabled attribute.","7896","A test to check the field for ""Read-only""","","Fri Aug 22 14:01:13 GMT 2025","passed","Fri Aug 22 14:01:21 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","readonly"
"Getting the field color is not available","9732","A test to get the field color value in Hex format","","Fri Aug 22 14:00:18 GMT 2025","passed","Fri Aug 22 14:00:28 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","color"
"","6605","digits()","","Fri Aug 22 13:57:08 GMT 2025","passed","Fri Aug 22 13:57:14 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","digits"
"The test sets the value in the field, and then checks the value in the field with what should be set","6431","A test for setting a value in a field","","Fri Aug 22 14:29:59 GMT 2025","passed","Fri Aug 22 14:30:05 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","edit"
