"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Sorting by the specified column.","7523","Sorting test","","Tue Oct 14 13:33:28 GMT 2025","passed","Tue Oct 14 13:33:36 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","sorting"
"Filtering by the specified column.","9041","Filtering test","","Tue Oct 14 13:02:02 GMT 2025","passed","Tue Oct 14 13:02:11 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9728","A test to get the field color value in Hex format","","Tue Oct 14 13:28:23 GMT 2025","passed","Tue Oct 14 13:28:33 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","color"
"The InfoWidget doesn't have a Placeholder..","7054","Test for getting the Placeholder value","","Tue Oct 14 13:15:11 GMT 2025","passed","Tue Oct 14 13:15:18 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9148","Run-time exception validation test","","Tue Oct 14 13:23:18 GMT 2025","passed","Tue Oct 14 13:23:27 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","runtimeException"
"The test checks for the disabled attribute.","6576","A test to check the field for ""Read-only""","","Tue Oct 14 13:05:45 GMT 2025","passed","Tue Oct 14 13:05:52 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","readonly"
"The test checks for the disabled attribute.","9871","A test to check the field for ""Read-only""","","Tue Oct 14 13:01:26 GMT 2025","passed","Tue Oct 14 13:01:36 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","readonly"
"The test checks for the disabled attribute.","7138","A test to check the field for ""Read-only""","","Tue Oct 14 13:05:56 GMT 2025","passed","Tue Oct 14 13:06:03 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","readonly"
"Filtering by the specified column.","8720","Filtering test","","Tue Oct 14 13:04:33 GMT 2025","passed","Tue Oct 14 13:04:42 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","filtration"
"Filtering is not available for the Form widget","5181","Filtering test","","Tue Oct 14 13:27:48 GMT 2025","passed","Tue Oct 14 13:27:53 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","filtration"
"Filtering by the specified column.","13111","Filtering test","","Tue Oct 14 12:50:50 GMT 2025","passed","Tue Oct 14 12:51:03 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10822","Business Exception Validation Test","","Tue Oct 14 13:20:23 GMT 2025","passed","Tue Oct 14 13:20:34 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","businessException"
"The test verifies that after clearing the field, it is empty.","18351","The test for deleting a file from a field","","Tue Oct 14 13:03:33 GMT 2025","passed","Tue Oct 14 13:03:51 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","clear"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set","12748","A test for setting a value in a field","","Tue Oct 14 13:19:05 GMT 2025","passed","Tue Oct 14 13:19:17 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","edit"
"Filtering by the specified column.","6786","Filtering test","","Tue Oct 14 12:53:14 GMT 2025","passed","Tue Oct 14 12:53:21 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7719","Run-time exception validation test","","Tue Oct 14 13:24:31 GMT 2025","passed","Tue Oct 14 13:24:39 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","runtimeException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9675","Required Message validation test for one field","","Tue Oct 14 13:16:20 GMT 2025","passed","Tue Oct 14 13:16:30 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","fieldLevelValidationAnnotation"
"Filtering by the specified column.","8221","Filtering test","","Tue Oct 14 13:09:10 GMT 2025","passed","Tue Oct 14 13:09:18 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","filtration"
"Filtering by the specified column.","6920","Filtering test","","Tue Oct 14 13:29:27 GMT 2025","passed","Tue Oct 14 13:29:34 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","filtration"
"The test checks for the disabled attribute.","8973","A test to check the field for ""Read-only""","","Tue Oct 14 12:51:55 GMT 2025","passed","Tue Oct 14 12:52:04 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","readonly"
"Sorting is not available for InfoWidget.","7820","Sorting test","","Tue Oct 14 13:11:57 GMT 2025","passed","Tue Oct 14 13:12:05 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","sorting"
"The test checks for the disabled attribute.","6871","A test to check the field for ""Read-only""","","Tue Oct 14 13:24:44 GMT 2025","passed","Tue Oct 14 13:24:51 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","readonly"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8550","Confirmation Popup Validation Test","","Tue Oct 14 13:26:46 GMT 2025","passed","Tue Oct 14 13:26:54 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","confirm"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7834","Required Message validation test for one field","","Tue Oct 14 13:20:32 GMT 2025","passed","Tue Oct 14 13:20:40 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","fieldLevelValidationAnnotation"
"DrillDown is not available for InfoWidget.","7808","The DrillDown test","","Tue Oct 14 13:11:13 GMT 2025","passed","Tue Oct 14 13:11:20 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","drillDown"
"The test checks for the disabled attribute.","14337","A test to check the field for ""Read-only""","","Tue Oct 14 12:51:03 GMT 2025","passed","Tue Oct 14 12:51:17 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7851","Business Exception Validation Test","","Tue Oct 14 13:17:04 GMT 2025","passed","Tue Oct 14 13:17:12 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","businessException"
"The InfoWidget doesn't have a Placeholder.","4421","Test for getting the Placeholder value","","Tue Oct 14 13:11:00 GMT 2025","passed","Tue Oct 14 13:11:04 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","placeholder"
"","22089","fieldLevelValidation()","","Tue Oct 14 13:08:06 GMT 2025","passed","Tue Oct 14 13:08:28 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","fieldLevelValidation"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","38488","Required Message validation test for one field","","Tue Oct 14 13:33:47 GMT 2025","passed","Tue Oct 14 13:34:25 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9636","Business Exception Validation Test","","Tue Oct 14 13:20:57 GMT 2025","passed","Tue Oct 14 13:21:06 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","businessException"
"Filtering by the specified column.","9896","Filtering test","","Tue Oct 14 13:00:52 GMT 2025","passed","Tue Oct 14 13:01:02 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6835","Run-time exception validation test","","Tue Oct 14 13:21:30 GMT 2025","passed","Tue Oct 14 13:21:37 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","runtimeException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6854","A test to get the field color value in Hex format","","Tue Oct 14 13:07:31 GMT 2025","passed","Tue Oct 14 13:07:38 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","11828","Test for getting the Placeholder value","","Tue Oct 14 13:01:52 GMT 2025","passed","Tue Oct 14 13:02:04 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","placeholder"
"The test calls Popup, the method returns a list with column headings","7074","The test for getting column headings","","Tue Oct 14 13:24:39 GMT 2025","passed","Tue Oct 14 13:24:46 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","getColumnName"
"Info Widget is always read-only","7807","A test to check the field for ""Read-only""","","Tue Oct 14 13:13:44 GMT 2025","passed","Tue Oct 14 13:13:52 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","readonly"
"","7523","Digits test","","Tue Oct 14 13:12:32 GMT 2025","passed","Tue Oct 14 13:12:39 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","digits"
"Filtering by the specified column.","9588","Filtering test","","Tue Oct 14 13:08:23 GMT 2025","passed","Tue Oct 14 13:08:33 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8596","A test to get the field color value in Hex format","","Tue Oct 14 12:52:09 GMT 2025","passed","Tue Oct 14 12:52:17 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set","6824","A test for setting a value in a field","","Tue Oct 14 13:28:19 GMT 2025","passed","Tue Oct 14 13:28:26 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","edit"
"The test checks for the disabled attribute.","7667","A test to check the field for ""Read-only""","","Tue Oct 14 13:29:42 GMT 2025","passed","Tue Oct 14 13:29:50 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","readonly"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","27458","Test region at Form","","Tue Oct 14 13:15:57 GMT 2025","passed","Tue Oct 14 13:16:24 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","regionsForm"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6232","A test to get the field color value in Hex format","","Tue Oct 14 13:13:21 GMT 2025","passed","Tue Oct 14 13:13:28 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","color"
"Тест удаляет значение, проверяя автозаполнение в чистом поле","40126","Тест на автозаполнение после очистки","","Tue Oct 14 12:50:29 GMT 2025","passed","Tue Oct 14 12:51:09 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","nullable"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","27888","Run-time exception validation test","","Tue Oct 14 13:31:27 GMT 2025","passed","Tue Oct 14 13:31:54 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","runtimeException"
"Sorting by the specified column.","44685","Sorting test","","Tue Oct 14 12:49:54 GMT 2025","passed","Tue Oct 14 12:50:39 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","sorting"
"","9889","A test to get a value for a multifield hint","","Tue Oct 14 13:00:42 GMT 2025","passed","Tue Oct 14 13:00:52 GMT 2025","","List. Checking the basic functions for the MultiField in the widget List","application.Samples.List.MultiFieldOnListTest","getValues"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","5773","Required Message text Verification field test","","Tue Oct 14 13:28:06 GMT 2025","passed","Tue Oct 14 13:28:12 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","required"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8678","Required Message validation test for multiple fields","","Tue Oct 14 13:28:44 GMT 2025","passed","Tue Oct 14 13:28:52 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7501","Run-time exception validation test","","Tue Oct 14 13:17:47 GMT 2025","passed","Tue Oct 14 13:17:55 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","runtimeException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8503","Required Message text Verification field test","","Tue Oct 14 13:22:08 GMT 2025","passed","Tue Oct 14 13:22:17 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","required"
"Checking the url before the transition and after the transition/click on a special element","12089","The DrillDown test","","Tue Oct 14 12:59:44 GMT 2025","passed","Tue Oct 14 12:59:56 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set.","10978","A test for setting a value in a field","","Tue Oct 14 13:09:16 GMT 2025","passed","Tue Oct 14 13:09:27 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","edit"
"","8568","setValueGetValue()","","Tue Oct 14 13:02:16 GMT 2025","passed","Tue Oct 14 13:02:24 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","setValueGetValue"
"Checking the url before the transition and after the transition/click on a special element","7246","The DrillDown test","","Tue Oct 14 13:25:25 GMT 2025","passed","Tue Oct 14 13:25:32 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","drillDown"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7601","Required Message validation test for one field","","Tue Oct 14 13:27:58 GMT 2025","passed","Tue Oct 14 13:28:06 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9585","Confirmation Popup Validation Test","","Tue Oct 14 13:17:13 GMT 2025","passed","Tue Oct 14 13:17:22 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","confirm"
