"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","13175","Run-time exception validation test","","Tue Aug 05 09:47:01 GMT 2025","passed","Tue Aug 05 09:47:14 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","runtimeException"
"Info Widget is always read-only","4825","A test to check the field for ""Read-only""","","Tue Aug 05 09:52:01 GMT 2025","passed","Tue Aug 05 09:52:06 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","readonly"
"Filtering by the specified column.","12989","Filtering test","","Tue Aug 05 09:17:25 GMT 2025","passed","Tue Aug 05 09:17:38 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","filtration"
"Sorting is not available for InfoWidget.","5586","Sorting test","","Tue Aug 05 09:51:45 GMT 2025","passed","Tue Aug 05 09:51:50 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8321","A test to get the field color value in Hex format","","Tue Aug 05 09:32:12 GMT 2025","passed","Tue Aug 05 09:32:20 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10072","Business Exception Validation Test","","Tue Aug 05 09:49:59 GMT 2025","passed","Tue Aug 05 09:50:09 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","businessException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9720","Required Message validation test for multiple fields","","Tue Aug 05 09:41:44 GMT 2025","passed","Tue Aug 05 09:41:53 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","19937","Confirmation Popup Validation Test","","Tue Aug 05 09:28:57 GMT 2025","passed","Tue Aug 05 09:29:17 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","confirm"
"DrillDown is not available for InfoWidget.","8942","The DrillDown test","","Tue Aug 05 09:52:41 GMT 2025","passed","Tue Aug 05 09:52:49 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set","23275","A test for setting a value in a field","","Tue Aug 05 09:24:21 GMT 2025","passed","Tue Aug 05 09:24:45 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","edit"
"Sorting is not available for InfoWidget.","5269","Sorting test","","Tue Aug 05 09:55:39 GMT 2025","passed","Tue Aug 05 09:55:45 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","sorting"
"Тест удаляет значение, проверяя автозаполнение в чистом поле","32366","Тест на автозаполнение после очистки","","Tue Aug 05 09:31:22 GMT 2025","passed","Tue Aug 05 09:31:55 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","nullable"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","21200","Required Message text Verification field test","","Tue Aug 05 09:24:25 GMT 2025","passed","Tue Aug 05 09:24:46 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6388","A test to get the field color value in Hex format","","Tue Aug 05 09:25:33 GMT 2025","passed","Tue Aug 05 09:25:40 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","color"
"Filtering is not available for the Form widget","8148","Filtering test","","Tue Aug 05 09:51:28 GMT 2025","passed","Tue Aug 05 09:51:36 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","filtration"
"Sorting is not available for InfoWidget.","5562","Sorting test","","Tue Aug 05 09:51:05 GMT 2025","passed","Tue Aug 05 09:51:10 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","sorting"
"Filtering is not available for InfoWidget.","8576","Filtering test","","Tue Aug 05 09:52:58 GMT 2025","passed","Tue Aug 05 09:53:07 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","6961","Test for getting the Placeholder value","","Tue Aug 05 09:49:53 GMT 2025","passed","Tue Aug 05 09:50:00 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","placeholder"
"Filtering by the specified column.","8832","Filtering test","","Tue Aug 05 09:28:20 GMT 2025","passed","Tue Aug 05 09:28:28 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6014","A test to get the field color value in Hex format","","Tue Aug 05 09:41:06 GMT 2025","passed","Tue Aug 05 09:41:12 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","color"
"DrillDown is not available for InfoWidget.","6333","The DrillDown test","","Tue Aug 05 09:51:10 GMT 2025","passed","Tue Aug 05 09:51:16 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","drillDown"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","20593","Required Message text Verification field test","","Tue Aug 05 09:34:38 GMT 2025","passed","Tue Aug 05 09:34:58 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5153","A test to get the field color value in Hex format","","Tue Aug 05 09:56:07 GMT 2025","passed","Tue Aug 05 09:56:12 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","14937","Required Message validation test for multiple fields","","Tue Aug 05 09:46:46 GMT 2025","passed","Tue Aug 05 09:47:01 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","fieldLevelValidation"
"The test checks for the disabled attribute.","7602","A test to check the field for ""Read-only""","","Tue Aug 05 09:28:38 GMT 2025","passed","Tue Aug 05 09:28:46 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","5168","Test for getting the Placeholder value","","Tue Aug 05 09:45:02 GMT 2025","passed","Tue Aug 05 09:45:07 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","placeholder"
"Filtering is not available for the Form widget","7724","Filtering test","","Tue Aug 05 09:43:10 GMT 2025","passed","Tue Aug 05 09:43:18 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6635","Run-time exception validation test","","Tue Aug 05 09:45:26 GMT 2025","passed","Tue Aug 05 09:45:33 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","runtimeException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","4923","A test to get the field color value in Hex format","","Tue Aug 05 09:52:11 GMT 2025","passed","Tue Aug 05 09:52:16 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","color"
"Filtering is not available for the Form widget","8198","Filtering test","","Tue Aug 05 09:38:00 GMT 2025","passed","Tue Aug 05 09:38:08 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","filtration"
