"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8685","A test to get the field color value in Hex format","","Wed Jul 30 13:58:21 GMT 2025","passed","Wed Jul 30 13:58:29 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","color"
"Sorting is not available for the Form widget","8435","Sorting test","","Wed Jul 30 13:47:56 GMT 2025","passed","Wed Jul 30 13:48:04 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","sorting"
"The test checks for the disabled attribute","8950","A test to check the field for ""Read-only""","","Wed Jul 30 13:51:03 GMT 2025","passed","Wed Jul 30 13:51:12 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","readonly"
"The test checks for the disabled attribute.","8068","A test to check the field for ""Read-only""","","Wed Jul 30 13:50:10 GMT 2025","passed","Wed Jul 30 13:50:19 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","readonly"
"Sorting is not available for InfoWidget.","5998","Sorting test","","Wed Jul 30 14:01:56 GMT 2025","passed","Wed Jul 30 14:02:02 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","sorting"
"The InfoWidget doesn't have a Placeholder.","5584","Test for getting the Placeholder value","","Wed Jul 30 14:00:11 GMT 2025","passed","Wed Jul 30 14:00:16 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","placeholder"
"The test gets the value from the placeholder attribute and returns it in String format","8423","Test for getting the Placeholder value","","Wed Jul 30 14:00:03 GMT 2025","passed","Wed Jul 30 14:00:11 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","placeholder"
"The test checks for the disabled attribute","11753","A test to check the field for ""Read-only""","","Wed Jul 30 13:53:21 GMT 2025","passed","Wed Jul 30 13:53:33 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","readonly"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","65438","Required Message validation test for multiple fields","","Wed Jul 30 13:35:58 GMT 2025","passed","Wed Jul 30 13:37:04 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","fieldLevelValidation"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10067","Required Message validation test for multiple fields","","Wed Jul 30 13:51:21 GMT 2025","passed","Wed Jul 30 13:51:31 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidation"
"The test sets one value in the field, then checks the list with the expected value.","27700","A test for setting a single value in a field","","Wed Jul 30 13:49:21 GMT 2025","passed","Wed Jul 30 13:49:49 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_once"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","20961","Required Message text Verification field test","","Wed Jul 30 13:32:23 GMT 2025","passed","Wed Jul 30 13:32:44 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","required"
"The test sets the value in the field, and then checks the value in the field with what should be set","9619","A test for setting a value in a field","","Wed Jul 30 13:51:31 GMT 2025","passed","Wed Jul 30 13:51:41 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","edit"
"Sorting is not available for InfoWidget.","6905","Sorting test","","Wed Jul 30 14:04:00 GMT 2025","passed","Wed Jul 30 14:04:07 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","sorting"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7220","Required Message validation test for one field","","Wed Jul 30 13:47:38 GMT 2025","passed","Wed Jul 30 13:47:45 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8814","Confirmation Popup Validation Test","","Wed Jul 30 14:00:11 GMT 2025","passed","Wed Jul 30 14:00:20 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","confirm"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6600","A test to get the field color value in Hex format","","Wed Jul 30 13:46:09 GMT 2025","passed","Wed Jul 30 13:46:16 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","color"
"The test gets the value in the field, and then checks the value in the field with what should be.","7204","A test for checking a value in a field","","Wed Jul 30 13:35:22 GMT 2025","passed","Wed Jul 30 13:35:29 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","read"
"A test to get the value from the field. Hint is always read-only, so it is impossible to set the value.","6665","A test to check the value in a field","","Wed Jul 30 13:35:15 GMT 2025","passed","Wed Jul 30 13:35:22 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","edit"
"Filtering is not available for InfoWidget.","5957","Filtering test","","Wed Jul 30 13:58:47 GMT 2025","passed","Wed Jul 30 13:58:53 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","11616","Test for getting the Placeholder value","","Wed Jul 30 13:54:13 GMT 2025","passed","Wed Jul 30 13:54:25 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","placeholder"
"The test gets the value from the placeholder attribute and returns it in String format","8286","Test for getting the Placeholder value","","Wed Jul 30 13:58:29 GMT 2025","passed","Wed Jul 30 13:58:38 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","placeholder"
"The InfoWidget doesn't have a Placeholder.","8916","Test for getting the Placeholder value","","Wed Jul 30 14:01:21 GMT 2025","passed","Wed Jul 30 14:01:30 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","placeholder"
"DrillDown is not available for InfoWidget.","5987","The DrillDown test","","Wed Jul 30 14:03:25 GMT 2025","passed","Wed Jul 30 14:03:31 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","drillDown"
"Filtering by the specified column.","5951","Filtering test","","Wed Jul 30 13:44:47 GMT 2025","passed","Wed Jul 30 13:44:53 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","filtration"
"Filtering by the specified column.","10907","Filtering test","","Wed Jul 30 13:28:17 GMT 2025","passed","Wed Jul 30 13:28:28 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","filtration"
"Getting the field color is not available","7083","A test to get the field color value in Hex format","","Wed Jul 30 13:35:29 GMT 2025","passed","Wed Jul 30 13:35:36 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","color"
"Checking the url before the transition and after the transition/click on a special element","6633","The DrillDown test","","Wed Jul 30 13:53:58 GMT 2025","passed","Wed Jul 30 13:54:05 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","drillDown"
"Sorting by the specified column.","9796","Sorting test","","Wed Jul 30 13:35:36 GMT 2025","passed","Wed Jul 30 13:35:46 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8130","Business Exception Validation Test","","Wed Jul 30 13:54:41 GMT 2025","passed","Wed Jul 30 13:54:49 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","businessException"
"The test calls a modal window, after which the method returns Status-Value pairs depending on the column header.","27036","A test for checking values by column heading in a modal window","","Wed Jul 30 13:50:46 GMT 2025","passed","Wed Jul 30 13:51:13 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_status"
"Filtering is not available for the Form widget","8907","Filtering test","","Wed Jul 30 13:57:23 GMT 2025","passed","Wed Jul 30 13:57:32 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set","7691","A test for setting a value in a field","","Wed Jul 30 13:49:42 GMT 2025","passed","Wed Jul 30 13:49:50 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","edit"
"Filtering is not available for InfoWidget.","6131","Filtering test","","Wed Jul 30 14:01:26 GMT 2025","passed","Wed Jul 30 14:01:33 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","filtration"
"Sorting is not available for InfoWidget.","9707","Sorting test","","Wed Jul 30 14:03:50 GMT 2025","passed","Wed Jul 30 14:04:00 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","sorting"
"Filtering by the specified column.","8343","Filtering test","","Wed Jul 30 13:38:04 GMT 2025","passed","Wed Jul 30 13:38:12 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","22939","Business Exception Validation Test","","Wed Jul 30 13:26:56 GMT 2025","passed","Wed Jul 30 13:27:18 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","businessException"
"The test checks for the disabled attribute.","8046","A test to check the field for ""Read-only""","","Wed Jul 30 13:38:12 GMT 2025","passed","Wed Jul 30 13:38:20 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set.","11035","A test for setting a value in a field","","Wed Jul 30 13:39:31 GMT 2025","passed","Wed Jul 30 13:39:42 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","edit"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","0","Required Message text Verification field test","","Wed Jul 30 13:36:14 GMT 2025","skipped","Wed Jul 30 13:36:14 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9765","Business Exception Validation Test","","Wed Jul 30 13:36:14 GMT 2025","passed","Wed Jul 30 13:36:24 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","businessException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5307","A test to get the field color value in Hex format","","Wed Jul 30 13:48:06 GMT 2025","passed","Wed Jul 30 13:48:11 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","9218","Test for getting the Placeholder value","","Wed Jul 30 13:40:04 GMT 2025","passed","Wed Jul 30 13:40:14 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","12701","Run-time exception validation test","","Wed Jul 30 13:29:04 GMT 2025","passed","Wed Jul 30 13:29:17 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9917","Run-time exception validation test","","Wed Jul 30 13:52:29 GMT 2025","passed","Wed Jul 30 13:52:39 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","12068","Business Exception Validation Test","","Wed Jul 30 13:29:05 GMT 2025","passed","Wed Jul 30 13:29:17 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","businessException"
"Filtering is not available for InfoWidget.","7953","Filtering test","","Wed Jul 30 14:01:16 GMT 2025","passed","Wed Jul 30 14:01:24 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10544","Required Message validation test for one field","","Wed Jul 30 13:56:32 GMT 2025","passed","Wed Jul 30 13:56:42 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value from the placeholder attribute and returns it in String format","6525","Test for getting the Placeholder value","","Wed Jul 30 13:55:02 GMT 2025","passed","Wed Jul 30 13:55:09 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","placeholder"
"The test gets the value from the placeholder attribute and returns it in String format","8064","Test for getting the Placeholder value","","Wed Jul 30 13:42:56 GMT 2025","passed","Wed Jul 30 13:43:04 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","placeholder"
"","6189","The test for getting the value from the field","","Wed Jul 30 14:00:42 GMT 2025","passed","Wed Jul 30 14:00:48 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","read"
"The test sets the value to true in the field, and then checks the value in the field with what should be set.","9086","A test for setting a value in a field","","Wed Jul 30 13:36:41 GMT 2025","passed","Wed Jul 30 13:36:50 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","edit2"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","9864","Confirmation Popup Validation Test","","Wed Jul 30 13:52:17 GMT 2025","passed","Wed Jul 30 13:52:27 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","confirm"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10750","A test to get the field color value in Hex format","","Wed Jul 30 13:27:52 GMT 2025","passed","Wed Jul 30 13:28:03 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10209","Run-time exception validation test","","Wed Jul 30 13:56:36 GMT 2025","passed","Wed Jul 30 13:56:46 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","runtimeException"
"","5477","The test for getting the value from the field","","Wed Jul 30 14:00:00 GMT 2025","passed","Wed Jul 30 14:00:05 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","read"
"","11060","Filtering test","","Wed Jul 30 13:40:35 GMT 2025","passed","Wed Jul 30 13:40:46 GMT 2025","","List. Checking the basic functions for the MultiField in the widget List","application.Samples.List.MultiFieldOnListTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9058","Confirmation Popup Validation Test","","Wed Jul 30 13:50:11 GMT 2025","passed","Wed Jul 30 13:50:20 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","confirm"
"Sorting is not available for the Form widget","5615","Sorting test","","Wed Jul 30 13:52:08 GMT 2025","passed","Wed Jul 30 13:52:14 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","sorting"
"Checking the url before the transition and after the transition/click on a special element","7309","The DrillDown test","","Wed Jul 30 13:55:14 GMT 2025","passed","Wed Jul 30 13:55:21 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8859","A test to get the field color value in Hex format","","Wed Jul 30 14:01:12 GMT 2025","passed","Wed Jul 30 14:01:21 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set. Предварительной очистки поля нет","10600","A test for setting a value in a field","","Wed Jul 30 13:59:45 GMT 2025","passed","Wed Jul 30 13:59:55 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","edit"
"Info Widget is always read-only","6313","A test to check the field for ""Read-only""","","Wed Jul 30 14:01:33 GMT 2025","passed","Wed Jul 30 14:01:39 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","readonly"
"The test checks the list of options that the method returns, with the expected result.","13538","Test to get a list of options","","Wed Jul 30 13:25:21 GMT 2025","passed","Wed Jul 30 13:25:35 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","getListOptions"
"Sorting is not available for InfoWidget.","7434","Sorting test","","Wed Jul 30 14:03:42 GMT 2025","passed","Wed Jul 30 14:03:49 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","sorting"
"The test clear the value in the field , and then checks the value in the field, it must be null.","9468","A test for checking the possibility of an empty field","","Wed Jul 30 13:29:28 GMT 2025","passed","Wed Jul 30 13:29:37 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","nullable"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8198","Required Message validation test for one field","","Wed Jul 30 13:57:03 GMT 2025","passed","Wed Jul 30 13:57:11 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","fieldLevelValidationAnnotation"
"Checking the url before the transition and after the transition/click on a special element","8391","The DrillDown test","","Wed Jul 30 13:37:55 GMT 2025","passed","Wed Jul 30 13:38:04 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","drillDown"
"Filtering is not available for the Form widget","7074","Filtering test","","Wed Jul 30 13:56:49 GMT 2025","passed","Wed Jul 30 13:56:56 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10705","Required Message validation test for multiple fields","","Wed Jul 30 13:58:48 GMT 2025","passed","Wed Jul 30 13:58:59 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","fieldLevelValidation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","15206","Required Message text Verification field test","","Wed Jul 30 13:39:05 GMT 2025","passed","Wed Jul 30 13:39:20 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","required"
"Checking the url before the transition and after the transition/click on a special element","9436","The DrillDown test","","Wed Jul 30 13:55:53 GMT 2025","passed","Wed Jul 30 13:56:02 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","drillDown"
"Тест устанавливает значение в поле, а после проверяет значение в поле с тем, что должно быть установлено. Предварительной очистки поля нет","10345","A test for setting a value in a field","","Wed Jul 30 13:26:31 GMT 2025","passed","Wed Jul 30 13:26:41 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","edit"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","21487","Required Message text Verification field test","","Wed Jul 30 13:41:55 GMT 2025","passed","Wed Jul 30 13:42:17 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","required"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8506","Required Message validation test for one field","","Wed Jul 30 13:50:29 GMT 2025","passed","Wed Jul 30 13:50:38 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidationAnnotation"
"Filtering is not available for InfoWidget.","8136","Filtering test","","Wed Jul 30 14:02:39 GMT 2025","passed","Wed Jul 30 14:02:47 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9780","Required Message text Verification field test","","Wed Jul 30 13:51:12 GMT 2025","passed","Wed Jul 30 13:51:22 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","required"
"The test checks for the disabled attribute","7949","A test to check the field for ""Read-only""","","Wed Jul 30 13:59:08 GMT 2025","passed","Wed Jul 30 13:59:16 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","readonly"
"","5725","The test for getting the value from the field","","Wed Jul 30 14:03:43 GMT 2025","passed","Wed Jul 30 14:03:48 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","read"
"Filtering is not available for InfoWidget.","7461","Filtering test","","Wed Jul 30 14:01:45 GMT 2025","passed","Wed Jul 30 14:01:52 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","filtration"
