"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test checks for the disabled attribute","8737","A test to check the field for ""Read-only""","","Fri Nov 14 14:27:52 UTC 2025","passed","Fri Nov 14 14:28:01 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","readonly"
"Info Widget is always read-only","6527","A test to check the field for ""Read-only""","","Fri Nov 14 14:17:44 UTC 2025","passed","Fri Nov 14 14:17:50 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","5830","The DrillDown test","","Fri Nov 14 14:36:20 UTC 2025","passed","Fri Nov 14 14:36:26 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","drillDown"
"The test checks the value in the field with what should be set","10666","A test to read value","","Fri Nov 14 14:21:55 UTC 2025","passed","Fri Nov 14 14:22:06 UTC 2025","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","read3"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10047","Run-time exception validation test","","Fri Nov 14 14:25:22 UTC 2025","passed","Fri Nov 14 14:25:32 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","runtimeException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8497","Confirmation Popup Validation Test","","Fri Nov 14 14:37:18 UTC 2025","passed","Fri Nov 14 14:37:27 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","confirm"
"Getting the field color is not available","7675","A test to get the field color value in Hex format","","Fri Nov 14 14:06:18 UTC 2025","passed","Fri Nov 14 14:06:25 UTC 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","12478","Run-time exception validation test","","Fri Nov 14 14:37:19 UTC 2025","passed","Fri Nov 14 14:37:32 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","runtimeException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8020","Required Message text Verification field test","","Fri Nov 14 14:32:10 UTC 2025","passed","Fri Nov 14 14:32:18 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","required"
"Info Widget is always read-only","6214","A test to check the field for ""Read-only""","","Fri Nov 14 14:23:00 UTC 2025","passed","Fri Nov 14 14:23:06 UTC 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8226","Business Exception Validation Test","","Fri Nov 14 14:24:58 UTC 2025","passed","Fri Nov 14 14:25:06 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","businessException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","18502","Business Exception Validation Test","","Fri Nov 14 14:13:50 UTC 2025","passed","Fri Nov 14 14:14:08 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","businessException"
"Checking the url before the transition and after the transition/click on a special element","8756","The DrillDown test","","Fri Nov 14 14:33:34 UTC 2025","passed","Fri Nov 14 14:33:43 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","drillDown"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","11897","Confirmation Popup Validation Test","","Fri Nov 14 14:29:16 UTC 2025","passed","Fri Nov 14 14:29:28 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","confirm"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7992","Required Message validation test for one field","","Fri Nov 14 14:36:03 UTC 2025","passed","Fri Nov 14 14:36:11 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","11689","Business Exception Validation Test","","Fri Nov 14 13:57:32 UTC 2025","passed","Fri Nov 14 13:57:44 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","businessException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8400","A test to get the field color value in Hex format","","Fri Nov 14 14:23:45 UTC 2025","passed","Fri Nov 14 14:23:53 UTC 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7543","A test to get the field color value in Hex format","","Fri Nov 14 14:02:52 UTC 2025","passed","Fri Nov 14 14:02:59 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","6771","Test for getting the Placeholder value","","Fri Nov 14 14:36:48 UTC 2025","passed","Fri Nov 14 14:36:55 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6816","Run-time exception validation test","","Fri Nov 14 14:37:36 UTC 2025","passed","Fri Nov 14 14:37:43 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","runtimeException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8352","Required Message validation test for multiple fields","","Fri Nov 14 14:35:18 UTC 2025","passed","Fri Nov 14 14:35:26 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11993","Business Exception Validation Test","","Fri Nov 14 14:31:22 UTC 2025","passed","Fri Nov 14 14:31:34 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","businessException"
"Sorting is not available for InfoWidget.","6025","Sorting test","","Fri Nov 14 14:20:49 UTC 2025","passed","Fri Nov 14 14:20:55 UTC 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","sorting"
"The test sets the value, after which the method returns the full list of value-status","20779","Test to get all values with the status","","Fri Nov 14 13:58:25 UTC 2025","passed","Fri Nov 14 13:58:46 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","getValues"
"Filtering is not available for InfoWidget.","5459","Filtering test","","Fri Nov 14 14:19:25 UTC 2025","passed","Fri Nov 14 14:19:31 UTC 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8099","Required Message text Verification field test","","Fri Nov 14 14:26:15 UTC 2025","passed","Fri Nov 14 14:26:23 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","required"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8340","Confirmation Popup Validation Test","","Fri Nov 14 14:37:03 UTC 2025","passed","Fri Nov 14 14:37:11 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","confirm"
"The test check icon's name from the drop-down list ","9813","A test for checking the icon","","Fri Nov 14 14:16:57 UTC 2025","passed","Fri Nov 14 14:17:07 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","icon"
"","6384","digits()","","Fri Nov 14 14:24:22 UTC 2025","passed","Fri Nov 14 14:24:28 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","digits"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Fri Nov 14 14:08:17 UTC 2025","skipped","Fri Nov 14 14:08:17 UTC 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","read"
"A test to get the value from the field. Hint is always read-only, so it is impossible to set the value.","7745","A test to check the value in a field","","Fri Nov 14 14:06:02 UTC 2025","passed","Fri Nov 14 14:06:10 UTC 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8658","A test to get the field color value in Hex format","","Fri Nov 14 14:20:37 UTC 2025","passed","Fri Nov 14 14:20:46 UTC 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","29872","Run-time exception validation test","","Fri Nov 14 14:05:10 UTC 2025","passed","Fri Nov 14 14:05:39 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","runtimeException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8424","A test to get the field color value in Hex format","","Fri Nov 14 14:03:29 UTC 2025","passed","Fri Nov 14 14:03:37 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","color"
"The test checks the list of options that the method returns, with the expected result","8937","Test to get a list of options","","Fri Nov 14 14:34:01 UTC 2025","passed","Fri Nov 14 14:34:10 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","getListOptions"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10754","Confirmation Popup Validation Test","","Fri Nov 14 14:35:12 UTC 2025","passed","Fri Nov 14 14:35:23 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","confirm"
"InfoWidget does not have a Hex field color for this type.","6827","A test to get the field color value in Hex format","","Fri Nov 14 14:17:57 UTC 2025","passed","Fri Nov 14 14:18:03 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","color"
"DrillDown is not available for InfoWidget.","5092","The DrillDown test","","Fri Nov 14 14:18:11 UTC 2025","passed","Fri Nov 14 14:18:16 UTC 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","drillDown"
"The test checks for the disabled attribute.","13366","A test to check the field for ""Read-only""","","Fri Nov 14 13:57:18 UTC 2025","passed","Fri Nov 14 13:57:32 UTC 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","readonly"
"","18946","test_1()","","Fri Nov 14 14:12:32 UTC 2025","passed","Fri Nov 14 14:12:51 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","test_1"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","14915","Required Message validation test for multiple fields","","Fri Nov 14 14:17:39 UTC 2025","passed","Fri Nov 14 14:17:54 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","fieldLevelValidation"
"The test gets the value from the placeholder attribute and returns it in String format","8106","Test for getting the Placeholder value","","Fri Nov 14 14:24:53 UTC 2025","passed","Fri Nov 14 14:25:01 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","placeholder"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Fri Nov 14 14:03:45 UTC 2025","skipped","Fri Nov 14 14:03:45 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","read"
"Checking the url before the transition and after the transition/click on a special element","6122","The DrillDown test","","Fri Nov 14 14:28:20 UTC 2025","passed","Fri Nov 14 14:28:27 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","drillDown"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","24926","Required Message validation test for multiple fields","","Fri Nov 14 14:14:40 UTC 2025","passed","Fri Nov 14 14:15:05 UTC 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","fieldLevelValidation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8465","A test to get the field color value in Hex format","","Fri Nov 14 14:30:51 UTC 2025","passed","Fri Nov 14 14:31:00 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","color"
"The InfoWidget doesn't have a Placeholder.","6476","Test for getting the Placeholder value","","Fri Nov 14 14:17:11 UTC 2025","passed","Fri Nov 14 14:17:18 UTC 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","placeholder"
"The test gets the value from the placeholder attribute and returns it in String format","9007","Test for getting the Placeholder value","","Fri Nov 14 13:58:16 UTC 2025","passed","Fri Nov 14 13:58:25 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","placeholder"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","12702","Required Message validation test for multiple fields","","Fri Nov 14 14:29:28 UTC 2025","passed","Fri Nov 14 14:29:41 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidation"
"The test sets the value in the field, and then checks the value in the field with what should be set","23439","A test for setting a value in a field","","Fri Nov 14 14:08:29 UTC 2025","passed","Fri Nov 14 14:08:53 UTC 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","edit3"
"","5905","The test for getting the value from the field","","Fri Nov 14 14:21:13 UTC 2025","passed","Fri Nov 14 14:21:19 UTC 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","read"
"The test creates and delete a new field in the admin panel","13324","Test for creating admin value","","Fri Nov 14 14:24:48 UTC 2025","passed","Fri Nov 14 14:25:01 UTC 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","create"
"The test checks for the disabled attribute.","8955","A test to check the field for ""Read-only""","","Fri Nov 14 14:15:57 UTC 2025","passed","Fri Nov 14 14:16:06 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","readonly"
"Filtering by the specified column.","0","Filtering test","","Fri Nov 14 14:06:55 UTC 2025","skipped","Fri Nov 14 14:06:55 UTC 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","filtration"
"Filtering by the specified column.","8809","Filtering test","","Fri Nov 14 14:16:33 UTC 2025","passed","Fri Nov 14 14:16:41 UTC 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","filtration"
"Filtering by the specified column.","15452","Filtering test","","Fri Nov 14 13:57:03 UTC 2025","passed","Fri Nov 14 13:57:18 UTC 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","filtration"
"The test checks for the disabled attribute.","12503","A test to check the field for ""Read-only""","","Fri Nov 14 14:06:55 UTC 2025","passed","Fri Nov 14 14:07:07 UTC 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","readonly"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","17654","Required Message validation test for multiple fields","","Fri Nov 14 14:11:32 UTC 2025","passed","Fri Nov 14 14:11:50 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","fieldLevelValidation"
"The test gets the value from the placeholder attribute and returns it in String format","8177","Test for getting the Placeholder value","","Fri Nov 14 14:10:10 UTC 2025","passed","Fri Nov 14 14:10:19 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","placeholder"
"The test adds a value after removing all previous values.","9550","Value setting test with field clearing","","Fri Nov 14 14:35:38 UTC 2025","passed","Fri Nov 14 14:35:48 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","setValue"
"Sorting by the specified column.","12162","Sorting test","","Fri Nov 14 14:08:06 UTC 2025","passed","Fri Nov 14 14:08:18 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","sorting"
"The test checks for the disabled attribute","6612","A test to check the field for ""Read-only""","","Fri Nov 14 14:24:35 UTC 2025","passed","Fri Nov 14 14:24:42 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","readonly"
"The test checks for the disabled attribute.","6830","A test to check the field for ""Read-only""","","Fri Nov 14 13:59:37 UTC 2025","passed","Fri Nov 14 13:59:44 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","readonly"
"Filtering is not available for InfoWidget.","8452","Filtering test","","Fri Nov 14 14:21:11 UTC 2025","passed","Fri Nov 14 14:21:19 UTC 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","filtration"
"The test checks for the disabled attribute","5330","A test to check the field for ""Read-only""","","Fri Nov 14 14:30:35 UTC 2025","passed","Fri Nov 14 14:30:40 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","11003","Business Exception Validation Test","","Fri Nov 14 14:05:34 UTC 2025","passed","Fri Nov 14 14:05:45 UTC 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","businessException"
"The test sets the value in the field, and then checks the value in the field with what should be set","7496","A test for setting a value in a field","","Fri Nov 14 14:25:06 UTC 2025","passed","Fri Nov 14 14:25:14 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","edit"
"Filtering is not available for the Form widget","6636","Filtering test","","Fri Nov 14 14:24:28 UTC 2025","passed","Fri Nov 14 14:24:35 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","6584","Test for getting the Placeholder value","","Fri Nov 14 14:33:20 UTC 2025","passed","Fri Nov 14 14:33:26 UTC 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","placeholder"
"","7073","The test for getting the value from the field","","Fri Nov 14 14:37:48 UTC 2025","passed","Fri Nov 14 14:37:55 UTC 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","read"
"The test checks for the disabled attribute.","7465","A test to check the field for ""Read-only""","","Fri Nov 14 14:04:45 UTC 2025","passed","Fri Nov 14 14:04:53 UTC 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","readonly"
"The test checks for the disabled attribute.","11062","A test to check the field for ""Read-only""","","Fri Nov 14 14:06:01 UTC 2025","passed","Fri Nov 14 14:06:13 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","6146","Test for getting the Placeholder value","","Fri Nov 14 14:29:17 UTC 2025","passed","Fri Nov 14 14:29:23 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7633","A test to get the field color value in Hex format","","Fri Nov 14 14:35:04 UTC 2025","passed","Fri Nov 14 14:35:12 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","color"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8515","Required Message validation test for one field","","Fri Nov 14 14:24:42 UTC 2025","passed","Fri Nov 14 14:24:50 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field, and then checks the value in the field with what should be set.","29647","A test for setting a value in a field","","Fri Nov 14 14:18:00 UTC 2025","passed","Fri Nov 14 14:18:30 UTC 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","edit"
"","8916","The test for getting the value from the field","","Fri Nov 14 14:20:28 UTC 2025","passed","Fri Nov 14 14:20:37 UTC 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","read"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","11345","Confirmation Popup Validation Test","","Fri Nov 14 14:32:14 UTC 2025","passed","Fri Nov 14 14:32:25 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","confirm"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","22285","Required Message text Verification field test","","Fri Nov 14 14:07:07 UTC 2025","passed","Fri Nov 14 14:07:30 UTC 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8234","Business Exception Validation Test","","Fri Nov 14 14:03:19 UTC 2025","passed","Fri Nov 14 14:03:28 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","businessException"
"InfoWidget does not have a Hex field color for this type.","7865","A test to get the field color value in Hex format","","Fri Nov 14 14:22:33 UTC 2025","passed","Fri Nov 14 14:22:41 UTC 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","color"
"Checking the url before the transition and after the transition/click on a special element","6737","The DrillDown test","","Fri Nov 14 14:24:15 UTC 2025","passed","Fri Nov 14 14:24:22 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7783","A test to get the field color value in Hex format","","Fri Nov 14 14:14:38 UTC 2025","passed","Fri Nov 14 14:14:45 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6538","A test to get the field color value in Hex format","","Fri Nov 14 14:29:10 UTC 2025","passed","Fri Nov 14 14:29:17 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","color"
"Filtering is not available for the Form widget","8965","Filtering test","","Fri Nov 14 14:27:43 UTC 2025","passed","Fri Nov 14 14:27:52 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5225","A test to get the field color value in Hex format","","Fri Nov 14 14:31:07 UTC 2025","passed","Fri Nov 14 14:31:12 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","13311","Required Message text Verification field test","","Fri Nov 14 14:02:55 UTC 2025","passed","Fri Nov 14 14:03:08 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","required"
"The test sets the value, after which the method returns the full list of value-status","9709","Test to get all values with the status","","Fri Nov 14 14:31:08 UTC 2025","passed","Fri Nov 14 14:31:18 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","getValues"
