"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","11755","Required Message text Verification field test","","Tue Dec 02 08:19:14 UTC 2025","passed","Tue Dec 02 08:19:25 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","required"
"","6528","Test to get the name of the downloaded file","","Tue Dec 02 08:34:22 UTC 2025","passed","Tue Dec 02 08:34:29 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","getFileName"
"The test checks for the disabled attribute.","9343","A test to check the field for ""Read-only""","","Tue Dec 02 08:14:09 UTC 2025","passed","Tue Dec 02 08:14:19 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7938","Business Exception Validation Test","","Tue Dec 02 08:42:37 UTC 2025","passed","Tue Dec 02 08:42:45 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","businessException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","15260","Required Message validation test for multiple fields","","Tue Dec 02 08:43:59 UTC 2025","passed","Tue Dec 02 08:44:15 UTC 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","fieldLevelValidation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9272","A test to get the field color value in Hex format","","Tue Dec 02 08:36:43 UTC 2025","passed","Tue Dec 02 08:36:52 UTC 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9703","A test to get the field color value in Hex format","","Tue Dec 02 08:33:21 UTC 2025","passed","Tue Dec 02 08:33:31 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","color"
"The test checks for the disabled attribute.","6811","A test to check the field for ""Read-only""","","Tue Dec 02 08:20:58 UTC 2025","passed","Tue Dec 02 08:21:04 UTC 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","11121","Run-time exception validation test","","Tue Dec 02 08:23:45 UTC 2025","passed","Tue Dec 02 08:23:56 UTC 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","runtimeException"
"The transition/Redirect is not available","5180","The DrillDown test","","Tue Dec 02 08:46:07 UTC 2025","passed","Tue Dec 02 08:46:12 UTC 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","drillDown"
"Sorting is not available for InfoWidget.","8712","Sorting test","","Tue Dec 02 08:39:12 UTC 2025","passed","Tue Dec 02 08:39:21 UTC 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","12779","Run-time exception validation test","","Tue Dec 02 08:18:14 UTC 2025","passed","Tue Dec 02 08:18:27 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","runtimeException"
"The test sets the value in the field, and then checks the value in the field with what should be set","7305","A test for setting a value in a field","","Tue Dec 02 08:43:53 UTC 2025","passed","Tue Dec 02 08:44:00 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8528","A test to get the field color value in Hex format","","Tue Dec 02 08:37:44 UTC 2025","passed","Tue Dec 02 08:37:52 UTC 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","8860","Test for getting the Placeholder value","","Tue Dec 02 08:26:14 UTC 2025","passed","Tue Dec 02 08:26:23 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","placeholder"
"DrillDown is not available for InfoWidget.","6561","The DrillDown test","","Tue Dec 02 08:33:30 UTC 2025","passed","Tue Dec 02 08:33:36 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8593","A test to get the field color value in Hex format","","Tue Dec 02 08:45:38 UTC 2025","passed","Tue Dec 02 08:45:47 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","color"
"","19935","test_2()","","Tue Dec 02 08:29:04 UTC 2025","passed","Tue Dec 02 08:29:24 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","test_2"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","20051","Required Message text Verification field test","","Tue Dec 02 08:25:23 UTC 2025","passed","Tue Dec 02 08:25:43 UTC 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","required"
"DrillDown is not available for InfoWidget.","5783","The DrillDown test","","Tue Dec 02 08:37:45 UTC 2025","passed","Tue Dec 02 08:37:51 UTC 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","drillDown"
"Info Widget is always read-only","8110","A test to check the field for ""Read-only""","","Tue Dec 02 08:38:26 UTC 2025","passed","Tue Dec 02 08:38:34 UTC 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","readonly"
"The test sets the value, after which the method returns the full list of value-status","21263","Test to get all values with the status","","Tue Dec 02 08:14:43 UTC 2025","passed","Tue Dec 02 08:15:05 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","getValues"
"Checking the url before the transition and after the transition/click on a special element","11548","The DrillDown test","","Tue Dec 02 08:27:43 UTC 2025","passed","Tue Dec 02 08:27:55 UTC 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","13055","Run-time exception validation test","","Tue Dec 02 08:44:15 UTC 2025","passed","Tue Dec 02 08:44:28 UTC 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","runtimeException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","30976","Confirmation Popup Validation Test","","Tue Dec 02 08:19:30 UTC 2025","passed","Tue Dec 02 08:20:01 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","confirm"
"Sorting is not available for InfoWidget.","9591","Sorting test","","Tue Dec 02 08:38:18 UTC 2025","passed","Tue Dec 02 08:38:27 UTC 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","sorting"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","41170","Required Message validation test for multiple fields","","Tue Dec 02 08:20:38 UTC 2025","passed","Tue Dec 02 08:21:19 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","fieldLevelValidation"
"Checking the url before the transition and after the transition/click on a special element","5662","The DrillDown test","","Tue Dec 02 08:44:43 UTC 2025","passed","Tue Dec 02 08:44:49 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5995","A test to get the field color value in Hex format","","Tue Dec 02 08:49:21 UTC 2025","passed","Tue Dec 02 08:49:27 UTC 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","6126","Test for getting the Placeholder value","","Tue Dec 02 08:49:27 UTC 2025","passed","Tue Dec 02 08:49:33 UTC 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10599","Business Exception Validation Test","","Tue Dec 02 08:19:25 UTC 2025","passed","Tue Dec 02 08:19:36 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","businessException"
"","4518","The test for getting the value from the field","","Tue Dec 02 08:35:39 UTC 2025","passed","Tue Dec 02 08:35:43 UTC 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","29360","Business Exception Validation Test","","Tue Dec 02 08:17:59 UTC 2025","passed","Tue Dec 02 08:18:29 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","businessException"
"The InfoWidget doesn't have a Placeholder.","7489","Test for getting the Placeholder value","","Tue Dec 02 08:35:45 UTC 2025","passed","Tue Dec 02 08:35:52 UTC 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","12122","Run-time exception validation test","","Tue Dec 02 08:53:22 UTC 2025","passed","Tue Dec 02 08:53:34 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","runtimeException"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","30019","Test region at Form","","Tue Dec 02 08:40:07 UTC 2025","passed","Tue Dec 02 08:40:37 UTC 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","regionsForm"
"Checking the url before the transition and after the transition/click on a special element","6720","The DrillDown test","","Tue Dec 02 08:48:06 UTC 2025","passed","Tue Dec 02 08:48:12 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","drillDown"
"Sorting by the specified column.","20189","Sorting test","","Tue Dec 02 08:28:24 UTC 2025","passed","Tue Dec 02 08:28:44 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","sorting"
"","7774","The test for getting the value from the field","","Tue Dec 02 08:34:57 UTC 2025","passed","Tue Dec 02 08:35:05 UTC 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","read"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Tue Dec 02 08:26:50 UTC 2025","skipped","Tue Dec 02 08:26:50 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","read"
"The test checks the value of the digits attributes","6487","Required Message text Verification field test","","Tue Dec 02 08:47:22 UTC 2025","passed","Tue Dec 02 08:47:29 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","maxInput"
"The test checks for the disabled attribute","6852","A test to check the field for ""Read-only""","","Tue Dec 02 08:42:13 UTC 2025","passed","Tue Dec 02 08:42:20 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","5917","Test for getting the Placeholder value","","Tue Dec 02 08:45:36 UTC 2025","passed","Tue Dec 02 08:45:42 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","placeholder"
"Info Widget is always read-only","8807","A test to check the field for ""Read-only""","","Tue Dec 02 08:36:25 UTC 2025","passed","Tue Dec 02 08:36:33 UTC 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","readonly"
"Sorting is not available for InfoWidget.","4385","Sorting test","","Tue Dec 02 08:34:23 UTC 2025","passed","Tue Dec 02 08:34:28 UTC 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","sorting"
"Filtering by the specified column.","10266","Filtering test","","Tue Dec 02 08:27:55 UTC 2025","passed","Tue Dec 02 08:28:05 UTC 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","19089","Required Message validation test for multiple fields","","Tue Dec 02 08:27:43 UTC 2025","passed","Tue Dec 02 08:28:02 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","fieldLevelValidation"
"The test verifies that after clearing the field, it is empty.","18872","The test for deleting a file from a field","","Tue Dec 02 08:26:50 UTC 2025","passed","Tue Dec 02 08:27:09 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","clear"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7476","Business Exception Validation Test","","Tue Dec 02 08:52:50 UTC 2025","passed","Tue Dec 02 08:52:58 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","businessException"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Tue Dec 02 08:33:21 UTC 2025","skipped","Tue Dec 02 08:33:21 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9609","Run-time exception validation test","","Tue Dec 02 08:32:26 UTC 2025","passed","Tue Dec 02 08:32:35 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","runtimeException"
"Filtering is not available for the Form widget","4667","Filtering test","","Tue Dec 02 08:46:43 UTC 2025","passed","Tue Dec 02 08:46:47 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","filtration"
"The test checks for the disabled attribute","8533","A test to check the field for ""Read-only""","","Tue Dec 02 08:44:52 UTC 2025","passed","Tue Dec 02 08:45:01 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","12395","The DrillDown test","","Tue Dec 02 08:13:22 UTC 2025","passed","Tue Dec 02 08:13:34 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","drillDown"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","30517","Test sorting at List","","Tue Dec 02 08:42:19 UTC 2025","passed","Tue Dec 02 08:42:49 UTC 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","sortingList"
"The test gets the value from the placeholder attribute and returns it in String format","7599","Test for getting the Placeholder value","","Tue Dec 02 08:27:16 UTC 2025","passed","Tue Dec 02 08:27:24 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7074","A test to get the field color value in Hex format","","Tue Dec 02 08:51:07 UTC 2025","passed","Tue Dec 02 08:51:14 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","color"
"The method returns Option-Status pairs, for all. The test checks each pair.","8298","Test to check the status of all options","","Tue Dec 02 08:51:30 UTC 2025","passed","Tue Dec 02 08:51:39 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","statusOptions"
"The Hint field type is always read-only","6771","A test to check the field for ""Read-only""","","Tue Dec 02 08:22:10 UTC 2025","passed","Tue Dec 02 08:22:16 UTC 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","readonly"
"The test opens a modal window, clears the field, closes the window, and then checks the message under the field.","9007","Required Message text Verification field test","","Tue Dec 02 08:50:41 UTC 2025","passed","Tue Dec 02 08:50:50 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","required_2"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5477","A test to get the field color value in Hex format","","Tue Dec 02 08:37:29 UTC 2025","passed","Tue Dec 02 08:37:34 UTC 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","color"
"Filtering is not available for InfoWidget.","8374","Filtering test","","Tue Dec 02 08:38:17 UTC 2025","passed","Tue Dec 02 08:38:26 UTC 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","filtration"
"Filtering is not available for InfoWidget.","4593","Filtering test","","Tue Dec 02 08:35:29 UTC 2025","passed","Tue Dec 02 08:35:34 UTC 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","filtration"
"Filtering is not available for the Form widget","8442","Filtering test","","Tue Dec 02 08:39:58 UTC 2025","passed","Tue Dec 02 08:40:06 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","filtration"
"Filtering by the specified column.","10074","Filtering test","","Tue Dec 02 08:21:49 UTC 2025","passed","Tue Dec 02 08:21:59 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","filtration"
"Checking the url before the transition and after the transition/click on a special element","7154","The DrillDown test","","Tue Dec 02 08:28:44 UTC 2025","passed","Tue Dec 02 08:28:51 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","drillDown"
"","8017","Digits test","","Tue Dec 02 08:36:09 UTC 2025","passed","Tue Dec 02 08:36:17 UTC 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","digits"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8316","Required Message validation test for multiple fields","","Tue Dec 02 08:51:48 UTC 2025","passed","Tue Dec 02 08:51:56 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","fieldLevelValidation"
"The Hint field type is always read-only","9264","A test to check the field for ""Read-only""","","Tue Dec 02 08:24:06 UTC 2025","passed","Tue Dec 02 08:24:15 UTC 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","readonly"
"","11527","Filtering test","","Tue Dec 02 08:23:47 UTC 2025","passed","Tue Dec 02 08:23:59 UTC 2025","","List. Checking the basic functions for the MultiField in the widget List","application.Samples.List.MultiFieldOnListTest","filtration"
"The test checks for the disabled attribute.","8940","A test to check the field for ""Read-only""","","Tue Dec 02 08:16:50 UTC 2025","passed","Tue Dec 02 08:16:59 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","readonly"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","65132","Required Message validation test for multiple fields","","Tue Dec 02 08:27:08 UTC 2025","passed","Tue Dec 02 08:28:14 UTC 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","fieldLevelValidation"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","10419","Required Message validation test for one field","","Tue Dec 02 08:26:02 UTC 2025","passed","Tue Dec 02 08:26:12 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","fieldLevelValidationAnnotation"
"Filtering is not available for InfoWidget.","8575","Filtering test","","Tue Dec 02 08:37:18 UTC 2025","passed","Tue Dec 02 08:37:26 UTC 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6347","A test to get the field color value in Hex format","","Tue Dec 02 08:41:23 UTC 2025","passed","Tue Dec 02 08:41:29 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","color"
"Filtering by the specified column.","7451","Filtering test","","Tue Dec 02 08:20:50 UTC 2025","passed","Tue Dec 02 08:20:58 UTC 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","filtration"
"The test clear the value in the field , and then checks the value in the field, it must be null.","8433","A test for checking the possibility of an empty field","","Tue Dec 02 08:15:08 UTC 2025","passed","Tue Dec 02 08:15:16 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","nullable"
"Info Widget is always read-only","5933","A test to check the field for ""Read-only""","","Tue Dec 02 08:39:16 UTC 2025","passed","Tue Dec 02 08:39:22 UTC 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","readonly"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10291","Confirmation Popup Validation Test","","Tue Dec 02 08:45:56 UTC 2025","passed","Tue Dec 02 08:46:06 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","confirm"
"The test sets the value in the field, and then checks the value in the field with what should be set","24472","A test for setting a value in a field","","Tue Dec 02 08:23:42 UTC 2025","passed","Tue Dec 02 08:24:07 UTC 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","edit"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8058","Confirmation Popup Validation Test","","Tue Dec 02 08:44:11 UTC 2025","passed","Tue Dec 02 08:44:19 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","confirm"
"Sorting is not available for the Form widget","6691","Sorting test","","Tue Dec 02 08:40:13 UTC 2025","passed","Tue Dec 02 08:40:19 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8544","Confirmation Popup Validation Test","","Tue Dec 02 08:43:13 UTC 2025","passed","Tue Dec 02 08:43:22 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","confirm"
"Checking the url before the transition and after the transition/click on a special element","7339","The DrillDown test","","Tue Dec 02 08:49:59 UTC 2025","passed","Tue Dec 02 08:50:06 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set","7349","A test for setting a value in a field","","Tue Dec 02 08:45:23 UTC 2025","passed","Tue Dec 02 08:45:30 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","edit"
"The test sets the value in the field, and then checks the value in the field with what should be set. Предварительной очистки поля нет","9872","A test for setting a value in a field","","Tue Dec 02 08:50:57 UTC 2025","passed","Tue Dec 02 08:51:07 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9981","Business Exception Validation Test","","Tue Dec 02 08:45:19 UTC 2025","passed","Tue Dec 02 08:45:29 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","businessException"
"DrillDown is not available for InfoWidget.","8606","The DrillDown test","","Tue Dec 02 08:39:21 UTC 2025","passed","Tue Dec 02 08:39:29 UTC 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","drillDown"
"Тест устанавливает значение в поле, а после проверяет значение в поле с тем, что должно быть установлено. Предварительной очистки поля нет","8828","A test for setting a value in a field","","Tue Dec 02 08:19:36 UTC 2025","passed","Tue Dec 02 08:19:45 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","edit"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9538","Required Message validation test for multiple fields","","Tue Dec 02 08:45:50 UTC 2025","passed","Tue Dec 02 08:46:00 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","fieldLevelValidation"
