"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"DrillDown is not available for InfoWidget.","5123","The DrillDown test","","Mon Nov 17 15:34:00 UTC 2025","passed","Mon Nov 17 15:34:05 UTC 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","drillDown"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","31436","Confirmation Popup Validation Test","","Mon Nov 17 15:18:47 UTC 2025","passed","Mon Nov 17 15:19:19 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","confirm"
"The test sets the value in the field, and then checks the value in the field with what should be set.","29774","A test for setting a value in a field","","Mon Nov 17 15:33:55 UTC 2025","passed","Mon Nov 17 15:34:24 UTC 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","edit"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","21194","Required Message text Verification field test","","Mon Nov 17 15:24:55 UTC 2025","passed","Mon Nov 17 15:25:16 UTC 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","required"
"The test checks for the disabled attribute","6855","A test to check the field for ""Read-only""","","Mon Nov 17 15:41:56 UTC 2025","passed","Mon Nov 17 15:42:03 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","readonly"
"DrillDown is not available for InfoWidget.","7051","The DrillDown test","","Mon Nov 17 15:36:20 UTC 2025","passed","Mon Nov 17 15:36:27 UTC 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","7640","The DrillDown test","","Mon Nov 17 15:28:20 UTC 2025","passed","Mon Nov 17 15:28:27 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","drillDown"
"Info Widget is always read-only","9099","A test to check the field for ""Read-only""","","Mon Nov 17 15:36:05 UTC 2025","passed","Mon Nov 17 15:36:14 UTC 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","readonly"
"The test checks the list of options that the method returns, with the expected result.","10069","Test to get a list of options","","Mon Nov 17 15:17:52 UTC 2025","passed","Mon Nov 17 15:18:02 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","getListOptions"
"The test checks the value in the field with what should be set","10637","A test to read value","","Mon Nov 17 15:37:40 UTC 2025","passed","Mon Nov 17 15:37:51 UTC 2025","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","read2"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5635","A test to get the field color value in Hex format","","Mon Nov 17 15:53:12 UTC 2025","passed","Mon Nov 17 15:53:18 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","19949","Required Message text Verification field test","","Mon Nov 17 15:25:45 UTC 2025","passed","Mon Nov 17 15:26:05 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","required"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","64013","Required Message validation test for multiple fields","","Mon Nov 17 15:26:42 UTC 2025","passed","Mon Nov 17 15:27:46 UTC 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","fieldLevelValidation"
"The test sets the value in the field, and then checks the value in the field with what should be set","11949","A test for setting a value in a field","","Mon Nov 17 15:52:55 UTC 2025","passed","Mon Nov 17 15:53:07 UTC 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","edit"
"Info Widget is always read-only","6507","A test to check the field for ""Read-only""","","Mon Nov 17 15:38:56 UTC 2025","passed","Mon Nov 17 15:39:03 UTC 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10085","Run-time exception validation test","","Mon Nov 17 15:32:05 UTC 2025","passed","Mon Nov 17 15:32:15 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","runtimeException"
"The test sets the value in the field, and then checks the value in the field with what should be set.","22319","A test for setting a value in a field","","Mon Nov 17 15:50:08 UTC 2025","passed","Mon Nov 17 15:50:31 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","edit"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9740","Required Message text Verification field test","","Mon Nov 17 15:40:08 UTC 2025","passed","Mon Nov 17 15:40:18 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","required"
"Sorting is not available for the Form widget","13138","Sorting test","","Mon Nov 17 15:41:48 UTC 2025","passed","Mon Nov 17 15:42:01 UTC 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7145","A test to get the field color value in Hex format","","Mon Nov 17 15:30:23 UTC 2025","passed","Mon Nov 17 15:30:30 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","color"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","11684","Confirmation Popup Validation Test","","Mon Nov 17 15:26:01 UTC 2025","passed","Mon Nov 17 15:26:12 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","confirm"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8049","Required Message validation test for one field","","Mon Nov 17 15:40:36 UTC 2025","passed","Mon Nov 17 15:40:44 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidationAnnotation"
"Checking the url before the transition and after the transition/click on a special element","9504","The DrillDown test","","Mon Nov 17 15:46:28 UTC 2025","passed","Mon Nov 17 15:46:38 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10781","A test to get the field color value in Hex format","","Mon Nov 17 15:13:32 UTC 2025","passed","Mon Nov 17 15:13:43 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","10515","Test for getting the Placeholder value","","Mon Nov 17 15:22:38 UTC 2025","passed","Mon Nov 17 15:22:49 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","placeholder"
"Filtering is not available for InfoWidget.","7224","Filtering test","","Mon Nov 17 15:38:17 UTC 2025","passed","Mon Nov 17 15:38:24 UTC 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9817","Required Message text Verification field test","","Mon Nov 17 15:44:12 UTC 2025","passed","Mon Nov 17 15:44:22 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","required"
"Filtering by the specified column.","10397","Filtering test","","Mon Nov 17 15:23:23 UTC 2025","passed","Mon Nov 17 15:23:34 UTC 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8978","Confirmation Popup Validation Test","","Mon Nov 17 15:41:21 UTC 2025","passed","Mon Nov 17 15:41:30 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","confirm"
"","4706","The test for getting the value from the field","","Mon Nov 17 15:34:14 UTC 2025","passed","Mon Nov 17 15:34:19 UTC 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","read"
"The test sets the value in the field, and then checks the value in the field with what should be set.","17388","A test for setting a value in a field","","Mon Nov 17 15:18:58 UTC 2025","passed","Mon Nov 17 15:19:16 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","edit"
"The Hint field type is always read-only","9279","A test to check the field for ""Read-only""","","Mon Nov 17 15:23:34 UTC 2025","passed","Mon Nov 17 15:23:43 UTC 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","20398","Required Message text Verification field test","","Mon Nov 17 15:29:14 UTC 2025","passed","Mon Nov 17 15:29:35 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","required"
"Sorting is not available for the Form widget","6079","Sorting test","","Mon Nov 17 15:42:37 UTC 2025","passed","Mon Nov 17 15:42:43 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","sorting"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","19804","Required Message text Verification field test","","Mon Nov 17 15:16:54 UTC 2025","passed","Mon Nov 17 15:17:14 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","required"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","21492","Required Message validation test for one field","","Mon Nov 17 15:29:10 UTC 2025","passed","Mon Nov 17 15:29:31 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","fieldLevelValidationAnnotation"
"The test checks for the disabled attribute.","9165","A test to check the field for ""Read-only""","","Mon Nov 17 15:24:18 UTC 2025","passed","Mon Nov 17 15:24:27 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8442","Business Exception Validation Test","","Mon Nov 17 15:48:21 UTC 2025","passed","Mon Nov 17 15:48:29 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","businessException"
"The test check icon's name from the drop-down list ","9985","A test for checking the icon","","Mon Nov 17 15:47:50 UTC 2025","passed","Mon Nov 17 15:48:00 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","icon"
"The test check icon's name from the drop-down list ","10446","A test for checking the icon","","Mon Nov 17 15:32:44 UTC 2025","passed","Mon Nov 17 15:32:54 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","icon"
"The test gets the value in the field, and then checks the value in the field with what should be.","8739","A test for checking a value in a field","","Mon Nov 17 15:30:32 UTC 2025","passed","Mon Nov 17 15:30:40 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","read"
"DrillDown is not available for InfoWidget.","7895","The DrillDown test","","Mon Nov 17 15:37:49 UTC 2025","passed","Mon Nov 17 15:37:57 UTC 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","drillDown"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10424","Required Message validation test for multiple fields","","Mon Nov 17 15:47:31 UTC 2025","passed","Mon Nov 17 15:47:41 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","fieldLevelValidation"
"","5131","checkFilterOrSort()","","Mon Nov 17 15:18:06 UTC 2025","passed","Mon Nov 17 15:18:11 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","checkFilterOrSort"
"Filtering is not available for the Form widget","9399","Filtering test","","Mon Nov 17 15:39:40 UTC 2025","passed","Mon Nov 17 15:39:49 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","13551","Required Message validation test for multiple fields","","Mon Nov 17 15:22:59 UTC 2025","passed","Mon Nov 17 15:23:13 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","fieldLevelValidation"
"Info Widget is always read-only","6613","A test to check the field for ""Read-only""","","Mon Nov 17 15:36:34 UTC 2025","passed","Mon Nov 17 15:36:41 UTC 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","readonly"
"Sorting is not available for the Form widget","6863","Sorting test","","Mon Nov 17 15:51:41 UTC 2025","passed","Mon Nov 17 15:51:48 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","sorting"
"Checking the url before the transition and after the transition/click on a special element","9781","The DrillDown test","","Mon Nov 17 15:17:43 UTC 2025","passed","Mon Nov 17 15:17:52 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","6047","Test for getting the Placeholder value","","Mon Nov 17 15:45:19 UTC 2025","passed","Mon Nov 17 15:45:26 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","placeholder"
"DrillDown is not available for InfoWidget.","6194","The DrillDown test","","Mon Nov 17 15:37:27 UTC 2025","passed","Mon Nov 17 15:37:33 UTC 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","drillDown"
"The InfoWidget doesn't have a Placeholder.","7383","Test for getting the Placeholder value","","Mon Nov 17 15:34:54 UTC 2025","passed","Mon Nov 17 15:35:01 UTC 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","20198","Run-time exception validation test","","Mon Nov 17 15:31:41 UTC 2025","passed","Mon Nov 17 15:32:01 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","runtimeException"
"The test sets the value in the field, and then checks the value in the field with what should be set","9785","A test for setting a value in a field","","Mon Nov 17 15:46:44 UTC 2025","passed","Mon Nov 17 15:46:54 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","edit"
"","6820","The test for getting the file name in the field","","Mon Nov 17 15:33:16 UTC 2025","passed","Mon Nov 17 15:33:23 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","readNameFileInField"
"The test gets the value from the placeholder attribute and returns it in String format","7676","Test for getting the Placeholder value","","Mon Nov 17 15:26:14 UTC 2025","passed","Mon Nov 17 15:26:22 UTC 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","placeholder"
"Filtering by the specified column.","8897","Filtering test","","Mon Nov 17 15:24:39 UTC 2025","passed","Mon Nov 17 15:24:48 UTC 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","23422","Required Message text Verification field test","","Mon Nov 17 15:22:40 UTC 2025","passed","Mon Nov 17 15:23:03 UTC 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9387","A test to get the field color value in Hex format","","Mon Nov 17 15:29:43 UTC 2025","passed","Mon Nov 17 15:29:53 UTC 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","color"
"","9350","setValueGetValue()","","Mon Nov 17 15:24:52 UTC 2025","passed","Mon Nov 17 15:25:02 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","setValueGetValue"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","30971","Required Message validation test for one field","","Mon Nov 17 15:28:43 UTC 2025","passed","Mon Nov 17 15:29:14 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","fieldLevelValidationAnnotation"
"","6925","The test for getting the value from the field","","Mon Nov 17 15:33:36 UTC 2025","passed","Mon Nov 17 15:33:42 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","read"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10311","Required Message validation test for one field","","Mon Nov 17 15:50:16 UTC 2025","passed","Mon Nov 17 15:50:26 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","fieldLevelValidationAnnotation"
"Filtering by the specified column.","13708","Filtering test","","Mon Nov 17 15:12:10 UTC 2025","passed","Mon Nov 17 15:12:24 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","filtration"
"Sorting is not available for InfoWidget.","8097","Sorting test","","Mon Nov 17 15:35:31 UTC 2025","passed","Mon Nov 17 15:35:40 UTC 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","sorting"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","42167","Required Message validation test for multiple fields","","Mon Nov 17 15:20:06 UTC 2025","passed","Mon Nov 17 15:20:48 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","fieldLevelValidation"
"The test creates and delete a new field in the admin panel","14295","Test for creating admin value","","Mon Nov 17 15:40:49 UTC 2025","passed","Mon Nov 17 15:41:03 UTC 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","create"
"The test checks for the disabled attribute.","11155","A test to check the field for ""Read-only""","","Mon Nov 17 15:12:24 UTC 2025","passed","Mon Nov 17 15:12:35 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7091","A test to get the field color value in Hex format","","Mon Nov 17 15:34:24 UTC 2025","passed","Mon Nov 17 15:34:31 UTC 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","color"
"Checking the url before the transition and after the transition/click on a special element","9835","The DrillDown test","","Mon Nov 17 15:31:14 UTC 2025","passed","Mon Nov 17 15:31:24 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","drillDown"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","13166","Confirmation Popup Validation Test","","Mon Nov 17 15:33:14 UTC 2025","passed","Mon Nov 17 15:33:28 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","confirm"
"","7509","A test to compare the source file with the downloaded one","","Mon Nov 17 15:33:56 UTC 2025","passed","Mon Nov 17 15:34:03 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","compare"
"Filtering by the specified column.","7426","Filtering test","","Mon Nov 17 15:21:20 UTC 2025","passed","Mon Nov 17 15:21:28 UTC 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set","7872","A test for setting a value in a field","","Mon Nov 17 15:43:31 UTC 2025","passed","Mon Nov 17 15:43:39 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","edit"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7898","Required Message text Verification field test","","Mon Nov 17 15:42:12 UTC 2025","passed","Mon Nov 17 15:42:19 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","required"
"Info Widget is always read-only","5096","A test to check the field for ""Read-only""","","Mon Nov 17 15:34:09 UTC 2025","passed","Mon Nov 17 15:34:14 UTC 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","21093","Business Exception Validation Test","","Mon Nov 17 15:28:50 UTC 2025","passed","Mon Nov 17 15:29:11 UTC 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","businessException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10945","Run-time exception validation test","","Mon Nov 17 15:48:42 UTC 2025","passed","Mon Nov 17 15:48:53 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","runtimeException"
"Sorting is not available for InfoWidget.","5481","Sorting test","","Mon Nov 17 15:37:22 UTC 2025","passed","Mon Nov 17 15:37:27 UTC 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","sorting"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","20279","Required Message text Verification field test","","Mon Nov 17 15:33:15 UTC 2025","passed","Mon Nov 17 15:33:35 UTC 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","required"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11407","Required Message validation test for multiple fields","","Mon Nov 17 15:51:25 UTC 2025","passed","Mon Nov 17 15:51:36 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","fieldLevelValidation"
"Filtering is not available for InfoWidget.","8404","Filtering test","","Mon Nov 17 15:36:59 UTC 2025","passed","Mon Nov 17 15:37:07 UTC 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9997","Confirmation Popup Validation Test","","Mon Nov 17 15:47:21 UTC 2025","passed","Mon Nov 17 15:47:31 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","confirm"
"The test sets the value in the field, and then checks the value in the field with what should be set","5848","A test for setting a value in a field","","Mon Nov 17 15:58:42 UTC 2025","failed","Mon Nov 17 15:58:48 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9207","A test to get the field color value in Hex format","","Mon Nov 17 15:44:45 UTC 2025","passed","Mon Nov 17 15:44:54 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","color"
"The test checks the value in the field with what should be set","10846","A test to read value","","Mon Nov 17 15:37:19 UTC 2025","passed","Mon Nov 17 15:37:29 UTC 2025","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","read"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","11649","Confirmation Popup Validation Test","","Mon Nov 17 15:48:19 UTC 2025","passed","Mon Nov 17 15:48:31 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","confirm"
"Filtering by the specified column.","8262","Filtering test","","Mon Nov 17 15:20:14 UTC 2025","passed","Mon Nov 17 15:20:23 UTC 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6319","A test to get the field color value in Hex format","","Mon Nov 17 15:39:09 UTC 2025","passed","Mon Nov 17 15:39:16 UTC 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","color"
"Тест удаляет значение, проверяя автозаполнение в чистом поле","36528","Тест на автозаполнение после очистки","","Mon Nov 17 15:12:11 UTC 2025","passed","Mon Nov 17 15:12:48 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","nullable"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9338","A test to get the field color value in Hex format","","Mon Nov 17 15:21:45 UTC 2025","passed","Mon Nov 17 15:21:54 UTC 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","color"
"The Hint field type is always read-only","7755","A test to check the field for ""Read-only""","","Mon Nov 17 15:51:47 UTC 2025","passed","Mon Nov 17 15:51:55 UTC 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","readonly"
