"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Sorting is not available for InfoWidget.","6199","Sorting test","","Thu Aug 21 10:28:55 GMT 2025","passed","Thu Aug 21 10:29:01 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","sorting"
"Sorting is not available for the Form widget","4585","Sorting test","","Thu Aug 21 10:16:50 GMT 2025","passed","Thu Aug 21 10:16:55 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","sorting"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9170","Required Message text Verification field test","","Thu Aug 21 10:27:24 GMT 2025","passed","Thu Aug 21 10:27:34 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","required"
"The test gets the value from the placeholder attribute and returns it in String format","5774","Test for getting the Placeholder value","","Thu Aug 21 10:18:58 GMT 2025","passed","Thu Aug 21 10:19:04 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","placeholder"
"InfoWidget does not have a Hex field color for this type.","12322","A test to get the field color value in Hex format","","Thu Aug 21 09:51:08 GMT 2025","passed","Thu Aug 21 09:51:20 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","color"
"","9269","The test for getting the value from the field","","Thu Aug 21 09:55:00 GMT 2025","passed","Thu Aug 21 09:55:09 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","read"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9773","Required Message validation test for multiple fields","","Thu Aug 21 10:28:22 GMT 2025","passed","Thu Aug 21 10:28:32 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","fieldLevelValidation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","23878","Required Message text Verification field test","","Thu Aug 21 10:11:21 GMT 2025","passed","Thu Aug 21 10:11:45 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","required"
"The test checks for the disabled attribute.","9019","A test to check the field for ""Read-only""","","Thu Aug 21 10:09:54 GMT 2025","passed","Thu Aug 21 10:10:03 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","20047","Required Message validation test for one field","","Thu Aug 21 10:07:42 GMT 2025","passed","Thu Aug 21 10:08:02 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","fieldLevelValidationAnnotation"
"Checking the url before the transition and after the transition/click on a special element","6344","The DrillDown test","","Thu Aug 21 10:24:06 GMT 2025","passed","Thu Aug 21 10:24:12 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9977","Business Exception Validation Test","","Thu Aug 21 10:27:34 GMT 2025","passed","Thu Aug 21 10:27:44 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","businessException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8606","Required Message text Verification field test","","Thu Aug 21 10:24:47 GMT 2025","passed","Thu Aug 21 10:24:56 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6293","A test to get the field color value in Hex format","","Thu Aug 21 10:25:01 GMT 2025","passed","Thu Aug 21 10:25:07 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","color"
"Filtering by the specified column.","7360","Filtering test","","Thu Aug 21 10:07:27 GMT 2025","passed","Thu Aug 21 10:07:35 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8922","Run-time exception validation test","","Thu Aug 21 10:00:46 GMT 2025","passed","Thu Aug 21 10:00:55 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","runtimeException"
"","8986","A test to get a value for a multifield hint","","Thu Aug 21 10:16:32 GMT 2025","passed","Thu Aug 21 10:16:41 GMT 2025","","Form. Checking the basic functions for the MultiField in the widget Form","application.Samples.Form.MultiFieldOnFormTest","getValues"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","11185","Confirmation Popup Validation Test","","Thu Aug 21 10:21:31 GMT 2025","passed","Thu Aug 21 10:21:42 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","confirm"
"Sorting by the specified column.","17990","Sorting test","","Thu Aug 21 10:12:41 GMT 2025","passed","Thu Aug 21 10:12:59 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","sorting"
"Sorting is not available for InfoWidget.","6112","Sorting test","","Thu Aug 21 09:52:33 GMT 2025","passed","Thu Aug 21 09:52:39 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","sorting"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","19034","Required Message text Verification field test","","Thu Aug 21 10:12:00 GMT 2025","passed","Thu Aug 21 10:12:19 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","required"
"","6223","The test for getting the value from the field","","Thu Aug 21 09:52:57 GMT 2025","passed","Thu Aug 21 09:53:04 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","read"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7377","A test to get the field color value in Hex format","","Thu Aug 21 10:02:34 GMT 2025","passed","Thu Aug 21 10:02:42 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","color"
"","9487","The test for getting the icon value from the field","","Thu Aug 21 10:29:29 GMT 2025","passed","Thu Aug 21 10:29:38 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","icon"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5237","A test to get the field color value in Hex format","","Thu Aug 21 10:14:51 GMT 2025","passed","Thu Aug 21 10:14:57 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","7774","Test for getting the Placeholder value","","Thu Aug 21 10:23:06 GMT 2025","passed","Thu Aug 21 10:23:14 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","placeholder"
"","9205","The test for getting the value from the field","","Thu Aug 21 09:52:59 GMT 2025","passed","Thu Aug 21 09:53:08 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","read"
"","10841","Filtering test","","Thu Aug 21 10:09:01 GMT 2025","passed","Thu Aug 21 10:09:12 GMT 2025","","List. Checking the basic functions for the MultiField in the widget List","application.Samples.List.MultiFieldOnListTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","6045","Run-time exception validation test","","Thu Aug 21 10:30:39 GMT 2025","passed","Thu Aug 21 10:30:45 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","runtimeException"
"The test gets the value from the placeholder attribute and returns it in String format","8650","Test for getting the Placeholder value","","Thu Aug 21 10:06:34 GMT 2025","passed","Thu Aug 21 10:06:42 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6264","A test to get the field color value in Hex format","","Thu Aug 21 10:01:16 GMT 2025","passed","Thu Aug 21 10:01:22 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","color"
"Filtering is not available for InfoWidget.","7152","Filtering test","","Thu Aug 21 09:53:40 GMT 2025","passed","Thu Aug 21 09:53:48 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","filtration"
"","20918","test_2()","","Thu Aug 21 09:56:16 GMT 2025","passed","Thu Aug 21 09:56:37 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","test_2"
"Sorting by the specified column.","12568","Sorting test","","Thu Aug 21 09:56:09 GMT 2025","passed","Thu Aug 21 09:56:21 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9738","Run-time exception validation test","","Thu Aug 21 10:12:34 GMT 2025","passed","Thu Aug 21 10:12:43 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","runtimeException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8736","A test to get the field color value in Hex format","","Thu Aug 21 09:53:08 GMT 2025","passed","Thu Aug 21 09:53:17 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","color"
"","7693","A test to compare the source file with the downloaded one","","Thu Aug 21 09:54:06 GMT 2025","passed","Thu Aug 21 09:54:14 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","compare"
"Filtering is not available for InfoWidget.","8776","Filtering test","","Thu Aug 21 09:54:35 GMT 2025","passed","Thu Aug 21 09:54:44 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","filtration"
"The test checks for the disabled attribute.","6713","A test to check the field for ""Read-only""","","Thu Aug 21 10:00:03 GMT 2025","passed","Thu Aug 21 10:00:10 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","21075","Required Message text Verification field test","","Thu Aug 21 10:02:05 GMT 2025","passed","Thu Aug 21 10:02:27 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","required"
"The test checks for the disabled attribute.","10616","A test to check the field for ""Read-only""","","Thu Aug 21 10:16:48 GMT 2025","passed","Thu Aug 21 10:16:58 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","readonly"
"The InfoWidget doesn't have a Placeholder.","8405","Test for getting the Placeholder value","","Thu Aug 21 09:53:17 GMT 2025","passed","Thu Aug 21 09:53:25 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","placeholder"
"Filtering is not available for the Form widget","7657","Filtering test","","Thu Aug 21 10:19:18 GMT 2025","passed","Thu Aug 21 10:19:26 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","filtration"
"The test checks for the disabled attribute","5221","A test to check the field for ""Read-only""","","Thu Aug 21 10:23:34 GMT 2025","passed","Thu Aug 21 10:23:39 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","readonly"
"The test sets one value in the field, then checks the list with the expected value.","27507","A test for setting a single value in a field","","Thu Aug 21 10:27:41 GMT 2025","passed","Thu Aug 21 10:28:09 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_once"
"The test gets the value from the placeholder attribute and returns it in String format","11591","Test for getting the Placeholder value","","Thu Aug 21 10:12:29 GMT 2025","passed","Thu Aug 21 10:12:41 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","placeholder"
"The test checks the downloaded file with the template file that is contained in the resources","7078","A test to compare the downloaded file with the template","","Thu Aug 21 10:25:14 GMT 2025","passed","Thu Aug 21 10:25:21 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","compare"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11791","Run-time exception validation test","","Thu Aug 21 10:25:36 GMT 2025","passed","Thu Aug 21 10:25:48 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","runtimeException"
"The test sets the value in the field, and then checks the value in the field with what should be set.","27826","A test for setting a value in a field","","Thu Aug 21 10:14:24 GMT 2025","passed","Thu Aug 21 10:14:51 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","edit"
"The test gets the value from the placeholder attribute and returns it in String format","6447","Test for getting the Placeholder value","","Thu Aug 21 10:25:07 GMT 2025","passed","Thu Aug 21 10:25:14 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","23041","Required Message text Verification field test","","Thu Aug 21 09:59:34 GMT 2025","passed","Thu Aug 21 09:59:57 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","required"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","6820","Required Message text Verification field test","","Thu Aug 21 10:25:26 GMT 2025","passed","Thu Aug 21 10:25:33 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","required"
"The test gets the value from the placeholder attribute and returns it in String format","12819","Test for getting the Placeholder value","","Thu Aug 21 10:01:16 GMT 2025","passed","Thu Aug 21 10:01:29 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","placeholder"
"The test edit a new field in the admin panel","12751","Test for edit admin value","","Thu Aug 21 09:56:45 GMT 2025","passed","Thu Aug 21 09:56:58 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","edit"
"The test gets the value from the placeholder attribute and returns it in String format","9428","Test for getting the Placeholder value","","Thu Aug 21 10:15:18 GMT 2025","passed","Thu Aug 21 10:15:28 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9235","A test to get the field color value in Hex format","","Thu Aug 21 10:08:55 GMT 2025","passed","Thu Aug 21 10:09:04 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","color"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9621","Confirmation Popup Validation Test","","Thu Aug 21 10:28:09 GMT 2025","passed","Thu Aug 21 10:28:19 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","confirm"
"Filtering by the specified column.","8014","Filtering test","","Thu Aug 21 09:57:56 GMT 2025","passed","Thu Aug 21 09:58:04 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","filtration"
"Checking the url before the transition and after the transition/click on a special element","7984","The DrillDown test","","Thu Aug 21 10:20:02 GMT 2025","passed","Thu Aug 21 10:20:10 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","drillDown"
"","8130","The test for getting the value from the field","","Thu Aug 21 10:29:56 GMT 2025","passed","Thu Aug 21 10:30:04 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","read"
"Sorting is not available for the Form widget","8193","Sorting test","","Thu Aug 21 10:26:20 GMT 2025","passed","Thu Aug 21 10:26:29 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","sorting"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","20881","Required Message text Verification field test","","Thu Aug 21 09:57:03 GMT 2025","passed","Thu Aug 21 09:57:24 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8584","A test to get the field color value in Hex format","","Thu Aug 21 10:21:01 GMT 2025","passed","Thu Aug 21 10:21:10 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","color"
"The test checks for the disabled attribute.","5844","A test to check the field for ""Read-only""","","Thu Aug 21 10:13:12 GMT 2025","passed","Thu Aug 21 10:13:18 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","readonly"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set","13009","A test for setting a value in a field","","Thu Aug 21 10:22:06 GMT 2025","passed","Thu Aug 21 10:22:19 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","edit"
