"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"A test to get the value from the field. MultiValueHover is always read-only, so it is impossible to set the value.","8868","A test for setting a value in a field","","Mon Aug 25 13:16:48 GMT 2025","passed","Mon Aug 25 13:16:57 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","edit"
"","8616","The test for getting the value from the field","","Mon Aug 25 13:16:01 GMT 2025","passed","Mon Aug 25 13:16:10 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7472","Business Exception Validation Test","","Mon Aug 25 13:38:01 GMT 2025","passed","Mon Aug 25 13:38:08 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","businessException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7686","Required Message validation test for one field","","Mon Aug 25 13:44:11 GMT 2025","passed","Mon Aug 25 13:44:19 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidationAnnotationAlternative"
"The test creates and delete a new field in the admin panel","13231","Test for creating admin value","","Mon Aug 25 13:17:30 GMT 2025","passed","Mon Aug 25 13:17:43 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","create"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6473","A test to get the field color value in Hex format","","Mon Aug 25 13:14:11 GMT 2025","passed","Mon Aug 25 13:14:17 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","color"
"Filtering is not available for InfoWidget.","7208","Filtering test","","Mon Aug 25 13:11:02 GMT 2025","passed","Mon Aug 25 13:11:10 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set.","30071","A test for setting a value in a field","","Mon Aug 25 13:35:34 GMT 2025","passed","Mon Aug 25 13:36:04 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","edit"
"Sorting is not available for InfoWidget.","7178","Sorting test","","Mon Aug 25 13:15:45 GMT 2025","passed","Mon Aug 25 13:15:52 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","sorting"
"Sorting is not available for the Form widget","5892","Sorting test","","Mon Aug 25 13:45:27 GMT 2025","passed","Mon Aug 25 13:45:33 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","sorting"
"Info Widget is always read-only","5172","A test to check the field for ""Read-only""","","Mon Aug 25 13:15:48 GMT 2025","passed","Mon Aug 25 13:15:53 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","readonly"
"InfoWidget does not have a Hex field color for this type.","6453","A test to get the field color value in Hex format","","Mon Aug 25 13:15:05 GMT 2025","passed","Mon Aug 25 13:15:12 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","color"
"DrillDown is not available for InfoWidget.","8816","The DrillDown test","","Mon Aug 25 13:13:05 GMT 2025","passed","Mon Aug 25 13:13:14 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","drillDown"
"DrillDown is not available for InfoWidget.","10617","The DrillDown test","","Mon Aug 25 13:11:46 GMT 2025","passed","Mon Aug 25 13:11:57 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","drillDown"
"Filtering is not available for the Form widget","8871","Filtering test","","Mon Aug 25 13:40:49 GMT 2025","passed","Mon Aug 25 13:40:58 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set.","6176","A test for setting a number with a fractional part in a field","","Mon Aug 25 13:26:28 GMT 2025","passed","Mon Aug 25 13:26:34 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","digits"
"The test gets the value from the placeholder attribute and returns it in String format","8914","Test for getting the Placeholder value","","Mon Aug 25 13:48:49 GMT 2025","passed","Mon Aug 25 13:48:58 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","placeholder"
"The test checks for the disabled attribute.","6708","A test to check the field for ""Read-only""","","Mon Aug 25 13:22:36 GMT 2025","passed","Mon Aug 25 13:22:43 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","8177","Test for getting the Placeholder value","","Mon Aug 25 13:48:47 GMT 2025","passed","Mon Aug 25 13:48:55 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","placeholder"
"The test checks for the disabled attribute.","8586","A test to check the field for ""Read-only""","","Mon Aug 25 13:30:53 GMT 2025","passed","Mon Aug 25 13:31:01 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","5109","The DrillDown test","","Mon Aug 25 13:44:01 GMT 2025","passed","Mon Aug 25 13:44:06 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","drillDown"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","29471","Test filtering at List","","Mon Aug 25 13:16:04 GMT 2025","passed","Mon Aug 25 13:16:33 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","filterList"
"","6558","digits()","","Mon Aug 25 13:13:46 GMT 2025","passed","Mon Aug 25 13:13:53 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","digits"
"","10345","The test for getting the icon value from the field","","Mon Aug 25 13:12:16 GMT 2025","passed","Mon Aug 25 13:12:27 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","icon"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","11245","Required Message validation test for one field","","Mon Aug 25 13:29:34 GMT 2025","passed","Mon Aug 25 13:29:46 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","fieldLevelValidationAnnotation"
"Info Widget is always read-only","8660","A test to check the field for ""Read-only""","","Mon Aug 25 13:13:22 GMT 2025","passed","Mon Aug 25 13:13:30 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","readonly"
"A test to get the value from the field. Hint is always read-only, so it is impossible to set the value.","4736","A test to check the value in a field","","Mon Aug 25 13:40:38 GMT 2025","passed","Mon Aug 25 13:40:43 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","edit"
"The test sets the value, after which the method returns the full list of value-status","20780","Test to get all values with the status","","Mon Aug 25 13:32:14 GMT 2025","passed","Mon Aug 25 13:32:35 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","getValues"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","13243","Run-time exception validation test","","Mon Aug 25 13:19:47 GMT 2025","passed","Mon Aug 25 13:20:00 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","runtimeException"
"The test checks the value in the field with what should be set","11606","A test to read value","","Mon Aug 25 13:11:32 GMT 2025","passed","Mon Aug 25 13:11:43 GMT 2025","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","read3"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7577","Business Exception Validation Test","","Mon Aug 25 13:47:21 GMT 2025","passed","Mon Aug 25 13:47:29 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","businessException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10155","Required Message validation test for one field","","Mon Aug 25 13:48:01 GMT 2025","passed","Mon Aug 25 13:48:11 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10826","Business Exception Validation Test","","Mon Aug 25 13:41:27 GMT 2025","passed","Mon Aug 25 13:41:38 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","businessException"
"The test sets the value in the field, and then checks the value in the field with what should be set","7308","A test for setting a value in a field","","Mon Aug 25 13:45:36 GMT 2025","passed","Mon Aug 25 13:45:43 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","edit"
"The InfoWidget doesn't have a Placeholder.","6688","Test for getting the Placeholder value","","Mon Aug 25 13:15:12 GMT 2025","passed","Mon Aug 25 13:15:18 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","placeholder"
"The test gets the value from the placeholder attribute and returns it in String format","6401","Test for getting the Placeholder value","","Mon Aug 25 13:45:58 GMT 2025","passed","Mon Aug 25 13:46:04 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","placeholder"
"The test sets the value in the field, and then checks the value in the field with what should be set.","38884","A test for setting a value in a field","","Mon Aug 25 13:33:38 GMT 2025","passed","Mon Aug 25 13:34:17 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","edit"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7623","Required Message validation test for one field","","Mon Aug 25 13:44:24 GMT 2025","passed","Mon Aug 25 13:44:31 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9334","Run-time exception validation test","","Mon Aug 25 13:21:55 GMT 2025","passed","Mon Aug 25 13:22:04 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","runtimeException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9684","Confirmation Popup Validation Test","","Mon Aug 25 13:48:55 GMT 2025","passed","Mon Aug 25 13:49:05 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","confirm"
"The test gets the value from the placeholder attribute and returns it in String format","5078","Test for getting the Placeholder value","","Mon Aug 25 13:44:21 GMT 2025","passed","Mon Aug 25 13:44:26 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","placeholder"
