"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test opens a modal window, clears the field, closes the window, and then checks the message under the field.","29090","Required Message text Verification field test","","Fri Jul 11 23:10:56 GMT 2025","failed","Fri Jul 11 23:11:25 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","required_2"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9631","Run-time exception validation test","","Fri Jul 11 22:50:49 GMT 2025","passed","Fri Jul 11 22:50:58 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","runtimeException"
"The InfoWidget doesn't have a Placeholder.","7039","Test for getting the Placeholder value","","Fri Jul 11 22:33:39 GMT 2025","passed","Fri Jul 11 22:33:46 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9398","A test to get the field color value in Hex format","","Fri Jul 11 22:50:05 GMT 2025","passed","Fri Jul 11 22:50:14 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","color"
"DrillDown is not available for InfoWidget.","11977","The DrillDown test","","Fri Jul 11 22:28:00 GMT 2025","passed","Fri Jul 11 22:28:12 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9748","Run-time exception validation test","","Fri Jul 11 22:41:41 GMT 2025","passed","Fri Jul 11 22:41:51 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8373","Business Exception Validation Test","","Fri Jul 11 23:01:37 GMT 2025","passed","Fri Jul 11 23:01:46 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","businessException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","4733","A test to get the field color value in Hex format","","Fri Jul 11 23:02:47 GMT 2025","passed","Fri Jul 11 23:02:52 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","color"
"The test checks for the disabled attribute","5956","A test to check the field for ""Read-only""","","Fri Jul 11 23:01:16 GMT 2025","passed","Fri Jul 11 23:01:22 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","7189","The DrillDown test","","Fri Jul 11 22:57:22 GMT 2025","passed","Fri Jul 11 22:57:29 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","drillDown"
"The test checks for the disabled attribute","7507","A test to check the field for ""Read-only""","","Fri Jul 11 22:53:58 GMT 2025","passed","Fri Jul 11 22:54:06 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","readonly"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Fri Jul 11 22:43:02 GMT 2025","skipped","Fri Jul 11 22:43:02 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","read"
"The test gets the value from the placeholder attribute and returns it in String format","6903","Test for getting the Placeholder value","","Fri Jul 11 22:34:54 GMT 2025","passed","Fri Jul 11 22:35:01 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","11293","Run-time exception validation test","","Fri Jul 11 22:39:03 GMT 2025","passed","Fri Jul 11 22:39:14 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","runtimeException"
"","8021","A test to compare the source file with the downloaded one","","Fri Jul 11 22:29:01 GMT 2025","passed","Fri Jul 11 22:29:09 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","compare"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","12041","Run-time exception validation test","","Fri Jul 11 22:35:36 GMT 2025","passed","Fri Jul 11 22:35:48 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9815","Run-time exception validation test","","Fri Jul 11 22:44:07 GMT 2025","passed","Fri Jul 11 22:44:17 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","runtimeException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","21829","Required Message validation test for one field","","Fri Jul 11 22:33:55 GMT 2025","passed","Fri Jul 11 22:34:17 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","fieldLevelValidationAnnotation"
"The InfoWidget doesn't have a Placeholder.","9138","Test for getting the Placeholder value","","Fri Jul 11 22:29:27 GMT 2025","passed","Fri Jul 11 22:29:36 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","placeholder"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11816","Required Message validation test for multiple fields","","Fri Jul 11 22:41:29 GMT 2025","passed","Fri Jul 11 22:41:41 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","fieldLevelValidation"
"Sorting is not available for the Form widget","9637","Sorting test","","Fri Jul 11 22:56:07 GMT 2025","passed","Fri Jul 11 22:56:17 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","sorting"
"The test gets the value from the placeholder attribute and returns it in String format","5029","Test for getting the Placeholder value","","Fri Jul 11 23:02:58 GMT 2025","passed","Fri Jul 11 23:03:03 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6430","Business Exception Validation Test","","Fri Jul 11 22:57:58 GMT 2025","passed","Fri Jul 11 22:58:04 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","businessException"
"The Hint field type is always read-only","6657","A test to check the field for ""Read-only""","","Fri Jul 11 22:35:48 GMT 2025","passed","Fri Jul 11 22:35:55 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","readonly"
"Sorting is not available for InfoWidget.","36902","Sorting test","","Fri Jul 11 22:27:29 GMT 2025","passed","Fri Jul 11 22:28:06 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","12054","Confirmation Popup Validation Test","","Fri Jul 11 22:50:24 GMT 2025","passed","Fri Jul 11 22:50:36 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","confirm"
"The test sets the value in the field, and then checks the value in the field with what should be set","7170","A test for setting a value in a field","","Fri Jul 11 22:56:38 GMT 2025","passed","Fri Jul 11 22:56:45 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8338","Run-time exception validation test","","Fri Jul 11 22:59:57 GMT 2025","passed","Fri Jul 11 23:00:05 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","runtimeException"
"The InfoWidget doesn't have a Placeholder.","5589","Test for getting the Placeholder value","","Fri Jul 11 22:32:01 GMT 2025","passed","Fri Jul 11 22:32:07 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","placeholder"
"Filtering by the specified column.","9753","Filtering test","","Fri Jul 11 22:40:42 GMT 2025","passed","Fri Jul 11 22:40:52 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","20425","Business Exception Validation Test","","Fri Jul 11 22:52:08 GMT 2025","passed","Fri Jul 11 22:52:28 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","businessException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7208","A test to get the field color value in Hex format","","Fri Jul 11 22:48:54 GMT 2025","passed","Fri Jul 11 22:49:01 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10436","Business Exception Validation Test","","Fri Jul 11 22:52:27 GMT 2025","passed","Fri Jul 11 22:52:37 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","businessException"
"Filtering is not available for the Form widget","8057","Filtering test","","Fri Jul 11 22:51:43 GMT 2025","passed","Fri Jul 11 22:51:51 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","filtration"
"","8767","The test for getting the value from the field","","Fri Jul 11 22:30:39 GMT 2025","passed","Fri Jul 11 22:30:48 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","read"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","5955","Required Message text Verification field test","","Fri Jul 11 23:04:09 GMT 2025","passed","Fri Jul 11 23:04:15 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","required"
"The test sets the value in the field, and then checks the value in the field with what should be set.","28652","A test for setting a value in a field","","Fri Jul 11 22:41:09 GMT 2025","passed","Fri Jul 11 22:41:38 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8605","A test to get the field color value in Hex format","","Fri Jul 11 22:40:53 GMT 2025","passed","Fri Jul 11 22:41:01 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","color"
"","8016","A test to check the options of the drop-down list","","Fri Jul 11 22:48:44 GMT 2025","passed","Fri Jul 11 22:48:52 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","options"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8107","A test to get the field color value in Hex format","","Fri Jul 11 22:47:27 GMT 2025","passed","Fri Jul 11 22:47:35 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","color"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10356","Confirmation Popup Validation Test","","Fri Jul 11 22:56:42 GMT 2025","passed","Fri Jul 11 22:56:52 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","confirm"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","82822","Required Message validation test for multiple fields","","Fri Jul 11 22:49:40 GMT 2025","passed","Fri Jul 11 22:51:03 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","fieldLevelValidation"
"Info Widget is always read-only","6313","A test to check the field for ""Read-only""","","Fri Jul 11 22:32:31 GMT 2025","passed","Fri Jul 11 22:32:37 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","10515","The DrillDown test","","Fri Jul 11 22:34:35 GMT 2025","passed","Fri Jul 11 22:34:46 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","drillDown"
"Sorting is not available for InfoWidget.","6976","Sorting test","","Fri Jul 11 22:32:57 GMT 2025","passed","Fri Jul 11 22:33:04 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","18343","Business Exception Validation Test","","Fri Jul 11 22:37:54 GMT 2025","passed","Fri Jul 11 22:38:12 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","businessException"
"The test checks for the disabled attribute.","9287","A test to check the field for ""Read-only""","","Fri Jul 11 22:46:28 GMT 2025","passed","Fri Jul 11 22:46:37 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","readonly"
"DrillDown is not available for InfoWidget.","6292","The DrillDown test","","Fri Jul 11 22:31:31 GMT 2025","passed","Fri Jul 11 22:31:37 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6561","Business Exception Validation Test","","Fri Jul 11 23:02:34 GMT 2025","passed","Fri Jul 11 23:02:41 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","businessException"
"","20117","fieldLevelValidation()","","Fri Jul 11 22:45:31 GMT 2025","passed","Fri Jul 11 22:45:51 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7394","Business Exception Validation Test","","Fri Jul 11 23:00:48 GMT 2025","passed","Fri Jul 11 23:00:55 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","businessException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","18412","Required Message validation test for one field","","Fri Jul 11 22:44:03 GMT 2025","passed","Fri Jul 11 22:44:22 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","fieldLevelValidationAnnotation"
"Filtering is not available for the Form widget","6431","Filtering test","","Fri Jul 11 23:02:43 GMT 2025","passed","Fri Jul 11 23:02:49 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","filtration"
"Sorting is not available for the Form widget","6754","Sorting test","","Fri Jul 11 23:00:05 GMT 2025","passed","Fri Jul 11 23:00:12 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","sorting"
"The test gets the value from the placeholder attribute and returns it in String format","9508","Test for getting the Placeholder value","","Fri Jul 11 22:50:14 GMT 2025","passed","Fri Jul 11 22:50:24 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7326","Run-time exception validation test","","Fri Jul 11 23:02:22 GMT 2025","passed","Fri Jul 11 23:02:30 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9007","Run-time exception validation test","","Fri Jul 11 22:43:17 GMT 2025","passed","Fri Jul 11 22:43:26 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","runtimeException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10012","A test to get the field color value in Hex format","","Fri Jul 11 22:31:05 GMT 2025","passed","Fri Jul 11 22:31:15 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","color"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8070","Required Message validation test for one field","","Fri Jul 11 22:56:04 GMT 2025","passed","Fri Jul 11 22:56:13 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidationAnnotation"
"Sorting by the specified column.","19100","Sorting test","","Fri Jul 11 22:50:58 GMT 2025","passed","Fri Jul 11 22:51:17 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","sorting"
"Filtering is not available for InfoWidget.","8674","Filtering test","","Fri Jul 11 22:32:28 GMT 2025","passed","Fri Jul 11 22:32:37 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","filtration"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set.","19482","A test for setting a value in a field","","Fri Jul 11 22:44:36 GMT 2025","passed","Fri Jul 11 22:44:55 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6317","A test to get the field color value in Hex format","","Fri Jul 11 22:56:45 GMT 2025","passed","Fri Jul 11 22:56:52 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","color"
"A test to get the value from the field. MultiValueHover is always read-only, so it is impossible to set the value.","7455","A test for setting a value in a field","","Fri Jul 11 22:35:55 GMT 2025","passed","Fri Jul 11 22:36:03 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","edit"
"The test checks for the disabled attribute.","8192","A test to check the field for ""Read-only""","","Fri Jul 11 22:33:42 GMT 2025","passed","Fri Jul 11 22:33:50 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","readonly"
"Drill Down is not available for InfoWidget.","8038","The DrillDown test","","Fri Jul 11 22:32:14 GMT 2025","passed","Fri Jul 11 22:32:22 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8347","Business Exception Validation Test","","Fri Jul 11 22:54:23 GMT 2025","passed","Fri Jul 11 22:54:31 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","businessException"
"The test sets the value in the field, and then checks the value in the field with what should be set","9288","A test for setting a value in a field","","Fri Jul 11 22:59:34 GMT 2025","passed","Fri Jul 11 22:59:44 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","edit"
"","5874","The test for getting the value from the field","","Fri Jul 11 22:29:42 GMT 2025","passed","Fri Jul 11 22:29:48 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","read"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Fri Jul 11 22:47:27 GMT 2025","skipped","Fri Jul 11 22:47:27 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","read"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","9247","Confirmation Popup Validation Test","","Fri Jul 11 23:00:41 GMT 2025","passed","Fri Jul 11 23:00:50 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","confirm"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Fri Jul 11 22:46:17 GMT 2025","skipped","Fri Jul 11 22:46:17 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","read"
"Info Widget is always read-only","7454","A test to check the field for ""Read-only""","","Fri Jul 11 22:31:08 GMT 2025","passed","Fri Jul 11 22:31:16 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set.","22310","A test for setting a value in a field","","Fri Jul 11 22:59:35 GMT 2025","passed","Fri Jul 11 22:59:57 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","edit"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Fri Jul 11 22:40:53 GMT 2025","skipped","Fri Jul 11 22:40:53 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","read"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Fri Jul 11 22:38:08 GMT 2025","skipped","Fri Jul 11 22:38:08 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","read"
"The test gets the value from the placeholder attribute and returns it in String format","7591","Test for getting the Placeholder value","","Fri Jul 11 22:38:16 GMT 2025","passed","Fri Jul 11 22:38:24 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","placeholder"
"Filtering by the specified column.","8682","Filtering test","","Fri Jul 11 22:36:38 GMT 2025","passed","Fri Jul 11 22:36:47 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","filtration"
"","11464","The test for getting the value from the field","","Fri Jul 11 22:28:19 GMT 2025","passed","Fri Jul 11 22:28:30 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8936","Run-time exception validation test","","Fri Jul 11 23:00:58 GMT 2025","passed","Fri Jul 11 23:01:07 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","runtimeException"
"Info Widget is always read-only","5109","A test to check the field for ""Read-only""","","Fri Jul 11 22:29:52 GMT 2025","passed","Fri Jul 11 22:29:58 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","readonly"
"Тест удаляет значение, проверяя автозаполнение в чистом поле","31479","Тест на автозаполнение после очистки","","Fri Jul 11 22:34:04 GMT 2025","passed","Fri Jul 11 22:34:35 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","nullable"
"Sorting is not available for InfoWidget.","8938","Sorting test","","Fri Jul 11 22:29:02 GMT 2025","passed","Fri Jul 11 22:29:11 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","sorting"
"Info Widget is always read-only","8597","A test to check the field for ""Read-only""","","Fri Jul 11 22:28:29 GMT 2025","passed","Fri Jul 11 22:28:38 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","readonly"
"DrillDown is not available for InfoWidget.","10046","The DrillDown test","","Fri Jul 11 22:31:14 GMT 2025","passed","Fri Jul 11 22:31:24 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","5623","Test for getting the Placeholder value","","Fri Jul 11 22:59:33 GMT 2025","passed","Fri Jul 11 22:59:38 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","placeholder"
"Filtering is not available for the Form widget","7481","Filtering test","","Fri Jul 11 22:53:51 GMT 2025","passed","Fri Jul 11 22:53:58 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","21623","Required Message text Verification field test","","Fri Jul 11 22:37:18 GMT 2025","passed","Fri Jul 11 22:37:40 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8043","Business Exception Validation Test","","Fri Jul 11 22:56:30 GMT 2025","passed","Fri Jul 11 22:56:38 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","businessException"
"","5850","The test for getting the value from the field","","Fri Jul 11 23:05:48 GMT 2025","passed","Fri Jul 11 23:05:53 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","read"
