"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Info Widget is always read-only","8477","A test to check the field for ""Read-only""","","Mon Nov 10 12:13:34 UTC 2025","passed","Mon Nov 10 12:13:42 UTC 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","readonly"
"Filtering is not available for InfoWidget.","8801","Filtering test","","Mon Nov 10 12:14:21 UTC 2025","passed","Mon Nov 10 12:14:30 UTC 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","filtration"
"Sorting is not available for InfoWidget.","6576","Sorting test","","Mon Nov 10 12:11:32 UTC 2025","passed","Mon Nov 10 12:11:38 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","sorting"
"The test checks for the disabled attribute.","7550","A test to check the field for ""Read-only""","","Mon Nov 10 11:58:51 UTC 2025","passed","Mon Nov 10 11:58:59 UTC 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","8406","Test for getting the Placeholder value","","Mon Nov 10 12:25:27 UTC 2025","passed","Mon Nov 10 12:25:35 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","placeholder"
"Filtering is not available for InfoWidget.","6250","Filtering test","","Mon Nov 10 12:17:26 UTC 2025","passed","Mon Nov 10 12:17:32 UTC 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8322","A test to get the field color value in Hex format","","Mon Nov 10 12:19:12 UTC 2025","passed","Mon Nov 10 12:19:21 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","color"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","12387","Confirmation Popup Validation Test","","Mon Nov 10 12:00:52 UTC 2025","passed","Mon Nov 10 12:01:04 UTC 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","confirm"
"","5950","The test for getting the value from the field","","Mon Nov 10 12:16:21 UTC 2025","passed","Mon Nov 10 12:16:27 UTC 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","read"
"The test checks for the disabled attribute.","8724","A test to check the field for ""Read-only""","","Mon Nov 10 11:54:38 UTC 2025","passed","Mon Nov 10 11:54:47 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set. The Number Digits class is used for numbers with a fractional part.","10624","A test for entering numbers with a fractional part using the PercentDigits class","","Mon Nov 10 12:28:07 UTC 2025","passed","Mon Nov 10 12:28:18 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","digits"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set.","36020","A test for setting a value in a field","","Mon Nov 10 11:51:41 UTC 2025","passed","Mon Nov 10 11:52:17 UTC 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","edit"
"","19970","test_1()","","Mon Nov 10 12:06:52 UTC 2025","passed","Mon Nov 10 12:07:12 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","test_1"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11345","Required Message validation test for one field","","Mon Nov 10 12:22:30 UTC 2025","passed","Mon Nov 10 12:22:41 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidationAnnotation"
"Sorting is not available for the Form widget","7575","Sorting test","","Mon Nov 10 12:26:20 UTC 2025","passed","Mon Nov 10 12:26:28 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7461","A test to get the field color value in Hex format","","Mon Nov 10 11:57:07 UTC 2025","passed","Mon Nov 10 11:57:15 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","color"
"Checking the url before the transition and after the transition/click on a special element","12111","The DrillDown test","","Mon Nov 10 11:51:05 UTC 2025","passed","Mon Nov 10 11:51:17 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","drillDown"
"The test checks for the disabled attribute","11821","A test to check the field for ""Read-only""","","Mon Nov 10 12:20:57 UTC 2025","passed","Mon Nov 10 12:21:09 UTC 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","8533","Test for getting the Placeholder value","","Mon Nov 10 12:24:06 UTC 2025","passed","Mon Nov 10 12:24:14 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","placeholder"
"DrillDown is not available for InfoWidget.","6462","The DrillDown test","","Mon Nov 10 12:17:21 UTC 2025","passed","Mon Nov 10 12:17:27 UTC 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","drillDown"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","22111","Required Message validation test for one field","","Mon Nov 10 12:02:52 UTC 2025","passed","Mon Nov 10 12:03:14 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","fieldLevelValidationAnnotation"
"Filtering by the specified column.","10961","Filtering test","","Mon Nov 10 11:50:48 UTC 2025","passed","Mon Nov 10 11:50:59 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","filtration"
"Info Widget is always read-only","5896","A test to check the field for ""Read-only""","","Mon Nov 10 12:15:34 UTC 2025","passed","Mon Nov 10 12:15:40 UTC 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8877","A test to get the field color value in Hex format","","Mon Nov 10 12:23:57 UTC 2025","passed","Mon Nov 10 12:24:06 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","color"
"The test checks the list of options that the method returns, with the expected result.","11187","Test to get a list of options","","Mon Nov 10 11:56:21 UTC 2025","passed","Mon Nov 10 11:56:32 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","getListOptions"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8418","Required Message validation test for multiple fields","","Mon Nov 10 12:29:49 UTC 2025","passed","Mon Nov 10 12:29:57 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","fieldLevelValidation"
"","6302","The test for getting the value from the field","","Mon Nov 10 12:33:28 UTC 2025","passed","Mon Nov 10 12:33:34 UTC 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","read"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Mon Nov 10 11:57:34 UTC 2025","skipped","Mon Nov 10 11:57:34 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","read"
"Filtering is not available for InfoWidget.","7060","Filtering test","","Mon Nov 10 12:15:01 UTC 2025","passed","Mon Nov 10 12:15:08 UTC 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set.","30228","A test for setting a value in a field","","Mon Nov 10 12:04:03 UTC 2025","passed","Mon Nov 10 12:04:33 UTC 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","edit"
"The test sets the value in the field, and then checks the value in the field with what should be set.","39897","A test for setting a value in a field","","Mon Nov 10 11:56:27 UTC 2025","passed","Mon Nov 10 11:57:07 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","edit"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8138","Required Message validation test for one field","","Mon Nov 10 12:30:35 UTC 2025","passed","Mon Nov 10 12:30:43 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","fieldLevelValidationAnnotation"
"","6546","digits()","","Mon Nov 10 12:18:52 UTC 2025","passed","Mon Nov 10 12:18:58 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","digits"
"","6946","The test for getting the file name in the field","","Mon Nov 10 12:11:45 UTC 2025","passed","Mon Nov 10 12:11:51 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","readNameFileInField"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set.","19048","A test for setting a value in a field","","Mon Nov 10 12:08:43 UTC 2025","passed","Mon Nov 10 12:09:02 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","edit"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","27351","Test sorting at List","","Mon Nov 10 12:20:27 UTC 2025","passed","Mon Nov 10 12:20:55 UTC 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","sortingList"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7166","A test to get the field color value in Hex format","","Mon Nov 10 12:11:18 UTC 2025","passed","Mon Nov 10 12:11:25 UTC 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","color"
"Checking the url before the transition and after the transition/click on a special element","6855","The DrillDown test","","Mon Nov 10 12:26:21 UTC 2025","passed","Mon Nov 10 12:26:28 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","drillDown"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9945","Required Message validation test for multiple fields","","Mon Nov 10 12:24:03 UTC 2025","passed","Mon Nov 10 12:24:13 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","fieldLevelValidation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9027","Required Message text Verification field test","","Mon Nov 10 12:18:44 UTC 2025","passed","Mon Nov 10 12:18:53 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","11485","Business Exception Validation Test","","Mon Nov 10 12:03:36 UTC 2025","passed","Mon Nov 10 12:03:48 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","businessException"
"Тест устанавливает значение в поле, а после проверяет значение в поле с тем, что должно быть установлено. Предварительной очистки поля нет","10750","A test for setting a value in a field","","Mon Nov 10 11:57:23 UTC 2025","passed","Mon Nov 10 11:57:34 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","edit"
"DrillDown is not available for InfoWidget.","6201","The DrillDown test","","Mon Nov 10 12:16:04 UTC 2025","passed","Mon Nov 10 12:16:10 UTC 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10671","A test to get the field color value in Hex format","","Mon Nov 10 11:53:56 UTC 2025","passed","Mon Nov 10 11:54:06 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","9076","Test for getting the Placeholder value","","Mon Nov 10 11:57:42 UTC 2025","passed","Mon Nov 10 11:57:51 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","placeholder"
"The test clear the value in the field , and then checks the value in the field, it must be null.","7522","A test for checking the possibility of an empty field","","Mon Nov 10 12:20:07 UTC 2025","passed","Mon Nov 10 12:20:15 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","nullable"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10144","Run-time exception validation test","","Mon Nov 10 11:58:24 UTC 2025","passed","Mon Nov 10 11:58:34 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","runtimeException"
"Filtering is not available for InfoWidget.","7063","Filtering test","","Mon Nov 10 12:10:56 UTC 2025","passed","Mon Nov 10 12:11:03 UTC 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","filtration"
"Checking the url before the transition and after the transition/click on a special element","8262","The DrillDown test","","Mon Nov 10 11:53:02 UTC 2025","passed","Mon Nov 10 11:53:10 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","drillDown"
"The test calls a modal window, after which the method returns Status-Value pairs depending on the column header.","27191","A test for checking values by column heading in a modal window","","Mon Nov 10 12:28:07 UTC 2025","passed","Mon Nov 10 12:28:34 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_status"
"","8132","The test for getting the value from the field","","Mon Nov 10 12:13:42 UTC 2025","passed","Mon Nov 10 12:13:50 UTC 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","read"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8676","A test to get the field color value in Hex format","","Mon Nov 10 11:57:34 UTC 2025","passed","Mon Nov 10 11:57:42 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","21954","Required Message text Verification field test","","Mon Nov 10 12:07:39 UTC 2025","passed","Mon Nov 10 12:08:01 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","required"
"Sorting is not available for the Form widget","9181","Sorting test","","Mon Nov 10 12:21:53 UTC 2025","passed","Mon Nov 10 12:22:02 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","sorting"
"Filtering is not available for the Form widget","11951","Filtering test","","Mon Nov 10 12:20:45 UTC 2025","passed","Mon Nov 10 12:20:57 UTC 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6439","A test to get the field color value in Hex format","","Mon Nov 10 12:17:44 UTC 2025","passed","Mon Nov 10 12:17:51 UTC 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","color"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","13456","Required Message validation test for one field","","Mon Nov 10 12:10:26 UTC 2025","passed","Mon Nov 10 12:10:39 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","fieldLevelValidationAnnotation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10295","A test to get the field color value in Hex format","","Mon Nov 10 12:11:30 UTC 2025","passed","Mon Nov 10 12:11:41 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","color"
"","6527","digits()","","Mon Nov 10 12:17:19 UTC 2025","passed","Mon Nov 10 12:17:26 UTC 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","digits"
"Sorting is not available for the Form widget","5718","Sorting test","","Mon Nov 10 12:21:05 UTC 2025","passed","Mon Nov 10 12:21:11 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set.","21710","A test for setting a value in a field","","Mon Nov 10 11:51:48 UTC 2025","passed","Mon Nov 10 11:52:09 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","edit"
"The InfoWidget doesn't have a Placeholder.","8335","Test for getting the Placeholder value","","Mon Nov 10 12:16:11 UTC 2025","passed","Mon Nov 10 12:16:19 UTC 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","placeholder"
"Sorting is not available for InfoWidget.","6857","Sorting test","","Mon Nov 10 12:14:47 UTC 2025","passed","Mon Nov 10 12:14:53 UTC 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","sorting"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10073","Required Message validation test for one field","","Mon Nov 10 12:23:19 UTC 2025","passed","Mon Nov 10 12:23:29 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","fieldLevelValidationAnnotation"
"Sorting is not available for the Form widget","7783","Sorting test","","Mon Nov 10 12:28:14 UTC 2025","passed","Mon Nov 10 12:28:22 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","sorting"
"","5301","The test for getting the value from the field","","Mon Nov 10 12:12:53 UTC 2025","passed","Mon Nov 10 12:12:58 UTC 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","read"
"Checking the url before the transition and after the transition/click on a special element","10096","The DrillDown test","","Mon Nov 10 12:02:22 UTC 2025","passed","Mon Nov 10 12:02:32 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5968","A test to get the field color value in Hex format","","Mon Nov 10 12:31:40 UTC 2025","passed","Mon Nov 10 12:31:46 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","color"
"Checking the url before the transition and after the transition/click on a special element","7628","The DrillDown test","","Mon Nov 10 12:02:57 UTC 2025","passed","Mon Nov 10 12:03:04 UTC 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","drillDown"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8859","Required Message validation test for multiple fields","","Mon Nov 10 12:21:36 UTC 2025","passed","Mon Nov 10 12:21:45 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","fieldLevelValidation"
"Filtering is not available for InfoWidget.","8502","Filtering test","","Mon Nov 10 12:15:35 UTC 2025","passed","Mon Nov 10 12:15:44 UTC 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","filtration"
"The test opens a modal window, clears the field, closes the window, and then checks the message under the field.","22730","Required Message text Verification field test","","Mon Nov 10 12:00:20 UTC 2025","passed","Mon Nov 10 12:00:43 UTC 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","required_2"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","12079","Required Message text Verification field test","","Mon Nov 10 11:57:00 UTC 2025","passed","Mon Nov 10 11:57:12 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","required"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7807","Required Message validation test for multiple fields","","Mon Nov 10 12:27:16 UTC 2025","passed","Mon Nov 10 12:27:24 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","fieldLevelValidation"
"Checking the url before the transition and after the transition/click on a special element","10959","The DrillDown test","","Mon Nov 10 12:30:39 UTC 2025","passed","Mon Nov 10 12:30:50 UTC 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","drillDown"
"The test checks for the disabled attribute.","7573","A test to check the field for ""Read-only""","","Mon Nov 10 11:56:26 UTC 2025","passed","Mon Nov 10 11:56:33 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","readonly"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","30508","Confirmation Popup Validation Test","","Mon Nov 10 11:57:31 UTC 2025","passed","Mon Nov 10 11:58:01 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","confirm"
"Checking the url before the transition and after the transition/click on a special element","7529","The DrillDown test","","Mon Nov 10 12:26:28 UTC 2025","passed","Mon Nov 10 12:26:35 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9255","Run-time exception validation test","","Mon Nov 10 12:29:57 UTC 2025","passed","Mon Nov 10 12:30:07 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","runtimeException"
"DrillDown is not available for InfoWidget.","7089","The DrillDown test","","Mon Nov 10 12:14:53 UTC 2025","passed","Mon Nov 10 12:15:01 UTC 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set","24000","A test for setting a value in a field","","Mon Nov 10 12:02:44 UTC 2025","passed","Mon Nov 10 12:03:08 UTC 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","edit3"
"The test check icon's name from the drop-down list ","10112","A test for checking the icon","","Mon Nov 10 12:11:20 UTC 2025","passed","Mon Nov 10 12:11:30 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","icon"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","19626","Required Message text Verification field test","","Mon Nov 10 11:55:38 UTC 2025","passed","Mon Nov 10 11:55:57 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","required"
"DrillDown is not available for InfoWidget.","9277","The DrillDown test","","Mon Nov 10 12:14:12 UTC 2025","passed","Mon Nov 10 12:14:21 UTC 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","drillDown"
