[2025-07-12T00:43:59.871Z] [SEVERE] http://code-samples.cxbox.org/auth/realms/cxbox/protocol/openid-connect/auth?client_id=cxbox-oidc-client&redirect_uri=http%3A%2F%2Flocalhost%3A81%2Fui%2F%23%2F&state=2a705252-309d-4469-8707-4ac3699da64d&response_mode=fragment&response_type=code&scope=openid&nonce=ae8601dd-157e-41ea-8ce2-388b3887590e - Refused to apply style from 'http://code-samples.cxbox.org/auth/resources/iaj0z/common/keycloak/web_modules/@fortawesome/fontawesome-free/css/icons/all.css' because its MIME type ('') is not a supported stylesheet MIME type, and strict MIME checking is enabled.

[2025-07-12T00:43:59.871Z] [INFO] http://code-samples.cxbox.org/auth/realms/cxbox/protocol/openid-connect/auth?client_id=cxbox-oidc-client&redirect_uri=http%3A%2F%2Flocalhost%3A81%2Fui%2F%23%2F&state=2a705252-309d-4469-8707-4ac3699da64d&response_mode=fragment&response_type=code&scope=openid&nonce=ae8601dd-157e-41ea-8ce2-388b3887590e - Autofocus processing was blocked because a document already has a focused element.

[2025-07-12T00:44:12.375Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIyODEzNDEsImlhdCI6MTc1MjI4MTA0MSwiYXV0aF90aW1lIjoxNzUyMjgxMDQwLCJqdGkiOiIyMDMyMGMyNS02YjIwLTQxMTItYjA0Ny1jYWUwMjM0NjkyNWEiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.AktYNBqhrlp-vMGmNhe_Af_O4ltPmdrUaH6ItK8DRw3a__neiM1WE2ud7eQXzPoQc1ELIleuxEjqXauRazYBwcD8fIZerKJ3QgUONJcOi5DRxEg-a9CUsGVUL2UjmAYet3hSOp_qmR9i6Sojmb3XyJkFhitGjFAHkFGU0TLNycd4TYyOScsbT9sHAIIaNjqW26jelJ7-1nD0rg7Ydvg3LuZayUG1azZLCQgwB4p2LWkQtcM_-6PvQv4KJV7XjDAieo0L16-K6n8VrZ4CDfZm7bhHVRBNDefiPmZc7JsapDZ9FRjQop1Qef6t_rjjhwEHqPMDMZWjV-GOn4kZbuiBhw' failed: Establishing a tunnel via proxy server failed.

[2025-07-12T00:44:14.434Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIyODEzNDEsImlhdCI6MTc1MjI4MTA0MSwiYXV0aF90aW1lIjoxNzUyMjgxMDQwLCJqdGkiOiIyMDMyMGMyNS02YjIwLTQxMTItYjA0Ny1jYWUwMjM0NjkyNWEiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.AktYNBqhrlp-vMGmNhe_Af_O4ltPmdrUaH6ItK8DRw3a__neiM1WE2ud7eQXzPoQc1ELIleuxEjqXauRazYBwcD8fIZerKJ3QgUONJcOi5DRxEg-a9CUsGVUL2UjmAYet3hSOp_qmR9i6Sojmb3XyJkFhitGjFAHkFGU0TLNycd4TYyOScsbT9sHAIIaNjqW26jelJ7-1nD0rg7Ydvg3LuZayUG1azZLCQgwB4p2LWkQtcM_-6PvQv4KJV7XjDAieo0L16-K6n8VrZ4CDfZm7bhHVRBNDefiPmZc7JsapDZ9FRjQop1Qef6t_rjjhwEHqPMDMZWjV-GOn4kZbuiBhw' failed: Establishing a tunnel via proxy server failed.

[2025-07-12T00:44:16.496Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIyODEzNDEsImlhdCI6MTc1MjI4MTA0MSwiYXV0aF90aW1lIjoxNzUyMjgxMDQwLCJqdGkiOiIyMDMyMGMyNS02YjIwLTQxMTItYjA0Ny1jYWUwMjM0NjkyNWEiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.AktYNBqhrlp-vMGmNhe_Af_O4ltPmdrUaH6ItK8DRw3a__neiM1WE2ud7eQXzPoQc1ELIleuxEjqXauRazYBwcD8fIZerKJ3QgUONJcOi5DRxEg-a9CUsGVUL2UjmAYet3hSOp_qmR9i6Sojmb3XyJkFhitGjFAHkFGU0TLNycd4TYyOScsbT9sHAIIaNjqW26jelJ7-1nD0rg7Ydvg3LuZayUG1azZLCQgwB4p2LWkQtcM_-6PvQv4KJV7XjDAieo0L16-K6n8VrZ4CDfZm7bhHVRBNDefiPmZc7JsapDZ9FRjQop1Qef6t_rjjhwEHqPMDMZWjV-GOn4kZbuiBhw' failed: Establishing a tunnel via proxy server failed.

[2025-07-12T00:44:18.523Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIyODEzNDEsImlhdCI6MTc1MjI4MTA0MSwiYXV0aF90aW1lIjoxNzUyMjgxMDQwLCJqdGkiOiIyMDMyMGMyNS02YjIwLTQxMTItYjA0Ny1jYWUwMjM0NjkyNWEiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.AktYNBqhrlp-vMGmNhe_Af_O4ltPmdrUaH6ItK8DRw3a__neiM1WE2ud7eQXzPoQc1ELIleuxEjqXauRazYBwcD8fIZerKJ3QgUONJcOi5DRxEg-a9CUsGVUL2UjmAYet3hSOp_qmR9i6Sojmb3XyJkFhitGjFAHkFGU0TLNycd4TYyOScsbT9sHAIIaNjqW26jelJ7-1nD0rg7Ydvg3LuZayUG1azZLCQgwB4p2LWkQtcM_-6PvQv4KJV7XjDAieo0L16-K6n8VrZ4CDfZm7bhHVRBNDefiPmZc7JsapDZ9FRjQop1Qef6t_rjjhwEHqPMDMZWjV-GOn4kZbuiBhw' failed: Establishing a tunnel via proxy server failed.

[2025-07-12T00:44:20.566Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIyODEzNDEsImlhdCI6MTc1MjI4MTA0MSwiYXV0aF90aW1lIjoxNzUyMjgxMDQwLCJqdGkiOiIyMDMyMGMyNS02YjIwLTQxMTItYjA0Ny1jYWUwMjM0NjkyNWEiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.AktYNBqhrlp-vMGmNhe_Af_O4ltPmdrUaH6ItK8DRw3a__neiM1WE2ud7eQXzPoQc1ELIleuxEjqXauRazYBwcD8fIZerKJ3QgUONJcOi5DRxEg-a9CUsGVUL2UjmAYet3hSOp_qmR9i6Sojmb3XyJkFhitGjFAHkFGU0TLNycd4TYyOScsbT9sHAIIaNjqW26jelJ7-1nD0rg7Ydvg3LuZayUG1azZLCQgwB4p2LWkQtcM_-6PvQv4KJV7XjDAieo0L16-K6n8VrZ4CDfZm7bhHVRBNDefiPmZc7JsapDZ9FRjQop1Qef6t_rjjhwEHqPMDMZWjV-GOn4kZbuiBhw' failed: Establishing a tunnel via proxy server failed.

[2025-07-12T00:44:22.595Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIyODEzNDEsImlhdCI6MTc1MjI4MTA0MSwiYXV0aF90aW1lIjoxNzUyMjgxMDQwLCJqdGkiOiIyMDMyMGMyNS02YjIwLTQxMTItYjA0Ny1jYWUwMjM0NjkyNWEiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.AktYNBqhrlp-vMGmNhe_Af_O4ltPmdrUaH6ItK8DRw3a__neiM1WE2ud7eQXzPoQc1ELIleuxEjqXauRazYBwcD8fIZerKJ3QgUONJcOi5DRxEg-a9CUsGVUL2UjmAYet3hSOp_qmR9i6Sojmb3XyJkFhitGjFAHkFGU0TLNycd4TYyOScsbT9sHAIIaNjqW26jelJ7-1nD0rg7Ydvg3LuZayUG1azZLCQgwB4p2LWkQtcM_-6PvQv4KJV7XjDAieo0L16-K6n8VrZ4CDfZm7bhHVRBNDefiPmZc7JsapDZ9FRjQop1Qef6t_rjjhwEHqPMDMZWjV-GOn4kZbuiBhw' failed: Establishing a tunnel via proxy server failed.

[2025-07-12T00:44:24.872Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIyODEzNDEsImlhdCI6MTc1MjI4MTA0MSwiYXV0aF90aW1lIjoxNzUyMjgxMDQwLCJqdGkiOiIyMDMyMGMyNS02YjIwLTQxMTItYjA0Ny1jYWUwMjM0NjkyNWEiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.AktYNBqhrlp-vMGmNhe_Af_O4ltPmdrUaH6ItK8DRw3a__neiM1WE2ud7eQXzPoQc1ELIleuxEjqXauRazYBwcD8fIZerKJ3QgUONJcOi5DRxEg-a9CUsGVUL2UjmAYet3hSOp_qmR9i6Sojmb3XyJkFhitGjFAHkFGU0TLNycd4TYyOScsbT9sHAIIaNjqW26jelJ7-1nD0rg7Ydvg3LuZayUG1azZLCQgwB4p2LWkQtcM_-6PvQv4KJV7XjDAieo0L16-K6n8VrZ4CDfZm7bhHVRBNDefiPmZc7JsapDZ9FRjQop1Qef6t_rjjhwEHqPMDMZWjV-GOn4kZbuiBhw' failed: Establishing a tunnel via proxy server failed.

