[2025-07-12T00:34:32.531Z] [SEVERE] http://code-samples.cxbox.org/auth/realms/cxbox/protocol/openid-connect/auth?client_id=cxbox-oidc-client&redirect_uri=http%3A%2F%2Flocalhost%3A81%2Fui%2F%23%2F&state=06fecf6b-8c4a-44b4-8ce7-03ad862af984&response_mode=fragment&response_type=code&scope=openid&nonce=2edf3ced-67ca-41eb-8e56-f857b23b7f0e - Refused to apply style from 'http://code-samples.cxbox.org/auth/resources/iaj0z/common/keycloak/web_modules/@fortawesome/fontawesome-free/css/icons/all.css' because its MIME type ('') is not a supported stylesheet MIME type, and strict MIME checking is enabled.

[2025-07-12T00:34:32.531Z] [INFO] http://code-samples.cxbox.org/auth/realms/cxbox/protocol/openid-connect/auth?client_id=cxbox-oidc-client&redirect_uri=http%3A%2F%2Flocalhost%3A81%2Fui%2F%23%2F&state=06fecf6b-8c4a-44b4-8ce7-03ad862af984&response_mode=fragment&response_type=code&scope=openid&nonce=2edf3ced-67ca-41eb-8e56-f857b23b7f0e - Autofocus processing was blocked because a document already has a focused element.

[2025-07-12T00:34:45.162Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIyODA3NzMsImlhdCI6MTc1MjI4MDQ3MywiYXV0aF90aW1lIjoxNzUyMjgwNDcyLCJqdGkiOiJiMDFiMGNkNi0wZmM2LTQ3NjgtYTE5MS00OTUzMTc1NjY0NzgiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.BqoXcQBjmYpxQ1mvnCjjFcDrbyLNMuvVf7-gY3wOasaq7iHtiTwn5ssN4_oWX1msB3NDYP1u9hMXKv4PEspjFvyakWXyTJjAwk5qvLgzp46xEEyKq4xB1Lf6Y68tci2oocYA1kpInXAUGQe5yKsZdK9OFZODlYSassIr59y5n7mO3wz_4OKOfWWrgEN6dpNOHq4ioAc7koKahOB0h9B7ctap03jDWkO12-i1Kp2rlktznN6ydYDTIHJeNF3O4_mDe8mlM1Krf7g2pUcneaDgIRF3_ut5ZkP71hQpqr0jfvQP7kICpxajspRWQbzmfEEY2FQbIXw2rDK27K0vm5DOZA' failed: Establishing a tunnel via proxy server failed.

[2025-07-12T00:34:47.228Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIyODA3NzMsImlhdCI6MTc1MjI4MDQ3MywiYXV0aF90aW1lIjoxNzUyMjgwNDcyLCJqdGkiOiJiMDFiMGNkNi0wZmM2LTQ3NjgtYTE5MS00OTUzMTc1NjY0NzgiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.BqoXcQBjmYpxQ1mvnCjjFcDrbyLNMuvVf7-gY3wOasaq7iHtiTwn5ssN4_oWX1msB3NDYP1u9hMXKv4PEspjFvyakWXyTJjAwk5qvLgzp46xEEyKq4xB1Lf6Y68tci2oocYA1kpInXAUGQe5yKsZdK9OFZODlYSassIr59y5n7mO3wz_4OKOfWWrgEN6dpNOHq4ioAc7koKahOB0h9B7ctap03jDWkO12-i1Kp2rlktznN6ydYDTIHJeNF3O4_mDe8mlM1Krf7g2pUcneaDgIRF3_ut5ZkP71hQpqr0jfvQP7kICpxajspRWQbzmfEEY2FQbIXw2rDK27K0vm5DOZA' failed: Establishing a tunnel via proxy server failed.

[2025-07-12T00:34:49.301Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIyODA3NzMsImlhdCI6MTc1MjI4MDQ3MywiYXV0aF90aW1lIjoxNzUyMjgwNDcyLCJqdGkiOiJiMDFiMGNkNi0wZmM2LTQ3NjgtYTE5MS00OTUzMTc1NjY0NzgiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.BqoXcQBjmYpxQ1mvnCjjFcDrbyLNMuvVf7-gY3wOasaq7iHtiTwn5ssN4_oWX1msB3NDYP1u9hMXKv4PEspjFvyakWXyTJjAwk5qvLgzp46xEEyKq4xB1Lf6Y68tci2oocYA1kpInXAUGQe5yKsZdK9OFZODlYSassIr59y5n7mO3wz_4OKOfWWrgEN6dpNOHq4ioAc7koKahOB0h9B7ctap03jDWkO12-i1Kp2rlktznN6ydYDTIHJeNF3O4_mDe8mlM1Krf7g2pUcneaDgIRF3_ut5ZkP71hQpqr0jfvQP7kICpxajspRWQbzmfEEY2FQbIXw2rDK27K0vm5DOZA' failed: Establishing a tunnel via proxy server failed.

[2025-07-12T00:34:51.160Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIyODA3NzMsImlhdCI6MTc1MjI4MDQ3MywiYXV0aF90aW1lIjoxNzUyMjgwNDcyLCJqdGkiOiJiMDFiMGNkNi0wZmM2LTQ3NjgtYTE5MS00OTUzMTc1NjY0NzgiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.BqoXcQBjmYpxQ1mvnCjjFcDrbyLNMuvVf7-gY3wOasaq7iHtiTwn5ssN4_oWX1msB3NDYP1u9hMXKv4PEspjFvyakWXyTJjAwk5qvLgzp46xEEyKq4xB1Lf6Y68tci2oocYA1kpInXAUGQe5yKsZdK9OFZODlYSassIr59y5n7mO3wz_4OKOfWWrgEN6dpNOHq4ioAc7koKahOB0h9B7ctap03jDWkO12-i1Kp2rlktznN6ydYDTIHJeNF3O4_mDe8mlM1Krf7g2pUcneaDgIRF3_ut5ZkP71hQpqr0jfvQP7kICpxajspRWQbzmfEEY2FQbIXw2rDK27K0vm5DOZA' failed: Establishing a tunnel via proxy server failed.

[2025-07-12T00:34:53.201Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIyODA3NzMsImlhdCI6MTc1MjI4MDQ3MywiYXV0aF90aW1lIjoxNzUyMjgwNDcyLCJqdGkiOiJiMDFiMGNkNi0wZmM2LTQ3NjgtYTE5MS00OTUzMTc1NjY0NzgiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.BqoXcQBjmYpxQ1mvnCjjFcDrbyLNMuvVf7-gY3wOasaq7iHtiTwn5ssN4_oWX1msB3NDYP1u9hMXKv4PEspjFvyakWXyTJjAwk5qvLgzp46xEEyKq4xB1Lf6Y68tci2oocYA1kpInXAUGQe5yKsZdK9OFZODlYSassIr59y5n7mO3wz_4OKOfWWrgEN6dpNOHq4ioAc7koKahOB0h9B7ctap03jDWkO12-i1Kp2rlktznN6ydYDTIHJeNF3O4_mDe8mlM1Krf7g2pUcneaDgIRF3_ut5ZkP71hQpqr0jfvQP7kICpxajspRWQbzmfEEY2FQbIXw2rDK27K0vm5DOZA' failed: Establishing a tunnel via proxy server failed.

[2025-07-12T00:34:55.459Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIyODA3NzMsImlhdCI6MTc1MjI4MDQ3MywiYXV0aF90aW1lIjoxNzUyMjgwNDcyLCJqdGkiOiJiMDFiMGNkNi0wZmM2LTQ3NjgtYTE5MS00OTUzMTc1NjY0NzgiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.BqoXcQBjmYpxQ1mvnCjjFcDrbyLNMuvVf7-gY3wOasaq7iHtiTwn5ssN4_oWX1msB3NDYP1u9hMXKv4PEspjFvyakWXyTJjAwk5qvLgzp46xEEyKq4xB1Lf6Y68tci2oocYA1kpInXAUGQe5yKsZdK9OFZODlYSassIr59y5n7mO3wz_4OKOfWWrgEN6dpNOHq4ioAc7koKahOB0h9B7ctap03jDWkO12-i1Kp2rlktznN6ydYDTIHJeNF3O4_mDe8mlM1Krf7g2pUcneaDgIRF3_ut5ZkP71hQpqr0jfvQP7kICpxajspRWQbzmfEEY2FQbIXw2rDK27K0vm5DOZA' failed: Establishing a tunnel via proxy server failed.

[2025-07-12T00:34:57.469Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIyODA3NzMsImlhdCI6MTc1MjI4MDQ3MywiYXV0aF90aW1lIjoxNzUyMjgwNDcyLCJqdGkiOiJiMDFiMGNkNi0wZmM2LTQ3NjgtYTE5MS00OTUzMTc1NjY0NzgiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.BqoXcQBjmYpxQ1mvnCjjFcDrbyLNMuvVf7-gY3wOasaq7iHtiTwn5ssN4_oWX1msB3NDYP1u9hMXKv4PEspjFvyakWXyTJjAwk5qvLgzp46xEEyKq4xB1Lf6Y68tci2oocYA1kpInXAUGQe5yKsZdK9OFZODlYSassIr59y5n7mO3wz_4OKOfWWrgEN6dpNOHq4ioAc7koKahOB0h9B7ctap03jDWkO12-i1Kp2rlktznN6ydYDTIHJeNF3O4_mDe8mlM1Krf7g2pUcneaDgIRF3_ut5ZkP71hQpqr0jfvQP7kICpxajspRWQbzmfEEY2FQbIXw2rDK27K0vm5DOZA' failed: Establishing a tunnel via proxy server failed.

