[2025-07-12T00:56:14.901Z] [SEVERE] http://code-samples.cxbox.org/auth/realms/cxbox/protocol/openid-connect/auth?client_id=cxbox-oidc-client&redirect_uri=http%3A%2F%2Flocalhost%3A81%2Fui%2F%23%2F&state=9d122dbf-8b95-4c44-b973-3cf9fa66c7bd&response_mode=fragment&response_type=code&scope=openid&nonce=e3cf128d-2aeb-491d-8a1b-a7eb584ef02d - Refused to apply style from 'http://code-samples.cxbox.org/auth/resources/iaj0z/common/keycloak/web_modules/@fortawesome/fontawesome-free/css/icons/all.css' because its MIME type ('') is not a supported stylesheet MIME type, and strict MIME checking is enabled.

[2025-07-12T00:56:14.902Z] [INFO] http://code-samples.cxbox.org/auth/realms/cxbox/protocol/openid-connect/auth?client_id=cxbox-oidc-client&redirect_uri=http%3A%2F%2Flocalhost%3A81%2Fui%2F%23%2F&state=9d122dbf-8b95-4c44-b973-3cf9fa66c7bd&response_mode=fragment&response_type=code&scope=openid&nonce=e3cf128d-2aeb-491d-8a1b-a7eb584ef02d - Autofocus processing was blocked because a document already has a focused element.

[2025-07-12T00:56:27.596Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIyODIwNzYsImlhdCI6MTc1MjI4MTc3NiwiYXV0aF90aW1lIjoxNzUyMjgxNzc1LCJqdGkiOiJkNTM0MTdlYS0yOTI3LTQ0MTctOWRiYi1mYjUwMGM3ZTI4YTkiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.H8mDxy8uvdhe-dTQgWhnkbdQQbuEPeZnfP569eWr_35NFC5x-6ml0PRpGF4ZEP-GP2IvnQlS6q5b2XlDtYonIiJ1UTYZ3th6o-wLaF1iaVDTzRkQbpe6vlC-Ljy5HFT9lNtGTHkAlyMssIO_8agAqqSzQr4SAx87JP_HXDzelrqo3rFMEa-Uz5HXLd5xUWZQthqOnJyk7SOfgebynsd5_W9SqwgadlLy9bCG7803tf4q1jnlNPSwHbvI2IMoPJlcP6rjAixArDyN1v3BE20pM_SJSZAAY1k23zRKTifyUx1obU_KDb7AxnSUaXq6FldSK9HZrwDWE0_f3dtLwUea4A' failed: Establishing a tunnel via proxy server failed.

[2025-07-12T00:56:29.704Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIyODIwNzYsImlhdCI6MTc1MjI4MTc3NiwiYXV0aF90aW1lIjoxNzUyMjgxNzc1LCJqdGkiOiJkNTM0MTdlYS0yOTI3LTQ0MTctOWRiYi1mYjUwMGM3ZTI4YTkiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.H8mDxy8uvdhe-dTQgWhnkbdQQbuEPeZnfP569eWr_35NFC5x-6ml0PRpGF4ZEP-GP2IvnQlS6q5b2XlDtYonIiJ1UTYZ3th6o-wLaF1iaVDTzRkQbpe6vlC-Ljy5HFT9lNtGTHkAlyMssIO_8agAqqSzQr4SAx87JP_HXDzelrqo3rFMEa-Uz5HXLd5xUWZQthqOnJyk7SOfgebynsd5_W9SqwgadlLy9bCG7803tf4q1jnlNPSwHbvI2IMoPJlcP6rjAixArDyN1v3BE20pM_SJSZAAY1k23zRKTifyUx1obU_KDb7AxnSUaXq6FldSK9HZrwDWE0_f3dtLwUea4A' failed: Establishing a tunnel via proxy server failed.

[2025-07-12T00:56:31.536Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIyODIwNzYsImlhdCI6MTc1MjI4MTc3NiwiYXV0aF90aW1lIjoxNzUyMjgxNzc1LCJqdGkiOiJkNTM0MTdlYS0yOTI3LTQ0MTctOWRiYi1mYjUwMGM3ZTI4YTkiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.H8mDxy8uvdhe-dTQgWhnkbdQQbuEPeZnfP569eWr_35NFC5x-6ml0PRpGF4ZEP-GP2IvnQlS6q5b2XlDtYonIiJ1UTYZ3th6o-wLaF1iaVDTzRkQbpe6vlC-Ljy5HFT9lNtGTHkAlyMssIO_8agAqqSzQr4SAx87JP_HXDzelrqo3rFMEa-Uz5HXLd5xUWZQthqOnJyk7SOfgebynsd5_W9SqwgadlLy9bCG7803tf4q1jnlNPSwHbvI2IMoPJlcP6rjAixArDyN1v3BE20pM_SJSZAAY1k23zRKTifyUx1obU_KDb7AxnSUaXq6FldSK9HZrwDWE0_f3dtLwUea4A' failed: Establishing a tunnel via proxy server failed.

[2025-07-12T00:56:33.564Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIyODIwNzYsImlhdCI6MTc1MjI4MTc3NiwiYXV0aF90aW1lIjoxNzUyMjgxNzc1LCJqdGkiOiJkNTM0MTdlYS0yOTI3LTQ0MTctOWRiYi1mYjUwMGM3ZTI4YTkiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.H8mDxy8uvdhe-dTQgWhnkbdQQbuEPeZnfP569eWr_35NFC5x-6ml0PRpGF4ZEP-GP2IvnQlS6q5b2XlDtYonIiJ1UTYZ3th6o-wLaF1iaVDTzRkQbpe6vlC-Ljy5HFT9lNtGTHkAlyMssIO_8agAqqSzQr4SAx87JP_HXDzelrqo3rFMEa-Uz5HXLd5xUWZQthqOnJyk7SOfgebynsd5_W9SqwgadlLy9bCG7803tf4q1jnlNPSwHbvI2IMoPJlcP6rjAixArDyN1v3BE20pM_SJSZAAY1k23zRKTifyUx1obU_KDb7AxnSUaXq6FldSK9HZrwDWE0_f3dtLwUea4A' failed: Establishing a tunnel via proxy server failed.

[2025-07-12T00:56:35.608Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIyODIwNzYsImlhdCI6MTc1MjI4MTc3NiwiYXV0aF90aW1lIjoxNzUyMjgxNzc1LCJqdGkiOiJkNTM0MTdlYS0yOTI3LTQ0MTctOWRiYi1mYjUwMGM3ZTI4YTkiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.H8mDxy8uvdhe-dTQgWhnkbdQQbuEPeZnfP569eWr_35NFC5x-6ml0PRpGF4ZEP-GP2IvnQlS6q5b2XlDtYonIiJ1UTYZ3th6o-wLaF1iaVDTzRkQbpe6vlC-Ljy5HFT9lNtGTHkAlyMssIO_8agAqqSzQr4SAx87JP_HXDzelrqo3rFMEa-Uz5HXLd5xUWZQthqOnJyk7SOfgebynsd5_W9SqwgadlLy9bCG7803tf4q1jnlNPSwHbvI2IMoPJlcP6rjAixArDyN1v3BE20pM_SJSZAAY1k23zRKTifyUx1obU_KDb7AxnSUaXq6FldSK9HZrwDWE0_f3dtLwUea4A' failed: Establishing a tunnel via proxy server failed.
