[2025-07-12T00:38:20.642Z] [SEVERE] http://code-samples.cxbox.org/auth/realms/cxbox/protocol/openid-connect/auth?client_id=cxbox-oidc-client&redirect_uri=http%3A%2F%2Flocalhost%3A81%2Fui%2F%23%2F&state=27d83c9a-da6b-46ae-884d-531dbb3e3171&response_mode=fragment&response_type=code&scope=openid&nonce=e1fb2b0c-cd00-488e-9a84-5a2249651b40 - Refused to apply style from 'http://code-samples.cxbox.org/auth/resources/iaj0z/common/keycloak/web_modules/@fortawesome/fontawesome-free/css/icons/all.css' because its MIME type ('') is not a supported stylesheet MIME type, and strict MIME checking is enabled.

[2025-07-12T00:38:20.643Z] [INFO] http://code-samples.cxbox.org/auth/realms/cxbox/protocol/openid-connect/auth?client_id=cxbox-oidc-client&redirect_uri=http%3A%2F%2Flocalhost%3A81%2Fui%2F%23%2F&state=27d83c9a-da6b-46ae-884d-531dbb3e3171&response_mode=fragment&response_type=code&scope=openid&nonce=e1fb2b0c-cd00-488e-9a84-5a2249651b40 - Autofocus processing was blocked because a document already has a focused element.

[2025-07-12T00:38:33.237Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIyODEwMDIsImlhdCI6MTc1MjI4MDcwMiwiYXV0aF90aW1lIjoxNzUyMjgwNzAwLCJqdGkiOiJhYjMzYTg5Ny01NGJhLTQwODYtOTgzMC1kZjNlMzUxNTljN2UiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.UuEybrNxpr4qu8N5KrM59pCI9dOPKGYzj7_vFz22wnMhqC_EHLhGS3v5DsJ_8sak4_ZkPTN7UMuN6k0Z997RK11qju3nalfWxVQIfJADcF-wgljP0Amz5jrZdwQyPYtaBqU9-pR1_w95uiVQVDSOjiQcwySXvE6v4H-20sWAyK43ns9qXYE1GLqu-1whuzR-aLpOqKGtIQ0zedERx-pdoWedRKukxp6Up103w1uKh5W9aCkLE8TOBwteiu8Ih6PyyB81HMSWvK-L90k19j2DVhEyfPvDI12Wg_JWfthka0-s23iDoq6wc13RCq0VgDn7xV0FWf9zBeQvgAeP2NbYzw' failed: Establishing a tunnel via proxy server failed.

[2025-07-12T00:38:35.300Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIyODEwMDIsImlhdCI6MTc1MjI4MDcwMiwiYXV0aF90aW1lIjoxNzUyMjgwNzAwLCJqdGkiOiJhYjMzYTg5Ny01NGJhLTQwODYtOTgzMC1kZjNlMzUxNTljN2UiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.UuEybrNxpr4qu8N5KrM59pCI9dOPKGYzj7_vFz22wnMhqC_EHLhGS3v5DsJ_8sak4_ZkPTN7UMuN6k0Z997RK11qju3nalfWxVQIfJADcF-wgljP0Amz5jrZdwQyPYtaBqU9-pR1_w95uiVQVDSOjiQcwySXvE6v4H-20sWAyK43ns9qXYE1GLqu-1whuzR-aLpOqKGtIQ0zedERx-pdoWedRKukxp6Up103w1uKh5W9aCkLE8TOBwteiu8Ih6PyyB81HMSWvK-L90k19j2DVhEyfPvDI12Wg_JWfthka0-s23iDoq6wc13RCq0VgDn7xV0FWf9zBeQvgAeP2NbYzw' failed: Establishing a tunnel via proxy server failed.

[2025-07-12T00:38:37.149Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIyODEwMDIsImlhdCI6MTc1MjI4MDcwMiwiYXV0aF90aW1lIjoxNzUyMjgwNzAwLCJqdGkiOiJhYjMzYTg5Ny01NGJhLTQwODYtOTgzMC1kZjNlMzUxNTljN2UiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.UuEybrNxpr4qu8N5KrM59pCI9dOPKGYzj7_vFz22wnMhqC_EHLhGS3v5DsJ_8sak4_ZkPTN7UMuN6k0Z997RK11qju3nalfWxVQIfJADcF-wgljP0Amz5jrZdwQyPYtaBqU9-pR1_w95uiVQVDSOjiQcwySXvE6v4H-20sWAyK43ns9qXYE1GLqu-1whuzR-aLpOqKGtIQ0zedERx-pdoWedRKukxp6Up103w1uKh5W9aCkLE8TOBwteiu8Ih6PyyB81HMSWvK-L90k19j2DVhEyfPvDI12Wg_JWfthka0-s23iDoq6wc13RCq0VgDn7xV0FWf9zBeQvgAeP2NbYzw' failed: Establishing a tunnel via proxy server failed.

[2025-07-12T00:38:39.295Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIyODEwMDIsImlhdCI6MTc1MjI4MDcwMiwiYXV0aF90aW1lIjoxNzUyMjgwNzAwLCJqdGkiOiJhYjMzYTg5Ny01NGJhLTQwODYtOTgzMC1kZjNlMzUxNTljN2UiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.UuEybrNxpr4qu8N5KrM59pCI9dOPKGYzj7_vFz22wnMhqC_EHLhGS3v5DsJ_8sak4_ZkPTN7UMuN6k0Z997RK11qju3nalfWxVQIfJADcF-wgljP0Amz5jrZdwQyPYtaBqU9-pR1_w95uiVQVDSOjiQcwySXvE6v4H-20sWAyK43ns9qXYE1GLqu-1whuzR-aLpOqKGtIQ0zedERx-pdoWedRKukxp6Up103w1uKh5W9aCkLE8TOBwteiu8Ih6PyyB81HMSWvK-L90k19j2DVhEyfPvDI12Wg_JWfthka0-s23iDoq6wc13RCq0VgDn7xV0FWf9zBeQvgAeP2NbYzw' failed: Establishing a tunnel via proxy server failed.

[2025-07-12T00:38:41.136Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIyODEwMDIsImlhdCI6MTc1MjI4MDcwMiwiYXV0aF90aW1lIjoxNzUyMjgwNzAwLCJqdGkiOiJhYjMzYTg5Ny01NGJhLTQwODYtOTgzMC1kZjNlMzUxNTljN2UiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.UuEybrNxpr4qu8N5KrM59pCI9dOPKGYzj7_vFz22wnMhqC_EHLhGS3v5DsJ_8sak4_ZkPTN7UMuN6k0Z997RK11qju3nalfWxVQIfJADcF-wgljP0Amz5jrZdwQyPYtaBqU9-pR1_w95uiVQVDSOjiQcwySXvE6v4H-20sWAyK43ns9qXYE1GLqu-1whuzR-aLpOqKGtIQ0zedERx-pdoWedRKukxp6Up103w1uKh5W9aCkLE8TOBwteiu8Ih6PyyB81HMSWvK-L90k19j2DVhEyfPvDI12Wg_JWfthka0-s23iDoq6wc13RCq0VgDn7xV0FWf9zBeQvgAeP2NbYzw' failed: Establishing a tunnel via proxy server failed.
