"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The InfoWidget doesn't have a Placeholder.","11264","Test for getting the Placeholder value","","Mon Apr 28 13:06:19 GMT 2025","passed","Mon Apr 28 13:06:30 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","placeholder"
"The InfoWidget doesn't have a Placeholder.","7039","Test for getting the Placeholder value","","Mon Apr 28 13:07:36 GMT 2025","passed","Mon Apr 28 13:07:43 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","placeholder"
"The Hint field type is always read-only","8238","A test to check the field for ""Read-only""","","Mon Apr 28 13:18:27 GMT 2025","passed","Mon Apr 28 13:18:35 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","readonly"
"DrillDown is not available for InfoWidget.","8976","The DrillDown test","","Mon Apr 28 13:06:34 GMT 2025","passed","Mon Apr 28 13:06:43 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","drillDown"
"The Hint field type is always read-only","5999","A test to check the field for ""Read-only""","","Mon Apr 28 13:15:56 GMT 2025","passed","Mon Apr 28 13:16:02 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","readonly"
"Filtering is not available for the Form widget","8787","Filtering test","","Mon Apr 28 13:15:41 GMT 2025","passed","Mon Apr 28 13:15:50 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","filtration"
"Filtering is not available for the Form widget","6677","Filtering test","","Mon Apr 28 13:20:51 GMT 2025","passed","Mon Apr 28 13:20:57 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","filtration"
"The InfoWidget doesn't have a Placeholder.","10062","Test for getting the Placeholder value","","Mon Apr 28 13:08:30 GMT 2025","passed","Mon Apr 28 13:08:40 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","placeholder"
"The InfoWidget doesn't have a Placeholder.","8062","Test for getting the Placeholder value","","Mon Apr 28 13:07:27 GMT 2025","passed","Mon Apr 28 13:07:35 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","7057","The DrillDown test","","Mon Apr 28 13:12:20 GMT 2025","passed","Mon Apr 28 13:12:27 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","drillDown"
"Filtering is not available for InfoWidget.","7784","Filtering test","","Mon Apr 28 13:06:54 GMT 2025","passed","Mon Apr 28 13:07:02 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9635","Required Message validation test for one field","","Mon Apr 28 13:10:28 GMT 2025","passed","Mon Apr 28 13:10:37 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value from the placeholder attribute and returns it in String format","5393","Test for getting the Placeholder value","","Mon Apr 28 13:22:25 GMT 2025","passed","Mon Apr 28 13:22:30 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","placeholder"
"The test checks for the disabled attribute","10373","A test to check the field for ""Read-only""","","Mon Apr 28 13:18:27 GMT 2025","passed","Mon Apr 28 13:18:37 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","readonly"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11302","Required Message validation test for multiple fields","","Mon Apr 28 13:11:50 GMT 2025","passed","Mon Apr 28 13:12:01 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","fieldLevelValidation"
"DrillDown is not available for InfoWidget.","10469","The DrillDown test","","Mon Apr 28 13:05:03 GMT 2025","passed","Mon Apr 28 13:05:14 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","drillDown"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10170","Required Message validation test for multiple fields","","Mon Apr 28 13:13:42 GMT 2025","passed","Mon Apr 28 13:13:52 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","fieldLevelValidation"
"The test sets the value in the field, and then checks the value in the field with what should be set","9458","A test for setting a value in a field","","Mon Apr 28 13:21:04 GMT 2025","passed","Mon Apr 28 13:21:14 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","edit"
"The test sets the value in the field, and then checks the value in the field with what should be set","8710","A test for setting a value in a field","","Mon Apr 28 13:10:55 GMT 2025","passed","Mon Apr 28 13:11:04 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11367","Run-time exception validation test","","Mon Apr 28 13:17:22 GMT 2025","passed","Mon Apr 28 13:17:33 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","runtimeException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9055","Required Message validation test for one field","","Mon Apr 28 13:10:09 GMT 2025","passed","Mon Apr 28 13:10:18 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9945","Confirmation Popup Validation Test","","Mon Apr 28 13:17:50 GMT 2025","passed","Mon Apr 28 13:18:00 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","confirm"
"Sorting is not available for InfoWidget.","9610","Sorting test","","Mon Apr 28 13:05:19 GMT 2025","passed","Mon Apr 28 13:05:28 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","sorting"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10350","Required Message text Verification field test","","Mon Apr 28 13:16:09 GMT 2025","passed","Mon Apr 28 13:16:20 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","required"
"The test sets several values in the field, then checks the list with the expected value.","23484","A test for setting multiple values in a field","","Mon Apr 28 13:12:42 GMT 2025","passed","Mon Apr 28 13:13:06 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_set"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7237","A test to get the field color value in Hex format","","Mon Apr 28 13:13:17 GMT 2025","passed","Mon Apr 28 13:13:25 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7572","A test to get the field color value in Hex format","","Mon Apr 28 13:04:38 GMT 2025","passed","Mon Apr 28 13:04:45 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","color"
"Checking the url before the transition and after the transition/click on a special element","7531","The DrillDown test","","Mon Apr 28 13:09:46 GMT 2025","passed","Mon Apr 28 13:09:54 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","drillDown"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","13161","Confirmation Popup Validation Test","","Mon Apr 28 13:21:00 GMT 2025","passed","Mon Apr 28 13:21:13 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","confirm"
"","6810","The test for getting the value from the field","","Mon Apr 28 13:09:03 GMT 2025","passed","Mon Apr 28 13:09:10 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","read"
"The test gets the value from the placeholder attribute and returns it in String format","9758","Test for getting the Placeholder value","","Mon Apr 28 13:19:32 GMT 2025","passed","Mon Apr 28 13:19:42 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7263","Required Message text Verification field test","","Mon Apr 28 13:14:16 GMT 2025","passed","Mon Apr 28 13:14:23 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7811","A test to get the field color value in Hex format","","Mon Apr 28 13:17:34 GMT 2025","passed","Mon Apr 28 13:17:42 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9554","Required Message validation test for multiple fields","","Mon Apr 28 13:15:27 GMT 2025","passed","Mon Apr 28 13:15:36 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidation"
"Filtering is not available for InfoWidget.","7101","Filtering test","","Mon Apr 28 13:04:10 GMT 2025","passed","Mon Apr 28 13:04:17 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","filtration"
"InfoWidget does not have a Hex field color for this type.","8308","A test to get the field color value in Hex format","","Mon Apr 28 13:07:19 GMT 2025","passed","Mon Apr 28 13:07:27 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","color"
"Filtering is not available for InfoWidget.","10280","Filtering test","","Mon Apr 28 13:07:48 GMT 2025","passed","Mon Apr 28 13:07:58 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","filtration"
"The test checks for the disabled attribute","5549","A test to check the field for ""Read-only""","","Mon Apr 28 13:21:46 GMT 2025","passed","Mon Apr 28 13:21:51 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","readonly"
"Filtering is not available for InfoWidget.","9321","Filtering test","","Mon Apr 28 13:09:12 GMT 2025","passed","Mon Apr 28 13:09:22 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7248","Business Exception Validation Test","","Mon Apr 28 13:22:05 GMT 2025","passed","Mon Apr 28 13:22:12 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","businessException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9913","Confirmation Popup Validation Test","","Mon Apr 28 13:13:32 GMT 2025","passed","Mon Apr 28 13:13:42 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","confirm"
"The test gets the value from the placeholder attribute and returns it in String format","9890","Test for getting the Placeholder value","","Mon Apr 28 13:11:19 GMT 2025","passed","Mon Apr 28 13:11:29 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","10199","Confirmation Popup Validation Test","","Mon Apr 28 13:15:15 GMT 2025","passed","Mon Apr 28 13:15:25 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","confirm"
"The test sets all the values in the field, then checks the list with the expected value.","18850","Test to set all values in the field","","Mon Apr 28 13:14:56 GMT 2025","passed","Mon Apr 28 13:15:15 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_set_all"
"The test checks for the disabled attribute","7476","A test to check the field for ""Read-only""","","Mon Apr 28 13:12:34 GMT 2025","passed","Mon Apr 28 13:12:42 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","readonly"
"Sorting is not available for InfoWidget.","8150","Sorting test","","Mon Apr 28 13:06:30 GMT 2025","passed","Mon Apr 28 13:06:39 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","sorting"
"Info Widget is always read-only","6845","A test to check the field for ""Read-only""","","Mon Apr 28 13:08:06 GMT 2025","passed","Mon Apr 28 13:08:13 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5712","A test to get the field color value in Hex format","","Mon Apr 28 13:12:43 GMT 2025","passed","Mon Apr 28 13:12:49 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8405","Required Message text Verification field test","","Mon Apr 28 13:10:37 GMT 2025","passed","Mon Apr 28 13:10:46 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","required"
"The test sets one value in the field, then checks the list with the expected value.","31898","A test for setting a single value in a field","","Mon Apr 28 13:12:10 GMT 2025","passed","Mon Apr 28 13:12:42 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_once"
"","9477","The test for getting the value from the field","","Mon Apr 28 13:09:31 GMT 2025","passed","Mon Apr 28 13:09:41 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","read"
"The test checks for the disabled attribute","6541","A test to check the field for ""Read-only""","","Mon Apr 28 13:14:00 GMT 2025","passed","Mon Apr 28 13:14:07 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","readonly"
"Filtering is not available for InfoWidget.","8591","Filtering test","","Mon Apr 28 13:06:43 GMT 2025","passed","Mon Apr 28 13:06:51 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","filtration"
"The test checks for the disabled attribute","5741","A test to check the field for ""Read-only""","","Mon Apr 28 13:12:09 GMT 2025","passed","Mon Apr 28 13:12:15 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9057","Business Exception Validation Test","","Mon Apr 28 13:17:17 GMT 2025","passed","Mon Apr 28 13:17:26 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","businessException"
"Info Widget is always read-only","6322","A test to check the field for ""Read-only""","","Mon Apr 28 13:09:41 GMT 2025","passed","Mon Apr 28 13:09:47 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","readonly"
"The test calls Popup, the method returns a list with column headings","8469","The test for getting column headings","","Mon Apr 28 13:18:19 GMT 2025","passed","Mon Apr 28 13:18:27 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","getColumnName"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11757","Required Message validation test for one field","","Mon Apr 28 13:18:37 GMT 2025","passed","Mon Apr 28 13:18:49 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8968","Business Exception Validation Test","","Mon Apr 28 13:13:00 GMT 2025","passed","Mon Apr 28 13:13:09 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","businessException"
"The test gets the value from the placeholder attribute and returns it in String format","7045","Test for getting the Placeholder value","","Mon Apr 28 13:11:11 GMT 2025","passed","Mon Apr 28 13:11:18 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","placeholder"
"The test checks the list of options that the method returns, with the expected result","10467","Test to get a list of options","","Mon Apr 28 13:16:03 GMT 2025","passed","Mon Apr 28 13:16:13 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","getListOptions"
"Sorting is not available for InfoWidget.","9938","Sorting test","","Mon Apr 28 13:04:53 GMT 2025","passed","Mon Apr 28 13:05:03 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","sorting"
"Checking the url before the transition and after the transition/click on a special element","8177","The DrillDown test","","Mon Apr 28 13:11:54 GMT 2025","passed","Mon Apr 28 13:12:02 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","drillDown"
"","10220","A test to check the options of the drop-down list","","Mon Apr 28 13:19:22 GMT 2025","passed","Mon Apr 28 13:19:32 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","options"
"Filtering is not available for InfoWidget.","11305","Filtering test","","Mon Apr 28 13:04:15 GMT 2025","passed","Mon Apr 28 13:04:26 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","filtration"
"A test to get the value from the field. Hint is always read-only, so it is impossible to set the value.","6189","A test to check the value in a field","","Mon Apr 28 13:16:02 GMT 2025","passed","Mon Apr 28 13:16:08 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","edit"
"DrillDown is not available for InfoWidget.","9815","The DrillDown test","","Mon Apr 28 13:09:02 GMT 2025","passed","Mon Apr 28 13:09:12 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","drillDown"
"Sorting is not available for InfoWidget.","12092","Sorting test","","Mon Apr 28 13:05:10 GMT 2025","passed","Mon Apr 28 13:05:22 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6478","A test to get the field color value in Hex format","","Mon Apr 28 13:09:10 GMT 2025","passed","Mon Apr 28 13:09:16 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9239","Required Message text Verification field test","","Mon Apr 28 13:10:18 GMT 2025","passed","Mon Apr 28 13:10:28 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","required"
"Sorting is not available for InfoWidget.","9852","Sorting test","","Mon Apr 28 13:07:27 GMT 2025","passed","Mon Apr 28 13:07:37 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","sorting"
"Info Widget is always read-only","11767","A test to check the field for ""Read-only""","","Mon Apr 28 13:05:45 GMT 2025","passed","Mon Apr 28 13:05:57 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","readonly"
"The transition/Redirect is not available","6154","The DrillDown test","","Mon Apr 28 13:15:44 GMT 2025","passed","Mon Apr 28 13:15:50 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6270","A test to get the field color value in Hex format","","Mon Apr 28 13:07:30 GMT 2025","passed","Mon Apr 28 13:07:36 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","color"
