"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","263","A test to get the field color value in Hex format","","Fri Aug 29 06:20:23 GMT 2025","broken","Fri Aug 29 06:20:23 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","281","Run-time exception validation test","","Fri Aug 29 06:20:11 GMT 2025","broken","Fri Aug 29 06:20:11 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","runtimeException"
"The test calls Popup, the method returns a list with column headings","266","The test for getting column headings","","Fri Aug 29 06:20:48 GMT 2025","broken","Fri Aug 29 06:20:48 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","getColumnName"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","272","Business Exception Validation Test","","Fri Aug 29 06:20:49 GMT 2025","broken","Fri Aug 29 06:20:49 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","businessException"
"Checking the url before the transition and after the transition/click on a special element","323","The DrillDown test","","Fri Aug 29 06:20:46 GMT 2025","broken","Fri Aug 29 06:20:46 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","drillDown"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Fri Aug 29 06:18:07 GMT 2025","skipped","Fri Aug 29 06:18:07 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","read"
"The test sets the value in the field, and then checks the value in the field with what should be set.","315","A test for setting a value in a field","","Fri Aug 29 06:21:04 GMT 2025","broken","Fri Aug 29 06:21:04 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","278","Business Exception Validation Test","","Fri Aug 29 06:20:27 GMT 2025","broken","Fri Aug 29 06:20:27 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","businessException"
"The InfoWidget doesn't have a Placeholder.","299","Test for getting the Placeholder value","","Fri Aug 29 06:20:28 GMT 2025","broken","Fri Aug 29 06:20:28 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","placeholder"
"","264","The test for getting the value from the field","","Fri Aug 29 06:20:23 GMT 2025","broken","Fri Aug 29 06:20:23 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","read"
"The test gets the value from the placeholder attribute and returns it in String format","257","Test for getting the Placeholder value","","Fri Aug 29 06:20:11 GMT 2025","broken","Fri Aug 29 06:20:12 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","placeholder"
"Sorting is not available for InfoWidget.","970","Sorting test","","Fri Aug 29 06:21:18 GMT 2025","broken","Fri Aug 29 06:21:19 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","320","Business Exception Validation Test","","Fri Aug 29 06:20:49 GMT 2025","broken","Fri Aug 29 06:20:50 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","businessException"
"Sorting by the specified column.","315","Sorting test","","Fri Aug 29 06:20:47 GMT 2025","broken","Fri Aug 29 06:20:47 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","sorting"
"The test sets one value in the field, then checks the list with the expected value.","352","A test for setting a single value in a field","","Fri Aug 29 06:21:16 GMT 2025","broken","Fri Aug 29 06:21:17 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_once"
"Sorting by the specified column.","271","Sorting test","","Fri Aug 29 06:20:30 GMT 2025","broken","Fri Aug 29 06:20:30 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","sorting"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Fri Aug 29 06:18:09 GMT 2025","skipped","Fri Aug 29 06:18:09 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","read"
"Checking the url before the transition and after the transition/click on a special element","309","The DrillDown test","","Fri Aug 29 06:20:47 GMT 2025","broken","Fri Aug 29 06:20:47 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","drillDown"
"The InfoWidget doesn't have a Placeholder.","305","Test for getting the Placeholder value","","Fri Aug 29 06:20:32 GMT 2025","broken","Fri Aug 29 06:20:32 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","placeholder"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","277","Required Message validation test for one field","","Fri Aug 29 06:20:07 GMT 2025","broken","Fri Aug 29 06:20:07 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","fieldLevelValidationAnnotation"
"A test to get the value from the field. MultiValueHover is always read-only, so it is impossible to set the value.","246","A test for setting a value in a field","","Fri Aug 29 06:20:21 GMT 2025","broken","Fri Aug 29 06:20:21 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","edit"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","372","Required Message validation test for multiple fields","","Fri Aug 29 06:20:33 GMT 2025","broken","Fri Aug 29 06:20:34 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","fieldLevelValidation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","292","Confirmation Popup Validation Test","","Fri Aug 29 06:20:45 GMT 2025","broken","Fri Aug 29 06:20:45 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","280","Business Exception Validation Test","","Fri Aug 29 06:20:34 GMT 2025","broken","Fri Aug 29 06:20:34 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","businessException"
"Checking the url before the transition and after the transition/click on a special element","228","The DrillDown test","","Fri Aug 29 06:20:13 GMT 2025","broken","Fri Aug 29 06:20:14 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","398","A test to get the field color value in Hex format","","Fri Aug 29 06:21:12 GMT 2025","broken","Fri Aug 29 06:21:12 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","color"
"Sorting is not available for the Form widget","279","Sorting test","","Fri Aug 29 06:20:59 GMT 2025","broken","Fri Aug 29 06:21:00 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","sorting"
"DrillDown is not available for InfoWidget.","259","The DrillDown test","","Fri Aug 29 06:20:27 GMT 2025","broken","Fri Aug 29 06:20:27 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","drillDown"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","432","Confirmation Popup Validation Test","","Fri Aug 29 06:21:02 GMT 2025","broken","Fri Aug 29 06:21:03 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","confirm"
"Info Widget is always read-only","242","A test to check the field for ""Read-only""","","Fri Aug 29 06:20:16 GMT 2025","broken","Fri Aug 29 06:20:16 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","readonly"
"The test checks for the disabled attribute.","274","A test to check the field for ""Read-only""","","Fri Aug 29 06:20:46 GMT 2025","broken","Fri Aug 29 06:20:46 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","256","Required Message validation test for one field","","Fri Aug 29 06:20:18 GMT 2025","broken","Fri Aug 29 06:20:19 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","380","Required Message validation test for one field","","Fri Aug 29 06:20:43 GMT 2025","broken","Fri Aug 29 06:20:43 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","fieldLevelValidationAnnotation"
"The InfoWidget doesn't have a Placeholder.","252","Test for getting the Placeholder value","","Fri Aug 29 06:20:53 GMT 2025","broken","Fri Aug 29 06:20:53 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","346","The DrillDown test","","Fri Aug 29 06:20:36 GMT 2025","broken","Fri Aug 29 06:20:36 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","drillDown"
"The InfoWidget doesn't have a Placeholder.","243","Test for getting the Placeholder value","","Fri Aug 29 06:20:23 GMT 2025","broken","Fri Aug 29 06:20:23 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","placeholder"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","327","Required Message validation test for one field","","Fri Aug 29 06:20:26 GMT 2025","broken","Fri Aug 29 06:20:26 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","fieldLevelValidationAnnotation"
"Filtering is not available for the Form widget","247","Filtering test","","Fri Aug 29 06:20:43 GMT 2025","broken","Fri Aug 29 06:20:43 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","261","A test to get the field color value in Hex format","","Fri Aug 29 06:20:18 GMT 2025","broken","Fri Aug 29 06:20:18 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","color"
"Filtering is not available for the Form widget","286","Filtering test","","Fri Aug 29 06:20:14 GMT 2025","broken","Fri Aug 29 06:20:15 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","filtration"
"Filtering by the specified column.","350","Filtering test","","Fri Aug 29 06:20:29 GMT 2025","broken","Fri Aug 29 06:20:29 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","filtration"
"Sorting by the specified column.","236","Sorting test","","Fri Aug 29 06:20:17 GMT 2025","broken","Fri Aug 29 06:20:18 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","sorting"
"Filtering by the specified column.","353","Filtering test","","Fri Aug 29 06:20:53 GMT 2025","broken","Fri Aug 29 06:20:53 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","290","Business Exception Validation Test","","Fri Aug 29 06:20:42 GMT 2025","broken","Fri Aug 29 06:20:42 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","businessException"
"","330","The test for getting the value from the field","","Fri Aug 29 06:20:25 GMT 2025","broken","Fri Aug 29 06:20:25 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","read"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","278","A test to get the field color value in Hex format","","Fri Aug 29 06:20:50 GMT 2025","broken","Fri Aug 29 06:20:50 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","color"
"The test checks for the disabled attribute.","468","A test to check the field for ""Read-only""","","Fri Aug 29 06:21:13 GMT 2025","broken","Fri Aug 29 06:21:13 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","246","Run-time exception validation test","","Fri Aug 29 06:20:06 GMT 2025","broken","Fri Aug 29 06:20:06 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","runtimeException"
"The test sets the value in the field, and then checks the value in the field with what should be set","250","A test for setting a value in a field","","Fri Aug 29 06:20:32 GMT 2025","broken","Fri Aug 29 06:20:33 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","edit"
"Checking the url before the transition and after the transition/click on a special element","238","The DrillDown test","","Fri Aug 29 06:20:12 GMT 2025","broken","Fri Aug 29 06:20:12 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","drillDown"
"","385","A test to get a value for a multifield hint","","Fri Aug 29 06:20:30 GMT 2025","broken","Fri Aug 29 06:20:30 GMT 2025","","List. Checking the basic functions for the MultiField in the widget List","application.Samples.List.MultiFieldOnListTest","getValues"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","277","Confirmation Popup Validation Test","","Fri Aug 29 06:20:52 GMT 2025","broken","Fri Aug 29 06:20:52 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","confirm"
"The test checks for the disabled attribute.","369","A test to check the field for ""Read-only""","","Fri Aug 29 06:20:50 GMT 2025","broken","Fri Aug 29 06:20:51 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","315","Run-time exception validation test","","Fri Aug 29 06:20:40 GMT 2025","broken","Fri Aug 29 06:20:40 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","runtimeException"
"Sorting is not available for the Form widget","352","Sorting test","","Fri Aug 29 06:20:40 GMT 2025","broken","Fri Aug 29 06:20:41 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","sorting"
"The test gets the value from the placeholder attribute and returns it in String format","238","Test for getting the Placeholder value","","Fri Aug 29 06:20:45 GMT 2025","broken","Fri Aug 29 06:20:45 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","placeholder"
"Sorting by the specified column.","230","Sorting test","","Fri Aug 29 06:20:08 GMT 2025","broken","Fri Aug 29 06:20:08 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","sorting"
"Checking the url before the transition and after the transition/click on a special element","229","The DrillDown test","","Fri Aug 29 06:20:16 GMT 2025","broken","Fri Aug 29 06:20:16 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","drillDown"
"Getting the field color is not available","268","A test to get the field color value in Hex format","","Fri Aug 29 06:20:52 GMT 2025","broken","Fri Aug 29 06:20:52 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","color"
"Filtering by the specified column.","440","Filtering test","","Fri Aug 29 06:20:22 GMT 2025","broken","Fri Aug 29 06:20:23 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","438","Required Message text Verification field test","","Fri Aug 29 06:20:58 GMT 2025","broken","Fri Aug 29 06:20:58 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","required"
"The InfoWidget doesn't have a Placeholder.","913","Test for getting the Placeholder value","","Fri Aug 29 06:21:17 GMT 2025","broken","Fri Aug 29 06:21:18 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","297","Required Message text Verification field test","","Fri Aug 29 06:20:35 GMT 2025","broken","Fri Aug 29 06:20:35 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","623","Business Exception Validation Test","","Fri Aug 29 06:21:17 GMT 2025","broken","Fri Aug 29 06:21:18 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","businessException"
"Checking the url before the transition and after the transition/click on a special element","861","The DrillDown test","","Fri Aug 29 06:21:05 GMT 2025","broken","Fri Aug 29 06:21:06 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","drillDown"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set.","259","A test for setting a value in a field","","Fri Aug 29 06:20:53 GMT 2025","broken","Fri Aug 29 06:20:53 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","edit"
"The test checks for the disabled attribute.","239","A test to check the field for ""Read-only""","","Fri Aug 29 06:20:13 GMT 2025","broken","Fri Aug 29 06:20:13 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","readonly"
"Filtering is not available for InfoWidget.","244","Filtering test","","Fri Aug 29 06:20:25 GMT 2025","broken","Fri Aug 29 06:20:25 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","filtration"
"Sorting is not available for InfoWidget.","257","Sorting test","","Fri Aug 29 06:20:15 GMT 2025","broken","Fri Aug 29 06:20:16 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","sorting"
"Sorting is not available for InfoWidget.","290","Sorting test","","Fri Aug 29 06:20:27 GMT 2025","broken","Fri Aug 29 06:20:28 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set.","265","A test for setting a value in a field","","Fri Aug 29 06:20:50 GMT 2025","broken","Fri Aug 29 06:20:50 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","edit"
