"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets the value in the field, and then checks the value in the field with what should be set.","28551","A test for setting a value in a field","","Thu Oct 09 13:39:37 GMT 2025","failed","Thu Oct 09 13:40:06 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","edit"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7580","Required Message validation test for one field","","Thu Oct 09 13:13:22 GMT 2025","passed","Thu Oct 09 13:13:30 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidationAnnotationAlternative"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8254","A test to get the field color value in Hex format","","Thu Oct 09 12:56:58 GMT 2025","passed","Thu Oct 09 12:57:06 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6236","A test to get the field color value in Hex format","","Thu Oct 09 13:06:00 GMT 2025","passed","Thu Oct 09 13:06:06 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","16992","Required Message text Verification field test","","Thu Oct 09 13:32:34 GMT 2025","failed","Thu Oct 09 13:32:51 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8781","A test to get the field color value in Hex format","","Thu Oct 09 13:15:15 GMT 2025","passed","Thu Oct 09 13:15:24 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set.","30554","A test for setting a value in a field","","Thu Oct 09 12:46:17 GMT 2025","passed","Thu Oct 09 12:46:48 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","edit"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","16799","Required Message text Verification field test","","Thu Oct 09 13:42:15 GMT 2025","failed","Thu Oct 09 13:42:31 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8301","Run-time exception validation test","","Thu Oct 09 13:19:07 GMT 2025","passed","Thu Oct 09 13:19:16 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","runtimeException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","14598","Required Message validation test for multiple fields","","Thu Oct 09 13:14:17 GMT 2025","passed","Thu Oct 09 13:14:31 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","fieldLevelValidation"
"Filtering is not available for the Form widget","4477","Filtering test","","Thu Oct 09 13:16:51 GMT 2025","passed","Thu Oct 09 13:16:56 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","filtration"
"The test checks the status of one option, whether it is selected or not.","18467","A test to check the status of one option","","Thu Oct 09 13:33:47 GMT 2025","failed","Thu Oct 09 13:34:05 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","statusOption"
"The test checks for the disabled attribute","5691","A test to check the field for ""Read-only""","","Thu Oct 09 13:12:43 GMT 2025","passed","Thu Oct 09 13:12:49 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","readonly"
"The InfoWidget doesn't have a Placeholder.","6019","Test for getting the Placeholder value","","Thu Oct 09 13:10:12 GMT 2025","passed","Thu Oct 09 13:10:18 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","24336","Business Exception Validation Test","","Thu Oct 09 12:45:53 GMT 2025","passed","Thu Oct 09 12:46:17 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","businessException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","6619","Confirmation Popup Validation Test","","Thu Oct 09 13:12:10 GMT 2025","passed","Thu Oct 09 13:12:17 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","confirm"
"The test checks the status of one option, whether it is selected or not","8061","A test to check the status of one option","","Thu Oct 09 13:22:03 GMT 2025","passed","Thu Oct 09 13:22:11 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","statusOption"
"The test clear the value in the field , and then checks the value in the field, it must be null.","8418","A test for checking the possibility of an empty field","","Thu Oct 09 12:45:46 GMT 2025","passed","Thu Oct 09 12:45:55 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","nullable"
"","9183","A test to check the options of the drop-down list","","Thu Oct 09 13:16:50 GMT 2025","passed","Thu Oct 09 13:16:59 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","options"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8539","Required Message validation test for one field","","Thu Oct 09 13:11:04 GMT 2025","passed","Thu Oct 09 13:11:12 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6765","A test to get the field color value in Hex format","","Thu Oct 09 12:58:00 GMT 2025","passed","Thu Oct 09 12:58:06 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","color"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Thu Oct 09 12:49:45 GMT 2025","skipped","Thu Oct 09 12:49:45 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9486","Business Exception Validation Test","","Thu Oct 09 12:47:02 GMT 2025","passed","Thu Oct 09 12:47:12 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","businessException"
"Filtering is not available for InfoWidget.","6199","Filtering test","","Thu Oct 09 13:03:31 GMT 2025","passed","Thu Oct 09 13:03:37 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5325","A test to get the field color value in Hex format","","Thu Oct 09 13:08:32 GMT 2025","passed","Thu Oct 09 13:08:38 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","64486","Required Message validation test for multiple fields","","Thu Oct 09 13:02:03 GMT 2025","passed","Thu Oct 09 13:03:07 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","fieldLevelValidation"
"Filtering is not available for InfoWidget.","5498","Filtering test","","Thu Oct 09 13:08:16 GMT 2025","passed","Thu Oct 09 13:08:22 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","filtration"
"Checking the url before the transition and after the transition/click on a special element","8054","The DrillDown test","","Thu Oct 09 13:19:41 GMT 2025","passed","Thu Oct 09 13:19:49 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","drillDown"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","40867","Required Message validation test for one field","","Thu Oct 09 12:47:38 GMT 2025","passed","Thu Oct 09 12:48:18 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","fieldLevelValidationAnnotation"
"Filtering is not available for InfoWidget.","5417","Filtering test","","Thu Oct 09 13:05:41 GMT 2025","passed","Thu Oct 09 13:05:47 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","67813","Required Message validation test for multiple fields","","Thu Oct 09 12:47:32 GMT 2025","passed","Thu Oct 09 12:48:40 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","fieldLevelValidation"
"Getting the field color is not available","4870","A test to get the field color value in Hex format","","Thu Oct 09 13:16:36 GMT 2025","passed","Thu Oct 09 13:16:41 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","46638","Required Message validation test for multiple fields","","Thu Oct 09 12:45:56 GMT 2025","passed","Thu Oct 09 12:46:43 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10327","Run-time exception validation test","","Thu Oct 09 13:18:48 GMT 2025","passed","Thu Oct 09 13:18:59 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","runtimeException"
"The test creates and delete a new field in the admin panel","16863","Test for creating admin value","","Thu Oct 09 13:43:42 GMT 2025","failed","Thu Oct 09 13:43:59 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","create"
"DrillDown is not available for InfoWidget.","7284","The DrillDown test","","Thu Oct 09 13:09:12 GMT 2025","passed","Thu Oct 09 13:09:19 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set","8851","A test for setting a value in a field","","Thu Oct 09 13:15:39 GMT 2025","passed","Thu Oct 09 13:15:48 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","edit"
"The test gets the value from the placeholder attribute and returns it in String format","7703","Test for getting the Placeholder value","","Thu Oct 09 12:54:01 GMT 2025","passed","Thu Oct 09 12:54:09 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","6055","Required Message text Verification field test","","Thu Oct 09 13:13:42 GMT 2025","passed","Thu Oct 09 13:13:48 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","required"
"Filtering by the specified column.","8234","Filtering test","","Thu Oct 09 13:03:25 GMT 2025","passed","Thu Oct 09 13:03:33 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","filtration"
"Sorting is not available for the Form widget","6408","Sorting test","","Thu Oct 09 13:21:40 GMT 2025","passed","Thu Oct 09 13:21:47 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9998","A test to get the field color value in Hex format","","Thu Oct 09 13:08:35 GMT 2025","passed","Thu Oct 09 13:08:45 GMT 2025","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","color"
"Filtering is not available for InfoWidget.","6668","Filtering test","","Thu Oct 09 13:09:33 GMT 2025","passed","Thu Oct 09 13:09:40 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","7439","Test for getting the Placeholder value","","Thu Oct 09 13:05:27 GMT 2025","passed","Thu Oct 09 13:05:35 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","placeholder"
