"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7225","Required Message validation test for one field","","Wed Apr 23 08:59:31 GMT 2025","passed","Wed Apr 23 08:59:38 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","fieldLevelValidationAnnotation"
"Sorting is not available for the Form widget","8501","Sorting test","","Wed Apr 23 09:02:28 GMT 2025","passed","Wed Apr 23 09:02:37 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","sorting"
"The test checks for the disabled attribute","6670","A test to check the field for ""Read-only""","","Wed Apr 23 08:59:46 GMT 2025","passed","Wed Apr 23 08:59:53 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9365","Run-time exception validation test","","Wed Apr 23 09:05:03 GMT 2025","passed","Wed Apr 23 09:05:13 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","runtimeException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8338","Required Message text Verification field test","","Wed Apr 23 09:00:01 GMT 2025","passed","Wed Apr 23 09:00:10 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","required"
"Info Widget is always read-only","8822","A test to check the field for ""Read-only""","","Wed Apr 23 08:56:42 GMT 2025","passed","Wed Apr 23 08:56:50 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","readonly"
"The InfoWidget doesn't have a Placeholder.","8580","Test for getting the Placeholder value","","Wed Apr 23 08:53:50 GMT 2025","passed","Wed Apr 23 08:53:59 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","placeholder"
"The InfoWidget doesn't have a Placeholder.","6557","Test for getting the Placeholder value","","Wed Apr 23 08:56:39 GMT 2025","passed","Wed Apr 23 08:56:46 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","9708","The DrillDown test","","Wed Apr 23 09:06:02 GMT 2025","passed","Wed Apr 23 09:06:12 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set","9047","A test for setting a value in a field","","Wed Apr 23 09:07:49 GMT 2025","passed","Wed Apr 23 09:07:58 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","edit"
"The test gets the value from the placeholder attribute and returns it in String format","6255","Test for getting the Placeholder value","","Wed Apr 23 09:01:54 GMT 2025","passed","Wed Apr 23 09:02:00 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","placeholder"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10847","Required Message validation test for multiple fields","","Wed Apr 23 09:07:58 GMT 2025","passed","Wed Apr 23 09:08:09 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","fieldLevelValidation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7685","A test to get the field color value in Hex format","","Wed Apr 23 09:04:30 GMT 2025","passed","Wed Apr 23 09:04:38 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set","10084","A test for setting a value in a field","","Wed Apr 23 09:06:05 GMT 2025","passed","Wed Apr 23 09:06:15 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","edit"
"Sorting is not available for InfoWidget.","9018","Sorting test","","Wed Apr 23 08:56:14 GMT 2025","passed","Wed Apr 23 08:56:23 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","sorting"
"Filtering is not available for the Form widget","5404","Filtering test","","Wed Apr 23 09:02:51 GMT 2025","passed","Wed Apr 23 09:02:57 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","filtration"
"Filtering is not available for InfoWidget.","10446","Filtering test","","Wed Apr 23 08:51:55 GMT 2025","passed","Wed Apr 23 08:52:05 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","filtration"
"Info Widget is always read-only","7228","A test to check the field for ""Read-only""","","Wed Apr 23 08:54:31 GMT 2025","passed","Wed Apr 23 08:54:38 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6871","A test to get the field color value in Hex format","","Wed Apr 23 09:00:26 GMT 2025","passed","Wed Apr 23 09:00:33 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","color"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set","8255","A test for setting a value in a field","","Wed Apr 23 09:04:22 GMT 2025","passed","Wed Apr 23 09:04:30 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","edit"
"Sorting is not available for InfoWidget.","10800","Sorting test","","Wed Apr 23 08:52:46 GMT 2025","passed","Wed Apr 23 08:52:56 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","sorting"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8658","Required Message validation test for multiple fields","","Wed Apr 23 08:58:47 GMT 2025","passed","Wed Apr 23 08:58:56 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","fieldLevelValidation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6623","A test to get the field color value in Hex format","","Wed Apr 23 08:55:47 GMT 2025","passed","Wed Apr 23 08:55:54 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5011","A test to get the field color value in Hex format","","Wed Apr 23 09:08:59 GMT 2025","passed","Wed Apr 23 09:09:04 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9530","A test to get the field color value in Hex format","","Wed Apr 23 09:07:25 GMT 2025","passed","Wed Apr 23 09:07:35 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9556","Run-time exception validation test","","Wed Apr 23 09:02:36 GMT 2025","passed","Wed Apr 23 09:02:46 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10240","Run-time exception validation test","","Wed Apr 23 09:07:19 GMT 2025","passed","Wed Apr 23 09:07:29 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","runtimeException"
"","10900","The test for getting the value from the field","","Wed Apr 23 08:52:45 GMT 2025","passed","Wed Apr 23 08:52:56 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","read"
"The test gets the value from the placeholder attribute and returns it in String format","9139","Test for getting the Placeholder value","","Wed Apr 23 09:06:24 GMT 2025","passed","Wed Apr 23 09:06:33 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","placeholder"
"Filtering is not available for InfoWidget.","8768","Filtering test","","Wed Apr 23 08:52:51 GMT 2025","passed","Wed Apr 23 08:53:00 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10036","Required Message text Verification field test","","Wed Apr 23 09:05:44 GMT 2025","passed","Wed Apr 23 09:05:54 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","required"
"Filtering is not available for the Form widget","8894","Filtering test","","Wed Apr 23 09:05:42 GMT 2025","passed","Wed Apr 23 09:05:51 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","filtration"
"The InfoWidget doesn't have a Placeholder..","8564","Test for getting the Placeholder value","","Wed Apr 23 08:56:05 GMT 2025","passed","Wed Apr 23 08:56:13 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9208","Run-time exception validation test","","Wed Apr 23 09:09:20 GMT 2025","passed","Wed Apr 23 09:09:29 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","runtimeException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9389","A test to get the field color value in Hex format","","Wed Apr 23 08:55:49 GMT 2025","passed","Wed Apr 23 08:55:58 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","6832","Test for getting the Placeholder value","","Wed Apr 23 09:02:13 GMT 2025","passed","Wed Apr 23 09:02:20 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","placeholder"
"Filtering is not available for InfoWidget.","7580","Filtering test","","Wed Apr 23 08:55:33 GMT 2025","passed","Wed Apr 23 08:55:40 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","filtration"
"The test sets the value, after which the method returns the full list of value-status","9986","Test to get all values with the status","","Wed Apr 23 08:58:44 GMT 2025","passed","Wed Apr 23 08:58:54 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","getValues"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9372","A test to get the field color value in Hex format","","Wed Apr 23 08:53:19 GMT 2025","passed","Wed Apr 23 08:53:28 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","color"
"Sorting is not available for the Form widget","5239","Sorting test","","Wed Apr 23 08:59:09 GMT 2025","passed","Wed Apr 23 08:59:14 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","sorting"
"The InfoWidget doesn't have a Placeholder.","6188","Test for getting the Placeholder value","","Wed Apr 23 08:55:07 GMT 2025","passed","Wed Apr 23 08:55:13 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","placeholder"
"The test checks for the disabled attribute","7720","A test to check the field for ""Read-only""","","Wed Apr 23 08:57:26 GMT 2025","passed","Wed Apr 23 08:57:34 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","readonly"
"The test calls Popup, the method returns a list with column headings","7999","The test for getting column headings","","Wed Apr 23 09:05:13 GMT 2025","passed","Wed Apr 23 09:05:21 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","getColumnName"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11136","Business Exception Validation Test","","Wed Apr 23 09:05:54 GMT 2025","passed","Wed Apr 23 09:06:05 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","businessException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11113","Required Message validation test for multiple fields","","Wed Apr 23 09:04:10 GMT 2025","passed","Wed Apr 23 09:04:22 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","fieldLevelValidation"
"Drill Down is not available for InfoWidget.","5701","The DrillDown test","","Wed Apr 23 08:56:51 GMT 2025","passed","Wed Apr 23 08:56:57 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","drillDown"
"The test checks for the disabled attribute","6383","A test to check the field for ""Read-only""","","Wed Apr 23 09:01:10 GMT 2025","passed","Wed Apr 23 09:01:17 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","readonly"
"","10213","The test for getting the value from the field","","Wed Apr 23 08:55:39 GMT 2025","passed","Wed Apr 23 08:55:49 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","read"
"The test opens a modal window, clears the field, closes the window, and then checks the message under the field.","9617","Required Message text Verification field test","","Wed Apr 23 09:01:41 GMT 2025","passed","Wed Apr 23 09:01:51 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","required_2"
"","6960","The test for getting the value from the field","","Wed Apr 23 09:09:29 GMT 2025","passed","Wed Apr 23 09:09:36 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10414","Business Exception Validation Test","","Wed Apr 23 08:58:06 GMT 2025","passed","Wed Apr 23 08:58:17 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","businessException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","7446","Confirmation Popup Validation Test","","Wed Apr 23 09:00:15 GMT 2025","passed","Wed Apr 23 09:00:23 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9833","Run-time exception validation test","","Wed Apr 23 08:59:15 GMT 2025","passed","Wed Apr 23 08:59:25 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","runtimeException"
"Sorting is not available for the Form widget","6313","Sorting test","","Wed Apr 23 09:00:44 GMT 2025","passed","Wed Apr 23 09:00:50 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","sorting"
"Sorting is not available for the Form widget","6765","Sorting test","","Wed Apr 23 08:57:18 GMT 2025","passed","Wed Apr 23 08:57:25 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","sorting"
"The InfoWidget doesn't have a Placeholder.","10108","Test for getting the Placeholder value","","Wed Apr 23 08:53:50 GMT 2025","passed","Wed Apr 23 08:54:00 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","placeholder"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8069","Required Message validation test for multiple fields","","Wed Apr 23 09:00:28 GMT 2025","passed","Wed Apr 23 09:00:36 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","fieldLevelValidation"
"Getting the field color is not available","5454","A test to get the field color value in Hex format","","Wed Apr 23 09:03:08 GMT 2025","passed","Wed Apr 23 09:03:13 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7279","Required Message text Verification field test","","Wed Apr 23 08:57:53 GMT 2025","passed","Wed Apr 23 08:58:00 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","required"
"The test checks the downloaded file with the template file that is contained in the resources","7948","A test to compare the downloaded file with the template","","Wed Apr 23 08:58:30 GMT 2025","passed","Wed Apr 23 08:58:38 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","compare"
"The test checks for the disabled attribute","9811","A test to check the field for ""Read-only""","","Wed Apr 23 09:06:31 GMT 2025","passed","Wed Apr 23 09:06:41 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","readonly"
"","6967","The test for getting the value from the field","","Wed Apr 23 08:55:40 GMT 2025","passed","Wed Apr 23 08:55:47 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","read"
"Sorting is not available for the Form widget","7858","Sorting test","","Wed Apr 23 08:58:57 GMT 2025","passed","Wed Apr 23 08:59:05 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","sorting"
"The test gets the value from the placeholder attribute and returns it in String format","8360","Test for getting the Placeholder value","","Wed Apr 23 09:08:49 GMT 2025","passed","Wed Apr 23 09:08:58 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","placeholder"
"The InfoWidget doesn't have a Placeholder.","7906","Test for getting the Placeholder value","","Wed Apr 23 08:56:56 GMT 2025","passed","Wed Apr 23 08:57:04 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","12093","Business Exception Validation Test","","Wed Apr 23 09:08:07 GMT 2025","passed","Wed Apr 23 09:08:19 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","businessException"
"DrillDown is not available for InfoWidget.","9153","The DrillDown test","","Wed Apr 23 08:53:05 GMT 2025","passed","Wed Apr 23 08:53:14 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8560","Business Exception Validation Test","","Wed Apr 23 09:01:51 GMT 2025","passed","Wed Apr 23 09:02:00 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","businessException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8857","Required Message validation test for one field","","Wed Apr 23 09:03:29 GMT 2025","passed","Wed Apr 23 09:03:38 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field via Popup using the name, and then checks the value in the field with what should be set","8493","A test for setting a value in a field","","Wed Apr 23 09:03:48 GMT 2025","passed","Wed Apr 23 09:03:57 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","edit_2"
"DrillDown is not available for InfoWidget.","9898","The DrillDown test","","Wed Apr 23 08:52:41 GMT 2025","passed","Wed Apr 23 08:52:51 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","drillDown"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10077","Required Message text Verification field test","","Wed Apr 23 08:57:56 GMT 2025","passed","Wed Apr 23 08:58:06 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","required"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11125","Required Message validation test for one field","","Wed Apr 23 09:05:33 GMT 2025","passed","Wed Apr 23 09:05:44 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","fieldLevelValidationAnnotation"
"Filtering is not available for InfoWidget.","9327","Filtering test","","Wed Apr 23 08:55:19 GMT 2025","passed","Wed Apr 23 08:55:29 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9639","Run-time exception validation test","","Wed Apr 23 09:05:05 GMT 2025","passed","Wed Apr 23 09:05:14 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","runtimeException"
"","7575","The test for getting the value from the field","","Wed Apr 23 08:54:38 GMT 2025","passed","Wed Apr 23 08:54:45 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","read"
"The test checks for the disabled attribute","8337","A test to check the field for ""Read-only""","","Wed Apr 23 09:02:54 GMT 2025","passed","Wed Apr 23 09:03:02 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8344","Run-time exception validation test","","Wed Apr 23 09:02:38 GMT 2025","passed","Wed Apr 23 09:02:47 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","runtimeException"
"Filtering is not available for the Form widget","6821","Filtering test","","Wed Apr 23 08:59:39 GMT 2025","passed","Wed Apr 23 08:59:46 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8398","A test to get the field color value in Hex format","","Wed Apr 23 09:03:43 GMT 2025","passed","Wed Apr 23 09:03:51 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","color"
"The InfoWidget doesn't have a Placeholder.","7422","Test for getting the Placeholder value","","Wed Apr 23 08:52:25 GMT 2025","passed","Wed Apr 23 08:52:32 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","placeholder"
"Filtering is not available for the Form widget","8307","Filtering test","","Wed Apr 23 09:02:45 GMT 2025","passed","Wed Apr 23 09:02:54 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","filtration"
"Sorting is not available for InfoWidget.","5540","Sorting test","","Wed Apr 23 08:56:46 GMT 2025","passed","Wed Apr 23 08:56:51 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","sorting"
"Info Widget is always read-only","8520","A test to check the field for ""Read-only""","","Wed Apr 23 08:56:32 GMT 2025","passed","Wed Apr 23 08:56:41 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","readonly"
"The InfoWidget doesn't have a Placeholder.","8949","Test for getting the Placeholder value","","Wed Apr 23 08:57:09 GMT 2025","passed","Wed Apr 23 08:57:18 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","placeholder"
"The InfoWidget doesn't have a Placeholder.","7348","Test for getting the Placeholder value","","Wed Apr 23 08:54:21 GMT 2025","passed","Wed Apr 23 08:54:29 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","placeholder"
"InfoWidget does not have a Hex field color for this type.","9919","A test to get the field color value in Hex format","","Wed Apr 23 08:52:26 GMT 2025","passed","Wed Apr 23 08:52:36 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","color"
"The test verifies that after clearing the field, it is empty","8534","The test for deleting a file from a field","","Wed Apr 23 08:58:07 GMT 2025","passed","Wed Apr 23 08:58:16 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","clear"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10566","Required Message validation test for multiple fields","","Wed Apr 23 08:58:39 GMT 2025","passed","Wed Apr 23 08:58:50 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","fieldLevelValidation"
"A test to get the value from the field. Hint is always read-only, so it is impossible to set the value.","5524","A test to check the value in a field","","Wed Apr 23 09:03:02 GMT 2025","passed","Wed Apr 23 09:03:08 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","edit"
"Checking the url before the transition and after the transition/click on a special element","6329","The DrillDown test","","Wed Apr 23 09:07:30 GMT 2025","passed","Wed Apr 23 09:07:36 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8389","Run-time exception validation test","","Wed Apr 23 09:02:20 GMT 2025","passed","Wed Apr 23 09:02:28 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","runtimeException"
