"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"A test to get the value from the field. Hint is always read-only, so it is impossible to set the value.","5056","A test to check the value in a field","","Tue Jul 15 15:02:05 GMT 2025","passed","Tue Jul 15 15:02:10 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","edit"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","14255","Required Message validation test for one field","","Tue Jul 15 14:35:52 GMT 2025","passed","Tue Jul 15 14:36:07 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","fieldLevelValidationAnnotation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10166","Required Message text Verification field test","","Tue Jul 15 15:04:56 GMT 2025","passed","Tue Jul 15 15:05:06 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8836","Run-time exception validation test","","Tue Jul 15 15:02:34 GMT 2025","passed","Tue Jul 15 15:02:43 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","runtimeException"
"Filtering is not available for the Form widget","5973","Filtering test","","Tue Jul 15 15:02:49 GMT 2025","passed","Tue Jul 15 15:02:55 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","filtration"
"DrillDown is not available for InfoWidget.","7692","The DrillDown test","","Tue Jul 15 15:10:50 GMT 2025","passed","Tue Jul 15 15:10:58 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","drillDown"
"Sorting is not available for the Form widget","6083","Sorting test","","Tue Jul 15 15:02:37 GMT 2025","passed","Tue Jul 15 15:02:43 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","sorting"
"The test gets the value in the field, and then checks the value in the field with what should be.","7613","A test for checking a value in a field","","Tue Jul 15 14:56:51 GMT 2025","passed","Tue Jul 15 14:56:59 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","read"
"Info Widget is always read-only","5002","A test to check the field for ""Read-only""","","Tue Jul 15 15:09:39 GMT 2025","passed","Tue Jul 15 15:09:44 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9577","Business Exception Validation Test","","Tue Jul 15 14:49:06 GMT 2025","passed","Tue Jul 15 14:49:16 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","businessException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5448","A test to get the field color value in Hex format","","Tue Jul 15 15:13:30 GMT 2025","passed","Tue Jul 15 15:13:36 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9373","Required Message validation test for multiple fields","","Tue Jul 15 15:03:51 GMT 2025","passed","Tue Jul 15 15:04:00 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","fieldLevelValidation"
"Filtering by the specified column.","10480","Filtering test","","Tue Jul 15 14:38:12 GMT 2025","passed","Tue Jul 15 14:38:22 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","61797","Required Message validation test for multiple fields","","Tue Jul 15 15:16:03 GMT 2025","passed","Tue Jul 15 15:17:05 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","fieldLevelValidation"
"The test checks for the disabled attribute.","6449","A test to check the field for ""Read-only""","","Tue Jul 15 14:55:17 GMT 2025","passed","Tue Jul 15 14:55:23 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5727","A test to get the field color value in Hex format","","Tue Jul 15 15:01:10 GMT 2025","passed","Tue Jul 15 15:01:16 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","color"
"Filtering is not available for the Form widget","8555","Filtering test","","Tue Jul 15 15:07:12 GMT 2025","passed","Tue Jul 15 15:07:21 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","filtration"
"Checking the url before the transition and after the transition/click on a special element","7984","The DrillDown test","","Tue Jul 15 15:08:34 GMT 2025","passed","Tue Jul 15 15:08:42 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","drillDown"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","21781","Required Message validation test for one field","","Tue Jul 15 14:38:32 GMT 2025","passed","Tue Jul 15 14:38:54 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","fieldLevelValidationAnnotation"
"Checking the url before the transition and after the transition/click on a special element","5747","The DrillDown test","","Tue Jul 15 15:02:43 GMT 2025","passed","Tue Jul 15 15:02:49 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","drillDown"
"The test calls a modal window, after which the method returns Status-Value pairs depending on the column header.","27514","A test for checking values by column heading in a modal window","","Tue Jul 15 15:00:44 GMT 2025","passed","Tue Jul 15 15:01:12 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_status"
"Sorting is not available for InfoWidget.","7090","Sorting test","","Tue Jul 15 15:12:45 GMT 2025","passed","Tue Jul 15 15:12:52 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","12584","Run-time exception validation test","","Tue Jul 15 14:39:21 GMT 2025","passed","Tue Jul 15 14:39:33 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","runtimeException"
"Currency check at the field","6724","Currency test","","Tue Jul 15 15:00:02 GMT 2025","passed","Tue Jul 15 15:00:08 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","currency"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","66050","Required Message validation test for multiple fields","","Tue Jul 15 14:53:35 GMT 2025","passed","Tue Jul 15 14:54:41 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","fieldLevelValidation"
"Filtering is not available for InfoWidget.","6124","Filtering test","","Tue Jul 15 15:10:13 GMT 2025","passed","Tue Jul 15 15:10:19 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","filtration"
"Filtering is not available for InfoWidget.","7021","Filtering test","","Tue Jul 15 15:11:31 GMT 2025","passed","Tue Jul 15 15:11:38 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","14078","Confirmation Popup Validation Test","","Tue Jul 15 14:50:43 GMT 2025","passed","Tue Jul 15 14:50:57 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","confirm"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11393","Required Message validation test for one field","","Tue Jul 15 15:04:44 GMT 2025","passed","Tue Jul 15 15:04:56 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidationAnnotation"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","25497","Required Message validation test for multiple fields","","Tue Jul 15 14:38:55 GMT 2025","passed","Tue Jul 15 14:39:21 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","fieldLevelValidation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","21182","Required Message text Verification field test","","Tue Jul 15 14:42:33 GMT 2025","passed","Tue Jul 15 14:42:55 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","required"
"Checking the url before the transition and after the transition/click on a special element","6930","The DrillDown test","","Tue Jul 15 14:46:14 GMT 2025","passed","Tue Jul 15 14:46:21 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5347","A test to get the field color value in Hex format","","Tue Jul 15 14:58:18 GMT 2025","passed","Tue Jul 15 14:58:23 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set.","22113","A test for setting a value in a field","","Tue Jul 15 15:01:12 GMT 2025","passed","Tue Jul 15 15:01:34 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","edit"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","34263","Test region at List","","Tue Jul 15 14:35:45 GMT 2025","passed","Tue Jul 15 14:36:19 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","regionsList"
"Checking the url before the transition and after the transition/click on a special element","6777","The DrillDown test","","Tue Jul 15 14:51:44 GMT 2025","passed","Tue Jul 15 14:51:50 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","drillDown"
"Sorting by the specified column.","12864","Sorting test","","Tue Jul 15 14:47:47 GMT 2025","passed","Tue Jul 15 14:48:00 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","sorting"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8965","Required Message validation test for multiple fields","","Tue Jul 15 14:58:36 GMT 2025","passed","Tue Jul 15 14:58:45 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","fieldLevelValidation"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8061","Required Message validation test for one field","","Tue Jul 15 15:00:27 GMT 2025","passed","Tue Jul 15 15:00:35 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidationAnnotationAlternative"
"The test checks for the disabled attribute.","8746","A test to check the field for ""Read-only""","","Tue Jul 15 14:55:20 GMT 2025","passed","Tue Jul 15 14:55:29 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","8081","The DrillDown test","","Tue Jul 15 15:00:49 GMT 2025","passed","Tue Jul 15 15:00:57 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","drillDown"
"Sorting is not available for the Form widget","7430","Sorting test","","Tue Jul 15 14:58:58 GMT 2025","passed","Tue Jul 15 14:59:05 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","sorting"
"","4004","getTypeColumn()","","Tue Jul 15 14:58:10 GMT 2025","passed","Tue Jul 15 14:58:14 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","getTypeColumn"
"The test verifies that after clearing the field, it is empty.","10072","The test for deleting a file from a field","","Tue Jul 15 14:49:25 GMT 2025","passed","Tue Jul 15 14:49:35 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","clear"
"The test gets the value from the placeholder attribute and returns it in String format","5363","Test for getting the Placeholder value","","Tue Jul 15 15:03:13 GMT 2025","passed","Tue Jul 15 15:03:18 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","9258","The DrillDown test","","Tue Jul 15 15:04:17 GMT 2025","passed","Tue Jul 15 15:04:26 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","drillDown"
"DrillDown is not available for InfoWidget.","6692","The DrillDown test","","Tue Jul 15 15:10:06 GMT 2025","passed","Tue Jul 15 15:10:13 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","drillDown"
"Sorting is not available for the Form widget","11607","Sorting test","","Tue Jul 15 15:02:43 GMT 2025","passed","Tue Jul 15 15:02:55 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set","7670","A test for setting a value in a field","","Tue Jul 15 14:59:48 GMT 2025","passed","Tue Jul 15 14:59:56 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8367","Business Exception Validation Test","","Tue Jul 15 15:05:32 GMT 2025","passed","Tue Jul 15 15:05:40 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","businessException"
"The test checks for the disabled attribute.","6172","A test to check the field for ""Read-only""","","Tue Jul 15 14:51:58 GMT 2025","passed","Tue Jul 15 14:52:04 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","readonly"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Tue Jul 15 14:39:53 GMT 2025","skipped","Tue Jul 15 14:39:53 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","read"
"","8147","The test for getting the value from the field","","Tue Jul 15 15:12:39 GMT 2025","passed","Tue Jul 15 15:12:48 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","read"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","12919","Required Message validation test for multiple fields","","Tue Jul 15 15:06:13 GMT 2025","passed","Tue Jul 15 15:06:26 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidation"
"Filtering by the specified column.","9757","Filtering test","","Tue Jul 15 14:47:39 GMT 2025","passed","Tue Jul 15 14:47:49 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","19123","Business Exception Validation Test","","Tue Jul 15 14:42:55 GMT 2025","passed","Tue Jul 15 14:43:14 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","businessException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8556","Required Message validation test for one field","","Tue Jul 15 15:09:08 GMT 2025","passed","Tue Jul 15 15:09:17 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","fieldLevelValidationAnnotation"
"InfoWidget does not have a Hex field color for this type.","5218","A test to get the field color value in Hex format","","Tue Jul 15 15:12:02 GMT 2025","passed","Tue Jul 15 15:12:07 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","color"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10375","Confirmation Popup Validation Test","","Tue Jul 15 15:07:24 GMT 2025","passed","Tue Jul 15 15:07:34 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","confirm"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11398","Required Message validation test for multiple fields","","Tue Jul 15 15:07:34 GMT 2025","passed","Tue Jul 15 15:07:45 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","fieldLevelValidation"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Tue Jul 15 14:52:57 GMT 2025","skipped","Tue Jul 15 14:52:57 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","read"
"DrillDown is not available for InfoWidget.","9972","The DrillDown test","","Tue Jul 15 15:13:44 GMT 2025","passed","Tue Jul 15 15:13:54 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","7331","Test for getting the Placeholder value","","Tue Jul 15 14:43:49 GMT 2025","passed","Tue Jul 15 14:43:56 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","placeholder"
"The test edit a new field in the admin panel","14045","Test for edit admin value","","Tue Jul 15 14:36:49 GMT 2025","passed","Tue Jul 15 14:37:03 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","edit"
"Sorting is not available for InfoWidget.","5956","Sorting test","","Tue Jul 15 15:10:57 GMT 2025","passed","Tue Jul 15 15:11:03 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","sorting"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9416","Required Message text Verification field test","","Tue Jul 15 15:06:37 GMT 2025","passed","Tue Jul 15 15:06:46 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","required"
"The test gets the value from the placeholder attribute and returns it in String format","9571","Test for getting the Placeholder value","","Tue Jul 15 14:47:03 GMT 2025","passed","Tue Jul 15 14:47:13 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","placeholder"
"The test sets the value, after which the method returns the full list of value-status","21805","Test to get all values with the status","","Tue Jul 15 14:40:15 GMT 2025","passed","Tue Jul 15 14:40:36 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","getValues"
"Sorting is not available for InfoWidget.","8222","Sorting test","","Tue Jul 15 15:09:07 GMT 2025","passed","Tue Jul 15 15:09:15 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7346","Run-time exception validation test","","Tue Jul 15 15:04:00 GMT 2025","passed","Tue Jul 15 15:04:08 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10763","Run-time exception validation test","","Tue Jul 15 14:47:37 GMT 2025","passed","Tue Jul 15 14:47:47 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","runtimeException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7773","A test to get the field color value in Hex format","","Tue Jul 15 14:56:59 GMT 2025","passed","Tue Jul 15 14:57:07 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","11217","Run-time exception validation test","","Tue Jul 15 14:51:13 GMT 2025","passed","Tue Jul 15 14:51:24 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","runtimeException"
"Sorting by the specified column.","11601","Sorting test","","Tue Jul 15 14:51:06 GMT 2025","passed","Tue Jul 15 14:51:17 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9232","A test to get the field color value in Hex format","","Tue Jul 15 14:52:57 GMT 2025","passed","Tue Jul 15 14:53:06 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7100","Business Exception Validation Test","","Tue Jul 15 15:07:13 GMT 2025","passed","Tue Jul 15 15:07:20 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","businessException"
"","8655","The test for getting the value from the field","","Tue Jul 15 15:10:51 GMT 2025","passed","Tue Jul 15 15:11:00 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","read"
"Filtering by the specified column.","8478","Filtering test","","Tue Jul 15 14:46:29 GMT 2025","passed","Tue Jul 15 14:46:38 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","0","A test to get the field color value in Hex format","","Tue Jul 15 15:05:49 GMT 2025","skipped","Tue Jul 15 15:05:49 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","color"
"DrillDown is not available for InfoWidget.","7617","The DrillDown test","","Tue Jul 15 15:13:22 GMT 2025","passed","Tue Jul 15 15:13:30 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","14019","Business Exception Validation Test","","Tue Jul 15 15:03:42 GMT 2025","passed","Tue Jul 15 15:03:56 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","businessException"
"Checking the url before the transition and after the transition/click on a special element","6650","The DrillDown test","","Tue Jul 15 15:06:36 GMT 2025","passed","Tue Jul 15 15:06:43 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","drillDown"
"The test sets the characters in the field, and then returns a list of values that match or contain characters","13216","Character Matching test","","Tue Jul 15 15:05:39 GMT 2025","passed","Tue Jul 15 15:05:52 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","valuesInList"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","14712","Required Message text Verification field test","","Tue Jul 15 14:49:34 GMT 2025","passed","Tue Jul 15 14:49:49 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","required"
"The test calls Popup, the method returns a list with column headings","7418","The test for getting column headings","","Tue Jul 15 15:06:22 GMT 2025","passed","Tue Jul 15 15:06:30 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","getColumnName"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8193","Run-time exception validation test","","Tue Jul 15 14:57:26 GMT 2025","passed","Tue Jul 15 14:57:34 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","runtimeException"
"The test sets the value to true in the field, and then checks the value in the field with what should be set.","8981","A test for setting a value in a field","","Tue Jul 15 14:46:54 GMT 2025","passed","Tue Jul 15 14:47:03 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","edit2"
