"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Checking the url before the transition and after the transition/click on a special element","8463","The DrillDown test","","Tue Aug 19 12:16:22 GMT 2025","passed","Tue Aug 19 12:16:31 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","5403","Test for getting the Placeholder value","","Tue Aug 19 12:06:44 GMT 2025","passed","Tue Aug 19 12:06:49 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","11202","The DrillDown test","","Tue Aug 19 12:13:05 GMT 2025","passed","Tue Aug 19 12:13:16 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","drillDown"
"Filtering by the specified column.","6616","Filtering test","","Tue Aug 19 11:51:43 GMT 2025","passed","Tue Aug 19 11:51:50 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","filtration"
"The test checks the downloaded file with the template file that is contained in the resources","7267","A test to compare the downloaded file with the template","","Tue Aug 19 12:17:20 GMT 2025","passed","Tue Aug 19 12:17:28 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","compare"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","18873","Business Exception Validation Test","","Tue Aug 19 11:54:17 GMT 2025","passed","Tue Aug 19 11:54:36 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","businessException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","6238","Required Message text Verification field test","","Tue Aug 19 12:10:26 GMT 2025","passed","Tue Aug 19 12:10:33 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","required"
"The test clear the value in the field , and then checks the value in the field, it must be null.","6629","A test for checking the possibility of an empty field","","Tue Aug 19 12:08:17 GMT 2025","passed","Tue Aug 19 12:08:24 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","nullable"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","7959","Confirmation Popup Validation Test","","Tue Aug 19 12:17:28 GMT 2025","passed","Tue Aug 19 12:17:36 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","confirm"
"The InfoWidget doesn't have a Placeholder.","6120","Test for getting the Placeholder value","","Tue Aug 19 11:44:50 GMT 2025","passed","Tue Aug 19 11:44:56 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","placeholder"
"The test sets the value in the field, and then checks the value in the field with what should be set.","27914","A test for setting a value in a field","","Tue Aug 19 12:06:10 GMT 2025","passed","Tue Aug 19 12:06:38 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","edit"
"The test gets the value from the placeholder attribute and returns it in String format","10746","Test for getting the Placeholder value","","Tue Aug 19 12:11:24 GMT 2025","passed","Tue Aug 19 12:11:34 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8455","A test to get the field color value in Hex format","","Tue Aug 19 12:12:51 GMT 2025","passed","Tue Aug 19 12:12:59 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","color"
"Checking the url before the transition and after the transition/click on a special element","8812","The DrillDown test","","Tue Aug 19 12:01:24 GMT 2025","passed","Tue Aug 19 12:01:33 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","drillDown"
"Sorting is not available for InfoWidget.","7951","Sorting test","","Tue Aug 19 11:43:03 GMT 2025","passed","Tue Aug 19 11:43:11 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5820","A test to get the field color value in Hex format","","Tue Aug 19 12:10:48 GMT 2025","passed","Tue Aug 19 12:10:54 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11597","Business Exception Validation Test","","Tue Aug 19 12:19:30 GMT 2025","passed","Tue Aug 19 12:19:42 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","businessException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","21078","Run-time exception validation test","","Tue Aug 19 11:51:01 GMT 2025","passed","Tue Aug 19 11:51:22 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","runtimeException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10059","Required Message validation test for multiple fields","","Tue Aug 19 12:17:53 GMT 2025","passed","Tue Aug 19 12:18:03 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11788","Run-time exception validation test","","Tue Aug 19 12:17:44 GMT 2025","passed","Tue Aug 19 12:17:56 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","runtimeException"
"The test check icon's name from the drop-down list ","10636","A test for checking the icon","","Tue Aug 19 12:09:43 GMT 2025","passed","Tue Aug 19 12:09:53 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","icon"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set","7906","A test for setting a value in a field","","Tue Aug 19 12:18:49 GMT 2025","passed","Tue Aug 19 12:18:57 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","edit"
"Filtering is not available for the Form widget","11270","Filtering test","","Tue Aug 19 12:13:16 GMT 2025","passed","Tue Aug 19 12:13:27 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","21312","Required Message text Verification field test","","Tue Aug 19 12:05:45 GMT 2025","passed","Tue Aug 19 12:06:06 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","required"
"Filtering is not available for the Form widget","7678","Filtering test","","Tue Aug 19 12:11:11 GMT 2025","passed","Tue Aug 19 12:11:19 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","filtration"
"Info Widget is always read-only","5613","A test to check the field for ""Read-only""","","Tue Aug 19 11:45:46 GMT 2025","passed","Tue Aug 19 11:45:52 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","readonly"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set","13487","A test for setting a value in a field","","Tue Aug 19 12:14:06 GMT 2025","passed","Tue Aug 19 12:14:19 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","edit"
"","10474","The test for getting the icon value from the field","","Tue Aug 19 11:42:35 GMT 2025","passed","Tue Aug 19 11:42:45 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","icon"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","0","A test to get the field color value in Hex format","","Tue Aug 19 12:18:57 GMT 2025","skipped","Tue Aug 19 12:18:57 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","color"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Tue Aug 19 12:09:53 GMT 2025","skipped","Tue Aug 19 12:09:53 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","read"
"Filtering is not available for InfoWidget.","10045","Filtering test","","Tue Aug 19 11:42:14 GMT 2025","passed","Tue Aug 19 11:42:24 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","filtration"
"The test check icon's name from the drop-down list ","9874","A test for checking the icon","","Tue Aug 19 12:19:52 GMT 2025","passed","Tue Aug 19 12:20:02 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","icon"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","12193","Required Message validation test for multiple fields","","Tue Aug 19 12:13:39 GMT 2025","passed","Tue Aug 19 12:13:51 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidation"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7749","Required Message validation test for one field","","Tue Aug 19 12:08:42 GMT 2025","passed","Tue Aug 19 12:08:50 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9092","Confirmation Popup Validation Test","","Tue Aug 19 12:15:20 GMT 2025","passed","Tue Aug 19 12:15:29 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","confirm"
"Filtering by the specified column.","8902","Filtering test","","Tue Aug 19 12:01:33 GMT 2025","passed","Tue Aug 19 12:01:42 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","20666","Required Message text Verification field test","","Tue Aug 19 11:48:47 GMT 2025","passed","Tue Aug 19 11:49:08 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","required"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10387","Confirmation Popup Validation Test","","Tue Aug 19 12:12:22 GMT 2025","passed","Tue Aug 19 12:12:33 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","confirm"
"The test clear the value in the field , and then checks the value in the field, it must be null.","8519","A test for checking the possibility of an empty field","","Tue Aug 19 12:02:34 GMT 2025","passed","Tue Aug 19 12:02:43 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","nullable"
"Filtering is not available for InfoWidget.","7657","Filtering test","","Tue Aug 19 11:46:23 GMT 2025","passed","Tue Aug 19 11:46:31 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9060","Required Message validation test for multiple fields","","Tue Aug 19 12:09:39 GMT 2025","passed","Tue Aug 19 12:09:48 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6097","Business Exception Validation Test","","Tue Aug 19 12:09:09 GMT 2025","passed","Tue Aug 19 12:09:16 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","businessException"
"Sorting by the specified column.","11963","Sorting test","","Tue Aug 19 11:58:52 GMT 2025","passed","Tue Aug 19 11:59:04 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","sorting"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","12740","Required Message text Verification field test","","Tue Aug 19 12:13:39 GMT 2025","passed","Tue Aug 19 12:13:52 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","required"
"Info Widget is always read-only","6930","A test to check the field for ""Read-only""","","Tue Aug 19 11:41:25 GMT 2025","passed","Tue Aug 19 11:41:32 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set.","20683","A test for setting a value in a field","","Tue Aug 19 12:00:19 GMT 2025","passed","Tue Aug 19 12:00:39 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9396","A test to get the field color value in Hex format","","Tue Aug 19 11:58:13 GMT 2025","passed","Tue Aug 19 11:58:22 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","color"
"The test calls Popup, the method returns a list with column headings","7245","The test for getting column headings","","Tue Aug 19 12:19:28 GMT 2025","passed","Tue Aug 19 12:19:35 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","getColumnName"
"The test checks for the disabled attribute.","8051","A test to check the field for ""Read-only""","","Tue Aug 19 11:48:18 GMT 2025","passed","Tue Aug 19 11:48:26 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","readonly"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8170","Required Message validation test for multiple fields","","Tue Aug 19 12:17:36 GMT 2025","passed","Tue Aug 19 12:17:44 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","fieldLevelValidation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7584","Required Message text Verification field test","","Tue Aug 19 12:18:33 GMT 2025","passed","Tue Aug 19 12:18:41 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","required"
"The test sets the value in the field, and then checks the value in the field with what should be set.","30644","A test for setting a value in a field","","Tue Aug 19 12:06:28 GMT 2025","passed","Tue Aug 19 12:06:59 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","edit"
"Filtering is not available for InfoWidget.","7513","Filtering test","","Tue Aug 19 11:41:18 GMT 2025","passed","Tue Aug 19 11:41:25 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","filtration"
"The test checks for the disabled attribute","5989","A test to check the field for ""Read-only""","","Tue Aug 19 12:17:22 GMT 2025","passed","Tue Aug 19 12:17:28 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","readonly"
"Sorting by the specified column.","18333","Sorting test","","Tue Aug 19 11:50:33 GMT 2025","passed","Tue Aug 19 11:50:52 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set.","28835","A test for setting a value in a field","","Tue Aug 19 11:54:36 GMT 2025","passed","Tue Aug 19 11:55:05 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8573","A test to get the field color value in Hex format","","Tue Aug 19 12:17:26 GMT 2025","passed","Tue Aug 19 12:17:35 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8183","Run-time exception validation test","","Tue Aug 19 12:08:11 GMT 2025","passed","Tue Aug 19 12:08:19 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","runtimeException"
"The test gets the value from the placeholder attribute and returns it in String format","6101","Test for getting the Placeholder value","","Tue Aug 19 12:09:25 GMT 2025","passed","Tue Aug 19 12:09:31 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","placeholder"
"The Hint field type is always read-only","7296","A test to check the field for ""Read-only""","","Tue Aug 19 12:17:56 GMT 2025","passed","Tue Aug 19 12:18:03 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","9506","Test for getting the Placeholder value","","Tue Aug 19 12:00:49 GMT 2025","passed","Tue Aug 19 12:00:58 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","placeholder"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11688","Required Message validation test for one field","","Tue Aug 19 12:12:12 GMT 2025","passed","Tue Aug 19 12:12:24 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field, and then checks the value in the field with what should be set.","16846","A test for setting a value in a field","","Tue Aug 19 12:21:33 GMT 2025","passed","Tue Aug 19 12:21:50 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","edit"
"The test checks the status of one option, whether it is selected or not.","9621","A test to check the status of one option","","Tue Aug 19 12:02:14 GMT 2025","passed","Tue Aug 19 12:02:23 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","statusOption"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8290","A test to get the field color value in Hex format","","Tue Aug 19 12:20:07 GMT 2025","passed","Tue Aug 19 12:20:15 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","color"
"","10706","Filtering test","","Tue Aug 19 12:00:49 GMT 2025","passed","Tue Aug 19 12:00:59 GMT 2025","","List. Checking the basic functions for the MultiField in the widget List","application.Samples.List.MultiFieldOnListTest","filtration"
"Checking the url before the transition and after the transition/click on a special element","8602","The DrillDown test","","Tue Aug 19 12:18:51 GMT 2025","passed","Tue Aug 19 12:18:59 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","drillDown"
"","5531","The test for getting the value from the field","","Tue Aug 19 11:45:52 GMT 2025","passed","Tue Aug 19 11:45:58 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","read"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9479","A test to get the field color value in Hex format","","Tue Aug 19 11:43:32 GMT 2025","passed","Tue Aug 19 11:43:41 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","45878","Required Message validation test for multiple fields","","Tue Aug 19 12:01:11 GMT 2025","passed","Tue Aug 19 12:01:56 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","fieldLevelValidation"
"The test sets the value in the field, and then checks the value in the field with what should be set","21457","A test for setting a value in a field","","Tue Aug 19 11:52:14 GMT 2025","passed","Tue Aug 19 11:52:35 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","edit2"
"The test sets the value in the field, and then checks the value in the field with what should be set.","21364","A test for setting a number with a fractional part in a field","","Tue Aug 19 11:55:48 GMT 2025","passed","Tue Aug 19 11:56:09 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","digits"
"Filtering is not available for the Form widget","6188","Filtering test","","Tue Aug 19 12:14:08 GMT 2025","passed","Tue Aug 19 12:14:14 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","filtration"
"The test checks the list of options that the method returns, with the expected result","10227","Test to get a list of options","","Tue Aug 19 12:14:02 GMT 2025","passed","Tue Aug 19 12:14:12 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","getListOptions"
"Info Widget is always read-only","8185","A test to check the field for ""Read-only""","","Tue Aug 19 11:42:31 GMT 2025","passed","Tue Aug 19 11:42:39 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","6659","Test for getting the Placeholder value","","Tue Aug 19 12:17:14 GMT 2025","passed","Tue Aug 19 12:17:20 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","placeholder"
"Sorting by the specified column.","15812","Sorting test","","Tue Aug 19 11:55:20 GMT 2025","passed","Tue Aug 19 11:55:36 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","sorting"
"The InfoWidget doesn't have a Placeholder.","5259","Test for getting the Placeholder value","","Tue Aug 19 11:45:24 GMT 2025","passed","Tue Aug 19 11:45:30 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","placeholder"
"DrillDown is not available for InfoWidget.","8426","The DrillDown test","","Tue Aug 19 11:43:25 GMT 2025","passed","Tue Aug 19 11:43:33 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","9803","The DrillDown test","","Tue Aug 19 12:04:43 GMT 2025","passed","Tue Aug 19 12:04:53 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","5787","The DrillDown test","","Tue Aug 19 12:04:45 GMT 2025","passed","Tue Aug 19 12:04:51 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","17535","Business Exception Validation Test","","Tue Aug 19 12:05:53 GMT 2025","passed","Tue Aug 19 12:06:10 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","businessException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8083","Required Message validation test for multiple fields","","Tue Aug 19 12:18:16 GMT 2025","passed","Tue Aug 19 12:18:24 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidation"
"Checking the url before the transition and after the transition/click on a special element","5105","The DrillDown test","","Tue Aug 19 12:14:46 GMT 2025","passed","Tue Aug 19 12:14:51 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","6089","Test for getting the Placeholder value","","Tue Aug 19 12:18:02 GMT 2025","passed","Tue Aug 19 12:18:08 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","placeholder"
