"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8858","Required Message validation test for one field","","Thu Apr 10 14:12:43 UTC 2025","passed","Thu Apr 10 14:12:52 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","fieldLevelValidationAnnotation"
"Filtering is not available for InfoWidget.","9129","Filtering test","","Thu Apr 10 14:26:23 UTC 2025","passed","Thu Apr 10 14:26:32 UTC 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6228","A test to get the field color value in Hex format","","Thu Apr 10 14:27:13 UTC 2025","passed","Thu Apr 10 14:27:19 UTC 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","8463","Test for getting the Placeholder value","","Thu Apr 10 14:20:51 UTC 2025","passed","Thu Apr 10 14:20:59 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9008","Required Message text Verification field test","","Thu Apr 10 14:15:32 UTC 2025","passed","Thu Apr 10 14:15:41 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6785","A test to get the field color value in Hex format","","Thu Apr 10 14:13:18 UTC 2025","passed","Thu Apr 10 14:13:25 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set","8222","A test for setting a value in a field","","Thu Apr 10 14:17:51 UTC 2025","passed","Thu Apr 10 14:17:59 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8754","Business Exception Validation Test","","Thu Apr 10 14:13:00 UTC 2025","passed","Thu Apr 10 14:13:09 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","businessException"
"The test checks for the disabled attribute","4993","A test to check the field for ""Read-only""","","Thu Apr 10 14:28:30 UTC 2025","passed","Thu Apr 10 14:28:35 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10589","Run-time exception validation test","","Thu Apr 10 14:17:46 UTC 2025","passed","Thu Apr 10 14:17:57 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","runtimeException"
"","8366","The test for getting the value from the field","","Thu Apr 10 14:25:07 UTC 2025","passed","Thu Apr 10 14:25:15 UTC 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","read"
"Info Widget is always read-only","5878","A test to check the field for ""Read-only""","","Thu Apr 10 14:27:01 UTC 2025","passed","Thu Apr 10 14:27:07 UTC 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set","6197","A test for setting a value in a field","","Thu Apr 10 14:28:23 UTC 2025","passed","Thu Apr 10 14:28:30 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","edit"
"Filtering is not available for InfoWidget.","8059","Filtering test","","Thu Apr 10 14:23:35 UTC 2025","passed","Thu Apr 10 14:23:43 UTC 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","filtration"
"Filtering is not available for InfoWidget.","4872","Filtering test","","Thu Apr 10 14:21:41 UTC 2025","passed","Thu Apr 10 14:21:46 UTC 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","filtration"
"The InfoWidget doesn't have a Placeholder.","8496","Test for getting the Placeholder value","","Thu Apr 10 14:23:10 UTC 2025","passed","Thu Apr 10 14:23:19 UTC 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","placeholder"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","8056","Required Message validation test for one field","","Thu Apr 10 14:19:52 UTC 2025","passed","Thu Apr 10 14:20:00 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","fieldLevelValidationAnnotation"
"Info Widget is always read-only","8560","A test to check the field for ""Read-only""","","Thu Apr 10 14:25:57 UTC 2025","passed","Thu Apr 10 14:26:05 UTC 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","readonly"
"Sorting is not available for the Form widget","4822","Sorting test","","Thu Apr 10 14:15:48 UTC 2025","passed","Thu Apr 10 14:15:53 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","sorting"
"Checking the url before the transition and after the transition/click on a special element","9223","The DrillDown test","","Thu Apr 10 14:15:34 UTC 2025","passed","Thu Apr 10 14:15:43 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7617","Business Exception Validation Test","","Thu Apr 10 14:27:31 UTC 2025","passed","Thu Apr 10 14:27:38 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","businessException"
"The test adds a value after removing all previous values.","10186","Value setting test with field clearing","","Thu Apr 10 14:20:52 UTC 2025","passed","Thu Apr 10 14:21:02 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","setValue"
"Filtering is not available for InfoWidget.","6343","Filtering test","","Thu Apr 10 14:26:54 UTC 2025","passed","Thu Apr 10 14:27:01 UTC 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","filtration"
"Info Widget is always read-only","6719","A test to check the field for ""Read-only""","","Thu Apr 10 14:24:36 UTC 2025","passed","Thu Apr 10 14:24:43 UTC 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6080","A test to get the field color value in Hex format","","Thu Apr 10 14:27:47 UTC 2025","passed","Thu Apr 10 14:27:53 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","color"
"Filtering is not available for InfoWidget.","8093","Filtering test","","Thu Apr 10 14:24:51 UTC 2025","passed","Thu Apr 10 14:24:59 UTC 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","filtration"
"Drill Down is not available for InfoWidget.","5297","The DrillDown test","","Thu Apr 10 14:22:11 UTC 2025","passed","Thu Apr 10 14:22:16 UTC 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","drillDown"
"The test checks for the disabled attribute","5832","A test to check the field for ""Read-only""","","Thu Apr 10 14:14:30 UTC 2025","passed","Thu Apr 10 14:14:36 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","readonly"
"Info Widget is always read-only","5320","A test to check the field for ""Read-only""","","Thu Apr 10 14:24:01 UTC 2025","passed","Thu Apr 10 14:24:06 UTC 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","readonly"
"InfoWidget does not have a Hex field color for this type.","7671","A test to get the field color value in Hex format","","Thu Apr 10 14:23:58 UTC 2025","passed","Thu Apr 10 14:24:06 UTC 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5570","A test to get the field color value in Hex format","","Thu Apr 10 14:25:34 UTC 2025","passed","Thu Apr 10 14:25:39 UTC 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","color"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8507","Required Message validation test for one field","","Thu Apr 10 14:27:39 UTC 2025","passed","Thu Apr 10 14:27:47 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","fieldLevelValidationAnnotation"
"Filtering is not available for the Form widget","8140","Filtering test","","Thu Apr 10 14:12:27 UTC 2025","passed","Thu Apr 10 14:12:36 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10849","Required Message validation test for multiple fields","","Thu Apr 10 14:14:14 UTC 2025","passed","Thu Apr 10 14:14:24 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10435","Confirmation Popup Validation Test","","Thu Apr 10 14:16:28 UTC 2025","passed","Thu Apr 10 14:16:38 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","confirm"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","11674","Confirmation Popup Validation Test","","Thu Apr 10 14:14:50 UTC 2025","passed","Thu Apr 10 14:15:01 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","confirm"
"The test gets the value from the placeholder attribute and returns it in String format","6284","Test for getting the Placeholder value","","Thu Apr 10 14:22:30 UTC 2025","passed","Thu Apr 10 14:22:36 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9585","Required Message text Verification field test","","Thu Apr 10 14:20:14 UTC 2025","passed","Thu Apr 10 14:20:23 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","required"
"The test opens a modal window, clears the field, closes the window, and then checks the message under the field.","8929","Required Message text Verification field test","","Thu Apr 10 14:21:18 UTC 2025","passed","Thu Apr 10 14:21:27 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","required_2"
"Filtering is not available for the Form widget","8261","Filtering test","","Thu Apr 10 14:27:21 UTC 2025","passed","Thu Apr 10 14:27:30 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8873","Required Message validation test for one field","","Thu Apr 10 14:14:21 UTC 2025","passed","Thu Apr 10 14:14:30 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidationAnnotationAlternative"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8037","Business Exception Validation Test","","Thu Apr 10 14:14:51 UTC 2025","passed","Thu Apr 10 14:14:59 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","businessException"
"DrillDown is not available for InfoWidget.","6682","The DrillDown test","","Thu Apr 10 14:25:35 UTC 2025","passed","Thu Apr 10 14:25:42 UTC 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","drillDown"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","7499","Confirmation Popup Validation Test","","Thu Apr 10 14:16:53 UTC 2025","passed","Thu Apr 10 14:17:00 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","confirm"
"The test gets the value from the placeholder attribute and returns it in String format","5352","Test for getting the Placeholder value","","Thu Apr 10 14:16:47 UTC 2025","passed","Thu Apr 10 14:16:53 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","placeholder"
"The test checks for the disabled attribute","6516","A test to check the field for ""Read-only""","","Thu Apr 10 14:18:10 UTC 2025","passed","Thu Apr 10 14:18:17 UTC 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","readonly"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8819","Confirmation Popup Validation Test","","Thu Apr 10 14:18:29 UTC 2025","passed","Thu Apr 10 14:18:38 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","confirm"
"","9904","A test to get a value for a multifield hint","","Thu Apr 10 14:14:36 UTC 2025","passed","Thu Apr 10 14:14:46 UTC 2025","","Form. Checking the basic functions for the MultiField in the widget Form","application.Samples.Form.MultiFieldOnFormTest","getValues"
"The test checks for the disabled attribute","7644","A test to check the field for ""Read-only""","","Thu Apr 10 14:19:31 UTC 2025","passed","Thu Apr 10 14:19:39 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set","10621","A test for setting a value in a field","","Thu Apr 10 14:14:20 UTC 2025","passed","Thu Apr 10 14:14:31 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7982","Business Exception Validation Test","","Thu Apr 10 14:27:25 UTC 2025","passed","Thu Apr 10 14:27:33 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","businessException"
"The test gets the value from the placeholder attribute and returns it in String format","7771","Test for getting the Placeholder value","","Thu Apr 10 14:20:25 UTC 2025","passed","Thu Apr 10 14:20:33 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","placeholder"
"The test gets the value from the placeholder attribute and returns it in String format","9846","Test for getting the Placeholder value","","Thu Apr 10 14:14:40 UTC 2025","passed","Thu Apr 10 14:14:50 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","placeholder"
"Getting the field color is not available","8626","A test to get the field color value in Hex format","","Thu Apr 10 14:12:24 UTC 2025","passed","Thu Apr 10 14:12:32 UTC 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","6666","Required Message text Verification field test","","Thu Apr 10 14:16:16 UTC 2025","passed","Thu Apr 10 14:16:23 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","required"
"The InfoWidget doesn't have a Placeholder.","6247","Test for getting the Placeholder value","","Thu Apr 10 14:23:38 UTC 2025","passed","Thu Apr 10 14:23:44 UTC 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","placeholder"
"","7053","The test for getting the value from the field","","Thu Apr 10 14:24:00 UTC 2025","passed","Thu Apr 10 14:24:07 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","read"
"The Hint field type is always read-only","9103","A test to check the field for ""Read-only""","","Thu Apr 10 14:12:05 UTC 2025","passed","Thu Apr 10 14:12:14 UTC 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","readonly"
"","7070","Test to get the name of the downloaded file","","Thu Apr 10 14:24:28 UTC 2025","passed","Thu Apr 10 14:24:35 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","getFileName"
"Checking the url before the transition and after the transition/click on a special element","7441","The DrillDown test","","Thu Apr 10 14:12:20 UTC 2025","passed","Thu Apr 10 14:12:27 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","drillDown"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7615","Required Message text Verification field test","","Thu Apr 10 14:22:01 UTC 2025","passed","Thu Apr 10 14:22:09 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8878","Business Exception Validation Test","","Thu Apr 10 14:18:25 UTC 2025","passed","Thu Apr 10 14:18:34 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","businessException"
"Filtering is not available for InfoWidget.","5724","Filtering test","","Thu Apr 10 14:25:17 UTC 2025","passed","Thu Apr 10 14:25:23 UTC 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","11577","Required Message text Verification field test","","Thu Apr 10 14:13:01 UTC 2025","passed","Thu Apr 10 14:13:13 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","required"
"","5371","The test for getting the value from the field","","Thu Apr 10 14:22:26 UTC 2025","passed","Thu Apr 10 14:22:32 UTC 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","read"
"Checking the url before the transition and after the transition/click on a special element","8033","The DrillDown test","","Thu Apr 10 14:19:38 UTC 2025","passed","Thu Apr 10 14:19:46 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","drillDown"
"Sorting is not available for InfoWidget.","9670","Sorting test","","Thu Apr 10 14:24:23 UTC 2025","passed","Thu Apr 10 14:24:32 UTC 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","sorting"
"InfoWidget does not have a Hex field color for this type.","5306","A test to get the field color value in Hex format","","Thu Apr 10 14:22:32 UTC 2025","passed","Thu Apr 10 14:22:37 UTC 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set","7925","A test for setting a value in a field","","Thu Apr 10 14:14:59 UTC 2025","passed","Thu Apr 10 14:15:07 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","edit"
"Sorting is not available for InfoWidget.","7889","Sorting test","","Thu Apr 10 14:23:19 UTC 2025","passed","Thu Apr 10 14:23:27 UTC 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","sorting"
"Sorting is not available for the Form widget","7169","Sorting test","","Thu Apr 10 14:14:02 UTC 2025","passed","Thu Apr 10 14:14:09 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","sorting"
"","5726","The test for getting the value from the field","","Thu Apr 10 14:25:28 UTC 2025","passed","Thu Apr 10 14:25:34 UTC 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","read"
"The test gets the value from the placeholder attribute and returns it in String format","11460","Test for getting the Placeholder value","","Thu Apr 10 14:13:48 UTC 2025","passed","Thu Apr 10 14:13:59 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6706","A test to get the field color value in Hex format","","Thu Apr 10 14:18:25 UTC 2025","passed","Thu Apr 10 14:18:32 UTC 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","color"
"Sorting is not available for InfoWidget.","9193","Sorting test","","Thu Apr 10 14:26:14 UTC 2025","passed","Thu Apr 10 14:26:23 UTC 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","sorting"
"Filtering is not available for InfoWidget.","9469","Filtering test","","Thu Apr 10 14:24:41 UTC 2025","passed","Thu Apr 10 14:24:51 UTC 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9286","A test to get the field color value in Hex format","","Thu Apr 10 14:14:31 UTC 2025","passed","Thu Apr 10 14:14:40 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","color"
"Filtering is not available for the Form widget","7302","Filtering test","","Thu Apr 10 14:18:10 UTC 2025","passed","Thu Apr 10 14:18:17 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","filtration"
"The test calls a modal window, after which the method returns Status-Value pairs depending on the column header.","28459","A test for checking values by column heading in a modal window","","Thu Apr 10 14:20:19 UTC 2025","passed","Thu Apr 10 14:20:48 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_status"
"DrillDown is not available for InfoWidget.","5090","The DrillDown test","","Thu Apr 10 14:21:36 UTC 2025","passed","Thu Apr 10 14:21:41 UTC 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","drillDown"
"The test checks for the disabled attribute","9092","A test to check the field for ""Read-only""","","Thu Apr 10 14:15:23 UTC 2025","passed","Thu Apr 10 14:15:32 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","readonly"
"","6041","The test for getting the value from the field","","Thu Apr 10 14:24:06 UTC 2025","passed","Thu Apr 10 14:24:12 UTC 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","read"
"Filtering is not available for InfoWidget.","8401","Filtering test","","Thu Apr 10 14:22:37 UTC 2025","passed","Thu Apr 10 14:22:46 UTC 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9494","Required Message text Verification field test","","Thu Apr 10 14:27:40 UTC 2025","passed","Thu Apr 10 14:27:49 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","required"
