"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test checks the downloaded file with the template file that is contained in the resources","7844","A test to compare the downloaded file with the template","","Tue May 06 12:36:47 GMT 2025","passed","Tue May 06 12:36:55 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","compare"
"The test checks for the disabled attribute","8676","A test to check the field for ""Read-only""","","Tue May 06 12:44:09 GMT 2025","passed","Tue May 06 12:44:18 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","6456","Required Message text Verification field test","","Tue May 06 12:39:38 GMT 2025","passed","Tue May 06 12:39:45 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8307","Business Exception Validation Test","","Tue May 06 12:36:07 GMT 2025","passed","Tue May 06 12:36:16 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","businessException"
"The test gets the value from the placeholder attribute and returns it in String format","8531","Test for getting the Placeholder value","","Tue May 06 12:45:06 GMT 2025","passed","Tue May 06 12:45:15 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","placeholder"
"","9125","The test for getting the value from the field","","Tue May 06 12:35:20 GMT 2025","passed","Tue May 06 12:35:29 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","read"
"The test gets the value from the placeholder attribute and returns it in String format","7362","Test for getting the Placeholder value","","Tue May 06 12:42:51 GMT 2025","passed","Tue May 06 12:42:59 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","placeholder"
"Sorting is not available for InfoWidget.","5722","Sorting test","","Tue May 06 12:35:02 GMT 2025","passed","Tue May 06 12:35:08 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","sorting"
"Sorting is not available for the Form widget","6477","Sorting test","","Tue May 06 12:35:37 GMT 2025","passed","Tue May 06 12:35:43 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9247","Run-time exception validation test","","Tue May 06 12:40:52 GMT 2025","passed","Tue May 06 12:41:01 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","runtimeException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8508","Required Message validation test for one field","","Tue May 06 12:38:20 GMT 2025","passed","Tue May 06 12:38:28 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","fieldLevelValidationAnnotation"
"The transition/Redirect is not available","5265","The DrillDown test","","Tue May 06 12:41:02 GMT 2025","passed","Tue May 06 12:41:07 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","drillDown"
"Filtering is not available for the Form widget","8965","Filtering test","","Tue May 06 12:36:07 GMT 2025","passed","Tue May 06 12:36:16 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9788","Confirmation Popup Validation Test","","Tue May 06 12:42:47 GMT 2025","passed","Tue May 06 12:42:57 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","confirm"
"Filtering is not available for the Form widget","7784","Filtering test","","Tue May 06 12:37:31 GMT 2025","passed","Tue May 06 12:37:38 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","filtration"
"The InfoWidget doesn't have a Placeholder.","5671","Test for getting the Placeholder value","","Tue May 06 12:33:27 GMT 2025","passed","Tue May 06 12:33:32 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","placeholder"
"Filtering is not available for InfoWidget.","6424","Filtering test","","Tue May 06 12:33:46 GMT 2025","passed","Tue May 06 12:33:52 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8765","Required Message validation test for one field","","Tue May 06 12:35:50 GMT 2025","passed","Tue May 06 12:35:59 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11520","Required Message validation test for one field","","Tue May 06 12:45:52 GMT 2025","passed","Tue May 06 12:46:04 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8303","Business Exception Validation Test","","Tue May 06 12:38:36 GMT 2025","passed","Tue May 06 12:38:45 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","businessException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","9700","Confirmation Popup Validation Test","","Tue May 06 12:40:34 GMT 2025","passed","Tue May 06 12:40:44 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","confirm"
"Checking the url before the transition and after the transition/click on a special element","6278","The DrillDown test","","Tue May 06 12:39:39 GMT 2025","passed","Tue May 06 12:39:45 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","drillDown"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10213","Confirmation Popup Validation Test","","Tue May 06 12:37:23 GMT 2025","passed","Tue May 06 12:37:33 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","confirm"
"Info Widget is always read-only","10496","A test to check the field for ""Read-only""","","Tue May 06 12:30:33 GMT 2025","passed","Tue May 06 12:30:43 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set.","23666","A test for setting a value in a field","","Tue May 06 12:39:27 GMT 2025","passed","Tue May 06 12:39:50 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","edit"
"Filtering is not available for InfoWidget.","9361","Filtering test","","Tue May 06 12:33:38 GMT 2025","passed","Tue May 06 12:33:47 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","filtration"
"The test checks for the disabled attribute","9605","A test to check the field for ""Read-only""","","Tue May 06 12:36:16 GMT 2025","passed","Tue May 06 12:36:25 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","readonly"
"The test checks for the disabled attribute","4616","A test to check the field for ""Read-only""","","Tue May 06 12:37:42 GMT 2025","passed","Tue May 06 12:37:47 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8492","A test to get the field color value in Hex format","","Tue May 06 12:33:01 GMT 2025","passed","Tue May 06 12:33:10 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","color"
"The test checks for the disabled attribute","6412","A test to check the field for ""Read-only""","","Tue May 06 12:35:56 GMT 2025","passed","Tue May 06 12:36:02 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","readonly"
"Info Widget is always read-only","6792","A test to check the field for ""Read-only""","","Tue May 06 12:32:21 GMT 2025","passed","Tue May 06 12:32:28 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","readonly"
"","5639","The test for getting the value from the field","","Tue May 06 12:35:25 GMT 2025","passed","Tue May 06 12:35:31 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","read"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9985","Required Message validation test for one field","","Tue May 06 12:44:50 GMT 2025","passed","Tue May 06 12:45:00 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","fieldLevelValidationAnnotation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7833","Required Message text Verification field test","","Tue May 06 12:40:06 GMT 2025","passed","Tue May 06 12:40:14 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7217","A test to get the field color value in Hex format","","Tue May 06 12:35:06 GMT 2025","passed","Tue May 06 12:35:13 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","color"
"Sorting is not available for the Form widget","9147","Sorting test","","Tue May 06 12:45:15 GMT 2025","passed","Tue May 06 12:45:24 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7945","A test to get the field color value in Hex format","","Tue May 06 12:46:35 GMT 2025","passed","Tue May 06 12:46:43 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","color"
"","7489","The test for getting the value from the field","","Tue May 06 12:34:59 GMT 2025","passed","Tue May 06 12:35:06 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","read"
"Info Widget is always read-only","9052","A test to check the field for ""Read-only""","","Tue May 06 12:35:11 GMT 2025","passed","Tue May 06 12:35:20 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6646","A test to get the field color value in Hex format","","Tue May 06 12:38:52 GMT 2025","passed","Tue May 06 12:38:59 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","color"
"DrillDown is not available for InfoWidget.","8079","The DrillDown test","","Tue May 06 12:32:38 GMT 2025","passed","Tue May 06 12:32:46 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","drillDown"
"The Hint field type is always read-only","5289","A test to check the field for ""Read-only""","","Tue May 06 12:41:12 GMT 2025","passed","Tue May 06 12:41:18 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","readonly"
"The InfoWidget doesn't have a Placeholder.","5554","Test for getting the Placeholder value","","Tue May 06 12:30:36 GMT 2025","passed","Tue May 06 12:30:41 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","placeholder"
"Filtering is not available for InfoWidget.","6022","Filtering test","","Tue May 06 12:34:31 GMT 2025","passed","Tue May 06 12:34:37 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9239","Confirmation Popup Validation Test","","Tue May 06 12:40:13 GMT 2025","passed","Tue May 06 12:40:22 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8397","Business Exception Validation Test","","Tue May 06 12:39:45 GMT 2025","passed","Tue May 06 12:39:53 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","businessException"
"The test sets the value in the field, and then checks the value in the field with what should be set","10917","A test for setting a value in a field","","Tue May 06 12:45:22 GMT 2025","passed","Tue May 06 12:45:33 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","edit"
"DrillDown is not available for InfoWidget.","9303","The DrillDown test","","Tue May 06 12:31:24 GMT 2025","passed","Tue May 06 12:31:33 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11578","Business Exception Validation Test","","Tue May 06 12:45:10 GMT 2025","passed","Tue May 06 12:45:22 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","businessException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","6755","Required Message text Verification field test","","Tue May 06 12:37:54 GMT 2025","passed","Tue May 06 12:38:01 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10846","A test to get the field color value in Hex format","","Tue May 06 12:32:09 GMT 2025","passed","Tue May 06 12:32:20 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","color"
"Sorting is not available for the Form widget","8473","Sorting test","","Tue May 06 12:40:41 GMT 2025","passed","Tue May 06 12:40:49 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","sorting"
"DrillDown is not available for InfoWidget.","8174","The DrillDown test","","Tue May 06 12:32:06 GMT 2025","passed","Tue May 06 12:32:14 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","drillDown"
"Filtering is not available for InfoWidget.","9066","Filtering test","","Tue May 06 12:35:02 GMT 2025","passed","Tue May 06 12:35:11 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","7731","Test for getting the Placeholder value","","Tue May 06 12:46:54 GMT 2025","passed","Tue May 06 12:47:02 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","placeholder"
"The test checks for the disabled attribute","5808","A test to check the field for ""Read-only""","","Tue May 06 12:39:24 GMT 2025","passed","Tue May 06 12:39:30 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","readonly"
"Sorting is not available for InfoWidget.","7561","Sorting test","","Tue May 06 12:32:31 GMT 2025","passed","Tue May 06 12:32:38 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","sorting"
"The test sets the value in the field via Popup using the name, and then checks the value in the field with what should be set","8407","A test for setting a value in a field","","Tue May 06 12:42:03 GMT 2025","passed","Tue May 06 12:42:11 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","edit_2"
"Sorting is not available for InfoWidget.","6137","Sorting test","","Tue May 06 12:34:18 GMT 2025","passed","Tue May 06 12:34:25 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","sorting"
"Filtering is not available for InfoWidget.","7403","Filtering test","","Tue May 06 12:30:16 GMT 2025","passed","Tue May 06 12:30:24 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","6843","Test for getting the Placeholder value","","Tue May 06 12:38:59 GMT 2025","passed","Tue May 06 12:39:06 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9821","Required Message text Verification field test","","Tue May 06 12:43:54 GMT 2025","passed","Tue May 06 12:44:04 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","required"
"","8537","The test for getting the value from the field","","Tue May 06 12:34:20 GMT 2025","passed","Tue May 06 12:34:28 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","read"
"The test gets the value from the placeholder attribute and returns it in String format","6357","Test for getting the Placeholder value","","Tue May 06 12:36:42 GMT 2025","passed","Tue May 06 12:36:48 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10912","Confirmation Popup Validation Test","","Tue May 06 12:44:42 GMT 2025","passed","Tue May 06 12:44:53 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","confirm"
"Sorting is not available for the Form widget","8922","Sorting test","","Tue May 06 12:43:43 GMT 2025","passed","Tue May 06 12:43:52 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","sorting"
"Filtering is not available for the Form widget","8324","Filtering test","","Tue May 06 12:40:58 GMT 2025","passed","Tue May 06 12:41:06 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","filtration"
"Checking the url before the transition and after the transition/click on a special element","9355","The DrillDown test","","Tue May 06 12:45:24 GMT 2025","passed","Tue May 06 12:45:34 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","drillDown"
"The test checks the value of the digits attributes","6544","Required Message text Verification field test","","Tue May 06 12:38:18 GMT 2025","passed","Tue May 06 12:38:25 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","maxInput"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10241","Required Message validation test for one field","","Tue May 06 12:44:18 GMT 2025","passed","Tue May 06 12:44:28 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5954","A test to get the field color value in Hex format","","Tue May 06 12:33:21 GMT 2025","passed","Tue May 06 12:33:27 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","color"
"Sorting is not available for InfoWidget.","33169","Sorting test","","Tue May 06 12:29:37 GMT 2025","passed","Tue May 06 12:30:11 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","sorting"
"Sorting is not available for InfoWidget.","29741","Sorting test","","Tue May 06 12:29:36 GMT 2025","passed","Tue May 06 12:30:06 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","sorting"
"","10145","A test to get a value for a multifield hint","","Tue May 06 12:41:28 GMT 2025","passed","Tue May 06 12:41:39 GMT 2025","","Form. Checking the basic functions for the MultiField in the widget Form","application.Samples.Form.MultiFieldOnFormTest","getValues"
"The test gets the value from the placeholder attribute and returns it in String format","7323","Test for getting the Placeholder value","","Tue May 06 12:36:40 GMT 2025","passed","Tue May 06 12:36:47 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8984","A test to get the field color value in Hex format","","Tue May 06 12:36:55 GMT 2025","passed","Tue May 06 12:37:04 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","color"
"Checking the url before the transition and after the transition/click on a special element","7116","The DrillDown test","","Tue May 06 12:41:56 GMT 2025","passed","Tue May 06 12:42:03 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","drillDown"
"Filtering is not available for InfoWidget.","6034","Filtering test","","Tue May 06 12:30:12 GMT 2025","passed","Tue May 06 12:30:18 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","filtration"
"The InfoWidget doesn't have a Placeholder.","9692","Test for getting the Placeholder value","","Tue May 06 12:31:04 GMT 2025","passed","Tue May 06 12:31:14 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","placeholder"
"Info Widget is always read-only","5788","A test to check the field for ""Read-only""","","Tue May 06 12:33:09 GMT 2025","passed","Tue May 06 12:33:15 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","readonly"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","7453","Confirmation Popup Validation Test","","Tue May 06 12:47:18 GMT 2025","passed","Tue May 06 12:47:25 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","confirm"
"Sorting is not available for the Form widget","5355","Sorting test","","Tue May 06 12:37:26 GMT 2025","passed","Tue May 06 12:37:32 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","sorting"
"The InfoWidget doesn't have a Placeholder.","9126","Test for getting the Placeholder value","","Tue May 06 12:32:08 GMT 2025","passed","Tue May 06 12:32:17 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","placeholder"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8451","Required Message validation test for one field","","Tue May 06 12:39:16 GMT 2025","passed","Tue May 06 12:39:24 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidationAnnotationAlternative"
"The test adds a value after removing all previous values.","9924","Value setting test with field clearing","","Tue May 06 12:43:06 GMT 2025","passed","Tue May 06 12:43:16 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","setValue"
"A test to get the value from the field. Hint is always read-only, so it is impossible to set the value.","5343","A test to check the value in a field","","Tue May 06 12:41:18 GMT 2025","passed","Tue May 06 12:41:23 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","edit"
"Info Widget is always read-only","10127","A test to check the field for ""Read-only""","","Tue May 06 12:33:48 GMT 2025","passed","Tue May 06 12:33:58 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set","9614","A test for setting a value in a field","","Tue May 06 12:44:48 GMT 2025","passed","Tue May 06 12:44:58 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","edit"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7673","Required Message validation test for multiple fields","","Tue May 06 12:38:43 GMT 2025","passed","Tue May 06 12:38:51 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","fieldLevelValidation"
"Info Widget is always read-only","5707","A test to check the field for ""Read-only""","","Tue May 06 12:30:18 GMT 2025","passed","Tue May 06 12:30:24 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","readonly"
"Info Widget is always read-only","6117","A test to check the field for ""Read-only""","","Tue May 06 12:35:19 GMT 2025","passed","Tue May 06 12:35:25 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7891","A test to get the field color value in Hex format","","Tue May 06 12:42:31 GMT 2025","passed","Tue May 06 12:42:39 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set","9798","A test for setting a value in a field","","Tue May 06 12:44:15 GMT 2025","passed","Tue May 06 12:44:24 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","edit"
"","8096","A test to compare the source file with the downloaded one","","Tue May 06 12:33:33 GMT 2025","passed","Tue May 06 12:33:41 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","compare"
"InfoWidget does not have a Hex field color for this type.","10215","A test to get the field color value in Hex format","","Tue May 06 12:30:54 GMT 2025","passed","Tue May 06 12:31:04 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","color"
