"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9574","Run-time exception validation test","","Tue Nov 11 10:40:22 UTC 2025","passed","Tue Nov 11 10:40:31 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","runtimeException"
"Sorting by the specified column.","31560","Sorting test","","Tue Nov 11 10:36:34 UTC 2025","failed","Tue Nov 11 10:37:05 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","sorting"
"Sorting by the specified column.","45928","Sorting test","","Tue Nov 11 10:36:34 UTC 2025","passed","Tue Nov 11 10:37:20 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","13082","A test to get the field color value in Hex format","","Tue Nov 11 10:38:55 UTC 2025","passed","Tue Nov 11 10:39:08 UTC 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","25895","Required Message text Verification field test","","Tue Nov 11 10:37:55 UTC 2025","passed","Tue Nov 11 10:38:21 UTC 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","required"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set.","33541","A test for setting a value in a field","","Tue Nov 11 10:38:21 UTC 2025","passed","Tue Nov 11 10:38:55 UTC 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","edit"
"The test checks for the disabled attribute.","10314","A test to check the field for ""Read-only""","","Tue Nov 11 10:38:40 UTC 2025","passed","Tue Nov 11 10:38:50 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","readonly"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","9450","Confirmation Popup Validation Test","","Tue Nov 11 10:41:34 UTC 2025","passed","Tue Nov 11 10:41:43 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","confirm"
"The test checks for the disabled attribute.","6963","A test to check the field for ""Read-only""","","Tue Nov 11 10:40:01 UTC 2025","passed","Tue Nov 11 10:40:08 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","34578","Required Message validation test for one field","","Tue Nov 11 10:38:50 UTC 2025","passed","Tue Nov 11 10:39:25 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","22448","Business Exception Validation Test","","Tue Nov 11 10:39:49 UTC 2025","passed","Tue Nov 11 10:40:11 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","businessException"
"The test sets the value in the field, and then checks the value in the field with what should be set.","22914","A test for setting a number with a fractional part in a field","","Tue Nov 11 10:38:08 UTC 2025","passed","Tue Nov 11 10:38:31 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","digits"
"Тест удаляет значение, проверяя автозаполнение в чистом поле","37050","Тест на автозаполнение после очистки","","Tue Nov 11 10:37:20 UTC 2025","passed","Tue Nov 11 10:37:57 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","nullable"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","45169","Required Message validation test for multiple fields","","Tue Nov 11 10:39:37 UTC 2025","passed","Tue Nov 11 10:40:22 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","fieldLevelValidation"
"The test sets the value in the field, and then checks the value in the field with what should be set.","6976","A test for setting a number with a fractional part in a field","","Tue Nov 11 10:39:46 UTC 2025","passed","Tue Nov 11 10:39:53 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","digits"
"The test checks for the disabled attribute.","9853","A test to check the field for ""Read-only""","","Tue Nov 11 10:37:36 UTC 2025","passed","Tue Nov 11 10:37:45 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","readonly"
"Filtering by the specified column.","9042","Filtering test","","Tue Nov 11 10:41:00 UTC 2025","passed","Tue Nov 11 10:41:09 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set.","30943","A test for setting a value in a field","","Tue Nov 11 10:40:11 UTC 2025","passed","Tue Nov 11 10:40:42 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","edit"
"The test checks for the disabled attribute.","13685","A test to check the field for ""Read-only""","","Tue Nov 11 10:37:41 UTC 2025","passed","Tue Nov 11 10:37:55 UTC 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","readonly"
"Filtering by the specified column.","14154","Filtering test","","Tue Nov 11 10:37:27 UTC 2025","passed","Tue Nov 11 10:37:41 UTC 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set.","20803","A test for setting a value in a field","","Tue Nov 11 10:38:20 UTC 2025","passed","Tue Nov 11 10:38:41 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","edit"
"The test sets the value, after which the method returns the full list of value-status","21468","Test to get all values with the status","","Tue Nov 11 10:39:01 UTC 2025","passed","Tue Nov 11 10:39:23 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","getValues"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9913","A test to get the field color value in Hex format","","Tue Nov 11 10:38:41 UTC 2025","passed","Tue Nov 11 10:38:51 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","color"
"The test clear the value in the field , and then checks the value in the field, it must be null.","9684","A test for checking the possibility of an empty field","","Tue Nov 11 10:39:29 UTC 2025","passed","Tue Nov 11 10:39:39 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","nullable"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Tue Nov 11 10:40:42 UTC 2025","skipped","Tue Nov 11 10:40:42 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","read"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Tue Nov 11 10:38:41 UTC 2025","skipped","Tue Nov 11 10:38:41 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","read"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","0","Required Message text Verification field test","","Tue Nov 11 10:38:09 UTC 2025","skipped","Tue Nov 11 10:38:09 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","required"
"The test gets the value from the placeholder attribute and returns it in String format","10680","Test for getting the Placeholder value","","Tue Nov 11 10:38:51 UTC 2025","passed","Tue Nov 11 10:39:01 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","placeholder"
"Filtering by the specified column.","9262","Filtering test","","Tue Nov 11 10:38:31 UTC 2025","passed","Tue Nov 11 10:38:40 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","19979","Required Message validation test for one field","","Tue Nov 11 10:40:08 UTC 2025","passed","Tue Nov 11 10:40:28 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","22802","Confirmation Popup Validation Test","","Tue Nov 11 10:41:03 UTC 2025","passed","Tue Nov 11 10:41:26 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","confirm"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","19482","Required Message text Verification field test","","Tue Nov 11 10:40:28 UTC 2025","passed","Tue Nov 11 10:40:48 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","required"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Tue Nov 11 10:41:17 UTC 2025","skipped","Tue Nov 11 10:41:17 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","read"
"The test gets the value from the placeholder attribute and returns it in String format","11702","Test for getting the Placeholder value","","Tue Nov 11 10:39:08 UTC 2025","passed","Tue Nov 11 10:39:19 UTC 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","7434","The DrillDown test","","Tue Nov 11 10:39:39 UTC 2025","passed","Tue Nov 11 10:39:46 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10534","A test to get the field color value in Hex format","","Tue Nov 11 10:40:42 UTC 2025","passed","Tue Nov 11 10:40:53 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","color"
"Checking the url before the transition and after the transition/click on a special element","16728","The DrillDown test","","Tue Nov 11 10:37:06 UTC 2025","passed","Tue Nov 11 10:37:22 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","drillDown"
"The test clear the value in the field , and then checks the value in the field, it must be null.","9402","A test for checking the possibility of an empty field","","Tue Nov 11 10:40:41 UTC 2025","passed","Tue Nov 11 10:40:51 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","nullable"
"Sorting by the specified column.","9726","Sorting test","","Tue Nov 11 10:39:19 UTC 2025","passed","Tue Nov 11 10:39:29 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","sorting"
"The test checks for the disabled attribute.","7939","A test to check the field for ""Read-only""","","Tue Nov 11 10:41:09 UTC 2025","passed","Tue Nov 11 10:41:17 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","readonly"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","13777","Confirmation Popup Validation Test","","Tue Nov 11 10:39:23 UTC 2025","passed","Tue Nov 11 10:39:37 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","confirm"
"The test gets the value from the style attribute in RGB format, and then converts it to  Hex format","7840","A test to get the field color value in Hex format","","Tue Nov 11 10:41:17 UTC 2025","passed","Tue Nov 11 10:41:25 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","color"
"Checking the url before the transition and after the transition/click on a special element","10665","The DrillDown test","","Tue Nov 11 10:37:57 UTC 2025","passed","Tue Nov 11 10:38:08 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","drillDown"
"Sorting by the specified column.","9594","Sorting test","","Tue Nov 11 10:40:32 UTC 2025","passed","Tue Nov 11 10:40:41 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","sorting"
"Filtering by the specified column.","8029","Filtering test","","Tue Nov 11 10:39:53 UTC 2025","passed","Tue Nov 11 10:40:01 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","filtration"
