"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test gets the value from the placeholder attribute and returns it in String format","10495","Test for getting the Placeholder value","","Fri Aug 01 14:01:35 GMT 2025","passed","Fri Aug 01 14:01:45 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7323","A test to get the field color value in Hex format","","Fri Aug 01 14:23:02 GMT 2025","passed","Fri Aug 01 14:23:10 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","color"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","22042","Required Message validation test for one field","","Fri Aug 01 14:00:32 GMT 2025","passed","Fri Aug 01 14:00:54 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","fieldLevelValidationAnnotation"
"Sorting is not available for the Form widget","9392","Sorting test","","Fri Aug 01 14:25:17 GMT 2025","passed","Fri Aug 01 14:25:27 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","sorting"
"Sorting by the specified column.","41267","Sorting test","","Fri Aug 01 13:56:24 GMT 2025","passed","Fri Aug 01 13:57:05 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","sorting"
"The InfoWidget doesn't have a Placeholder.","5355","Test for getting the Placeholder value","","Fri Aug 01 14:35:26 GMT 2025","passed","Fri Aug 01 14:35:32 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","placeholder"
"The method returns Option-Status pairs, for all. The test checks each pair.","8283","Test to check the status of all options","","Fri Aug 01 14:31:13 GMT 2025","passed","Fri Aug 01 14:31:21 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","statusOptions"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","0","Required Message text Verification field test","","Fri Aug 01 14:00:54 GMT 2025","skipped","Fri Aug 01 14:00:54 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","required"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8523","Required Message validation test for one field","","Fri Aug 01 14:24:10 GMT 2025","passed","Fri Aug 01 14:24:19 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","fieldLevelValidationAnnotation"
"The InfoWidget doesn't have a Placeholder.","6431","Test for getting the Placeholder value","","Fri Aug 01 14:34:00 GMT 2025","passed","Fri Aug 01 14:34:06 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","placeholder"
"The test clear the value in the field , and then checks the value in the field, it must be null.","9977","A test for checking the possibility of an empty field","","Fri Aug 01 14:01:24 GMT 2025","passed","Fri Aug 01 14:01:34 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","nullable"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8378","Required Message validation test for one field","","Fri Aug 01 14:30:11 GMT 2025","passed","Fri Aug 01 14:30:19 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","7758","Run-time exception validation test","","Fri Aug 01 14:16:27 GMT 2025","passed","Fri Aug 01 14:16:35 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","runtimeException"
"Checking the url before the transition and after the transition/click on a special element","8452","The DrillDown test","","Fri Aug 01 14:01:34 GMT 2025","passed","Fri Aug 01 14:01:42 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","drillDown"
"Sorting is not available for the Form widget","7222","Sorting test","","Fri Aug 01 14:19:32 GMT 2025","passed","Fri Aug 01 14:19:39 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","19295","Business Exception Validation Test","","Fri Aug 01 14:17:38 GMT 2025","passed","Fri Aug 01 14:17:57 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","businessException"
"Drill Down is not available for InfoWidget.","4844","The DrillDown test","","Fri Aug 01 14:32:50 GMT 2025","passed","Fri Aug 01 14:32:54 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","9341","Test for getting the Placeholder value","","Fri Aug 01 14:14:20 GMT 2025","passed","Fri Aug 01 14:14:30 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","14231","Business Exception Validation Test","","Fri Aug 01 14:25:10 GMT 2025","passed","Fri Aug 01 14:25:24 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","businessException"
"Sorting by the specified column.","15158","Sorting test","","Fri Aug 01 14:10:40 GMT 2025","passed","Fri Aug 01 14:10:55 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7413","A test to get the field color value in Hex format","","Fri Aug 01 14:11:10 GMT 2025","passed","Fri Aug 01 14:11:17 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","color"
"Filtering by the specified column.","9588","Filtering test","","Fri Aug 01 14:01:42 GMT 2025","passed","Fri Aug 01 14:01:52 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","filtration"
"","4939","The test for getting the value from the field","","Fri Aug 01 14:30:58 GMT 2025","passed","Fri Aug 01 14:31:03 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","read"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","12624","Confirmation Popup Validation Test","","Fri Aug 01 14:11:59 GMT 2025","passed","Fri Aug 01 14:12:12 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","confirm"
"The test gets the value from the placeholder attribute and returns it in String format","7885","Test for getting the Placeholder value","","Fri Aug 01 14:30:56 GMT 2025","passed","Fri Aug 01 14:31:04 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","20427","Required Message text Verification field test","","Fri Aug 01 14:13:37 GMT 2025","passed","Fri Aug 01 14:13:57 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6749","A test to get the field color value in Hex format","","Fri Aug 01 14:34:17 GMT 2025","passed","Fri Aug 01 14:34:23 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","8614","Test for getting the Placeholder value","","Fri Aug 01 14:28:20 GMT 2025","passed","Fri Aug 01 14:28:29 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8820","Run-time exception validation test","","Fri Aug 01 14:31:39 GMT 2025","passed","Fri Aug 01 14:31:48 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","runtimeException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9138","Required Message text Verification field test","","Fri Aug 01 14:20:11 GMT 2025","passed","Fri Aug 01 14:20:21 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","required"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","6610","Confirmation Popup Validation Test","","Fri Aug 01 14:24:28 GMT 2025","passed","Fri Aug 01 14:24:34 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","19859","Business Exception Validation Test","","Fri Aug 01 14:06:21 GMT 2025","passed","Fri Aug 01 14:06:41 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","businessException"
"The InfoWidget doesn't have a Placeholder.","8029","Test for getting the Placeholder value","","Fri Aug 01 14:35:31 GMT 2025","passed","Fri Aug 01 14:35:39 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","placeholder"
"The test checks for the disabled attribute","7727","A test to check the field for ""Read-only""","","Fri Aug 01 14:17:08 GMT 2025","passed","Fri Aug 01 14:17:16 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","4966","Test for getting the Placeholder value","","Fri Aug 01 14:24:23 GMT 2025","passed","Fri Aug 01 14:24:28 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","20165","Required Message text Verification field test","","Fri Aug 01 14:17:18 GMT 2025","passed","Fri Aug 01 14:17:38 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","required"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Fri Aug 01 14:01:40 GMT 2025","skipped","Fri Aug 01 14:01:40 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","read"
"Sorting is not available for the Form widget","4421","Sorting test","","Fri Aug 01 14:18:48 GMT 2025","passed","Fri Aug 01 14:18:53 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","sorting"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8732","Required Message text Verification field test","","Fri Aug 01 14:22:24 GMT 2025","passed","Fri Aug 01 14:22:33 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","required"
"The test check icon's name from the drop-down list ","11043","A test for checking the icon","","Fri Aug 01 14:11:27 GMT 2025","passed","Fri Aug 01 14:11:38 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","icon"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8777","Run-time exception validation test","","Fri Aug 01 14:08:52 GMT 2025","passed","Fri Aug 01 14:09:01 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","runtimeException"
"The test sets the value in the field, and then checks the value in the field with what should be set","11565","A test for setting a value in a field","","Fri Aug 01 14:26:25 GMT 2025","passed","Fri Aug 01 14:26:37 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","edit"
"The test sets the characters in the field, and then returns a list of values that match or contain characters","14145","Character Matching test","","Fri Aug 01 14:26:46 GMT 2025","passed","Fri Aug 01 14:27:00 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","valuesInList"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8896","Run-time exception validation test","","Fri Aug 01 14:10:31 GMT 2025","passed","Fri Aug 01 14:10:39 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","7021","Business Exception Validation Test","","Fri Aug 01 14:17:25 GMT 2025","passed","Fri Aug 01 14:17:32 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","businessException"
"Checking the url before the transition and after the transition/click on a special element","6337","The DrillDown test","","Fri Aug 01 14:20:16 GMT 2025","passed","Fri Aug 01 14:20:22 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set. The Number Digits class is used for numbers with a fractional part.","11056","A test for entering numbers with a fractional part using the PercentDigits class","","Fri Aug 01 14:27:04 GMT 2025","passed","Fri Aug 01 14:27:15 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","digits"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8371","A test to get the field color value in Hex format","","Fri Aug 01 14:14:12 GMT 2025","passed","Fri Aug 01 14:14:20 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","color"
"The test checks for the disabled attribute","11126","A test to check the field for ""Read-only""","","Fri Aug 01 14:24:46 GMT 2025","passed","Fri Aug 01 14:24:57 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","7580","Test for getting the Placeholder value","","Fri Aug 01 14:11:17 GMT 2025","passed","Fri Aug 01 14:11:25 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","placeholder"
"Sorting by the specified column.","10873","Sorting test","","Fri Aug 01 14:12:37 GMT 2025","passed","Fri Aug 01 14:12:48 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","sorting"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7121","Required Message text Verification field test","","Fri Aug 01 14:25:37 GMT 2025","passed","Fri Aug 01 14:25:44 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","required"
"Sorting is not available for InfoWidget.","6284","Sorting test","","Fri Aug 01 14:34:45 GMT 2025","passed","Fri Aug 01 14:34:51 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","21034","Run-time exception validation test","","Fri Aug 01 14:19:25 GMT 2025","passed","Fri Aug 01 14:19:46 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","runtimeException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7736","Required Message validation test for one field","","Fri Aug 01 14:21:43 GMT 2025","passed","Fri Aug 01 14:21:50 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidationAnnotationAlternative"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10724","Business Exception Validation Test","","Fri Aug 01 14:11:06 GMT 2025","passed","Fri Aug 01 14:11:17 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","businessException"
"The test gets the value from the placeholder attribute and returns it in String format","6624","Test for getting the Placeholder value","","Fri Aug 01 14:14:59 GMT 2025","passed","Fri Aug 01 14:15:05 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","placeholder"
"Filtering is not available for InfoWidget.","6382","Filtering test","","Fri Aug 01 14:33:34 GMT 2025","passed","Fri Aug 01 14:33:40 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8488","A test to get the field color value in Hex format","","Fri Aug 01 14:29:24 GMT 2025","passed","Fri Aug 01 14:29:33 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","color"
"The test checks for the disabled attribute.","9706","A test to check the field for ""Read-only""","","Fri Aug 01 14:07:47 GMT 2025","passed","Fri Aug 01 14:07:57 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","readonly"
"DrillDown is not available for InfoWidget.","7018","The DrillDown test","","Fri Aug 01 14:33:50 GMT 2025","passed","Fri Aug 01 14:33:57 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set.","22307","A test for setting a value in a field","","Fri Aug 01 14:22:40 GMT 2025","passed","Fri Aug 01 14:23:02 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","12047","Run-time exception validation test","","Fri Aug 01 14:29:26 GMT 2025","passed","Fri Aug 01 14:29:38 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","runtimeException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7849","Required Message text Verification field test","","Fri Aug 01 14:20:44 GMT 2025","passed","Fri Aug 01 14:20:51 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10249","Business Exception Validation Test","","Fri Aug 01 14:08:08 GMT 2025","passed","Fri Aug 01 14:08:18 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","businessException"
"Filtering by the specified column.","8321","Filtering test","","Fri Aug 01 14:03:35 GMT 2025","passed","Fri Aug 01 14:03:44 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","7311","Test for getting the Placeholder value","","Fri Aug 01 14:09:32 GMT 2025","passed","Fri Aug 01 14:09:39 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","placeholder"
"The test gets the value in the field, and then checks the value in the field with what should be.","8248","A test for checking a value in a field","","Fri Aug 01 14:18:17 GMT 2025","passed","Fri Aug 01 14:18:25 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10169","Business Exception Validation Test","","Fri Aug 01 14:20:21 GMT 2025","passed","Fri Aug 01 14:20:31 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","businessException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10942","Business Exception Validation Test","","Fri Aug 01 13:58:05 GMT 2025","passed","Fri Aug 01 13:58:16 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","businessException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","8958","Confirmation Popup Validation Test","","Fri Aug 01 14:09:39 GMT 2025","passed","Fri Aug 01 14:09:48 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","confirm"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","20743","Required Message validation test for one field","","Fri Aug 01 14:16:57 GMT 2025","passed","Fri Aug 01 14:17:18 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10175","Run-time exception validation test","","Fri Aug 01 14:28:50 GMT 2025","passed","Fri Aug 01 14:29:01 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","runtimeException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","11022","Confirmation Popup Validation Test","","Fri Aug 01 14:02:07 GMT 2025","passed","Fri Aug 01 14:02:18 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","confirm"
"Filtering is not available for the Form widget","6630","Filtering test","","Fri Aug 01 14:27:58 GMT 2025","passed","Fri Aug 01 14:28:05 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","filtration"
"The test checks for the disabled attribute","4376","A test to check the field for ""Read-only""","","Fri Aug 01 14:19:01 GMT 2025","passed","Fri Aug 01 14:19:05 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","readonly"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8146","Confirmation Popup Validation Test","","Fri Aug 01 14:24:53 GMT 2025","passed","Fri Aug 01 14:25:01 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6802","Run-time exception validation test","","Fri Aug 01 14:25:10 GMT 2025","passed","Fri Aug 01 14:25:17 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","runtimeException"
"Sorting is not available for InfoWidget.","6899","Sorting test","","Fri Aug 01 14:32:24 GMT 2025","passed","Fri Aug 01 14:32:31 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","sorting"
"Sorting by the specified column.","13180","Sorting test","","Fri Aug 01 14:16:12 GMT 2025","passed","Fri Aug 01 14:16:25 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","sorting"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7502","Required Message validation test for one field","","Fri Aug 01 14:25:29 GMT 2025","passed","Fri Aug 01 14:25:37 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value from the placeholder attribute and returns it in String format","7462","Test for getting the Placeholder value","","Fri Aug 01 14:04:21 GMT 2025","passed","Fri Aug 01 14:04:29 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7911","A test to get the field color value in Hex format","","Fri Aug 01 14:04:07 GMT 2025","passed","Fri Aug 01 14:04:15 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","9307","Test for getting the Placeholder value","","Fri Aug 01 14:27:00 GMT 2025","passed","Fri Aug 01 14:27:09 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","placeholder"
"The test checks the downloaded file with the template file that is contained in the resources","7576","A test to compare the downloaded file with the template","","Fri Aug 01 14:29:02 GMT 2025","passed","Fri Aug 01 14:29:10 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","compare"
"The test gets the value from the placeholder attribute and returns it in String format","10522","Test for getting the Placeholder value","","Fri Aug 01 14:05:13 GMT 2025","passed","Fri Aug 01 14:05:24 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","placeholder"
