"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","14274","Required Message text Verification field test","","Wed Sep 03 09:12:24 GMT 2025","passed","Wed Sep 03 09:12:39 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","required"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","5825","Required Message text Verification field test","","Wed Sep 03 09:21:23 GMT 2025","passed","Wed Sep 03 09:21:29 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","required"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8017","Required Message validation test for one field","","Wed Sep 03 09:19:48 GMT 2025","passed","Wed Sep 03 09:19:56 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","fieldLevelValidationAnnotation"
"Info Widget is always read-only","9780","A test to check the field for ""Read-only""","","Wed Sep 03 08:54:08 GMT 2025","passed","Wed Sep 03 08:54:18 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","readonly"
"","5449","The test for getting the value from the field","","Wed Sep 03 09:33:48 GMT 2025","passed","Wed Sep 03 09:33:53 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","read"
"","3958","getTypeColumn()","","Wed Sep 03 09:08:05 GMT 2025","passed","Wed Sep 03 09:08:09 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","getTypeColumn"
"Sorting is not available for the Form widget","6394","Sorting test","","Wed Sep 03 09:27:02 GMT 2025","passed","Wed Sep 03 09:27:08 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","sorting"
"Sorting is not available for the Form widget","11591","Sorting test","","Wed Sep 03 09:22:17 GMT 2025","passed","Wed Sep 03 09:22:29 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7600","A test to get the field color value in Hex format","","Wed Sep 03 08:55:24 GMT 2025","passed","Wed Sep 03 08:55:31 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","color"
"Filtering by the specified column.","0","Filtering test","","Wed Sep 03 09:17:03 GMT 2025","skipped","Wed Sep 03 09:17:03 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","filtration"
"Sorting by the specified column.","20783","Sorting test","","Wed Sep 03 08:58:11 GMT 2025","passed","Wed Sep 03 08:58:32 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","sorting"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9615","Required Message validation test for one field","","Wed Sep 03 09:24:35 GMT 2025","passed","Wed Sep 03 09:24:45 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","fieldLevelValidationAnnotation"
"The InfoWidget doesn't have a Placeholder.","5372","Test for getting the Placeholder value","","Wed Sep 03 08:57:22 GMT 2025","passed","Wed Sep 03 08:57:27 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","placeholder"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7838","Required Message validation test for multiple fields","","Wed Sep 03 09:23:45 GMT 2025","passed","Wed Sep 03 09:23:53 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","fieldLevelValidation"
"The test checks for the disabled attribute","11423","A test to check the field for ""Read-only""","","Wed Sep 03 09:22:51 GMT 2025","passed","Wed Sep 03 09:23:03 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7685","Run-time exception validation test","","Wed Sep 03 09:28:38 GMT 2025","passed","Wed Sep 03 09:28:46 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","runtimeException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9025","A test to get the field color value in Hex format","","Wed Sep 03 09:03:47 GMT 2025","passed","Wed Sep 03 09:03:56 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","color"
"Sorting by the specified column.","15441","Sorting test","","Wed Sep 03 09:14:05 GMT 2025","passed","Wed Sep 03 09:14:21 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","sorting"
"The test gets the value from the placeholder attribute and returns it in String format","5244","Test for getting the Placeholder value","","Wed Sep 03 09:33:10 GMT 2025","passed","Wed Sep 03 09:33:16 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","placeholder"
"The test checks the list of options that the method returns, with the expected result.","11052","Test to get a list of options","","Wed Sep 03 09:14:49 GMT 2025","passed","Wed Sep 03 09:15:00 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","getListOptions"
"InfoWidget does not have a Hex field color for this type.","8813","A test to get the field color value in Hex format","","Wed Sep 03 08:58:11 GMT 2025","passed","Wed Sep 03 08:58:20 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5272","A test to get the field color value in Hex format","","Wed Sep 03 09:06:28 GMT 2025","passed","Wed Sep 03 09:06:34 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8102","A test to get the field color value in Hex format","","Wed Sep 03 09:11:25 GMT 2025","passed","Wed Sep 03 09:11:33 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set","6824","A test for setting a value in a field","","Wed Sep 03 09:21:37 GMT 2025","passed","Wed Sep 03 09:21:43 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","edit"
"The test sets the value in the field, and then checks the value in the field with what should be set.","16338","A test for setting a value in a field","","Wed Sep 03 09:06:12 GMT 2025","passed","Wed Sep 03 09:06:28 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8052","Run-time exception validation test","","Wed Sep 03 09:28:35 GMT 2025","passed","Wed Sep 03 09:28:43 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","runtimeException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","6483","Confirmation Popup Validation Test","","Wed Sep 03 09:29:50 GMT 2025","passed","Wed Sep 03 09:29:56 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","confirm"
"The test gets the value in the field, and then checks the value in the field with what should be.","6344","A test for checking a value in a field","","Wed Sep 03 09:16:23 GMT 2025","passed","Wed Sep 03 09:16:29 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9766","Business Exception Validation Test","","Wed Sep 03 09:25:58 GMT 2025","passed","Wed Sep 03 09:26:08 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","businessException"
"Sorting is not available for InfoWidget.","4081","Sorting test","","Wed Sep 03 09:33:53 GMT 2025","passed","Wed Sep 03 09:33:57 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","sorting"
"Filtering by the specified column.","5856","Filtering test","","Wed Sep 03 09:16:05 GMT 2025","passed","Wed Sep 03 09:16:11 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","filtration"
"The Hint field type is always read-only","7292","A test to check the field for ""Read-only""","","Wed Sep 03 09:30:45 GMT 2025","passed","Wed Sep 03 09:30:52 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","readonly"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","14931","Required Message validation test for multiple fields","","Wed Sep 03 09:24:06 GMT 2025","passed","Wed Sep 03 09:24:21 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10397","Business Exception Validation Test","","Wed Sep 03 09:12:39 GMT 2025","passed","Wed Sep 03 09:12:49 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","businessException"
"The test checks for the disabled attribute.","5755","A test to check the field for ""Read-only""","","Wed Sep 03 08:59:03 GMT 2025","passed","Wed Sep 03 08:59:09 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","readonly"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9420","Confirmation Popup Validation Test","","Wed Sep 03 09:25:28 GMT 2025","passed","Wed Sep 03 09:25:37 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","confirm"
"","5642","The test for getting the value from the field","","Wed Sep 03 08:55:11 GMT 2025","passed","Wed Sep 03 08:55:16 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","19780","Business Exception Validation Test","","Wed Sep 03 09:06:13 GMT 2025","passed","Wed Sep 03 09:06:33 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","businessException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9851","Required Message validation test for one field","","Wed Sep 03 09:25:39 GMT 2025","passed","Wed Sep 03 09:25:49 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","fieldLevelValidationAnnotation"
"","4922","The test for getting the value from the field","","Wed Sep 03 08:55:08 GMT 2025","passed","Wed Sep 03 08:55:13 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","read"
"The test checks the downloaded file with the template file that is contained in the resources","7369","A test to compare the downloaded file with the template","","Wed Sep 03 09:23:30 GMT 2025","passed","Wed Sep 03 09:23:37 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","compare"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7199","Required Message text Verification field test","","Wed Sep 03 09:29:48 GMT 2025","passed","Wed Sep 03 09:29:56 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","required"
"Filtering is not available for the Form widget","7622","Filtering test","","Wed Sep 03 09:21:37 GMT 2025","passed","Wed Sep 03 09:21:45 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","10885","Confirmation Popup Validation Test","","Wed Sep 03 09:04:24 GMT 2025","passed","Wed Sep 03 09:04:35 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","confirm"
"DrillDown is not available for InfoWidget.","8197","The DrillDown test","","Wed Sep 03 08:58:17 GMT 2025","passed","Wed Sep 03 08:58:25 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","drillDown"
"The InfoWidget doesn't have a Placeholder.","7334","Test for getting the Placeholder value","","Wed Sep 03 08:56:27 GMT 2025","passed","Wed Sep 03 08:56:34 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","placeholder"
"DrillDown is not available for InfoWidget.","10955","The DrillDown test","","Wed Sep 03 08:53:37 GMT 2025","passed","Wed Sep 03 08:53:48 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","drillDown"
"Filtering by the specified column.","5587","Filtering test","","Wed Sep 03 09:05:12 GMT 2025","passed","Wed Sep 03 09:05:18 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","filtration"
"Sorting is not available for InfoWidget.","5763","Sorting test","","Wed Sep 03 08:56:49 GMT 2025","passed","Wed Sep 03 08:56:55 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","sorting"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9588","Required Message validation test for multiple fields","","Wed Sep 03 09:20:38 GMT 2025","passed","Wed Sep 03 09:20:48 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","fieldLevelValidation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","5721","Required Message text Verification field test","","Wed Sep 03 09:29:16 GMT 2025","passed","Wed Sep 03 09:29:22 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","required"
"The test check icon's name from the drop-down list ","9847","A test for checking the icon","","Wed Sep 03 09:26:02 GMT 2025","passed","Wed Sep 03 09:26:12 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","icon"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8725","Required Message text Verification field test","","Wed Sep 03 09:24:45 GMT 2025","passed","Wed Sep 03 09:24:54 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","required"
"Filtering by the specified column.","7127","Filtering test","","Wed Sep 03 09:08:17 GMT 2025","passed","Wed Sep 03 09:08:24 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","filtration"
"DrillDown is not available for InfoWidget.","7180","The DrillDown test","","Wed Sep 03 08:56:31 GMT 2025","passed","Wed Sep 03 08:56:38 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7869","A test to get the field color value in Hex format","","Wed Sep 03 09:04:27 GMT 2025","passed","Wed Sep 03 09:04:35 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","color"
"Sorting is not available for the Form widget","9167","Sorting test","","Wed Sep 03 09:24:34 GMT 2025","passed","Wed Sep 03 09:24:43 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","sorting"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8310","Required Message validation test for multiple fields","","Wed Sep 03 09:30:29 GMT 2025","passed","Wed Sep 03 09:30:37 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidation"
"Sorting is not available for the Form widget","7639","Sorting test","","Wed Sep 03 09:24:05 GMT 2025","passed","Wed Sep 03 09:24:12 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","sorting"
"The test clear the value in the field , and then checks the value in the field, it must be null.","6497","A test for checking the possibility of an empty field","","Wed Sep 03 09:27:08 GMT 2025","passed","Wed Sep 03 09:27:15 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","nullable"
"","9879","A test to get a value for a multifield hint","","Wed Sep 03 09:04:44 GMT 2025","passed","Wed Sep 03 09:04:53 GMT 2025","","List. Checking the basic functions for the MultiField in the widget List","application.Samples.List.MultiFieldOnListTest","getValues"
"The method returns Option-Status pairs, for all. The test checks each pair.","8321","Test to check the status of all options","","Wed Sep 03 09:22:53 GMT 2025","passed","Wed Sep 03 09:23:01 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","statusOptions"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9482","Run-time exception validation test","","Wed Sep 03 09:26:53 GMT 2025","passed","Wed Sep 03 09:27:03 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","runtimeException"
"The test sets the value in the field, and then checks the value in the field with what should be set","11203","A test for setting a value in a field","","Wed Sep 03 09:24:12 GMT 2025","passed","Wed Sep 03 09:24:23 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","edit"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","19279","Required Message text Verification field test","","Wed Sep 03 08:59:55 GMT 2025","passed","Wed Sep 03 09:00:14 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","required"
"Sorting is not available for the Form widget","6812","Sorting test","","Wed Sep 03 09:27:28 GMT 2025","passed","Wed Sep 03 09:27:35 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8094","A test to get the field color value in Hex format","","Wed Sep 03 09:14:35 GMT 2025","passed","Wed Sep 03 09:14:43 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","7150","Test for getting the Placeholder value","","Wed Sep 03 09:28:12 GMT 2025","passed","Wed Sep 03 09:28:19 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5352","A test to get the field color value in Hex format","","Wed Sep 03 08:57:16 GMT 2025","passed","Wed Sep 03 08:57:22 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","color"
"The test checks for the disabled attribute","7653","A test to check the field for ""Read-only""","","Wed Sep 03 09:21:45 GMT 2025","passed","Wed Sep 03 09:21:53 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","readonly"
"The test adds a value after removing all previous values.","9154","Value setting test with field clearing","","Wed Sep 03 09:23:01 GMT 2025","passed","Wed Sep 03 09:23:11 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","setValue"
"Info Widget is always read-only","8672","A test to check the field for ""Read-only""","","Wed Sep 03 08:54:12 GMT 2025","passed","Wed Sep 03 08:54:21 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","readonly"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","22404","Confirmation Popup Validation Test","","Wed Sep 03 09:17:53 GMT 2025","passed","Wed Sep 03 09:18:15 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","confirm"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","22346","Required Message validation test for one field","","Wed Sep 03 09:13:22 GMT 2025","passed","Wed Sep 03 09:13:44 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","fieldLevelValidationAnnotation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5505","A test to get the field color value in Hex format","","Wed Sep 03 09:20:35 GMT 2025","passed","Wed Sep 03 09:20:41 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","color"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Wed Sep 03 09:13:22 GMT 2025","skipped","Wed Sep 03 09:13:22 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","read"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10121","Confirmation Popup Validation Test","","Wed Sep 03 09:30:12 GMT 2025","passed","Wed Sep 03 09:30:22 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","confirm"
"A test to get the value from the field. MultiValueHover is always read-only, so it is impossible to set the value","7829","A test for setting a value in a field","","Wed Sep 03 09:30:52 GMT 2025","passed","Wed Sep 03 09:31:00 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","edit"
