"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Currency check at the field","8477","Currency test","","Wed Nov 12 09:48:09 UTC 2025","passed","Wed Nov 12 09:48:17 UTC 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","currency"
"Info Widget is always read-only","7847","A test to check the field for ""Read-only""","","Wed Nov 12 09:50:08 UTC 2025","passed","Wed Nov 12 09:50:16 UTC 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","readonly"
"The test sets the characters in the field, and then returns a list of values that match or contain characters","13541","Character Matching test","","Wed Nov 12 09:56:36 UTC 2025","passed","Wed Nov 12 09:56:49 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","valuesInList"
"Filtering is not available for the Form widget","7112","Filtering test","","Wed Nov 12 10:03:28 UTC 2025","passed","Wed Nov 12 10:03:36 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","filtration"
"Sorting is not available for InfoWidget.","6353","Sorting test","","Wed Nov 12 09:50:05 UTC 2025","passed","Wed Nov 12 09:50:11 UTC 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set.","21494","A test for setting a number with a fractional part in a field","","Wed Nov 12 10:08:54 UTC 2025","passed","Wed Nov 12 10:09:15 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","digits"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7280","A test to get the field color value in Hex format","","Wed Nov 12 10:02:06 UTC 2025","passed","Wed Nov 12 10:02:13 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9165","Required Message text Verification field test","","Wed Nov 12 09:56:34 UTC 2025","passed","Wed Nov 12 09:56:44 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","21199","Business Exception Validation Test","","Wed Nov 12 10:08:01 UTC 2025","passed","Wed Nov 12 10:08:22 UTC 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","businessException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","21940","Business Exception Validation Test","","Wed Nov 12 10:09:15 UTC 2025","passed","Wed Nov 12 10:09:37 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","businessException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8701","Business Exception Validation Test","","Wed Nov 12 10:06:11 UTC 2025","passed","Wed Nov 12 10:06:19 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","businessException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","19916","Required Message text Verification field test","","Wed Nov 12 10:30:25 UTC 2025","passed","Wed Nov 12 10:30:45 UTC 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","required"
"Filtering is not available for the Form widget","5798","Filtering test","","Wed Nov 12 10:00:29 UTC 2025","passed","Wed Nov 12 10:00:35 UTC 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","6836","Required Message text Verification field test","","Wed Nov 12 09:56:25 UTC 2025","passed","Wed Nov 12 09:56:31 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","required"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","11244","Required Message text Verification field test","","Wed Nov 12 10:04:11 UTC 2025","passed","Wed Nov 12 10:04:22 UTC 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","required"
"The test gets the value from the placeholder attribute and returns it in String format","7230","Test for getting the Placeholder value","","Wed Nov 12 10:02:22 UTC 2025","passed","Wed Nov 12 10:02:30 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","placeholder"
"Filtering is not available for InfoWidget.","6371","Filtering test","","Wed Nov 12 09:48:21 UTC 2025","passed","Wed Nov 12 09:48:28 UTC 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","filtration"
"The InfoWidget doesn't have a Placeholder.","4253","Test for getting the Placeholder value","","Wed Nov 12 10:23:41 UTC 2025","passed","Wed Nov 12 10:23:45 UTC 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","placeholder"
"DrillDown is not available for InfoWidget.","6174","The DrillDown test","","Wed Nov 12 09:48:59 UTC 2025","passed","Wed Nov 12 09:49:05 UTC 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","6430","Test for getting the Placeholder value","","Wed Nov 12 09:54:33 UTC 2025","passed","Wed Nov 12 09:54:40 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","placeholder"
"Getting a Placeholder is not available","8255","Test for getting the Placeholder value","","Wed Nov 12 10:22:58 UTC 2025","passed","Wed Nov 12 10:23:07 UTC 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7946","Required Message text Verification field test","","Wed Nov 12 09:59:43 UTC 2025","passed","Wed Nov 12 09:59:51 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","required"
"The test checks for the disabled attribute","4820","A test to check the field for ""Read-only""","","Wed Nov 12 09:58:16 UTC 2025","passed","Wed Nov 12 09:58:21 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7919","A test to get the field color value in Hex format","","Wed Nov 12 10:16:36 UTC 2025","passed","Wed Nov 12 10:16:43 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","color"
"Sorting is not available for the Form widget","6716","Sorting test","","Wed Nov 12 09:51:41 UTC 2025","passed","Wed Nov 12 09:51:48 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","sorting"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","8071","Required Message validation test for one field","","Wed Nov 12 10:00:48 UTC 2025","passed","Wed Nov 12 10:00:56 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value from the placeholder attribute and returns it in String format","8059","Test for getting the Placeholder value","","Wed Nov 12 10:02:44 UTC 2025","passed","Wed Nov 12 10:02:52 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","placeholder"
"The test gets the value from the placeholder attribute and returns it in String format","5361","Test for getting the Placeholder value","","Wed Nov 12 10:04:41 UTC 2025","passed","Wed Nov 12 10:04:46 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","12435","Required Message text Verification field test","","Wed Nov 12 10:17:53 UTC 2025","passed","Wed Nov 12 10:18:06 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","required"
"The test sets all the values in the field, then checks the list with the expected value.","18322","Test to set all values in the field","","Wed Nov 12 10:02:30 UTC 2025","passed","Wed Nov 12 10:02:48 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_set_all"
"","10123","The test for getting the value from the field","","Wed Nov 12 09:49:54 UTC 2025","passed","Wed Nov 12 09:50:05 UTC 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","read"
"The test sets the value in the field, and then checks the value in the field with what should be set","20148","A test for setting a value in a field","","Wed Nov 12 10:29:45 UTC 2025","passed","Wed Nov 12 10:30:06 UTC 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","edit3"
"The test verifies that after clearing the field, it is empty.","18586","The test for deleting a file from a field","","Wed Nov 12 10:07:02 UTC 2025","passed","Wed Nov 12 10:07:20 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","clear"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9091","Required Message validation test for multiple fields","","Wed Nov 12 09:54:49 UTC 2025","passed","Wed Nov 12 09:54:58 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","fieldLevelValidation"
"The test sets the value in the field, and then checks the value in the field with what should be set.","16745","A test for setting a value in a field","","Wed Nov 12 10:19:10 UTC 2025","passed","Wed Nov 12 10:19:27 UTC 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","edit"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","13762","Required Message validation test for multiple fields","","Wed Nov 12 10:15:21 UTC 2025","passed","Wed Nov 12 10:15:35 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","fieldLevelValidation"
"Checking the url before the transition and after the transition/click on a special element","9041","The DrillDown test","","Wed Nov 12 10:18:06 UTC 2025","passed","Wed Nov 12 10:18:15 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","7343","Test for getting the Placeholder value","","Wed Nov 12 10:00:08 UTC 2025","passed","Wed Nov 12 10:00:16 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","placeholder"
"DrillDown is not available for InfoWidget.","6596","The DrillDown test","","Wed Nov 12 10:25:10 UTC 2025","passed","Wed Nov 12 10:25:17 UTC 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","drillDown"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8573","Confirmation Popup Validation Test","","Wed Nov 12 10:04:42 UTC 2025","passed","Wed Nov 12 10:04:51 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","confirm"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","13396","Required Message text Verification field test","","Wed Nov 12 09:54:17 UTC 2025","passed","Wed Nov 12 09:54:31 UTC 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","required"
"Filtering by the specified column.","8342","Filtering test","","Wed Nov 12 10:07:51 UTC 2025","passed","Wed Nov 12 10:08:00 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","filtration"
