"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6230","A test to get the field color value in Hex format","","Fri Aug 01 05:48:23 GMT 2025","passed","Fri Aug 01 05:48:29 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7654","Business Exception Validation Test","","Fri Aug 01 05:55:43 GMT 2025","passed","Fri Aug 01 05:55:51 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","businessException"
"The test sets one value in the field, then checks the list with the expected value.","28116","A test for setting a single value in a field","","Fri Aug 01 05:54:05 GMT 2025","passed","Fri Aug 01 05:54:33 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_once"
"","5746","The test for getting the value from the field","","Fri Aug 01 06:04:55 GMT 2025","passed","Fri Aug 01 06:05:01 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","read"
"","5450","The test for getting the value from the field","","Fri Aug 01 06:03:31 GMT 2025","passed","Fri Aug 01 06:03:36 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","read"
"Sorting is not available for the Form widget","4838","Sorting test","","Fri Aug 01 05:57:01 GMT 2025","passed","Fri Aug 01 05:57:06 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9668","Confirmation Popup Validation Test","","Fri Aug 01 05:56:42 GMT 2025","passed","Fri Aug 01 05:56:52 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","7007","Run-time exception validation test","","Fri Aug 01 05:49:56 GMT 2025","passed","Fri Aug 01 05:50:03 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","runtimeException"
"","9230","Digits test","","Fri Aug 01 06:05:04 GMT 2025","passed","Fri Aug 01 06:05:13 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","digits"
"","10819","Filtering test","","Fri Aug 01 05:45:39 GMT 2025","passed","Fri Aug 01 05:45:49 GMT 2025","","List. Checking the basic functions for the MultiField in the widget List","application.Samples.List.MultiFieldOnListTest","filtration"
"DrillDown is not available for InfoWidget.","6121","The DrillDown test","","Fri Aug 01 06:03:13 GMT 2025","passed","Fri Aug 01 06:03:19 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","9338","Test for getting the Placeholder value","","Fri Aug 01 06:00:22 GMT 2025","passed","Fri Aug 01 06:00:31 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","placeholder"
"Sorting by the specified column.","13392","Sorting test","","Fri Aug 01 05:49:40 GMT 2025","passed","Fri Aug 01 05:49:53 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","sorting"
"The InfoWidget doesn't have a Placeholder.","7016","Test for getting the Placeholder value","","Fri Aug 01 06:08:02 GMT 2025","passed","Fri Aug 01 06:08:09 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7210","A test to get the field color value in Hex format","","Fri Aug 01 06:06:33 GMT 2025","passed","Fri Aug 01 06:06:40 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","color"
"","21526","fieldLevelValidation()","","Fri Aug 01 05:52:22 GMT 2025","passed","Fri Aug 01 05:52:44 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","fieldLevelValidation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7022","A test to get the field color value in Hex format","","Fri Aug 01 06:07:55 GMT 2025","passed","Fri Aug 01 06:08:02 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7988","Business Exception Validation Test","","Fri Aug 01 05:57:48 GMT 2025","passed","Fri Aug 01 05:57:56 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","businessException"
"The test gets the value from the placeholder attribute and returns it in String format","6463","Test for getting the Placeholder value","","Fri Aug 01 05:54:44 GMT 2025","passed","Fri Aug 01 05:54:51 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8728","Run-time exception validation test","","Fri Aug 01 06:05:13 GMT 2025","passed","Fri Aug 01 06:05:21 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","runtimeException"
"Filtering is not available for InfoWidget.","4820","Filtering test","","Fri Aug 01 06:04:07 GMT 2025","passed","Fri Aug 01 06:04:12 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","filtration"
"Sorting is not available for the Form widget","6916","Sorting test","","Fri Aug 01 05:59:45 GMT 2025","passed","Fri Aug 01 05:59:51 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","sorting"
"DrillDown is not available for InfoWidget.","5430","The DrillDown test","","Fri Aug 01 06:04:02 GMT 2025","passed","Fri Aug 01 06:04:07 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","drillDown"
"Filtering is not available for InfoWidget.","5048","Filtering test","","Fri Aug 01 06:06:16 GMT 2025","passed","Fri Aug 01 06:06:22 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7169","Required Message text Verification field test","","Fri Aug 01 05:59:12 GMT 2025","passed","Fri Aug 01 05:59:19 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","required"
"Checking the url before the transition and after the transition/click on a special element","5511","The DrillDown test","","Fri Aug 01 05:57:06 GMT 2025","passed","Fri Aug 01 05:57:11 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","drillDown"
"Filtering is not available for the Form widget","7796","Filtering test","","Fri Aug 01 05:55:32 GMT 2025","passed","Fri Aug 01 05:55:40 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set","8145","A test for setting a value in a field","","Fri Aug 01 05:53:21 GMT 2025","passed","Fri Aug 01 05:53:29 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","edit"
"The test edit a new field in the admin panel","13221","Test for edit admin value","","Fri Aug 01 05:32:17 GMT 2025","passed","Fri Aug 01 05:32:31 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","edit"
"Sorting is not available for InfoWidget.","6517","Sorting test","","Fri Aug 01 06:05:30 GMT 2025","passed","Fri Aug 01 06:05:37 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","sorting"
"The InfoWidget doesn't have a Placeholder.","8427","Test for getting the Placeholder value","","Fri Aug 01 06:07:11 GMT 2025","passed","Fri Aug 01 06:07:19 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","placeholder"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set.","19973","A test for setting a value in a field","","Fri Aug 01 05:51:17 GMT 2025","passed","Fri Aug 01 05:51:37 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","edit"
"Sorting by the specified column.","17261","Sorting test","","Fri Aug 01 05:46:10 GMT 2025","passed","Fri Aug 01 05:46:27 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","sorting"
"Info Widget is always read-only","5105","A test to check the field for ""Read-only""","","Fri Aug 01 06:06:22 GMT 2025","passed","Fri Aug 01 06:06:27 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set.","27488","A test for setting a value in a field","","Fri Aug 01 05:40:18 GMT 2025","passed","Fri Aug 01 05:40:46 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","edit"
"The InfoWidget doesn't have a Placeholder.","5376","Test for getting the Placeholder value","","Fri Aug 01 06:08:56 GMT 2025","passed","Fri Aug 01 06:09:01 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","placeholder"
"The test checks for the disabled attribute.","8694","A test to check the field for ""Read-only""","","Fri Aug 01 05:34:03 GMT 2025","passed","Fri Aug 01 05:34:11 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","readonly"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8547","Required Message validation test for multiple fields","","Fri Aug 01 05:59:53 GMT 2025","passed","Fri Aug 01 06:00:02 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidation"
"The test clear the value in the field , and then checks the value in the field, it must be null.","10171","A test for checking the possibility of an empty field","","Fri Aug 01 05:35:02 GMT 2025","passed","Fri Aug 01 05:35:13 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","nullable"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8197","A test to get the field color value in Hex format","","Fri Aug 01 06:07:17 GMT 2025","passed","Fri Aug 01 06:07:26 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8966","Required Message text Verification field test","","Fri Aug 01 05:55:49 GMT 2025","passed","Fri Aug 01 05:55:58 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","required"
"Filtering is not available for InfoWidget.","5915","Filtering test","","Fri Aug 01 06:04:43 GMT 2025","passed","Fri Aug 01 06:04:49 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","12986","Required Message validation test for one field","","Fri Aug 01 05:44:11 GMT 2025","passed","Fri Aug 01 05:44:24 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","fieldLevelValidationAnnotation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9298","Required Message text Verification field test","","Fri Aug 01 06:02:13 GMT 2025","passed","Fri Aug 01 06:02:22 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","12151","A test to get the field color value in Hex format","","Fri Aug 01 05:33:26 GMT 2025","passed","Fri Aug 01 05:33:39 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","color"
"Filtering by the specified column.","7885","Filtering test","","Fri Aug 01 05:39:26 GMT 2025","passed","Fri Aug 01 05:39:34 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","9681","Test for getting the Placeholder value","","Fri Aug 01 05:45:21 GMT 2025","passed","Fri Aug 01 05:45:30 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","placeholder"
"DrillDown is not available for InfoWidget.","5840","The DrillDown test","","Fri Aug 01 06:07:39 GMT 2025","passed","Fri Aug 01 06:07:45 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","drillDown"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","42236","Required Message validation test for multiple fields","","Fri Aug 01 05:52:08 GMT 2025","passed","Fri Aug 01 05:52:50 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","fieldLevelValidation"
"Filtering is not available for the Form widget","5971","Filtering test","","Fri Aug 01 05:53:10 GMT 2025","passed","Fri Aug 01 05:53:16 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","filtration"
"Filtering by the specified column.","9218","Filtering test","","Fri Aug 01 05:43:52 GMT 2025","passed","Fri Aug 01 05:44:01 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","filtration"
"Filtering is not available for InfoWidget.","7235","Filtering test","","Fri Aug 01 06:06:12 GMT 2025","passed","Fri Aug 01 06:06:19 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","filtration"
"Filtering by the specified column.","10272","Filtering test","","Fri Aug 01 05:37:25 GMT 2025","passed","Fri Aug 01 05:37:35 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","18694","Required Message text Verification field test","","Fri Aug 01 05:42:09 GMT 2025","passed","Fri Aug 01 05:42:28 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","required"
"Checking the url before the transition and after the transition/click on a special element","9432","The DrillDown test","","Fri Aug 01 05:43:33 GMT 2025","passed","Fri Aug 01 05:43:42 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","drillDown"
