"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10088","Required Message text Verification field test","","Wed May 21 07:26:40 GMT 2025","passed","Wed May 21 07:26:50 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","required"
"Sorting is not available for InfoWidget.","9963","Sorting test","","Wed May 21 07:39:08 GMT 2025","passed","Wed May 21 07:39:18 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","sorting"
"Filtering is not available for InfoWidget.","8263","Filtering test","","Wed May 21 07:39:53 GMT 2025","passed","Wed May 21 07:40:01 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","filtration"
"The transition/Redirect is not available","6118","The DrillDown test","","Wed May 21 07:33:30 GMT 2025","passed","Wed May 21 07:33:36 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7594","Run-time exception validation test","","Wed May 21 07:29:05 GMT 2025","passed","Wed May 21 07:29:12 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","runtimeException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","11158","Required Message text Verification field test","","Wed May 21 07:31:57 GMT 2025","passed","Wed May 21 07:32:08 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","required"
"The test gets the value from the placeholder attribute and returns it in String format","6295","Test for getting the Placeholder value","","Wed May 21 07:27:03 GMT 2025","passed","Wed May 21 07:27:09 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","placeholder"
"","5657","The test for getting the value from the field","","Wed May 21 07:39:30 GMT 2025","passed","Wed May 21 07:39:36 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","read"
"Filtering is not available for InfoWidget.","5232","Filtering test","","Wed May 21 07:39:20 GMT 2025","passed","Wed May 21 07:39:25 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","filtration"
"Sorting is not available for InfoWidget.","7985","Sorting test","","Wed May 21 07:39:37 GMT 2025","passed","Wed May 21 07:39:45 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","sorting"
"Checking the url before the transition and after the transition/click on a special element","6627","The DrillDown test","","Wed May 21 07:40:36 GMT 2025","passed","Wed May 21 07:40:42 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","drillDown"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10369","Confirmation Popup Validation Test","","Wed May 21 07:32:47 GMT 2025","passed","Wed May 21 07:32:57 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","confirm"
"InfoWidget does not have a Hex field color for this type.","5628","A test to get the field color value in Hex format","","Wed May 21 07:36:06 GMT 2025","passed","Wed May 21 07:36:12 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","color"
"Info Widget is always read-only","7118","A test to check the field for ""Read-only""","","Wed May 21 07:40:08 GMT 2025","passed","Wed May 21 07:40:15 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","readonly"
"Info Widget is always read-only","5601","A test to check the field for ""Read-only""","","Wed May 21 07:38:49 GMT 2025","passed","Wed May 21 07:38:55 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","readonly"
"","8368","The test for getting the value from the field","","Wed May 21 07:40:09 GMT 2025","passed","Wed May 21 07:40:18 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","read"
"","10219","The test for getting the value from the field","","Wed May 21 07:35:41 GMT 2025","passed","Wed May 21 07:35:51 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","read"
"A test to get the value from the field. MultiValueHover is always read-only, so it is impossible to set the value","9568","A test for setting a value in a field","","Wed May 21 07:25:52 GMT 2025","passed","Wed May 21 07:26:02 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","edit"
"InfoWidget does not have a Hex field color for this type.","8124","A test to get the field color value in Hex format","","Wed May 21 07:37:59 GMT 2025","passed","Wed May 21 07:38:07 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8348","A test to get the field color value in Hex format","","Wed May 21 07:34:43 GMT 2025","passed","Wed May 21 07:34:52 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11157","Required Message validation test for multiple fields","","Wed May 21 07:35:15 GMT 2025","passed","Wed May 21 07:35:27 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","fieldLevelValidation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6004","A test to get the field color value in Hex format","","Wed May 21 07:28:34 GMT 2025","passed","Wed May 21 07:28:40 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","color"
"Checking the url before the transition and after the transition/click on a special element","7863","The DrillDown test","","Wed May 21 07:33:55 GMT 2025","passed","Wed May 21 07:34:02 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7544","A test to get the field color value in Hex format","","Wed May 21 07:32:47 GMT 2025","passed","Wed May 21 07:32:55 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","color"
"Sorting is not available for InfoWidget.","7149","Sorting test","","Wed May 21 07:37:13 GMT 2025","passed","Wed May 21 07:37:20 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","13225","Business Exception Validation Test","","Wed May 21 07:24:12 GMT 2025","passed","Wed May 21 07:24:26 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","businessException"
"The test sets one value in the field, then checks the list with the expected value.","29546","A test for setting a single value in a field","","Wed May 21 07:34:10 GMT 2025","passed","Wed May 21 07:34:40 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_once"
"","12747","A test to check the options of the drop-down list","","Wed May 21 07:23:23 GMT 2025","passed","Wed May 21 07:23:36 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","options"
"","6021","The test for getting the value from the field","","Wed May 21 07:40:43 GMT 2025","passed","Wed May 21 07:40:49 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","read"
"Filtering is not available for the Form widget","7754","Filtering test","","Wed May 21 07:34:02 GMT 2025","passed","Wed May 21 07:34:10 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9148","Business Exception Validation Test","","Wed May 21 07:30:34 GMT 2025","passed","Wed May 21 07:30:43 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","businessException"
"Checking the url before the transition and after the transition/click on a special element","9829","The DrillDown test","","Wed May 21 07:26:41 GMT 2025","passed","Wed May 21 07:26:51 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","drillDown"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","11602","Confirmation Popup Validation Test","","Wed May 21 07:28:27 GMT 2025","passed","Wed May 21 07:28:38 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","confirm"
"The InfoWidget doesn't have a Placeholder.","7310","Test for getting the Placeholder value","","Wed May 21 07:37:00 GMT 2025","passed","Wed May 21 07:37:08 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","7312","The DrillDown test","","Wed May 21 07:31:29 GMT 2025","passed","Wed May 21 07:31:37 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","11195","A test to get the field color value in Hex format","","Wed May 21 07:24:53 GMT 2025","passed","Wed May 21 07:25:04 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","color"
"Sorting is not available for the Form widget","6152","Sorting test","","Wed May 21 07:27:37 GMT 2025","passed","Wed May 21 07:27:44 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","sorting"
"Getting the field color is not available","5608","A test to get the field color value in Hex format","","Wed May 21 07:33:54 GMT 2025","passed","Wed May 21 07:34:00 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","color"
"Filtering is not available for InfoWidget.","6420","Filtering test","","Wed May 21 07:40:30 GMT 2025","passed","Wed May 21 07:40:37 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","filtration"
"The test sets several values in the field, then checks the list with the expected value.","23120","A test for setting multiple values in a field","","Wed May 21 07:34:40 GMT 2025","passed","Wed May 21 07:35:03 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_set"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10494","Required Message validation test for multiple fields","","Wed May 21 07:29:35 GMT 2025","passed","Wed May 21 07:29:45 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidation"
"Checking the url before the transition and after the transition/click on a special element","7412","The DrillDown test","","Wed May 21 07:30:02 GMT 2025","passed","Wed May 21 07:30:09 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","drillDown"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8308","Required Message text Verification field test","","Wed May 21 07:30:26 GMT 2025","passed","Wed May 21 07:30:34 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","required"
"Filtering is not available for the Form widget","7697","Filtering test","","Wed May 21 07:31:37 GMT 2025","passed","Wed May 21 07:31:44 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set","7447","A test for setting a value in a field","","Wed May 21 07:28:26 GMT 2025","passed","Wed May 21 07:28:34 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","edit"
"Filtering is not available for the Form widget","6512","Filtering test","","Wed May 21 07:29:37 GMT 2025","passed","Wed May 21 07:29:43 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","13168","Required Message validation test for one field","","Wed May 21 07:24:00 GMT 2025","passed","Wed May 21 07:24:13 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","fieldLevelValidationAnnotation"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10067","Required Message validation test for multiple fields","","Wed May 21 07:28:55 GMT 2025","passed","Wed May 21 07:29:05 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","fieldLevelValidation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6173","A test to get the field color value in Hex format","","Wed May 21 07:38:57 GMT 2025","passed","Wed May 21 07:39:03 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","color"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","7385","Confirmation Popup Validation Test","","Wed May 21 07:27:09 GMT 2025","passed","Wed May 21 07:27:16 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","confirm"
"DrillDown is not available for InfoWidget.","8564","The DrillDown test","","Wed May 21 07:38:21 GMT 2025","passed","Wed May 21 07:38:30 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","drillDown"
"The InfoWidget doesn't have a Placeholder.","7650","Test for getting the Placeholder value","","Wed May 21 07:39:00 GMT 2025","passed","Wed May 21 07:39:08 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","placeholder"
"The test opens a modal window, clears the field, closes the window, and then checks the message under the field.","9727","Required Message text Verification field test","","Wed May 21 07:36:32 GMT 2025","passed","Wed May 21 07:36:42 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","required_2"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","6935","Required Message text Verification field test","","Wed May 21 07:28:11 GMT 2025","passed","Wed May 21 07:28:18 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9544","Business Exception Validation Test","","Wed May 21 07:32:08 GMT 2025","passed","Wed May 21 07:32:18 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","businessException"
"The test sets the value in the field, and then checks the value in the field with what should be set","14537","A test for setting a value in a field","","Wed May 21 07:24:26 GMT 2025","passed","Wed May 21 07:24:40 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5185","A test to get the field color value in Hex format","","Wed May 21 07:39:36 GMT 2025","passed","Wed May 21 07:39:41 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set","7147","A test for setting a value in a field","","Wed May 21 07:30:15 GMT 2025","passed","Wed May 21 07:30:22 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","edit"
"Filtering is not available for the Form widget","5881","Filtering test","","Wed May 21 07:33:36 GMT 2025","passed","Wed May 21 07:33:42 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6744","A test to get the field color value in Hex format","","Wed May 21 07:30:22 GMT 2025","passed","Wed May 21 07:30:28 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7813","A test to get the field color value in Hex format","","Wed May 21 07:24:58 GMT 2025","passed","Wed May 21 07:25:06 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","color"
"Getting the field color is not available","8483","A test to get the field color value in Hex format","","Wed May 21 07:26:02 GMT 2025","passed","Wed May 21 07:26:10 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set.","23123","A test for setting a value in a field","","Wed May 21 07:36:01 GMT 2025","passed","Wed May 21 07:36:24 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","edit"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7923","Required Message text Verification field test","","Wed May 21 07:29:58 GMT 2025","passed","Wed May 21 07:30:06 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","required"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10691","Confirmation Popup Validation Test","","Wed May 21 07:30:49 GMT 2025","passed","Wed May 21 07:31:00 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","confirm"
"Sorting is not available for InfoWidget.","5888","Sorting test","","Wed May 21 07:38:31 GMT 2025","passed","Wed May 21 07:38:37 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","sorting"
"Filtering is not available for InfoWidget.","6434","Filtering test","","Wed May 21 07:37:52 GMT 2025","passed","Wed May 21 07:37:59 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","filtration"
"Info Widget is always read-only","7964","A test to check the field for ""Read-only""","","Wed May 21 07:37:43 GMT 2025","passed","Wed May 21 07:37:51 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","readonly"
"Filtering is not available for InfoWidget.","7811","Filtering test","","Wed May 21 07:38:30 GMT 2025","passed","Wed May 21 07:38:38 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","filtration"
"Checking the url before the transition and after the transition/click on a special element","8688","The DrillDown test","","Wed May 21 07:31:11 GMT 2025","passed","Wed May 21 07:31:20 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","drillDown"
"The test checks for the disabled attribute","9392","A test to check the field for ""Read-only""","","Wed May 21 07:33:57 GMT 2025","passed","Wed May 21 07:34:07 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","readonly"
"Filtering is not available for the Form widget","12105","Filtering test","","Wed May 21 07:23:22 GMT 2025","passed","Wed May 21 07:23:34 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9755","Business Exception Validation Test","","Wed May 21 07:34:16 GMT 2025","passed","Wed May 21 07:34:26 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","businessException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9025","A test to get the field color value in Hex format","","Wed May 21 07:30:31 GMT 2025","passed","Wed May 21 07:30:40 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8594","Required Message text Verification field test","","Wed May 21 07:32:00 GMT 2025","passed","Wed May 21 07:32:09 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","required"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8936","Confirmation Popup Validation Test","","Wed May 21 07:30:35 GMT 2025","passed","Wed May 21 07:30:44 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","confirm"
"","8008","Test to get the name of the downloaded file","","Wed May 21 07:38:23 GMT 2025","passed","Wed May 21 07:38:31 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","getFileName"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7672","Required Message validation test for one field","","Wed May 21 07:26:21 GMT 2025","passed","Wed May 21 07:26:28 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","fieldLevelValidationAnnotation"
"Sorting is not available for the Form widget","8374","Sorting test","","Wed May 21 07:33:46 GMT 2025","passed","Wed May 21 07:33:55 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","sorting"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","13636","Required Message validation test for multiple fields","","Wed May 21 07:25:30 GMT 2025","passed","Wed May 21 07:25:44 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidation"
"Sorting is not available for InfoWidget.","6459","Sorting test","","Wed May 21 07:38:25 GMT 2025","passed","Wed May 21 07:38:32 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8243","A test to get the field color value in Hex format","","Wed May 21 07:23:36 GMT 2025","passed","Wed May 21 07:23:44 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","color"
