"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Sorting is not available for InfoWidget.","41643","Sorting test","","Thu Apr 03 07:40:04 UTC 2025","passed","Thu Apr 03 07:40:46 UTC 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","sorting"
"Sorting is not available for the Form widget","50937","Sorting test","","Thu Apr 03 07:23:10 UTC 2025","passed","Thu Apr 03 07:24:01 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","20332","Run-time exception validation test","","Thu Apr 03 07:18:45 UTC 2025","passed","Thu Apr 03 07:19:06 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","runtimeException"
"The InfoWidget doesn't have a Placeholder.","18256","Test for getting the Placeholder value","","Thu Apr 03 07:39:34 UTC 2025","passed","Thu Apr 03 07:39:52 UTC 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","placeholder"
"Filtering is not available for the Form widget","26764","Filtering test","","Thu Apr 03 07:23:08 UTC 2025","passed","Thu Apr 03 07:23:35 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","22939","Required Message validation test for one field","","Thu Apr 03 07:23:03 UTC 2025","passed","Thu Apr 03 07:23:26 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value from the placeholder attribute and returns it in String format","24889","Test for getting the Placeholder value","","Thu Apr 03 07:18:20 UTC 2025","passed","Thu Apr 03 07:18:45 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","placeholder"
"Filtering is not available for InfoWidget.","16782","Filtering test","","Thu Apr 03 07:41:07 UTC 2025","passed","Thu Apr 03 07:41:24 UTC 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","filtration"
"","44079","A test to get a value for a multifield hint","","Thu Apr 03 07:22:14 UTC 2025","passed","Thu Apr 03 07:22:59 UTC 2025","","Form. Checking the basic functions for the MultiField in the widget Form","application.Samples.Form.MultiFieldOnFormTest","getValues"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","27826","Run-time exception validation test","","Thu Apr 03 07:29:53 UTC 2025","passed","Thu Apr 03 07:30:21 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","runtimeException"
"The test gets the value from the placeholder attribute and returns it in String format","14558","Test for getting the Placeholder value","","Thu Apr 03 07:24:51 UTC 2025","passed","Thu Apr 03 07:25:05 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","placeholder"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","20480","Required Message validation test for multiple fields","","Thu Apr 03 07:32:42 UTC 2025","passed","Thu Apr 03 07:33:03 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","fieldLevelValidation"
"","19834","The test for getting the value from the field","","Thu Apr 03 07:38:51 UTC 2025","passed","Thu Apr 03 07:39:11 UTC 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","read"
"The test sets the value in the field via Popup using the name, and then checks the value in the field with what should be set","25197","A test for setting a value in a field","","Thu Apr 03 07:29:38 UTC 2025","passed","Thu Apr 03 07:30:03 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","edit_2"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set","19148","A test for setting a value in a field","","Thu Apr 03 07:31:12 UTC 2025","passed","Thu Apr 03 07:31:31 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","edit"
"Checking the url before the transition and after the transition/click on a special element","17179","The DrillDown test","","Thu Apr 03 07:26:55 UTC 2025","passed","Thu Apr 03 07:27:12 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","drillDown"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","22669","Required Message validation test for one field","","Thu Apr 03 07:33:26 UTC 2025","passed","Thu Apr 03 07:33:49 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value, after which the method returns the full list of value-status","21170","Test to get all values with the status","","Thu Apr 03 07:27:03 UTC 2025","passed","Thu Apr 03 07:27:24 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","getValues"
"The test checks for the disabled attribute","14106","A test to check the field for ""Read-only""","","Thu Apr 03 07:24:58 UTC 2025","passed","Thu Apr 03 07:25:12 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","readonly"
"DrillDown is not available for InfoWidget.","25153","The DrillDown test","","Thu Apr 03 07:37:43 UTC 2025","passed","Thu Apr 03 07:38:08 UTC 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","18357","Test for getting the Placeholder value","","Thu Apr 03 07:35:19 UTC 2025","passed","Thu Apr 03 07:35:37 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","15493","Required Message text Verification field test","","Thu Apr 03 07:25:30 UTC 2025","passed","Thu Apr 03 07:25:45 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","required"
"The test sets several values in the field, then checks the list with the expected value.","44404","A test for setting multiple values in a field","","Thu Apr 03 07:32:28 UTC 2025","passed","Thu Apr 03 07:33:13 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_set"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","26033","Confirmation Popup Validation Test","","Thu Apr 03 07:35:37 UTC 2025","passed","Thu Apr 03 07:36:03 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","confirm"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","30142","Required Message text Verification field test","","Thu Apr 03 07:22:03 UTC 2025","passed","Thu Apr 03 07:22:33 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","required"
"Checking the url before the transition and after the transition/click on a special element","16660","The DrillDown test","","Thu Apr 03 07:24:27 UTC 2025","passed","Thu Apr 03 07:24:43 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","drillDown"
"The InfoWidget doesn't have a Placeholder.","9166","Test for getting the Placeholder value","","Thu Apr 03 07:47:26 UTC 2025","passed","Thu Apr 03 07:47:35 UTC 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","placeholder"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","22708","Required Message validation test for multiple fields","","Thu Apr 03 07:27:39 UTC 2025","passed","Thu Apr 03 07:28:01 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","fieldLevelValidation"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","23170","Required Message validation test for multiple fields","","Thu Apr 03 07:19:15 UTC 2025","passed","Thu Apr 03 07:19:39 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","30837","Confirmation Popup Validation Test","","Thu Apr 03 07:37:40 UTC 2025","passed","Thu Apr 03 07:38:11 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","confirm"
"The test checks for the disabled attribute","14325","A test to check the field for ""Read-only""","","Thu Apr 03 07:22:49 UTC 2025","passed","Thu Apr 03 07:23:03 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","22182","Required Message validation test for one field","","Thu Apr 03 07:22:26 UTC 2025","passed","Thu Apr 03 07:22:49 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidationAnnotationAlternative"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","25939","Required Message text Verification field test","","Thu Apr 03 07:26:02 UTC 2025","passed","Thu Apr 03 07:26:28 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","required"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","24671","Required Message validation test for multiple fields","","Thu Apr 03 07:35:52 UTC 2025","passed","Thu Apr 03 07:36:16 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidation"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","18560","Required Message validation test for one field","","Thu Apr 03 07:19:00 UTC 2025","passed","Thu Apr 03 07:19:19 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","fieldLevelValidationAnnotation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","25761","Required Message text Verification field test","","Thu Apr 03 07:30:23 UTC 2025","passed","Thu Apr 03 07:30:49 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","19990","A test to get the field color value in Hex format","","Thu Apr 03 07:44:28 UTC 2025","passed","Thu Apr 03 07:44:48 UTC 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","color"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","28625","Confirmation Popup Validation Test","","Thu Apr 03 07:26:25 UTC 2025","passed","Thu Apr 03 07:26:54 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","confirm"
"","16561","The test for getting the value from the field","","Thu Apr 03 07:37:15 UTC 2025","passed","Thu Apr 03 07:37:32 UTC 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","25221","Run-time exception validation test","","Thu Apr 03 07:36:28 UTC 2025","passed","Thu Apr 03 07:36:53 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","18206","Run-time exception validation test","","Thu Apr 03 07:25:45 UTC 2025","passed","Thu Apr 03 07:26:03 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","runtimeException"
"Filtering is not available for the Form widget","20767","Filtering test","","Thu Apr 03 07:24:55 UTC 2025","passed","Thu Apr 03 07:25:16 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","25484","Test for getting the Placeholder value","","Thu Apr 03 07:28:18 UTC 2025","passed","Thu Apr 03 07:28:44 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","21004","Confirmation Popup Validation Test","","Thu Apr 03 07:27:24 UTC 2025","passed","Thu Apr 03 07:27:45 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","23233","Business Exception Validation Test","","Thu Apr 03 07:30:49 UTC 2025","passed","Thu Apr 03 07:31:12 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","businessException"
"Filtering is not available for InfoWidget.","19119","Filtering test","","Thu Apr 03 07:43:35 UTC 2025","passed","Thu Apr 03 07:43:54 UTC 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","20010","A test to get the field color value in Hex format","","Thu Apr 03 07:30:47 UTC 2025","passed","Thu Apr 03 07:31:07 UTC 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","28487","Required Message validation test for multiple fields","","Thu Apr 03 07:27:45 UTC 2025","passed","Thu Apr 03 07:28:14 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","fieldLevelValidation"
"The transition/Redirect is not available","31890","The DrillDown test","","Thu Apr 03 07:27:50 UTC 2025","passed","Thu Apr 03 07:28:22 UTC 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","drillDown"
"Drill Down is not available for InfoWidget.","22786","The DrillDown test","","Thu Apr 03 07:46:00 UTC 2025","passed","Thu Apr 03 07:46:23 UTC 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","drillDown"
"Sorting is not available for InfoWidget.","44737","Sorting test","","Thu Apr 03 07:38:02 UTC 2025","passed","Thu Apr 03 07:38:47 UTC 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","sorting"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","21349","Required Message text Verification field test","","Thu Apr 03 07:28:10 UTC 2025","passed","Thu Apr 03 07:28:32 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","required"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","21816","Required Message validation test for multiple fields","","Thu Apr 03 07:18:18 UTC 2025","passed","Thu Apr 03 07:18:40 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","fieldLevelValidation"
"Sorting is not available for InfoWidget.","33386","Sorting test","","Thu Apr 03 07:33:49 UTC 2025","passed","Thu Apr 03 07:34:22 UTC 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","28159","Run-time exception validation test","","Thu Apr 03 07:31:32 UTC 2025","passed","Thu Apr 03 07:32:00 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","runtimeException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","24990","Required Message validation test for one field","","Thu Apr 03 07:27:45 UTC 2025","passed","Thu Apr 03 07:28:10 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","fieldLevelValidationAnnotation"
"Filtering is not available for the Form widget","29126","Filtering test","","Thu Apr 03 07:21:10 UTC 2025","passed","Thu Apr 03 07:21:39 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","25022","Test for getting the Placeholder value","","Thu Apr 03 07:26:00 UTC 2025","passed","Thu Apr 03 07:26:25 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","placeholder"
