"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7852","A test to get the field color value in Hex format","","Thu Oct 30 15:24:16 GMT 2025","passed","Thu Oct 30 15:24:24 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","color"
"Sorting is not available for the Form widget","8487","Sorting test","","Thu Oct 30 15:29:10 GMT 2025","passed","Thu Oct 30 15:29:19 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","sorting"
"Checking the url before the transition and after the transition/click on a special element","5543","The DrillDown test","","Thu Oct 30 15:27:52 GMT 2025","passed","Thu Oct 30 15:27:58 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6173","A test to get the field color value in Hex format","","Thu Oct 30 15:26:05 GMT 2025","passed","Thu Oct 30 15:26:12 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","color"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","12917","Confirmation Popup Validation Test","","Thu Oct 30 14:59:33 GMT 2025","passed","Thu Oct 30 14:59:46 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","confirm"
"Filtering is not available for the Form widget","6669","Filtering test","","Thu Oct 30 15:35:00 GMT 2025","passed","Thu Oct 30 15:35:07 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","filtration"
"Info Widget is always read-only","7527","A test to check the field for ""Read-only""","","Thu Oct 30 15:21:53 GMT 2025","passed","Thu Oct 30 15:22:01 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","readonly"
"The test checks the downloaded file with the template file that is contained in the resources","8076","A test to compare the downloaded file with the template","","Thu Oct 30 15:11:28 GMT 2025","passed","Thu Oct 30 15:11:36 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","compare"
"Checking the url before the transition and after the transition/click on a special element","8205","The DrillDown test","","Thu Oct 30 15:29:19 GMT 2025","passed","Thu Oct 30 15:29:27 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","drillDown"
"","5755","The test for getting the file name in the field","","Thu Oct 30 15:17:27 GMT 2025","passed","Thu Oct 30 15:17:33 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","readNameFileInField"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7598","A test to get the field color value in Hex format","","Thu Oct 30 15:34:19 GMT 2025","passed","Thu Oct 30 15:34:27 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","color"
"The InfoWidget doesn't have a Placeholder.","6054","Test for getting the Placeholder value","","Thu Oct 30 15:22:58 GMT 2025","passed","Thu Oct 30 15:23:04 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","placeholder"
"Sorting is not available for InfoWidget.","7931","Sorting test","","Thu Oct 30 15:20:36 GMT 2025","passed","Thu Oct 30 15:20:43 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","sorting"
"The test gets the value from the placeholder attribute and returns it in String format","11342","Test for getting the Placeholder value","","Thu Oct 30 14:59:18 GMT 2025","passed","Thu Oct 30 14:59:29 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","placeholder"
"The Hint field type is always read-only","8057","A test to check the field for ""Read-only""","","Thu Oct 30 15:08:16 GMT 2025","passed","Thu Oct 30 15:08:24 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set.","19120","A test for setting a value in a field","","Thu Oct 30 15:09:56 GMT 2025","passed","Thu Oct 30 15:10:15 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","edit"
"The test gets the value from the placeholder attribute and returns it in String format","6724","Test for getting the Placeholder value","","Thu Oct 30 15:01:30 GMT 2025","passed","Thu Oct 30 15:01:37 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6963","A test to get the field color value in Hex format","","Thu Oct 30 15:14:43 GMT 2025","passed","Thu Oct 30 15:14:50 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9016","Business Exception Validation Test","","Thu Oct 30 15:29:52 GMT 2025","passed","Thu Oct 30 15:30:01 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","businessException"
"The test sets the value in the field, and then checks the value in the field with what should be set","7151","A test for setting a value in a field","","Thu Oct 30 15:36:07 GMT 2025","passed","Thu Oct 30 15:36:14 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","edit"
"The test sets the value in the field, and then checks the value in the field with what should be set","9095","A test for setting a value in a field","","Thu Oct 30 15:28:49 GMT 2025","passed","Thu Oct 30 15:28:58 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","edit"
"Sorting is not available for InfoWidget.","7965","Sorting test","","Thu Oct 30 15:19:28 GMT 2025","passed","Thu Oct 30 15:19:36 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","sorting"
"Filtering is not available for InfoWidget.","7209","Filtering test","","Thu Oct 30 15:18:50 GMT 2025","passed","Thu Oct 30 15:18:58 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7844","A test to get the field color value in Hex format","","Thu Oct 30 15:21:16 GMT 2025","passed","Thu Oct 30 15:21:23 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","color"
"DrillDown is not available for InfoWidget.","6521","The DrillDown test","","Thu Oct 30 15:18:21 GMT 2025","passed","Thu Oct 30 15:18:28 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","drillDown"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","6326","Required Message text Verification field test","","Thu Oct 30 15:26:48 GMT 2025","passed","Thu Oct 30 15:26:54 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","required"
"Sorting is not available for the Form widget","7595","Sorting test","","Thu Oct 30 15:33:05 GMT 2025","passed","Thu Oct 30 15:33:12 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","sorting"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set.","33338","A test for setting a value in a field","","Thu Oct 30 14:58:32 GMT 2025","passed","Thu Oct 30 14:59:05 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","edit"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7933","Required Message validation test for one field","","Thu Oct 30 15:26:40 GMT 2025","passed","Thu Oct 30 15:26:48 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","21293","Business Exception Validation Test","","Thu Oct 30 15:13:15 GMT 2025","passed","Thu Oct 30 15:13:36 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","businessException"
"Checking the url before the transition and after the transition/click on a special element","9270","The DrillDown test","","Thu Oct 30 15:11:48 GMT 2025","passed","Thu Oct 30 15:11:57 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8372","A test to get the field color value in Hex format","","Thu Oct 30 15:28:58 GMT 2025","passed","Thu Oct 30 15:29:07 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9059","Run-time exception validation test","","Thu Oct 30 15:12:17 GMT 2025","passed","Thu Oct 30 15:12:26 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9639","Run-time exception validation test","","Thu Oct 30 15:29:36 GMT 2025","passed","Thu Oct 30 15:29:46 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","runtimeException"
"The transition/Redirect is not available","5076","The DrillDown test","","Thu Oct 30 15:29:15 GMT 2025","passed","Thu Oct 30 15:29:21 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","8256","The DrillDown test","","Thu Oct 30 15:12:25 GMT 2025","passed","Thu Oct 30 15:12:34 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7399","A test to get the field color value in Hex format","","Thu Oct 30 15:04:06 GMT 2025","passed","Thu Oct 30 15:04:13 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","color"
"The test verifies that after clearing the field, it is empty","7501","The test for deleting a file from a field","","Thu Oct 30 15:35:43 GMT 2025","passed","Thu Oct 30 15:35:50 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","clear"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","0","Required Message text Verification field test","","Thu Oct 30 14:58:22 GMT 2025","skipped","Thu Oct 30 14:58:22 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8076","Run-time exception validation test","","Thu Oct 30 15:32:11 GMT 2025","passed","Thu Oct 30 15:32:19 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","runtimeException"
"The test checks for the disabled attribute","8304","A test to check the field for ""Read-only""","","Thu Oct 30 15:23:28 GMT 2025","passed","Thu Oct 30 15:23:37 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","readonly"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","33506","Required Message validation test for multiple fields","","Thu Oct 30 15:07:24 GMT 2025","passed","Thu Oct 30 15:07:57 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","fieldLevelValidation"
"InfoWidget does not have a Hex field color for this type.","4294","A test to get the field color value in Hex format","","Thu Oct 30 15:19:26 GMT 2025","passed","Thu Oct 30 15:19:30 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set","9248","A test for setting a value in a field","","Thu Oct 30 15:30:01 GMT 2025","passed","Thu Oct 30 15:30:10 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","edit"
"The test sets the value in the field, and then checks the value in the field with what should be set","5789","A test for setting a value in a field","","Thu Oct 30 15:30:24 GMT 2025","passed","Thu Oct 30 15:30:30 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10189","A test to get the field color value in Hex format","","Thu Oct 30 15:00:49 GMT 2025","passed","Thu Oct 30 15:00:59 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","color"
"Sorting is not available for the Form widget","6813","Sorting test","","Thu Oct 30 15:25:03 GMT 2025","passed","Thu Oct 30 15:25:09 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","sorting"
"","8758","The test for getting the icon value from the field","","Thu Oct 30 15:20:00 GMT 2025","passed","Thu Oct 30 15:20:09 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","icon"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","26461","Test sorting at List","","Thu Oct 30 15:25:35 GMT 2025","passed","Thu Oct 30 15:26:01 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","sortingList"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9872","Run-time exception validation test","","Thu Oct 30 15:24:53 GMT 2025","passed","Thu Oct 30 15:25:02 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","runtimeException"
"Filtering by the specified column.","9717","Filtering test","","Thu Oct 30 15:06:14 GMT 2025","passed","Thu Oct 30 15:06:24 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9689","Required Message validation test for multiple fields","","Thu Oct 30 15:27:28 GMT 2025","passed","Thu Oct 30 15:27:38 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidation"
"The test checks for the disabled attribute","5928","A test to check the field for ""Read-only""","","Thu Oct 30 15:24:16 GMT 2025","passed","Thu Oct 30 15:24:22 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10842","Required Message validation test for one field","","Thu Oct 30 15:27:23 GMT 2025","passed","Thu Oct 30 15:27:34 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field, and then checks the value in the field with what should be set.","19287","A test for setting a value in a field","","Thu Oct 30 15:06:14 GMT 2025","passed","Thu Oct 30 15:06:34 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","edit"
"The method returns Option-Status pairs, for all. The test checks each pair.","8549","Test to check the status of all options","","Thu Oct 30 15:04:33 GMT 2025","passed","Thu Oct 30 15:04:41 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","statusOptions"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","19184","Required Message text Verification field test","","Thu Oct 30 15:10:19 GMT 2025","passed","Thu Oct 30 15:10:38 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","required"
"The test checks for the disabled attribute","5312","A test to check the field for ""Read-only""","","Thu Oct 30 15:35:42 GMT 2025","passed","Thu Oct 30 15:35:47 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","7300","Test for getting the Placeholder value","","Thu Oct 30 15:03:45 GMT 2025","passed","Thu Oct 30 15:03:53 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","placeholder"
"The test checks the list of options that the method returns, with the expected result.","10199","Test to get a list of options","","Thu Oct 30 15:02:58 GMT 2025","passed","Thu Oct 30 15:03:08 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","getListOptions"
"Filtering is not available for InfoWidget.","6054","Filtering test","","Thu Oct 30 15:22:34 GMT 2025","passed","Thu Oct 30 15:22:40 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","8317","Test for getting the Placeholder value","","Thu Oct 30 15:24:24 GMT 2025","passed","Thu Oct 30 15:24:32 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5879","A test to get the field color value in Hex format","","Thu Oct 30 15:32:34 GMT 2025","passed","Thu Oct 30 15:32:40 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set.","8612","A test for setting a value in a field","","Thu Oct 30 15:10:48 GMT 2025","passed","Thu Oct 30 15:10:56 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","edit"
"The test gets the value from the placeholder attribute and returns it in String format","9000","Test for getting the Placeholder value","","Thu Oct 30 15:28:28 GMT 2025","passed","Thu Oct 30 15:28:37 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","placeholder"
"The test checks for the disabled attribute.","9488","A test to check the field for ""Read-only""","","Thu Oct 30 15:06:24 GMT 2025","passed","Thu Oct 30 15:06:33 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set","22471","A test for setting a value in a field","","Thu Oct 30 15:08:32 GMT 2025","passed","Thu Oct 30 15:08:54 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","edit2"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7009","Business Exception Validation Test","","Thu Oct 30 15:35:28 GMT 2025","passed","Thu Oct 30 15:35:35 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","businessException"
"The InfoWidget doesn't have a Placeholder.","6248","Test for getting the Placeholder value","","Thu Oct 30 15:17:57 GMT 2025","passed","Thu Oct 30 15:18:03 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","21078","Required Message text Verification field test","","Thu Oct 30 15:07:36 GMT 2025","passed","Thu Oct 30 15:07:58 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","required"
"The test sets the value in the field, and then checks the value in the field with what should be set.","7229","A test for setting a number with a fractional part in a field","","Thu Oct 30 14:59:54 GMT 2025","passed","Thu Oct 30 15:00:01 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","digits"
"The test gets the value from the placeholder attribute and returns it in String format","7658","Test for getting the Placeholder value","","Thu Oct 30 15:34:27 GMT 2025","passed","Thu Oct 30 15:34:34 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","placeholder"
"The test gets the value from the placeholder attribute and returns it in String format","6161","Test for getting the Placeholder value","","Thu Oct 30 15:32:40 GMT 2025","passed","Thu Oct 30 15:32:46 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","placeholder"
"The test checks for the disabled attribute","6231","A test to check the field for ""Read-only""","","Thu Oct 30 15:25:29 GMT 2025","passed","Thu Oct 30 15:25:36 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8222","Run-time exception validation test","","Thu Oct 30 15:27:38 GMT 2025","passed","Thu Oct 30 15:27:46 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","runtimeException"
"The test checks for the disabled attribute.","6752","A test to check the field for ""Read-only""","","Thu Oct 30 15:32:23 GMT 2025","passed","Thu Oct 30 15:32:30 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","readonly"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","82735","Required Message validation test for multiple fields","","Thu Oct 30 15:04:24 GMT 2025","passed","Thu Oct 30 15:05:47 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","fieldLevelValidation"
"The test sets the value in the field, and then checks the value in the field with what should be set.","39311","A test for setting a value in a field","","Thu Oct 30 15:02:52 GMT 2025","passed","Thu Oct 30 15:03:32 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","edit"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7661","Required Message validation test for one field","","Thu Oct 30 15:28:09 GMT 2025","passed","Thu Oct 30 15:28:17 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8124","Confirmation Popup Validation Test","","Thu Oct 30 15:27:20 GMT 2025","passed","Thu Oct 30 15:27:28 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","7821","Run-time exception validation test","","Thu Oct 30 15:05:44 GMT 2025","passed","Thu Oct 30 15:05:52 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","runtimeException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","19561","Confirmation Popup Validation Test","","Thu Oct 30 15:10:54 GMT 2025","passed","Thu Oct 30 15:11:14 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","confirm"
"The test checks the list of options that the method returns, with the expected result","9136","Test to get a list of options","","Thu Oct 30 15:33:19 GMT 2025","passed","Thu Oct 30 15:33:28 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","getListOptions"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10081","Required Message validation test for one field","","Thu Oct 30 15:28:20 GMT 2025","passed","Thu Oct 30 15:28:30 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","fieldLevelValidationAnnotation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9157","Required Message text Verification field test","","Thu Oct 30 15:28:30 GMT 2025","passed","Thu Oct 30 15:28:39 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","required"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","11422","Confirmation Popup Validation Test","","Thu Oct 30 15:07:12 GMT 2025","passed","Thu Oct 30 15:07:24 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","confirm"
"The test gets the value from the placeholder attribute and returns it in String format","8775","Test for getting the Placeholder value","","Thu Oct 30 15:34:07 GMT 2025","passed","Thu Oct 30 15:34:16 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","placeholder"
