"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Filtering is not available for the Form widget","9114","Filtering test","","Fri Apr 04 19:26:41 UTC 2025","passed","Fri Apr 04 19:26:50 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10111","Required Message validation test for multiple fields","","Fri Apr 04 19:38:48 UTC 2025","passed","Fri Apr 04 19:38:58 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","fieldLevelValidation"
"Sorting is not available for the Form widget","10165","Sorting test","","Fri Apr 04 19:37:05 UTC 2025","passed","Fri Apr 04 19:37:15 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","sorting"
"Sorting is not available for InfoWidget.","8340","Sorting test","","Fri Apr 04 19:41:55 UTC 2025","passed","Fri Apr 04 19:42:04 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8583","A test to get the field color value in Hex format","","Fri Apr 04 19:36:07 UTC 2025","passed","Fri Apr 04 19:36:15 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8367","Required Message text Verification field test","","Fri Apr 04 19:33:38 UTC 2025","passed","Fri Apr 04 19:33:47 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","required"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10043","Required Message validation test for one field","","Fri Apr 04 19:34:27 UTC 2025","passed","Fri Apr 04 19:34:37 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","fieldLevelValidationAnnotation"
"Info Widget is always read-only","8628","A test to check the field for ""Read-only""","","Fri Apr 04 19:44:47 UTC 2025","passed","Fri Apr 04 19:44:56 UTC 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","readonly"
"The InfoWidget doesn't have a Placeholder.","12048","Test for getting the Placeholder value","","Fri Apr 04 19:44:08 UTC 2025","passed","Fri Apr 04 19:44:21 UTC 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7174","A test to get the field color value in Hex format","","Fri Apr 04 19:36:08 UTC 2025","passed","Fri Apr 04 19:36:15 UTC 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","color"
"Filtering is not available for the Form widget","9102","Filtering test","","Fri Apr 04 19:37:25 UTC 2025","passed","Fri Apr 04 19:37:34 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set. Предварительной очистки поля нет","11056","A test for setting a value in a field","","Fri Apr 04 19:37:45 UTC 2025","passed","Fri Apr 04 19:37:56 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","edit"
"Filtering is not available for InfoWidget.","8503","Filtering test","","Fri Apr 04 19:42:21 UTC 2025","passed","Fri Apr 04 19:42:30 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9197","Required Message text Verification field test","","Fri Apr 04 19:29:42 UTC 2025","passed","Fri Apr 04 19:29:52 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","required"
"The test gets the value from the placeholder attribute and returns it in String format","7700","Test for getting the Placeholder value","","Fri Apr 04 19:40:36 UTC 2025","passed","Fri Apr 04 19:40:44 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","placeholder"
"The test sets the value in the field, and then checks the value in the field with what should be set","11776","A test for setting a value in a field","","Fri Apr 04 19:27:49 UTC 2025","passed","Fri Apr 04 19:28:01 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","edit"
"InfoWidget does not have a Hex field color for this type.","9339","A test to get the field color value in Hex format","","Fri Apr 04 19:42:28 UTC 2025","passed","Fri Apr 04 19:42:37 UTC 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9251","Required Message validation test for multiple fields","","Fri Apr 04 19:34:39 UTC 2025","passed","Fri Apr 04 19:34:48 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","fieldLevelValidation"
"The test sets the value in the field, and then checks the value in the field with what should be set","9904","A test for setting a value in a field","","Fri Apr 04 19:38:19 UTC 2025","passed","Fri Apr 04 19:38:29 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","edit"
"InfoWidget does not have a Hex field color for this type.","10317","A test to get the field color value in Hex format","","Fri Apr 04 19:45:26 UTC 2025","passed","Fri Apr 04 19:45:36 UTC 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","color"
"The InfoWidget doesn't have a Placeholder.","9900","Test for getting the Placeholder value","","Fri Apr 04 19:41:30 UTC 2025","passed","Fri Apr 04 19:41:40 UTC 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","placeholder"
"The InfoWidget doesn't have a Placeholder.","9125","Test for getting the Placeholder value","","Fri Apr 04 19:43:45 UTC 2025","passed","Fri Apr 04 19:43:54 UTC 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","placeholder"
"Info Widget is always read-only","9839","A test to check the field for ""Read-only""","","Fri Apr 04 19:40:59 UTC 2025","passed","Fri Apr 04 19:41:09 UTC 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","10823","Required Message text Verification field test","","Fri Apr 04 19:37:49 UTC 2025","passed","Fri Apr 04 19:38:00 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","required"
"The test gets the value from the placeholder attribute and returns it in String format","9435","Test for getting the Placeholder value","","Fri Apr 04 19:38:06 UTC 2025","passed","Fri Apr 04 19:38:15 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9726","Business Exception Validation Test","","Fri Apr 04 19:40:10 UTC 2025","passed","Fri Apr 04 19:40:20 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","businessException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10160","Required Message validation test for multiple fields","","Fri Apr 04 19:36:35 UTC 2025","passed","Fri Apr 04 19:36:46 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","fieldLevelValidation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8840","Required Message text Verification field test","","Fri Apr 04 19:31:48 UTC 2025","passed","Fri Apr 04 19:31:57 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","13209","Business Exception Validation Test","","Fri Apr 04 19:33:14 UTC 2025","passed","Fri Apr 04 19:33:27 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","businessException"
"The test gets the value from the placeholder attribute and returns it in String format","9435","Test for getting the Placeholder value","","Fri Apr 04 19:36:15 UTC 2025","passed","Fri Apr 04 19:36:25 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","placeholder"
"Filtering is not available for InfoWidget.","9018","Filtering test","","Fri Apr 04 19:44:38 UTC 2025","passed","Fri Apr 04 19:44:47 UTC 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","filtration"
"Info Widget is always read-only","9700","A test to check the field for ""Read-only""","","Fri Apr 04 19:43:53 UTC 2025","passed","Fri Apr 04 19:44:03 UTC 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","readonly"
"","9443","The test for getting the value from the field","","Fri Apr 04 19:44:56 UTC 2025","passed","Fri Apr 04 19:45:05 UTC 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","read"
"Sorting is not available for InfoWidget.","11886","Sorting test","","Fri Apr 04 19:45:22 UTC 2025","passed","Fri Apr 04 19:45:34 UTC 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","sorting"
"Filtering is not available for InfoWidget.","6953","Filtering test","","Fri Apr 04 19:40:25 UTC 2025","passed","Fri Apr 04 19:40:32 UTC 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","filtration"
"The InfoWidget doesn't have a Placeholder.","7730","Test for getting the Placeholder value","","Fri Apr 04 19:42:00 UTC 2025","passed","Fri Apr 04 19:42:07 UTC 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6667","A test to get the field color value in Hex format","","Fri Apr 04 19:27:40 UTC 2025","passed","Fri Apr 04 19:27:47 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","color"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","12880","Confirmation Popup Validation Test","","Fri Apr 04 19:31:29 UTC 2025","passed","Fri Apr 04 19:31:41 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","confirm"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","12132","Required Message validation test for multiple fields","","Fri Apr 04 19:30:49 UTC 2025","passed","Fri Apr 04 19:31:01 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","fieldLevelValidation"
"Filtering is not available for InfoWidget.","11383","Filtering test","","Fri Apr 04 19:45:34 UTC 2025","passed","Fri Apr 04 19:45:46 UTC 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","filtration"
"Sorting is not available for the Form widget","6489","Sorting test","","Fri Apr 04 19:33:03 UTC 2025","passed","Fri Apr 04 19:33:10 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","sorting"
"Info Widget is always read-only","8738","A test to check the field for ""Read-only""","","Fri Apr 04 19:42:30 UTC 2025","passed","Fri Apr 04 19:42:38 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","readonly"
"Filtering is not available for the Form widget","8334","Filtering test","","Fri Apr 04 19:34:10 UTC 2025","passed","Fri Apr 04 19:34:18 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","filtration"
"The InfoWidget doesn't have a Placeholder.","9789","Test for getting the Placeholder value","","Fri Apr 04 19:42:37 UTC 2025","passed","Fri Apr 04 19:42:47 UTC 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","placeholder"
"Filtering is not available for InfoWidget.","7226","Filtering test","","Fri Apr 04 19:42:23 UTC 2025","passed","Fri Apr 04 19:42:30 UTC 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","filtration"
"The Hint field type is always read-only","9396","A test to check the field for ""Read-only""","","Fri Apr 04 19:28:32 UTC 2025","passed","Fri Apr 04 19:28:41 UTC 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","readonly"
