"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","13184","Run-time exception validation test","","Tue Apr 22 12:50:25 GMT 2025","passed","Tue Apr 22 12:50:38 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","runtimeException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7162","A test to get the field color value in Hex format","","Tue Apr 22 12:55:11 GMT 2025","passed","Tue Apr 22 12:55:18 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","6651","Test for getting the Placeholder value","","Tue Apr 22 12:42:56 GMT 2025","passed","Tue Apr 22 12:43:03 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9801","Required Message text Verification field test","","Tue Apr 22 12:52:05 GMT 2025","passed","Tue Apr 22 12:52:14 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","required"
"Filtering is not available for the Form widget","9993","Filtering test","","Tue Apr 22 12:42:03 GMT 2025","passed","Tue Apr 22 12:42:13 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","filtration"
"The test sets one value in the field, then checks the list with the expected value.","31333","A test for setting a single value in a field","","Tue Apr 22 12:50:46 GMT 2025","passed","Tue Apr 22 12:51:17 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_once"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10641","Required Message validation test for one field","","Tue Apr 22 12:51:54 GMT 2025","passed","Tue Apr 22 12:52:05 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","fieldLevelValidationAnnotation"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11621","Required Message validation test for multiple fields","","Tue Apr 22 12:48:10 GMT 2025","passed","Tue Apr 22 12:48:21 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","fieldLevelValidation"
"The test checks for the disabled attribute","10718","A test to check the field for ""Read-only""","","Tue Apr 22 12:44:10 GMT 2025","passed","Tue Apr 22 12:44:21 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","readonly"
"Sorting is not available for InfoWidget.","7317","Sorting test","","Tue Apr 22 12:56:08 GMT 2025","passed","Tue Apr 22 12:56:15 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","sorting"
"Checking the url before the transition and after the transition/click on a special element","6754","The DrillDown test","","Tue Apr 22 12:49:39 GMT 2025","passed","Tue Apr 22 12:49:46 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","drillDown"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8081","Required Message validation test for one field","","Tue Apr 22 12:46:20 GMT 2025","passed","Tue Apr 22 12:46:28 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidationAnnotation"
"Filtering is not available for the Form widget","7535","Filtering test","","Tue Apr 22 12:44:16 GMT 2025","passed","Tue Apr 22 12:44:23 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","filtration"
"","9625","The test for getting the value from the field","","Tue Apr 22 12:56:56 GMT 2025","passed","Tue Apr 22 12:57:05 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","read"
"Sorting is not available for InfoWidget.","6137","Sorting test","","Tue Apr 22 12:58:41 GMT 2025","passed","Tue Apr 22 12:58:47 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","sorting"
"The test gets the value from the placeholder attribute and returns it in String format","7167","Test for getting the Placeholder value","","Tue Apr 22 12:45:12 GMT 2025","passed","Tue Apr 22 12:45:19 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9244","Business Exception Validation Test","","Tue Apr 22 12:42:31 GMT 2025","passed","Tue Apr 22 12:42:40 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","businessException"
"Info Widget is always read-only","8379","A test to check the field for ""Read-only""","","Tue Apr 22 12:54:39 GMT 2025","passed","Tue Apr 22 12:54:47 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","9952","The DrillDown test","","Tue Apr 22 12:46:57 GMT 2025","passed","Tue Apr 22 12:47:07 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set","9217","A test for setting a value in a field","","Tue Apr 22 12:42:40 GMT 2025","passed","Tue Apr 22 12:42:49 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5193","A test to get the field color value in Hex format","","Tue Apr 22 12:53:51 GMT 2025","passed","Tue Apr 22 12:53:56 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","color"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","11498","Confirmation Popup Validation Test","","Tue Apr 22 12:43:27 GMT 2025","passed","Tue Apr 22 12:43:38 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","confirm"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9059","Confirmation Popup Validation Test","","Tue Apr 22 12:47:05 GMT 2025","passed","Tue Apr 22 12:47:14 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","confirm"
"Sorting is not available for the Form widget","7333","Sorting test","","Tue Apr 22 12:48:32 GMT 2025","passed","Tue Apr 22 12:48:40 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","sorting"
"Info Widget is always read-only","7026","A test to check the field for ""Read-only""","","Tue Apr 22 12:55:53 GMT 2025","passed","Tue Apr 22 12:56:00 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","readonly"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10227","Confirmation Popup Validation Test","","Tue Apr 22 12:52:20 GMT 2025","passed","Tue Apr 22 12:52:31 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","confirm"
"Filtering is not available for InfoWidget.","8015","Filtering test","","Tue Apr 22 12:55:28 GMT 2025","passed","Tue Apr 22 12:55:36 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","filtration"
"Info Widget is always read-only","5435","A test to check the field for ""Read-only""","","Tue Apr 22 12:53:40 GMT 2025","passed","Tue Apr 22 12:53:46 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","readonly"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10850","Required Message validation test for multiple fields","","Tue Apr 22 12:53:03 GMT 2025","passed","Tue Apr 22 12:53:14 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","fieldLevelValidation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9111","A test to get the field color value in Hex format","","Tue Apr 22 12:43:09 GMT 2025","passed","Tue Apr 22 12:43:18 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","color"
"Sorting is not available for InfoWidget.","6013","Sorting test","","Tue Apr 22 12:54:55 GMT 2025","passed","Tue Apr 22 12:55:01 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","sorting"
"","6600","The test for getting the value from the field","","Tue Apr 22 12:57:52 GMT 2025","passed","Tue Apr 22 12:57:59 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","read"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","12065","Required Message validation test for one field","","Tue Apr 22 12:47:26 GMT 2025","passed","Tue Apr 22 12:47:38 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidationAnnotation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10918","Required Message text Verification field test","","Tue Apr 22 12:44:32 GMT 2025","passed","Tue Apr 22 12:44:43 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","required"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10007","Required Message validation test for one field","","Tue Apr 22 12:42:12 GMT 2025","passed","Tue Apr 22 12:42:22 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field, and then checks the value in the field with what should be set","8299","A test for setting a value in a field","","Tue Apr 22 12:44:57 GMT 2025","passed","Tue Apr 22 12:45:05 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","edit"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","11200","Confirmation Popup Validation Test","","Tue Apr 22 12:47:58 GMT 2025","passed","Tue Apr 22 12:48:10 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","confirm"
"The test sets the value in the field, and then checks the value in the field with what should be set","6086","A test for setting a value in a field","","Tue Apr 22 12:48:18 GMT 2025","passed","Tue Apr 22 12:48:24 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","edit"
"The test sets the value, after which the method returns the full list of value-status","10448","Test to get all values with the status","","Tue Apr 22 12:47:48 GMT 2025","passed","Tue Apr 22 12:47:58 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","getValues"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9650","Run-time exception validation test","","Tue Apr 22 12:52:59 GMT 2025","passed","Tue Apr 22 12:53:09 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","runtimeException"
"","7756","A test to compare the source file with the downloaded one","","Tue Apr 22 12:56:21 GMT 2025","passed","Tue Apr 22 12:56:29 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","compare"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8623","A test to get the field color value in Hex format","","Tue Apr 22 12:52:03 GMT 2025","passed","Tue Apr 22 12:52:12 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","color"
"The test checks the list of options that the method returns, with the expected result","10460","Test to get a list of options","","Tue Apr 22 12:50:56 GMT 2025","passed","Tue Apr 22 12:51:06 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","getListOptions"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6437","A test to get the field color value in Hex format","","Tue Apr 22 12:57:59 GMT 2025","passed","Tue Apr 22 12:58:05 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set","8327","A test for setting a value in a field","","Tue Apr 22 12:49:27 GMT 2025","passed","Tue Apr 22 12:49:35 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","edit"
"The Hint field type is always read-only","6075","A test to check the field for ""Read-only""","","Tue Apr 22 12:49:22 GMT 2025","passed","Tue Apr 22 12:49:28 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","readonly"
"Filtering is not available for InfoWidget.","8645","Filtering test","","Tue Apr 22 12:58:00 GMT 2025","passed","Tue Apr 22 12:58:08 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","12819","Required Message validation test for one field","","Tue Apr 22 12:42:23 GMT 2025","passed","Tue Apr 22 12:42:36 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8380","Required Message validation test for one field","","Tue Apr 22 12:46:06 GMT 2025","passed","Tue Apr 22 12:46:14 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidationAnnotationAlternative"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9385","Confirmation Popup Validation Test","","Tue Apr 22 12:43:02 GMT 2025","passed","Tue Apr 22 12:43:11 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","confirm"
"The test sets all the values in the field, then checks the list with the expected value.","18847","Test to set all values in the field","","Tue Apr 22 12:53:26 GMT 2025","passed","Tue Apr 22 12:53:45 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_set_all"
"Info Widget is always read-only","5493","A test to check the field for ""Read-only""","","Tue Apr 22 12:57:20 GMT 2025","passed","Tue Apr 22 12:57:25 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","readonly"
"Sorting is not available for the Form widget","8691","Sorting test","","Tue Apr 22 12:58:44 GMT 2025","passed","Tue Apr 22 12:58:53 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7590","Run-time exception validation test","","Tue Apr 22 12:43:22 GMT 2025","passed","Tue Apr 22 12:43:30 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","runtimeException"
"Drill Down is not available for InfoWidget.","5466","The DrillDown test","","Tue Apr 22 12:54:06 GMT 2025","passed","Tue Apr 22 12:54:12 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","drillDown"
"DrillDown is not available for InfoWidget.","8382","The DrillDown test","","Tue Apr 22 12:54:22 GMT 2025","passed","Tue Apr 22 12:54:30 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5689","A test to get the field color value in Hex format","","Tue Apr 22 12:57:31 GMT 2025","passed","Tue Apr 22 12:57:37 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","color"
"Info Widget is always read-only","8580","A test to check the field for ""Read-only""","","Tue Apr 22 12:57:59 GMT 2025","passed","Tue Apr 22 12:58:08 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","7873","The DrillDown test","","Tue Apr 22 12:49:36 GMT 2025","passed","Tue Apr 22 12:49:44 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","drillDown"
"The Hint field type is always read-only","8617","A test to check the field for ""Read-only""","","Tue Apr 22 12:43:30 GMT 2025","passed","Tue Apr 22 12:43:39 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","readonly"
"Filtering is not available for InfoWidget.","6823","Filtering test","","Tue Apr 22 12:58:49 GMT 2025","passed","Tue Apr 22 12:58:56 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","filtration"
"Filtering is not available for InfoWidget.","5502","Filtering test","","Tue Apr 22 12:55:49 GMT 2025","passed","Tue Apr 22 12:55:55 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","filtration"
"Sorting is not available for InfoWidget.","7850","Sorting test","","Tue Apr 22 12:55:13 GMT 2025","passed","Tue Apr 22 12:55:21 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","sorting"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9725","Required Message validation test for multiple fields","","Tue Apr 22 12:45:28 GMT 2025","passed","Tue Apr 22 12:45:38 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","fieldLevelValidation"
"Filtering is not available for InfoWidget.","9502","Filtering test","","Tue Apr 22 12:58:21 GMT 2025","passed","Tue Apr 22 12:58:31 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","filtration"
"","5414","The test for getting the value from the field","","Tue Apr 22 12:59:04 GMT 2025","passed","Tue Apr 22 12:59:09 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","read"
"The test checks for the disabled attribute","7401","A test to check the field for ""Read-only""","","Tue Apr 22 12:44:23 GMT 2025","passed","Tue Apr 22 12:44:31 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","readonly"
"","7100","Test to get the name of the downloaded file","","Tue Apr 22 12:56:29 GMT 2025","passed","Tue Apr 22 12:56:36 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","getFileName"
"The test sets the value in the field, and then checks the value in the field with what should be set","11834","A test for setting a value in a field","","Tue Apr 22 12:44:56 GMT 2025","passed","Tue Apr 22 12:45:08 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","edit"
"","5723","The test for getting the value from the field","","Tue Apr 22 12:56:00 GMT 2025","passed","Tue Apr 22 12:56:06 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","read"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6481","A test to get the field color value in Hex format","","Tue Apr 22 12:54:16 GMT 2025","passed","Tue Apr 22 12:54:22 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","color"
"The test checks for the disabled attribute","7791","A test to check the field for ""Read-only""","","Tue Apr 22 12:48:54 GMT 2025","passed","Tue Apr 22 12:49:02 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","readonly"
"Filtering is not available for the Form widget","7883","Filtering test","","Tue Apr 22 12:49:52 GMT 2025","passed","Tue Apr 22 12:50:00 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","13808","Required Message validation test for multiple fields","","Tue Apr 22 12:49:02 GMT 2025","passed","Tue Apr 22 12:49:16 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidation"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9452","Required Message validation test for multiple fields","","Tue Apr 22 12:50:16 GMT 2025","passed","Tue Apr 22 12:50:25 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","fieldLevelValidation"
"The InfoWidget doesn't have a Placeholder.","7560","Test for getting the Placeholder value","","Tue Apr 22 12:56:55 GMT 2025","passed","Tue Apr 22 12:57:02 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","placeholder"
"The test gets the value from the placeholder attribute and returns it in String format","9407","Test for getting the Placeholder value","","Tue Apr 22 12:47:39 GMT 2025","passed","Tue Apr 22 12:47:48 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","placeholder"
"Filtering is not available for InfoWidget.","9564","Filtering test","","Tue Apr 22 12:56:37 GMT 2025","passed","Tue Apr 22 12:56:46 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","filtration"
"The test checks the status of one option, whether it is selected or not","8995","A test to check the status of one option","","Tue Apr 22 12:53:09 GMT 2025","passed","Tue Apr 22 12:53:18 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","statusOption"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","11468","Confirmation Popup Validation Test","","Tue Apr 22 12:46:11 GMT 2025","passed","Tue Apr 22 12:46:23 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","confirm"
"The test gets the value from the placeholder attribute and returns it in String format","6948","Test for getting the Placeholder value","","Tue Apr 22 12:50:15 GMT 2025","passed","Tue Apr 22 12:50:22 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","placeholder"
"Info Widget is always read-only","7608","A test to check the field for ""Read-only""","","Tue Apr 22 12:55:36 GMT 2025","passed","Tue Apr 22 12:55:44 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8057","Business Exception Validation Test","","Tue Apr 22 12:54:00 GMT 2025","passed","Tue Apr 22 12:54:08 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","businessException"
"The test checks for the disabled attribute","6304","A test to check the field for ""Read-only""","","Tue Apr 22 12:53:38 GMT 2025","passed","Tue Apr 22 12:53:44 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","readonly"
"Getting a Placeholder is not available","7889","Test for getting the Placeholder value","","Tue Apr 22 12:43:57 GMT 2025","passed","Tue Apr 22 12:44:05 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","placeholder"
"The test sets the value in the field, and then checks the value in the field with what should be set","9418","A test for setting a value in a field","","Tue Apr 22 12:47:20 GMT 2025","passed","Tue Apr 22 12:47:29 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","edit"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8555","Required Message text Verification field test","","Tue Apr 22 12:49:10 GMT 2025","passed","Tue Apr 22 12:49:19 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","required"
"Sorting is not available for InfoWidget.","7505","Sorting test","","Tue Apr 22 12:58:34 GMT 2025","passed","Tue Apr 22 12:58:41 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","sorting"
"Filtering is not available for InfoWidget.","6561","Filtering test","","Tue Apr 22 12:57:39 GMT 2025","passed","Tue Apr 22 12:57:45 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","filtration"
"Filtering is not available for the Form widget","5701","Filtering test","","Tue Apr 22 12:49:16 GMT 2025","passed","Tue Apr 22 12:49:22 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","filtration"
