"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets the value in the field, and then checks the value in the field with what should be set","25459","A test for setting a value in a field","","Mon Dec 01 07:54:55 UTC 2025","passed","Mon Dec 01 07:55:20 UTC 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","edit3"
"Filtering by the specified column.","9419","Filtering test","","Mon Dec 01 07:44:50 UTC 2025","passed","Mon Dec 01 07:44:59 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","filtration"
"The test checks the value in the field with what should be set","12181","A test to read value","","Mon Dec 01 08:10:16 UTC 2025","passed","Mon Dec 01 08:10:28 UTC 2025","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","read3"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","23669","Business Exception Validation Test","","Mon Dec 01 08:00:17 UTC 2025","passed","Mon Dec 01 08:00:41 UTC 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","businessException"
"The test sets the value in the field, and then checks the value in the field with what should be set.","18934","A test for setting a value in a field","","Mon Dec 01 07:49:25 UTC 2025","passed","Mon Dec 01 07:49:44 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","edit"
"The test gets the value from the placeholder attribute and returns it in String format","12874","Test for getting the Placeholder value","","Mon Dec 01 07:43:57 UTC 2025","passed","Mon Dec 01 07:44:10 UTC 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","placeholder"
"The test creates and delete a new field in the admin panel","16002","Test for creating admin value","","Mon Dec 01 08:13:25 UTC 2025","passed","Mon Dec 01 08:13:41 UTC 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","create"
"DrillDown is not available for InfoWidget.","11167","The DrillDown test","","Mon Dec 01 08:09:37 UTC 2025","passed","Mon Dec 01 08:09:48 UTC 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","drillDown"
"The test check icon's name from the drop-down list ","11506","A test for checking the icon","","Mon Dec 01 08:04:39 UTC 2025","passed","Mon Dec 01 08:04:51 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","icon"
"Info Widget is always read-only","7406","A test to check the field for ""Read-only""","","Mon Dec 01 08:07:51 UTC 2025","passed","Mon Dec 01 08:07:59 UTC 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","readonly"
"","7672","The test for getting the value from the field","","Mon Dec 01 08:10:52 UTC 2025","passed","Mon Dec 01 08:11:00 UTC 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","read"
"The test delete a field in the admin panel","13491","Test for deleting admin value","","Mon Dec 01 08:13:41 UTC 2025","passed","Mon Dec 01 08:13:55 UTC 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","delete"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","11721","A test to get the field color value in Hex format","","Mon Dec 01 08:28:05 UTC 2025","passed","Mon Dec 01 08:28:16 UTC 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","12550","Required Message validation test for multiple fields","","Mon Dec 01 08:19:26 UTC 2025","passed","Mon Dec 01 08:19:38 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","fieldLevelValidation"
"Filtering by the specified column.","10101","Filtering test","","Mon Dec 01 07:48:21 UTC 2025","passed","Mon Dec 01 07:48:31 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","filtration"
"Test check max input at the field","29710","Max input test","","Mon Dec 01 07:49:53 UTC 2025","passed","Mon Dec 01 07:50:23 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","maxInput"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","11102","Run-time exception validation test","","Mon Dec 01 08:07:50 UTC 2025","passed","Mon Dec 01 08:08:02 UTC 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","runtimeException"
"Sorting is not available for the Form widget","9331","Sorting test","","Mon Dec 01 08:22:27 UTC 2025","passed","Mon Dec 01 08:22:36 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","14479","A test to get the field color value in Hex format","","Mon Dec 01 07:43:42 UTC 2025","passed","Mon Dec 01 07:43:57 UTC 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","color"
"The test checks for the disabled attribute.","8972","A test to check the field for ""Read-only""","","Mon Dec 01 07:44:59 UTC 2025","passed","Mon Dec 01 07:45:08 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","readonly"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","12181","Confirmation Popup Validation Test","","Mon Dec 01 07:53:21 UTC 2025","passed","Mon Dec 01 07:53:33 UTC 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","confirm"
"Sorting is not available for the Form widget","6555","Sorting test","","Mon Dec 01 08:15:42 UTC 2025","passed","Mon Dec 01 08:15:49 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","sorting"
"The test sets all the values in the field, then checks the list with the expected value.","17039","Test to set all values in the field","","Mon Dec 01 08:25:39 UTC 2025","passed","Mon Dec 01 08:25:56 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_set_all"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","20877","Business Exception Validation Test","","Mon Dec 01 08:05:12 UTC 2025","passed","Mon Dec 01 08:05:33 UTC 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","businessException"
"Filtering by the specified column.","9150","Filtering test","","Mon Dec 01 08:04:00 UTC 2025","passed","Mon Dec 01 08:04:09 UTC 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","filtration"
"Filtering is not available for the Form widget","11314","Filtering test","","Mon Dec 01 08:20:36 UTC 2025","passed","Mon Dec 01 08:20:47 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to  Hex format","9620","A test to get the field color value in Hex format","","Mon Dec 01 07:46:23 UTC 2025","passed","Mon Dec 01 07:46:32 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","color"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","21020","Required Message validation test for one field","","Mon Dec 01 07:45:08 UTC 2025","passed","Mon Dec 01 07:45:29 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","fieldLevelValidationAnnotation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","16354","Required Message text Verification field test","","Mon Dec 01 08:03:57 UTC 2025","passed","Mon Dec 01 08:04:13 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","required"
"The test sets the value in the field, and then checks the value in the field with what should be set.","21537","A test for setting a number with a fractional part in a field","","Mon Dec 01 07:42:52 UTC 2025","passed","Mon Dec 01 07:43:13 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","digits"
"","12940","A test to get a value for a multifield hint","","Mon Dec 01 07:54:33 UTC 2025","passed","Mon Dec 01 07:54:46 UTC 2025","","List. Checking the basic functions for the MultiField in the widget List","application.Samples.List.MultiFieldOnListTest","getValues"
"Info Widget is always read-only","6767","A test to check the field for ""Read-only""","","Mon Dec 01 08:06:19 UTC 2025","passed","Mon Dec 01 08:06:26 UTC 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","readonly"
"Filtering is not available for InfoWidget.","10269","Filtering test","","Mon Dec 01 08:10:48 UTC 2025","passed","Mon Dec 01 08:10:58 UTC 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set","12975","A test for setting a value in a field","","Mon Dec 01 08:21:36 UTC 2025","passed","Mon Dec 01 08:21:49 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","edit"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","29276","Test region at List","","Mon Dec 01 08:28:55 UTC 2025","passed","Mon Dec 01 08:29:24 UTC 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","regionsList"
"Sorting is not available for the Form widget","11341","Sorting test","","Mon Dec 01 08:20:03 UTC 2025","passed","Mon Dec 01 08:20:14 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","sorting"
"Filtering is not available for InfoWidget.","10448","Filtering test","","Mon Dec 01 08:12:33 UTC 2025","passed","Mon Dec 01 08:12:44 UTC 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","filtration"
"The test calls Popup, the method returns a list with column headings","9641","The test for getting column headings","","Mon Dec 01 08:23:42 UTC 2025","passed","Mon Dec 01 08:23:51 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","getColumnName"
"DrillDown is not available for InfoWidget.","7231","The DrillDown test","","Mon Dec 01 08:11:23 UTC 2025","passed","Mon Dec 01 08:11:30 UTC 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","drillDown"
"The InfoWidget doesn't have a Placeholder.","10369","Test for getting the Placeholder value","","Mon Dec 01 08:09:16 UTC 2025","passed","Mon Dec 01 08:09:27 UTC 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8921","Required Message text Verification field test","","Mon Dec 01 08:15:52 UTC 2025","passed","Mon Dec 01 08:16:01 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","required"
"The test gets the value from the placeholder attribute and returns it in String format","9091","Test for getting the Placeholder value","","Mon Dec 01 07:57:55 UTC 2025","passed","Mon Dec 01 07:58:04 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","placeholder"
"The test gets the value from the placeholder attribute and returns it in String format","8292","Test for getting the Placeholder value","","Mon Dec 01 08:19:07 UTC 2025","passed","Mon Dec 01 08:19:15 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","21763","Confirmation Popup Validation Test","","Mon Dec 01 08:06:22 UTC 2025","passed","Mon Dec 01 08:06:44 UTC 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","confirm"
"Sorting is not available for InfoWidget.","9819","Sorting test","","Mon Dec 01 08:10:29 UTC 2025","passed","Mon Dec 01 08:10:38 UTC 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","sorting"
"Filtering is not available for InfoWidget.","8450","Filtering test","","Mon Dec 01 08:09:41 UTC 2025","passed","Mon Dec 01 08:09:50 UTC 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","21343","Required Message text Verification field test","","Mon Dec 01 07:48:54 UTC 2025","passed","Mon Dec 01 07:49:16 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","required"
"The test sets the value in the field, and then checks the value in the field with what should be set.","30890","A test for setting a value in a field","","Mon Dec 01 07:56:56 UTC 2025","passed","Mon Dec 01 07:57:26 UTC 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","edit"
"The test checks for the disabled attribute.","8678","A test to check the field for ""Read-only""","","Mon Dec 01 07:48:17 UTC 2025","passed","Mon Dec 01 07:48:26 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set","9537","A test for setting a value in a field","","Mon Dec 01 08:23:25 UTC 2025","passed","Mon Dec 01 08:23:34 UTC 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","11332","Business Exception Validation Test","","Mon Dec 01 07:49:08 UTC 2025","passed","Mon Dec 01 07:49:19 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","businessException"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","30324","Test region at Form","","Mon Dec 01 08:12:34 UTC 2025","passed","Mon Dec 01 08:13:04 UTC 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","regionsForm"
"The test sets the value, after which the method returns the full list of value-status","23182","Test to get all values with the status","","Mon Dec 01 07:44:05 UTC 2025","passed","Mon Dec 01 07:44:28 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","getValues"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set","9911","A test for setting a value in a field","","Mon Dec 01 08:22:50 UTC 2025","passed","Mon Dec 01 08:23:00 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","edit"
"Sorting by the specified column.","11250","Sorting test","","Mon Dec 01 07:44:10 UTC 2025","passed","Mon Dec 01 07:44:21 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","sorting"
"Sorting by the specified column.","12236","Sorting test","","Mon Dec 01 08:31:49 UTC 2025","broken","Mon Dec 01 08:32:02 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11846","Run-time exception validation test","","Mon Dec 01 08:14:43 UTC 2025","passed","Mon Dec 01 08:14:55 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","runtimeException"
"Sorting is not available for the Form widget","12906","Sorting test","","Mon Dec 01 08:14:57 UTC 2025","passed","Mon Dec 01 08:15:10 UTC 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9059","Business Exception Validation Test","","Mon Dec 01 08:27:24 UTC 2025","passed","Mon Dec 01 08:27:34 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","businessException"
"Filtering by the specified column.","9894","Filtering test","","Mon Dec 01 07:55:52 UTC 2025","passed","Mon Dec 01 07:56:02 UTC 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","filtration"
"Filtering is not available for the Form widget","10655","Filtering test","","Mon Dec 01 08:17:39 UTC 2025","passed","Mon Dec 01 08:17:50 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9693","Required Message text Verification field test","","Mon Dec 01 08:18:24 UTC 2025","passed","Mon Dec 01 08:18:34 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","15598","Run-time exception validation test","","Mon Dec 01 08:17:15 UTC 2025","passed","Mon Dec 01 08:17:31 UTC 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","runtimeException"
"Sorting by the specified column.","14833","Sorting test","","Mon Dec 01 07:55:35 UTC 2025","passed","Mon Dec 01 07:55:50 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","sorting"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Mon Dec 01 07:49:32 UTC 2025","skipped","Mon Dec 01 07:49:32 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","read"
"","9631","The test for getting the value from the field","","Mon Dec 01 08:07:28 UTC 2025","passed","Mon Dec 01 08:07:37 UTC 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","read"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","11760","A test to get the field color value in Hex format","","Mon Dec 01 08:09:05 UTC 2025","passed","Mon Dec 01 08:09:16 UTC 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","color"
"Checking the url before the transition and after the transition/click on a special element","7213","The DrillDown test","","Mon Dec 01 07:59:43 UTC 2025","passed","Mon Dec 01 07:59:50 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","drillDown"
"Sorting by the specified column.","19473","Sorting test","","Mon Dec 01 07:59:23 UTC 2025","passed","Mon Dec 01 07:59:43 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","sorting"
"The test verifies that after clearing the field, it is empty.","21172","The test for deleting a file from a field","","Mon Dec 01 07:57:24 UTC 2025","passed","Mon Dec 01 07:57:45 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","clear"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9372","Run-time exception validation test","","Mon Dec 01 08:15:33 UTC 2025","passed","Mon Dec 01 08:15:42 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","runtimeException"
