"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The InfoWidget doesn't have a Placeholder.","5266","Test for getting the Placeholder value","","Mon Jul 28 13:46:43 GMT 2025","passed","Mon Jul 28 13:46:48 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","placeholder"
"Filtering by the specified column.","10431","Filtering test","","Mon Jul 28 13:23:41 GMT 2025","passed","Mon Jul 28 13:23:51 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6286","A test to get the field color value in Hex format","","Mon Jul 28 13:47:21 GMT 2025","passed","Mon Jul 28 13:47:27 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","color"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set.","32105","A test for setting a value in a field","","Mon Jul 28 13:16:37 GMT 2025","passed","Mon Jul 28 13:17:09 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","edit"
"","4092","getTypeColumn()","","Mon Jul 28 13:31:05 GMT 2025","passed","Mon Jul 28 13:31:10 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","getTypeColumn"
"","8386","The test for getting the value from the field","","Mon Jul 28 13:45:24 GMT 2025","passed","Mon Jul 28 13:45:33 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","read"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7186","A test to get the field color value in Hex format","","Mon Jul 28 13:34:59 GMT 2025","passed","Mon Jul 28 13:35:06 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","color"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Mon Jul 28 13:29:27 GMT 2025","skipped","Mon Jul 28 13:29:27 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","read"
"Sorting is not available for InfoWidget.","5729","Sorting test","","Mon Jul 28 13:43:13 GMT 2025","passed","Mon Jul 28 13:43:19 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set.","8898","A test for setting a value in a field","","Mon Jul 28 13:22:37 GMT 2025","passed","Mon Jul 28 13:22:46 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","edit"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8260","Confirmation Popup Validation Test","","Mon Jul 28 13:38:01 GMT 2025","passed","Mon Jul 28 13:38:09 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","confirm"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8590","Required Message text Verification field test","","Mon Jul 28 13:34:29 GMT 2025","passed","Mon Jul 28 13:34:38 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7504","A test to get the field color value in Hex format","","Mon Jul 28 13:42:53 GMT 2025","passed","Mon Jul 28 13:43:00 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8385","A test to get the field color value in Hex format","","Mon Jul 28 13:20:19 GMT 2025","passed","Mon Jul 28 13:20:27 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","12037","Run-time exception validation test","","Mon Jul 28 13:41:22 GMT 2025","passed","Mon Jul 28 13:41:34 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","runtimeException"
"The test sets the value in the field, and then checks the value in the field with what should be set","6766","A test for setting a value in a field","","Mon Jul 28 13:33:55 GMT 2025","passed","Mon Jul 28 13:34:02 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","edit"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Mon Jul 28 13:22:46 GMT 2025","skipped","Mon Jul 28 13:22:46 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","read"
"Filtering by the specified column.","14009","Filtering test","","Mon Jul 28 13:09:10 GMT 2025","passed","Mon Jul 28 13:09:24 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6243","A test to get the field color value in Hex format","","Mon Jul 28 13:31:58 GMT 2025","passed","Mon Jul 28 13:32:04 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","color"
"The test checks for the disabled attribute.","9260","A test to check the field for ""Read-only""","","Mon Jul 28 13:11:57 GMT 2025","passed","Mon Jul 28 13:12:06 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","28216","Business Exception Validation Test","","Mon Jul 28 13:14:48 GMT 2025","passed","Mon Jul 28 13:15:16 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","businessException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9438","A test to get the field color value in Hex format","","Mon Jul 28 13:13:20 GMT 2025","passed","Mon Jul 28 13:13:30 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","color"
"Checking the url before the transition and after the transition/click on a special element","8761","The DrillDown test","","Mon Jul 28 13:24:31 GMT 2025","passed","Mon Jul 28 13:24:40 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","drillDown"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","37190","Required Message validation test for one field","","Mon Jul 28 13:09:37 GMT 2025","passed","Mon Jul 28 13:10:14 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","fieldLevelValidationAnnotation"
"DrillDown is not available for InfoWidget.","7066","The DrillDown test","","Mon Jul 28 13:46:54 GMT 2025","passed","Mon Jul 28 13:47:01 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","drillDown"
"The test sets the value to false in the field, and then checks the value in the field with what should be set.","7800","A test for setting a value in a field","","Mon Jul 28 13:20:11 GMT 2025","passed","Mon Jul 28 13:20:19 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9460","Run-time exception validation test","","Mon Jul 28 13:22:11 GMT 2025","passed","Mon Jul 28 13:22:20 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","18524","Business Exception Validation Test","","Mon Jul 28 13:16:37 GMT 2025","passed","Mon Jul 28 13:16:55 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","businessException"
"","5976","The test for getting the value from the field","","Mon Jul 28 13:43:37 GMT 2025","passed","Mon Jul 28 13:43:43 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","read"
"Filtering by the specified column.","7397","Filtering test","","Mon Jul 28 13:21:44 GMT 2025","passed","Mon Jul 28 13:21:52 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6378","A test to get the field color value in Hex format","","Mon Jul 28 13:29:27 GMT 2025","passed","Mon Jul 28 13:29:33 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5555","A test to get the field color value in Hex format","","Mon Jul 28 13:36:38 GMT 2025","passed","Mon Jul 28 13:36:43 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","color"
"Info Widget is always read-only","7201","A test to check the field for ""Read-only""","","Mon Jul 28 13:44:46 GMT 2025","passed","Mon Jul 28 13:44:53 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set.","34816","A test for setting a value in a field","","Mon Jul 28 13:11:05 GMT 2025","passed","Mon Jul 28 13:11:40 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","edit"
"The test gets the value in the field, and then checks the value in the field with what should be.","1","A test for checking a value in a field","","Mon Jul 28 13:15:55 GMT 2025","skipped","Mon Jul 28 13:15:55 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","read"
"","18395","test_1()","","Mon Jul 28 13:27:56 GMT 2025","passed","Mon Jul 28 13:28:14 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","test_1"
"Sorting is not available for the Form widget","4767","Sorting test","","Mon Jul 28 13:30:51 GMT 2025","passed","Mon Jul 28 13:30:56 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set","8249","A test for setting a value in a field","","Mon Jul 28 13:34:46 GMT 2025","passed","Mon Jul 28 13:34:55 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","edit"
"Sorting by the specified column.","10827","Sorting test","","Mon Jul 28 13:24:20 GMT 2025","passed","Mon Jul 28 13:24:31 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8906","Confirmation Popup Validation Test","","Mon Jul 28 13:39:17 GMT 2025","passed","Mon Jul 28 13:39:26 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","confirm"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","6789","Required Message text Verification field test","","Mon Jul 28 13:32:51 GMT 2025","passed","Mon Jul 28 13:32:58 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","required"
"","10835","Filtering test","","Mon Jul 28 13:24:00 GMT 2025","passed","Mon Jul 28 13:24:10 GMT 2025","","List. Checking the basic functions for the MultiField in the widget List","application.Samples.List.MultiFieldOnListTest","filtration"
"Info Widget is always read-only","8470","A test to check the field for ""Read-only""","","Mon Jul 28 13:42:41 GMT 2025","passed","Mon Jul 28 13:42:49 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","readonly"
"Getting the field color is not available","7970","A test to get the field color value in Hex format","","Mon Jul 28 13:21:41 GMT 2025","passed","Mon Jul 28 13:21:49 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","color"
"The test checks for the disabled attribute.","9771","A test to check the field for ""Read-only""","","Mon Jul 28 13:23:51 GMT 2025","passed","Mon Jul 28 13:24:01 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","readonly"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set.","19305","A test for setting a value in a field","","Mon Jul 28 13:29:43 GMT 2025","passed","Mon Jul 28 13:30:03 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","edit"
"","9129","Digits test","","Mon Jul 28 13:43:32 GMT 2025","passed","Mon Jul 28 13:43:41 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","digits"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6028","A test to get the field color value in Hex format","","Mon Jul 28 13:43:43 GMT 2025","passed","Mon Jul 28 13:43:49 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","color"
"The test checks for the disabled attribute.","11155","A test to check the field for ""Read-only""","","Mon Jul 28 13:09:24 GMT 2025","passed","Mon Jul 28 13:09:35 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6947","A test to get the field color value in Hex format","","Mon Jul 28 13:45:00 GMT 2025","passed","Mon Jul 28 13:45:07 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","color"
"The test verifies that after clearing the field, it is empty.","8323","The test for deleting a file from a field","","Mon Jul 28 13:22:46 GMT 2025","passed","Mon Jul 28 13:22:55 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","clear"
"","7058","A test to compare the source file with the downloaded one","","Mon Jul 28 13:46:12 GMT 2025","passed","Mon Jul 28 13:46:19 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","compare"
"The test gets the value from the placeholder attribute and returns it in String format","7484","Test for getting the Placeholder value","","Mon Jul 28 13:26:20 GMT 2025","passed","Mon Jul 28 13:26:27 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","placeholder"
"The test clear the value in the field , and then checks the value in the field, it must be null.","8311","A test for checking the possibility of an empty field","","Mon Jul 28 13:19:20 GMT 2025","passed","Mon Jul 28 13:19:29 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","nullable"
"Checking the url before the transition and after the transition/click on a special element","8695","The DrillDown test","","Mon Jul 28 13:19:21 GMT 2025","passed","Mon Jul 28 13:19:29 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","drillDown"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10384","Confirmation Popup Validation Test","","Mon Jul 28 13:40:35 GMT 2025","passed","Mon Jul 28 13:40:46 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","confirm"
"Filtering is not available for the Form widget","8967","Filtering test","","Mon Jul 28 13:40:26 GMT 2025","passed","Mon Jul 28 13:40:35 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","filtration"
"Filtering by the specified column.","8786","Filtering test","","Mon Jul 28 13:24:40 GMT 2025","passed","Mon Jul 28 13:24:49 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","filtration"
"The test sets the characters in the field, and then returns a list of values that match or contain characters","13206","Character Matching test","","Mon Jul 28 13:38:44 GMT 2025","passed","Mon Jul 28 13:38:57 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","valuesInList"
"The test sets the value in the field, and then checks the value in the field with what should be set.","31021","A test for setting a value in a field","","Mon Jul 28 13:25:20 GMT 2025","passed","Mon Jul 28 13:25:51 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","edit"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","21233","Required Message text Verification field test","","Mon Jul 28 13:16:15 GMT 2025","passed","Mon Jul 28 13:16:37 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","required"
"Checking the url before the transition and after the transition/click on a special element","9996","The DrillDown test","","Mon Jul 28 13:22:08 GMT 2025","passed","Mon Jul 28 13:22:18 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7097","Business Exception Validation Test","","Mon Jul 28 13:40:22 GMT 2025","passed","Mon Jul 28 13:40:29 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","businessException"
"The test sets all the values in the field, then checks the list with the expected value.","21949","Test to set all values in the field","","Mon Jul 28 13:58:52 GMT 2025","failed","Mon Jul 28 13:59:14 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_set_all"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7825","Business Exception Validation Test","","Mon Jul 28 13:37:34 GMT 2025","passed","Mon Jul 28 13:37:41 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","businessException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","12201","Business Exception Validation Test","","Mon Jul 28 13:23:15 GMT 2025","passed","Mon Jul 28 13:23:27 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","businessException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","8732","Confirmation Popup Validation Test","","Mon Jul 28 13:30:07 GMT 2025","passed","Mon Jul 28 13:30:16 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","confirm"
"Тест удаляет значение, проверяя автозаполнение в чистом поле","32673","Тест на автозаполнение после очистки","","Mon Jul 28 13:22:35 GMT 2025","passed","Mon Jul 28 13:23:08 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","nullable"
"The test sets the value in the field, and then checks the value in the field with what should be set","6869","A test for setting a value in a field","","Mon Jul 28 13:37:41 GMT 2025","passed","Mon Jul 28 13:37:48 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","edit"
"The test gets the value from the placeholder attribute and returns it in String format","11277","Test for getting the Placeholder value","","Mon Jul 28 13:11:52 GMT 2025","passed","Mon Jul 28 13:12:03 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","placeholder"
"The test checks for the disabled attribute.","10602","A test to check the field for ""Read-only""","","Mon Jul 28 13:22:39 GMT 2025","passed","Mon Jul 28 13:22:50 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","readonly"
"The test sets the value, after which the method returns the full list of value-status","21810","Test to get all values with the status","","Mon Jul 28 13:13:40 GMT 2025","passed","Mon Jul 28 13:14:02 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","getValues"
"","5275","The test for getting the value from the field","","Mon Jul 28 13:46:32 GMT 2025","passed","Mon Jul 28 13:46:37 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","read"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8298","Confirmation Popup Validation Test","","Mon Jul 28 13:41:05 GMT 2025","passed","Mon Jul 28 13:41:13 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","confirm"
"Checking the url before the transition and after the transition/click on a special element","5442","The DrillDown test","","Mon Jul 28 13:33:09 GMT 2025","passed","Mon Jul 28 13:33:15 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","drillDown"
"Sorting is not available for the Form widget","8493","Sorting test","","Mon Jul 28 13:40:09 GMT 2025","passed","Mon Jul 28 13:40:18 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","sorting"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","26368","Required Message text Verification field test","","Mon Jul 28 13:10:14 GMT 2025","passed","Mon Jul 28 13:10:41 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","required"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","32330","Required Message validation test for multiple fields","","Mon Jul 28 13:14:27 GMT 2025","passed","Mon Jul 28 13:14:59 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","fieldLevelValidation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","20865","Confirmation Popup Validation Test","","Mon Jul 28 13:19:40 GMT 2025","passed","Mon Jul 28 13:20:00 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","confirm"
"","7870","The test for getting the value from the field","","Mon Jul 28 13:46:56 GMT 2025","passed","Mon Jul 28 13:47:04 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","read"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","13756","Required Message text Verification field test","","Mon Jul 28 13:23:01 GMT 2025","passed","Mon Jul 28 13:23:15 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9957","A test to get the field color value in Hex format","","Mon Jul 28 13:25:51 GMT 2025","passed","Mon Jul 28 13:26:01 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","color"
"Checking the url before the transition and after the transition/click on a special element","6910","The DrillDown test","","Mon Jul 28 13:38:32 GMT 2025","passed","Mon Jul 28 13:38:39 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","drillDown"
"DrillDown is not available for InfoWidget.","6630","The DrillDown test","","Mon Jul 28 13:45:25 GMT 2025","passed","Mon Jul 28 13:45:32 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","drillDown"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","19229","Required Message text Verification field test","","Mon Jul 28 13:28:43 GMT 2025","passed","Mon Jul 28 13:29:02 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","required"
"The test check icon's name from the drop-down list ","8963","A test for checking the icon","","Mon Jul 28 13:29:57 GMT 2025","passed","Mon Jul 28 13:30:06 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","icon"
"The test sets the value in the field, and then checks the value in the field with what should be set","7611","A test for setting a value in a field","","Mon Jul 28 13:40:29 GMT 2025","passed","Mon Jul 28 13:40:37 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","edit"
"The test gets the value from the placeholder attribute and returns it in String format","7087","Test for getting the Placeholder value","","Mon Jul 28 13:39:10 GMT 2025","passed","Mon Jul 28 13:39:17 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","placeholder"
"Filtering is not available for InfoWidget.","6720","Filtering test","","Mon Jul 28 13:45:39 GMT 2025","passed","Mon Jul 28 13:45:45 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","filtration"
"Sorting is not available for InfoWidget.","6428","Sorting test","","Mon Jul 28 13:46:48 GMT 2025","passed","Mon Jul 28 13:46:54 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","sorting"
"The test edit a new field in the admin panel","12641","Test for edit admin value","","Mon Jul 28 13:10:29 GMT 2025","passed","Mon Jul 28 13:10:41 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","edit"
"Checking the url before the transition and after the transition/click on a special element","17747","The DrillDown test","","Mon Jul 28 13:08:52 GMT 2025","passed","Mon Jul 28 13:09:10 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","drillDown"
"The InfoWidget doesn't have a Placeholder.","5018","Test for getting the Placeholder value","","Mon Jul 28 13:42:11 GMT 2025","passed","Mon Jul 28 13:42:16 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","placeholder"
