"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7688","Business Exception Validation Test","","Wed Jun 04 10:19:22 GMT 2025","passed","Wed Jun 04 10:19:30 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","businessException"
"","5589","The test for getting the value from the field","","Wed Jun 04 10:25:48 GMT 2025","passed","Wed Jun 04 10:25:54 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","read"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8997","A test to get the field color value in Hex format","","Wed Jun 04 10:21:45 GMT 2025","passed","Wed Jun 04 10:21:54 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","color"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9397","Confirmation Popup Validation Test","","Wed Jun 04 10:16:41 GMT 2025","passed","Wed Jun 04 10:16:50 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","confirm"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6346","A test to get the field color value in Hex format","","Wed Jun 04 10:29:53 GMT 2025","passed","Wed Jun 04 10:30:00 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","color"
"The test checks the value of the digits attributes","7238","Required Message text Verification field test","","Wed Jun 04 10:14:14 GMT 2025","passed","Wed Jun 04 10:14:21 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","maxInput"
"DrillDown is not available for InfoWidget.","8780","The DrillDown test","","Wed Jun 04 10:24:20 GMT 2025","passed","Wed Jun 04 10:24:29 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","drillDown"
"The InfoWidget doesn't have a Placeholder.","8794","Test for getting the Placeholder value","","Wed Jun 04 10:24:11 GMT 2025","passed","Wed Jun 04 10:24:19 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","placeholder"
"The test gets the value from the placeholder attribute and returns it in String format","10865","Test for getting the Placeholder value","","Wed Jun 04 10:12:28 GMT 2025","passed","Wed Jun 04 10:12:39 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","placeholder"
"Filtering by the specified column.","7069","Filtering test","","Wed Jun 04 10:28:25 GMT 2025","passed","Wed Jun 04 10:28:32 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","filtration"
"Checking the url before the transition and after the transition/click on a special element","5932","The DrillDown test","","Wed Jun 04 10:13:23 GMT 2025","passed","Wed Jun 04 10:13:29 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","drillDown"
"Info Widget is always read-only","5378","A test to check the field for ""Read-only""","","Wed Jun 04 10:25:46 GMT 2025","passed","Wed Jun 04 10:25:51 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set.","8664","A test for setting a value in a field","","Wed Jun 04 10:43:20 GMT 2025","passed","Wed Jun 04 10:43:29 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10850","Run-time exception validation test","","Wed Jun 04 10:44:01 GMT 2025","passed","Wed Jun 04 10:44:12 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","runtimeException"
"Info Widget is always read-only","5030","A test to check the field for ""Read-only""","","Wed Jun 04 10:25:43 GMT 2025","passed","Wed Jun 04 10:25:48 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","readonly"
"Filtering is not available for the Form widget","6835","Filtering test","","Wed Jun 04 10:11:26 GMT 2025","passed","Wed Jun 04 10:11:33 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","filtration"
"Sorting is not available for the Form widget","8229","Sorting test","","Wed Jun 04 10:18:14 GMT 2025","passed","Wed Jun 04 10:18:22 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10332","Business Exception Validation Test","","Wed Jun 04 10:22:29 GMT 2025","passed","Wed Jun 04 10:22:39 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","businessException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","13828","Required Message validation test for multiple fields","","Wed Jun 04 10:12:52 GMT 2025","passed","Wed Jun 04 10:13:06 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidation"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10661","Required Message validation test for multiple fields","","Wed Jun 04 10:12:37 GMT 2025","passed","Wed Jun 04 10:12:48 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","fieldLevelValidation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9864","A test to get the field color value in Hex format","","Wed Jun 04 10:36:09 GMT 2025","passed","Wed Jun 04 10:36:19 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","10583","Required Message text Verification field test","","Wed Jun 04 10:43:00 GMT 2025","passed","Wed Jun 04 10:43:10 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","required"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10318","Required Message validation test for multiple fields","","Wed Jun 04 10:16:50 GMT 2025","passed","Wed Jun 04 10:17:00 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidation"
"Checking the url before the transition and after the transition/click on a special element","6408","The DrillDown test","","Wed Jun 04 10:42:30 GMT 2025","passed","Wed Jun 04 10:42:36 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","drillDown"
"Filtering by the specified column.","5561","Filtering test","","Wed Jun 04 10:41:45 GMT 2025","passed","Wed Jun 04 10:41:51 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set.","18620","A test for setting a value in a field","","Wed Jun 04 10:39:08 GMT 2025","passed","Wed Jun 04 10:39:27 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","11400","Run-time exception validation test","","Wed Jun 04 10:41:28 GMT 2025","passed","Wed Jun 04 10:41:40 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7191","Run-time exception validation test","","Wed Jun 04 10:14:47 GMT 2025","passed","Wed Jun 04 10:14:54 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","runtimeException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11401","Required Message validation test for multiple fields","","Wed Jun 04 10:18:13 GMT 2025","passed","Wed Jun 04 10:18:24 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","fieldLevelValidation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6463","A test to get the field color value in Hex format","","Wed Jun 04 10:45:57 GMT 2025","passed","Wed Jun 04 10:46:04 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","6284","Test for getting the Placeholder value","","Wed Jun 04 10:15:53 GMT 2025","passed","Wed Jun 04 10:15:59 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","placeholder"
"Filtering is not available for the Form widget","7689","Filtering test","","Wed Jun 04 10:21:09 GMT 2025","passed","Wed Jun 04 10:21:17 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set.","17229","A test for setting a value in a field","","Wed Jun 04 10:45:18 GMT 2025","passed","Wed Jun 04 10:45:35 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","edit"
"Sorting by the specified column.","16274","Sorting test","","Wed Jun 04 10:36:17 GMT 2025","passed","Wed Jun 04 10:36:34 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set.","38167","A test for setting a value in a field","","Wed Jun 04 10:45:19 GMT 2025","passed","Wed Jun 04 10:45:57 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","edit"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11615","Required Message validation test for multiple fields","","Wed Jun 04 10:15:01 GMT 2025","passed","Wed Jun 04 10:15:12 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","fieldLevelValidation"
"The InfoWidget doesn't have a Placeholder.","6282","Test for getting the Placeholder value","","Wed Jun 04 10:25:20 GMT 2025","passed","Wed Jun 04 10:25:26 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","placeholder"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","13993","Required Message validation test for multiple fields","","Wed Jun 04 10:40:30 GMT 2025","passed","Wed Jun 04 10:40:44 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","fieldLevelValidation"
"Checking the url before the transition and after the transition/click on a special element","9340","The DrillDown test","","Wed Jun 04 10:20:49 GMT 2025","passed","Wed Jun 04 10:20:58 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","5426","Test for getting the Placeholder value","","Wed Jun 04 10:14:21 GMT 2025","passed","Wed Jun 04 10:14:26 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","placeholder"
"Filtering is not available for the Form widget","5740","Filtering test","","Wed Jun 04 10:13:29 GMT 2025","passed","Wed Jun 04 10:13:35 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","13432","Business Exception Validation Test","","Wed Jun 04 10:11:47 GMT 2025","passed","Wed Jun 04 10:12:01 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","businessException"
"Sorting is not available for InfoWidget.","9980","Sorting test","","Wed Jun 04 10:22:08 GMT 2025","passed","Wed Jun 04 10:22:18 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","sorting"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Wed Jun 04 10:33:17 GMT 2025","skipped","Wed Jun 04 10:33:17 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","read"
"The transition/Redirect is not available","5037","The DrillDown test","","Wed Jun 04 10:20:41 GMT 2025","passed","Wed Jun 04 10:20:46 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","drillDown"
"The InfoWidget doesn't have a Placeholder.","6125","Test for getting the Placeholder value","","Wed Jun 04 10:27:52 GMT 2025","passed","Wed Jun 04 10:27:58 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","placeholder"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9175","Required Message validation test for multiple fields","","Wed Jun 04 10:20:26 GMT 2025","passed","Wed Jun 04 10:20:35 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","fieldLevelValidation"
"The InfoWidget doesn't have a Placeholder.","7444","Test for getting the Placeholder value","","Wed Jun 04 10:25:58 GMT 2025","passed","Wed Jun 04 10:26:06 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","placeholder"
"Sorting is not available for the Form widget","7473","Sorting test","","Wed Jun 04 10:20:54 GMT 2025","passed","Wed Jun 04 10:21:01 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","sorting"
