"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10754","Run-time exception validation test","","Wed May 14 15:55:35 GMT 2025","passed","Wed May 14 15:55:45 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","runtimeException"
"The test sets all the values in the field, then checks the list with the expected value.","18020","Test to set all values in the field","","Wed May 14 15:49:44 GMT 2025","passed","Wed May 14 15:50:02 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_set_all"
"Sorting is not available for InfoWidget.","7314","Sorting test","","Wed May 14 15:44:04 GMT 2025","passed","Wed May 14 15:44:11 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","sorting"
"Sorting is not available for the Form widget","7315","Sorting test","","Wed May 14 15:46:46 GMT 2025","passed","Wed May 14 15:46:54 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","sorting"
"The test checks for the disabled attribute","4566","A test to check the field for ""Read-only""","","Wed May 14 15:55:55 GMT 2025","passed","Wed May 14 15:56:00 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5755","A test to get the field color value in Hex format","","Wed May 14 15:44:25 GMT 2025","passed","Wed May 14 15:44:31 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6998","Business Exception Validation Test","","Wed May 14 15:47:30 GMT 2025","passed","Wed May 14 15:47:37 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","businessException"
"Info Widget is always read-only","10259","A test to check the field for ""Read-only""","","Wed May 14 15:41:24 GMT 2025","passed","Wed May 14 15:41:34 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","readonly"
"The test checks for the disabled attribute","8256","A test to check the field for ""Read-only""","","Wed May 14 15:50:30 GMT 2025","passed","Wed May 14 15:50:38 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8565","A test to get the field color value in Hex format","","Wed May 14 15:41:22 GMT 2025","passed","Wed May 14 15:41:31 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","color"
"Filtering is not available for the Form widget","5265","Filtering test","","Wed May 14 15:50:31 GMT 2025","passed","Wed May 14 15:50:36 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","filtration"
"Filtering is not available for the Form widget","7323","Filtering test","","Wed May 14 15:47:01 GMT 2025","passed","Wed May 14 15:47:08 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","filtration"
"Filtering is not available for InfoWidget.","8419","Filtering test","","Wed May 14 15:44:30 GMT 2025","passed","Wed May 14 15:44:38 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","filtration"
"The InfoWidget doesn't have a Placeholder.","6367","Test for getting the Placeholder value","","Wed May 14 15:43:47 GMT 2025","passed","Wed May 14 15:43:54 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5970","A test to get the field color value in Hex format","","Wed May 14 15:43:41 GMT 2025","passed","Wed May 14 15:43:47 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10322","Business Exception Validation Test","","Wed May 14 15:50:58 GMT 2025","passed","Wed May 14 15:51:08 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","businessException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","6196","Required Message text Verification field test","","Wed May 14 15:49:05 GMT 2025","passed","Wed May 14 15:49:11 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","required"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","6657","Required Message validation test for one field","","Wed May 14 15:56:00 GMT 2025","passed","Wed May 14 15:56:07 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","fieldLevelValidationAnnotation"
"Checking the url before the transition and after the transition/click on a special element","7007","The DrillDown test","","Wed May 14 15:51:18 GMT 2025","passed","Wed May 14 15:51:25 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","drillDown"
"Sorting is not available for InfoWidget.","3752","Sorting test","","Wed May 14 15:56:58 GMT 2025","passed","Wed May 14 15:57:02 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set","11383","A test for setting a value in a field","","Wed May 14 15:54:42 GMT 2025","passed","Wed May 14 15:54:53 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","edit"
"The test sets the value in the field, and then checks the value in the field with what should be set. The Number Digits class is used for numbers with a fractional part.","11874","A test for entering numbers with a fractional part using the PercentDigits class","","Wed May 14 15:52:35 GMT 2025","passed","Wed May 14 15:52:47 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","digits"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9795","Required Message validation test for multiple fields","","Wed May 14 15:49:47 GMT 2025","passed","Wed May 14 15:49:57 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidation"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8348","Required Message validation test for one field","","Wed May 14 15:48:43 GMT 2025","passed","Wed May 14 15:48:51 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidationAnnotationAlternative"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10567","Confirmation Popup Validation Test","","Wed May 14 15:51:34 GMT 2025","passed","Wed May 14 15:51:45 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","confirm"
"Checking the url before the transition and after the transition/click on a special element","5818","The DrillDown test","","Wed May 14 15:49:00 GMT 2025","passed","Wed May 14 15:49:06 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","drillDown"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9910","Confirmation Popup Validation Test","","Wed May 14 15:56:23 GMT 2025","passed","Wed May 14 15:56:33 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","confirm"
"","8512","The test for getting the value from the field","","Wed May 14 15:41:14 GMT 2025","passed","Wed May 14 15:41:22 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","read"
"","6077","The test for getting the value from the field","","Wed May 14 15:40:11 GMT 2025","passed","Wed May 14 15:40:17 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8637","Business Exception Validation Test","","Wed May 14 15:47:58 GMT 2025","passed","Wed May 14 15:48:06 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","businessException"
"The InfoWidget doesn't have a Placeholder.","5421","Test for getting the Placeholder value","","Wed May 14 15:43:05 GMT 2025","passed","Wed May 14 15:43:10 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","placeholder"
"","8578","The test for getting the value from the field","","Wed May 14 15:44:47 GMT 2025","passed","Wed May 14 15:44:56 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","read"
"Filtering is not available for InfoWidget.","7258","Filtering test","","Wed May 14 15:40:00 GMT 2025","passed","Wed May 14 15:40:08 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","filtration"
"The test checks for the disabled attribute","5621","A test to check the field for ""Read-only""","","Wed May 14 15:48:51 GMT 2025","passed","Wed May 14 15:48:57 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set","7796","A test for setting a value in a field","","Wed May 14 15:48:06 GMT 2025","passed","Wed May 14 15:48:14 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","edit"
"DrillDown is not available for InfoWidget.","13171","The DrillDown test","","Wed May 14 15:39:49 GMT 2025","passed","Wed May 14 15:40:03 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","5679","The DrillDown test","","Wed May 14 15:47:01 GMT 2025","passed","Wed May 14 15:47:07 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","drillDown"
"The test checks for the disabled attribute","9447","A test to check the field for ""Read-only""","","Wed May 14 15:54:01 GMT 2025","passed","Wed May 14 15:54:10 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","readonly"
"DrillDown is not available for InfoWidget.","9859","The DrillDown test","","Wed May 14 15:43:07 GMT 2025","passed","Wed May 14 15:43:17 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","drillDown"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8997","Confirmation Popup Validation Test","","Wed May 14 15:46:20 GMT 2025","passed","Wed May 14 15:46:29 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","confirm"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6806","A test to get the field color value in Hex format","","Wed May 14 15:42:15 GMT 2025","passed","Wed May 14 15:42:22 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","color"
"Checking the url before the transition and after the transition/click on a special element","6522","The DrillDown test","","Wed May 14 15:47:22 GMT 2025","passed","Wed May 14 15:47:29 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","drillDown"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9965","Required Message validation test for one field","","Wed May 14 15:54:10 GMT 2025","passed","Wed May 14 15:54:20 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9173","Business Exception Validation Test","","Wed May 14 15:45:51 GMT 2025","passed","Wed May 14 15:46:00 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","businessException"
"","6047","The test for getting the value from the field","","Wed May 14 15:44:19 GMT 2025","passed","Wed May 14 15:44:25 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","read"
"The test sets the value in the field via Popup using the name, and then checks the value in the field with what should be set","8188","A test for setting a value in a field","","Wed May 14 15:51:25 GMT 2025","passed","Wed May 14 15:51:33 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","edit_2"
"The test checks for the disabled attribute","6320","A test to check the field for ""Read-only""","","Wed May 14 15:45:28 GMT 2025","passed","Wed May 14 15:45:34 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","readonly"
"DrillDown is not available for InfoWidget.","7420","The DrillDown test","","Wed May 14 15:44:11 GMT 2025","passed","Wed May 14 15:44:18 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","drillDown"
"InfoWidget does not have a Hex field color for this type.","8255","A test to get the field color value in Hex format","","Wed May 14 15:41:43 GMT 2025","passed","Wed May 14 15:41:51 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8408","Required Message text Verification field test","","Wed May 14 15:45:32 GMT 2025","passed","Wed May 14 15:45:40 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","required"
"The InfoWidget doesn't have a Placeholder.","8480","Test for getting the Placeholder value","","Wed May 14 15:41:31 GMT 2025","passed","Wed May 14 15:41:39 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7432","A test to get the field color value in Hex format","","Wed May 14 15:55:57 GMT 2025","passed","Wed May 14 15:56:04 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8098","Required Message validation test for multiple fields","","Wed May 14 15:52:29 GMT 2025","passed","Wed May 14 15:52:37 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","11733","Confirmation Popup Validation Test","","Wed May 14 15:55:12 GMT 2025","passed","Wed May 14 15:55:24 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","confirm"
"The InfoWidget doesn't have a Placeholder.","10502","Test for getting the Placeholder value","","Wed May 14 15:41:54 GMT 2025","passed","Wed May 14 15:42:05 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9725","A test to get the field color value in Hex format","","Wed May 14 15:54:53 GMT 2025","passed","Wed May 14 15:55:03 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","color"
"The transition/Redirect is not available","5171","The DrillDown test","","Wed May 14 15:50:26 GMT 2025","passed","Wed May 14 15:50:31 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11446","Business Exception Validation Test","","Wed May 14 15:54:31 GMT 2025","passed","Wed May 14 15:54:42 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","businessException"
"Checking the url before the transition and after the transition/click on a special element","9358","The DrillDown test","","Wed May 14 15:54:45 GMT 2025","passed","Wed May 14 15:54:54 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","drillDown"
"Sorting is not available for InfoWidget.","9265","Sorting test","","Wed May 14 15:42:58 GMT 2025","passed","Wed May 14 15:43:07 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","sorting"
"The test calls Popup, the method returns a list with column headings","7532","The test for getting column headings","","Wed May 14 15:52:45 GMT 2025","passed","Wed May 14 15:52:53 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","getColumnName"
"","6992","The test for getting the file name in the field","","Wed May 14 15:42:19 GMT 2025","passed","Wed May 14 15:42:26 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","readNameFileInField"
"Checking the url before the transition and after the transition/click on a special element","9146","The DrillDown test","","Wed May 14 15:52:26 GMT 2025","passed","Wed May 14 15:52:35 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","drillDown"
"The InfoWidget doesn't have a Placeholder.","9127","Test for getting the Placeholder value","","Wed May 14 15:40:43 GMT 2025","passed","Wed May 14 15:40:52 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","placeholder"
"Filtering is not available for the Form widget","5959","Filtering test","","Wed May 14 15:49:06 GMT 2025","passed","Wed May 14 15:49:12 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","filtration"
"InfoWidget does not have a Hex field color for this type.","9542","A test to get the field color value in Hex format","","Wed May 14 15:40:33 GMT 2025","passed","Wed May 14 15:40:43 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","color"
"Sorting is not available for InfoWidget.","9445","Sorting test","","Wed May 14 15:40:37 GMT 2025","passed","Wed May 14 15:40:47 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","sorting"
"Sorting is not available for InfoWidget.","7536","Sorting test","","Wed May 14 15:42:05 GMT 2025","passed","Wed May 14 15:42:12 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","sorting"
"Filtering is not available for the Form widget","9076","Filtering test","","Wed May 14 15:45:30 GMT 2025","passed","Wed May 14 15:45:39 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","filtration"
"The test checks for the disabled attribute","6688","A test to check the field for ""Read-only""","","Wed May 14 15:47:35 GMT 2025","passed","Wed May 14 15:47:42 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","readonly"
"Info Widget is always read-only","8725","A test to check the field for ""Read-only""","","Wed May 14 15:41:05 GMT 2025","passed","Wed May 14 15:41:14 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6107","A test to get the field color value in Hex format","","Wed May 14 15:46:08 GMT 2025","passed","Wed May 14 15:46:14 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","color"
"Filtering is not available for the Form widget","7621","Filtering test","","Wed May 14 15:50:55 GMT 2025","passed","Wed May 14 15:51:03 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","filtration"
"A test to get the value from the field. Hint is always read-only, so it is impossible to set the value.","5112","A test to check the value in a field","","Wed May 14 15:50:41 GMT 2025","passed","Wed May 14 15:50:46 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","edit"
"Sorting is not available for the Form widget","7321","Sorting test","","Wed May 14 15:44:55 GMT 2025","passed","Wed May 14 15:45:02 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10183","Run-time exception validation test","","Wed May 14 15:54:51 GMT 2025","passed","Wed May 14 15:55:01 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","runtimeException"
"Filtering is not available for InfoWidget.","5193","Filtering test","","Wed May 14 15:44:47 GMT 2025","passed","Wed May 14 15:44:53 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","filtration"
"Sorting is not available for InfoWidget.","6190","Sorting test","","Wed May 14 15:43:54 GMT 2025","passed","Wed May 14 15:44:00 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9848","Run-time exception validation test","","Wed May 14 15:47:06 GMT 2025","passed","Wed May 14 15:47:16 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","runtimeException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7569","A test to get the field color value in Hex format","","Wed May 14 15:44:40 GMT 2025","passed","Wed May 14 15:44:48 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","color"
"Filtering is not available for the Form widget","8181","Filtering test","","Wed May 14 15:53:17 GMT 2025","passed","Wed May 14 15:53:26 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","filtration"
"The InfoWidget doesn't have a Placeholder.","6646","Test for getting the Placeholder value","","Wed May 14 15:42:22 GMT 2025","passed","Wed May 14 15:42:28 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8233","Required Message text Verification field test","","Wed May 14 15:51:40 GMT 2025","passed","Wed May 14 15:51:48 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","required"
"The test sets the characters in the field, and then returns a list of values that match or contain characters","10852","Character Matching test","","Wed May 14 15:56:04 GMT 2025","passed","Wed May 14 15:56:15 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","valuesInList"
"Filtering is not available for InfoWidget.","5802","Filtering test","","Wed May 14 15:43:23 GMT 2025","passed","Wed May 14 15:43:29 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","7184","Test for getting the Placeholder value","","Wed May 14 15:46:11 GMT 2025","passed","Wed May 14 15:46:18 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10397","Required Message text Verification field test","","Wed May 14 15:54:20 GMT 2025","passed","Wed May 14 15:54:31 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","required"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7763","Required Message text Verification field test","","Wed May 14 15:47:50 GMT 2025","passed","Wed May 14 15:47:58 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","required"
