"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Filtering is not available for InfoWidget.","8740","Filtering test","","Wed Apr 16 17:14:15 GMT 2025","passed","Wed Apr 16 17:14:24 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","filtration"
"","7942","A test to compare the source file with the downloaded one","","Wed Apr 16 17:16:08 GMT 2025","passed","Wed Apr 16 17:16:16 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","compare"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10185","Business Exception Validation Test","","Wed Apr 16 17:01:54 GMT 2025","passed","Wed Apr 16 17:02:04 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","businessException"
"Info Widget is always read-only","5914","A test to check the field for ""Read-only""","","Wed Apr 16 17:17:14 GMT 2025","passed","Wed Apr 16 17:17:20 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9610","Business Exception Validation Test","","Wed Apr 16 17:09:42 GMT 2025","passed","Wed Apr 16 17:09:51 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","businessException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10719","Required Message validation test for multiple fields","","Wed Apr 16 17:02:27 GMT 2025","passed","Wed Apr 16 17:02:38 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","fieldLevelValidation"
"The test sets the value in the field, and then checks the value in the field with what should be set","9603","A test for setting a value in a field","","Wed Apr 16 17:09:42 GMT 2025","passed","Wed Apr 16 17:09:51 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","edit"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10638","Required Message text Verification field test","","Wed Apr 16 17:11:03 GMT 2025","passed","Wed Apr 16 17:11:14 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","required"
"The test gets the value from the placeholder attribute and returns it in String format","6874","Test for getting the Placeholder value","","Wed Apr 16 17:13:59 GMT 2025","passed","Wed Apr 16 17:14:06 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","placeholder"
"","6969","The test for getting the value from the field","","Wed Apr 16 17:17:41 GMT 2025","passed","Wed Apr 16 17:17:48 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","read"
"The test deletes the value by checking the autocomplete in a blank field","12334","Auto-completion test after cleaning","","Wed Apr 16 17:03:44 GMT 2025","passed","Wed Apr 16 17:03:56 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","nullable"
"Filtering is not available for InfoWidget.","7426","Filtering test","","Wed Apr 16 17:14:31 GMT 2025","passed","Wed Apr 16 17:14:38 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","filtration"
"Checking the url before the transition and after the transition/click on a special element","8483","The DrillDown test","","Wed Apr 16 17:10:17 GMT 2025","passed","Wed Apr 16 17:10:26 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","drillDown"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9474","Confirmation Popup Validation Test","","Wed Apr 16 17:10:15 GMT 2025","passed","Wed Apr 16 17:10:25 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","confirm"
"Checking the url before the transition and after the transition/click on a special element","6603","The DrillDown test","","Wed Apr 16 17:05:24 GMT 2025","passed","Wed Apr 16 17:05:31 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","drillDown"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8628","Required Message validation test for multiple fields","","Wed Apr 16 17:10:25 GMT 2025","passed","Wed Apr 16 17:10:33 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","fieldLevelValidation"
"Sorting is not available for the Form widget","8658","Sorting test","","Wed Apr 16 17:10:09 GMT 2025","passed","Wed Apr 16 17:10:17 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","sorting"
"","10535","A test to get a value for a multifield hint","","Wed Apr 16 17:05:29 GMT 2025","passed","Wed Apr 16 17:05:40 GMT 2025","","Form. Checking the basic functions for the MultiField in the widget Form","application.Samples.Form.MultiFieldOnFormTest","getValues"
"Filtering is not available for the Form widget","10662","Filtering test","","Wed Apr 16 17:01:21 GMT 2025","passed","Wed Apr 16 17:01:32 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9084","Required Message validation test for multiple fields","","Wed Apr 16 17:13:38 GMT 2025","passed","Wed Apr 16 17:13:47 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","fieldLevelValidation"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","13453","Required Message validation test for multiple fields","","Wed Apr 16 17:08:36 GMT 2025","passed","Wed Apr 16 17:08:50 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidation"
"Info Widget is always read-only","5686","A test to check the field for ""Read-only""","","Wed Apr 16 17:15:36 GMT 2025","passed","Wed Apr 16 17:15:42 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9438","A test to get the field color value in Hex format","","Wed Apr 16 17:16:52 GMT 2025","passed","Wed Apr 16 17:17:01 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","color"
"The test checks for the disabled attribute","10343","A test to check the field for ""Read-only""","","Wed Apr 16 17:11:19 GMT 2025","passed","Wed Apr 16 17:11:30 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","readonly"
"Sorting is not available for InfoWidget.","10400","Sorting test","","Wed Apr 16 17:16:00 GMT 2025","passed","Wed Apr 16 17:16:11 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","sorting"
"The test gets the value from the placeholder attribute and returns it in String format","11099","Test for getting the Placeholder value","","Wed Apr 16 17:04:40 GMT 2025","passed","Wed Apr 16 17:04:51 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","placeholder"
"DrillDown is not available for InfoWidget.","5583","The DrillDown test","","Wed Apr 16 17:13:08 GMT 2025","passed","Wed Apr 16 17:13:13 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","drillDown"
"The test sets several values in the field, then checks the list with the expected value.","24107","A test for setting multiple values in a field","","Wed Apr 16 17:10:59 GMT 2025","passed","Wed Apr 16 17:11:23 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_set"
"Sorting is not available for the Form widget","6988","Sorting test","","Wed Apr 16 17:05:17 GMT 2025","passed","Wed Apr 16 17:05:24 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set","9064","A test for setting a value in a field","","Wed Apr 16 17:02:04 GMT 2025","passed","Wed Apr 16 17:02:13 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7408","A test to get the field color value in Hex format","","Wed Apr 16 17:02:13 GMT 2025","passed","Wed Apr 16 17:02:20 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","color"
"Sorting is not available for the Form widget","5156","Sorting test","","Wed Apr 16 17:19:21 GMT 2025","passed","Wed Apr 16 17:19:27 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5994","A test to get the field color value in Hex format","","Wed Apr 16 17:15:48 GMT 2025","passed","Wed Apr 16 17:15:54 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8836","Required Message text Verification field test","","Wed Apr 16 17:08:40 GMT 2025","passed","Wed Apr 16 17:08:49 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","required"
"Checking the url before the transition and after the transition/click on a special element","6406","The DrillDown test","","Wed Apr 16 17:12:59 GMT 2025","passed","Wed Apr 16 17:13:06 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","drillDown"
"Filtering is not available for InfoWidget.","7331","Filtering test","","Wed Apr 16 17:15:31 GMT 2025","passed","Wed Apr 16 17:15:39 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","filtration"
"The test checks for the disabled attribute","6387","A test to check the field for ""Read-only""","","Wed Apr 16 17:05:46 GMT 2025","passed","Wed Apr 16 17:05:52 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","7715","Test for getting the Placeholder value","","Wed Apr 16 17:09:22 GMT 2025","passed","Wed Apr 16 17:09:29 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","placeholder"
"Sorting is not available for the Form widget","9349","Sorting test","","Wed Apr 16 17:05:50 GMT 2025","passed","Wed Apr 16 17:06:00 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7586","A test to get the field color value in Hex format","","Wed Apr 16 17:09:14 GMT 2025","passed","Wed Apr 16 17:09:22 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","color"
"","5817","The test for getting the value from the field","","Wed Apr 16 17:14:04 GMT 2025","passed","Wed Apr 16 17:14:10 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","read"
"The Hint field type is always read-only","6055","A test to check the field for ""Read-only""","","Wed Apr 16 17:09:02 GMT 2025","passed","Wed Apr 16 17:09:08 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9864","Business Exception Validation Test","","Wed Apr 16 17:01:45 GMT 2025","passed","Wed Apr 16 17:01:55 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","businessException"
"Filtering is not available for the Form widget","6701","Filtering test","","Wed Apr 16 17:13:06 GMT 2025","passed","Wed Apr 16 17:13:12 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7621","A test to get the field color value in Hex format","","Wed Apr 16 17:14:54 GMT 2025","passed","Wed Apr 16 17:15:02 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7948","A test to get the field color value in Hex format","","Wed Apr 16 17:16:39 GMT 2025","passed","Wed Apr 16 17:16:47 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7371","A test to get the field color value in Hex format","","Wed Apr 16 17:09:51 GMT 2025","passed","Wed Apr 16 17:09:59 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","color"
"Filtering is not available for InfoWidget.","6189","Filtering test","","Wed Apr 16 17:17:08 GMT 2025","passed","Wed Apr 16 17:17:14 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8625","Required Message validation test for multiple fields","","Wed Apr 16 17:08:34 GMT 2025","passed","Wed Apr 16 17:08:42 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","fieldLevelValidation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9409","A test to get the field color value in Hex format","","Wed Apr 16 17:12:11 GMT 2025","passed","Wed Apr 16 17:12:20 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","color"
"The InfoWidget doesn't have a Placeholder.","10167","Test for getting the Placeholder value","","Wed Apr 16 17:17:01 GMT 2025","passed","Wed Apr 16 17:17:11 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","placeholder"
"The InfoWidget doesn't have a Placeholder.","7595","Test for getting the Placeholder value","","Wed Apr 16 17:16:00 GMT 2025","passed","Wed Apr 16 17:16:08 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","placeholder"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11895","Required Message validation test for multiple fields","","Wed Apr 16 17:05:05 GMT 2025","passed","Wed Apr 16 17:05:17 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","fieldLevelValidation"
"DrillDown is not available for InfoWidget.","7079","The DrillDown test","","Wed Apr 16 17:14:38 GMT 2025","passed","Wed Apr 16 17:14:45 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","drillDown"
"Filtering is not available for the Form widget","9890","Filtering test","","Wed Apr 16 17:11:09 GMT 2025","passed","Wed Apr 16 17:11:19 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","filtration"
"Getting the field color is not available","8930","A test to get the field color value in Hex format","","Wed Apr 16 17:03:16 GMT 2025","passed","Wed Apr 16 17:03:25 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","color"
"Info Widget is always read-only","6028","A test to check the field for ""Read-only""","","Wed Apr 16 17:18:53 GMT 2025","passed","Wed Apr 16 17:18:59 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","readonly"
"The test checks for the disabled attribute","8019","A test to check the field for ""Read-only""","","Wed Apr 16 17:01:26 GMT 2025","passed","Wed Apr 16 17:01:34 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","readonly"
"Info Widget is always read-only","7263","A test to check the field for ""Read-only""","","Wed Apr 16 17:18:54 GMT 2025","passed","Wed Apr 16 17:19:02 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","readonly"
"Sorting is not available for the Form widget","10362","Sorting test","","Wed Apr 16 17:03:33 GMT 2025","passed","Wed Apr 16 17:03:44 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","sorting"
"Info Widget is always read-only","8370","A test to check the field for ""Read-only""","","Wed Apr 16 17:16:22 GMT 2025","passed","Wed Apr 16 17:16:30 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","readonly"
"Info Widget is always read-only","5264","A test to check the field for ""Read-only""","","Wed Apr 16 17:13:19 GMT 2025","passed","Wed Apr 16 17:13:24 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set","10931","A test for setting a value in a field","","Wed Apr 16 17:02:17 GMT 2025","passed","Wed Apr 16 17:02:28 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","edit"
"The test sets all the values in the field, then checks the list with the expected value.","18618","Test to set all values in the field","","Wed Apr 16 17:13:10 GMT 2025","passed","Wed Apr 16 17:13:28 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_set_all"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","9888","Confirmation Popup Validation Test","","Wed Apr 16 17:13:28 GMT 2025","passed","Wed Apr 16 17:13:38 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","confirm"
"Info Widget is always read-only","9505","A test to check the field for ""Read-only""","","Wed Apr 16 17:17:53 GMT 2025","passed","Wed Apr 16 17:18:02 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10903","Required Message text Verification field test","","Wed Apr 16 17:01:55 GMT 2025","passed","Wed Apr 16 17:02:06 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","required"
"","10211","The test for getting the value from the field","","Wed Apr 16 17:16:41 GMT 2025","passed","Wed Apr 16 17:16:52 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","read"
"Sorting is not available for the Form widget","9341","Sorting test","","Wed Apr 16 17:10:51 GMT 2025","passed","Wed Apr 16 17:11:00 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","sorting"
"Filtering is not available for the Form widget","10161","Filtering test","","Wed Apr 16 17:04:19 GMT 2025","passed","Wed Apr 16 17:04:30 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set","12335","A test for setting a value in a field","","Wed Apr 16 17:04:17 GMT 2025","passed","Wed Apr 16 17:04:30 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","edit"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","13874","Confirmation Popup Validation Test","","Wed Apr 16 17:04:51 GMT 2025","passed","Wed Apr 16 17:05:05 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9872","Run-time exception validation test","","Wed Apr 16 17:12:33 GMT 2025","passed","Wed Apr 16 17:12:43 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","runtimeException"
"Filtering is not available for the Form widget","6763","Filtering test","","Wed Apr 16 17:09:28 GMT 2025","passed","Wed Apr 16 17:09:35 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9721","Run-time exception validation test","","Wed Apr 16 17:13:47 GMT 2025","passed","Wed Apr 16 17:13:57 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","runtimeException"
"The InfoWidget doesn't have a Placeholder.","9051","Test for getting the Placeholder value","","Wed Apr 16 17:18:21 GMT 2025","passed","Wed Apr 16 17:18:30 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","placeholder"
"The test sets the value in the field, and then checks the value in the field with what should be set","7503","A test for setting a value in a field","","Wed Apr 16 17:13:44 GMT 2025","passed","Wed Apr 16 17:13:51 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","edit"
"The test gets the value from the placeholder attribute and returns it in String format","9811","Test for getting the Placeholder value","","Wed Apr 16 17:02:38 GMT 2025","passed","Wed Apr 16 17:02:48 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","placeholder"
"The test calls a modal window, after which the method returns Status-Value pairs depending on the column header.","28021","A test for checking values by column heading in a modal window","","Wed Apr 16 17:11:53 GMT 2025","passed","Wed Apr 16 17:12:21 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_status"
"The transition/Redirect is not available","6300","The DrillDown test","","Wed Apr 16 17:08:50 GMT 2025","passed","Wed Apr 16 17:08:56 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","drillDown"
"Filtering is not available for InfoWidget.","8224","Filtering test","","Wed Apr 16 17:15:16 GMT 2025","passed","Wed Apr 16 17:15:24 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","filtration"
"DrillDown is not available for InfoWidget.","10563","The DrillDown test","","Wed Apr 16 17:16:11 GMT 2025","passed","Wed Apr 16 17:16:21 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8092","Business Exception Validation Test","","Wed Apr 16 17:08:49 GMT 2025","passed","Wed Apr 16 17:08:57 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","businessException"
"Drill Down is not available for InfoWidget.","5932","The DrillDown test","","Wed Apr 16 17:13:46 GMT 2025","passed","Wed Apr 16 17:13:52 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","drillDown"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11138","Required Message validation test for one field","","Wed Apr 16 17:11:30 GMT 2025","passed","Wed Apr 16 17:11:41 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","fieldLevelValidationAnnotation"
"Filtering is not available for InfoWidget.","5937","Filtering test","","Wed Apr 16 17:13:52 GMT 2025","passed","Wed Apr 16 17:13:58 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","filtration"
"","5528","The test for getting the value from the field","","Wed Apr 16 17:13:24 GMT 2025","passed","Wed Apr 16 17:13:29 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","read"
"Checking the url before the transition and after the transition/click on a special element","9278","The DrillDown test","","Wed Apr 16 17:11:00 GMT 2025","passed","Wed Apr 16 17:11:09 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","12015","Business Exception Validation Test","","Wed Apr 16 17:05:03 GMT 2025","passed","Wed Apr 16 17:05:15 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","businessException"
