"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test checks the status of one option, whether it is selected or not","8997","A test to check the status of one option","","Tue Nov 11 14:30:03 UTC 2025","passed","Tue Nov 11 14:30:12 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","statusOption"
"Getting a Placeholder is not available","7726","Test for getting the Placeholder value","","Tue Nov 11 14:30:13 UTC 2025","passed","Tue Nov 11 14:30:21 UTC 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","placeholder"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set.","20544","A test for setting a value in a field","","Tue Nov 11 14:07:43 UTC 2025","passed","Tue Nov 11 14:08:04 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5169","A test to get the field color value in Hex format","","Tue Nov 11 14:25:09 UTC 2025","passed","Tue Nov 11 14:25:14 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","color"
"Filtering is not available for the Form widget","7994","Filtering test","","Tue Nov 11 14:28:05 UTC 2025","passed","Tue Nov 11 14:28:13 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5599","A test to get the field color value in Hex format","","Tue Nov 11 14:15:46 UTC 2025","passed","Tue Nov 11 14:15:51 UTC 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","color"
"The method returns Option-Status pairs, for all. The test checks each pair.","9149","Test to check the status of all options","","Tue Nov 11 14:29:26 UTC 2025","passed","Tue Nov 11 14:29:35 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","statusOptions"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","26548","Required Message text Verification field test","","Tue Nov 11 13:50:28 UTC 2025","passed","Tue Nov 11 13:50:54 UTC 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","required"
"Checking the url before the transition and after the transition/click on a special element","7749","The DrillDown test","","Tue Nov 11 14:02:48 UTC 2025","passed","Tue Nov 11 14:02:56 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","10137","The DrillDown test","","Tue Nov 11 14:05:07 UTC 2025","passed","Tue Nov 11 14:05:17 UTC 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","drillDown"
"The test checks for the disabled attribute","5500","A test to check the field for ""Read-only""","","Tue Nov 11 14:24:37 UTC 2025","passed","Tue Nov 11 14:24:43 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11938","Business Exception Validation Test","","Tue Nov 11 14:22:20 UTC 2025","passed","Tue Nov 11 14:22:32 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","businessException"
"Sorting is not available for the Form widget","12349","Sorting test","","Tue Nov 11 14:19:48 UTC 2025","passed","Tue Nov 11 14:20:00 UTC 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","sorting"
"Filtering is not available for the Form widget","5798","Filtering test","","Tue Nov 11 14:30:22 UTC 2025","passed","Tue Nov 11 14:30:28 UTC 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","11052","A test to get the field color value in Hex format","","Tue Nov 11 13:53:18 UTC 2025","passed","Tue Nov 11 13:53:29 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","color"
"The test gets the value in the field, and then checks the value in the field with what should be.","7520","A test for checking a value in a field","","Tue Nov 11 13:59:28 UTC 2025","passed","Tue Nov 11 13:59:35 UTC 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","read"
"Sorting is not available for the Form widget","8889","Sorting test","","Tue Nov 11 14:21:58 UTC 2025","passed","Tue Nov 11 14:22:07 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","sorting"
"Sorting is not available for InfoWidget.","6933","Sorting test","","Tue Nov 11 14:10:06 UTC 2025","passed","Tue Nov 11 14:10:13 UTC 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","sorting"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10373","Required Message validation test for one field","","Tue Nov 11 14:22:33 UTC 2025","passed","Tue Nov 11 14:22:44 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","fieldLevelValidationAnnotation"
"The method returns Option-Status pairs, for all. The test checks each pair.","9556","Test to check the status of all options","","Tue Nov 11 13:57:28 UTC 2025","passed","Tue Nov 11 13:57:37 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","statusOptions"
"Checking the url before the transition and after the transition/click on a special element","8898","The DrillDown test","","Tue Nov 11 13:55:36 UTC 2025","passed","Tue Nov 11 13:55:45 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","drillDown"
"Sorting by the specified column.","12592","Sorting test","","Tue Nov 11 14:02:26 UTC 2025","passed","Tue Nov 11 14:02:38 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","sorting"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","25527","Required Message validation test for multiple fields","","Tue Nov 11 14:08:12 UTC 2025","passed","Tue Nov 11 14:08:38 UTC 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","fieldLevelValidation"
"The test checks for the disabled attribute.","7342","A test to check the field for ""Read-only""","","Tue Nov 11 13:52:38 UTC 2025","passed","Tue Nov 11 13:52:46 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6269","A test to get the field color value in Hex format","","Tue Nov 11 14:17:04 UTC 2025","passed","Tue Nov 11 14:17:10 UTC 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9659","Business Exception Validation Test","","Tue Nov 11 14:24:34 UTC 2025","passed","Tue Nov 11 14:24:44 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","businessException"
"The test checks for the disabled attribute","8710","A test to check the field for ""Read-only""","","Tue Nov 11 14:24:16 UTC 2025","passed","Tue Nov 11 14:24:25 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9447","Required Message text Verification field test","","Tue Nov 11 14:24:25 UTC 2025","passed","Tue Nov 11 14:24:34 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7206","A test to get the field color value in Hex format","","Tue Nov 11 14:12:40 UTC 2025","passed","Tue Nov 11 14:12:47 UTC 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6581","A test to get the field color value in Hex format","","Tue Nov 11 14:14:22 UTC 2025","passed","Tue Nov 11 14:14:29 UTC 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","color"
"The test checks for the disabled attribute","10824","A test to check the field for ""Read-only""","","Tue Nov 11 14:30:28 UTC 2025","passed","Tue Nov 11 14:30:39 UTC 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","readonly"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","21111","Confirmation Popup Validation Test","","Tue Nov 11 14:12:12 UTC 2025","passed","Tue Nov 11 14:12:33 UTC 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","confirm"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10316","Required Message text Verification field test","","Tue Nov 11 14:25:03 UTC 2025","passed","Tue Nov 11 14:25:14 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","required"
"Filtering is not available for the Form widget","6737","Filtering test","","Tue Nov 11 14:18:21 UTC 2025","passed","Tue Nov 11 14:18:28 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","9523","Required Message text Verification field test","","Tue Nov 11 14:27:24 UTC 2025","passed","Tue Nov 11 14:27:34 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","required"
"Checking the url before the transition and after the transition/click on a special element","6613","The DrillDown test","","Tue Nov 11 14:18:08 UTC 2025","passed","Tue Nov 11 14:18:15 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","0","A test to get the field color value in Hex format","","Tue Nov 11 14:26:40 UTC 2025","skipped","Tue Nov 11 14:26:40 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","color"
"The test checks for the disabled attribute","9421","A test to check the field for ""Read-only""","","Tue Nov 11 14:21:49 UTC 2025","passed","Tue Nov 11 14:21:58 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","readonly"
"The InfoWidget doesn't have a Placeholder.","8348","Test for getting the Placeholder value","","Tue Nov 11 14:16:24 UTC 2025","passed","Tue Nov 11 14:16:32 UTC 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","placeholder"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","12845","Required Message validation test for multiple fields","","Tue Nov 11 14:23:29 UTC 2025","passed","Tue Nov 11 14:23:42 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidation"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Tue Nov 11 14:01:48 UTC 2025","skipped","Tue Nov 11 14:01:48 UTC 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","read"
"","9096","The test for getting the value from the field","","Tue Nov 11 14:14:10 UTC 2025","passed","Tue Nov 11 14:14:19 UTC 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8859","Run-time exception validation test","","Tue Nov 11 13:55:04 UTC 2025","passed","Tue Nov 11 13:55:12 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","runtimeException"
"The test sets the value in the field, and then checks the value in the field with what should be set","8277","A test for setting a value in a field","","Tue Nov 11 14:30:37 UTC 2025","passed","Tue Nov 11 14:30:45 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","edit"
"Info Widget is always read-only","6895","A test to check the field for ""Read-only""","","Tue Nov 11 14:14:09 UTC 2025","passed","Tue Nov 11 14:14:16 UTC 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","23788","Required Message validation test for one field","","Tue Nov 11 13:50:18 UTC 2025","passed","Tue Nov 11 13:50:42 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","fieldLevelValidationAnnotation"
"Sorting is not available for InfoWidget.","8493","Sorting test","","Tue Nov 11 14:16:51 UTC 2025","passed","Tue Nov 11 14:17:00 UTC 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","sorting"
"The test calls a modal window, after which the method returns Status-Value pairs depending on the column header.","27536","A test for checking values by column heading in a modal window","","Tue Nov 11 14:27:43 UTC 2025","passed","Tue Nov 11 14:28:10 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_status"
"Test check max input at the field","28249","Max input test","","Tue Nov 11 13:57:06 UTC 2025","passed","Tue Nov 11 13:57:35 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","maxInput"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11008","Run-time exception validation test","","Tue Nov 11 14:26:28 UTC 2025","passed","Tue Nov 11 14:26:39 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","runtimeException"
"Sorting is not available for InfoWidget.","5066","Sorting test","","Tue Nov 11 14:11:45 UTC 2025","passed","Tue Nov 11 14:11:50 UTC 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","sorting"
"DrillDown is not available for InfoWidget.","8979","The DrillDown test","","Tue Nov 11 14:13:27 UTC 2025","passed","Tue Nov 11 14:13:36 UTC 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","drillDown"
"Filtering by the specified column.","7936","Filtering test","","Tue Nov 11 14:02:56 UTC 2025","passed","Tue Nov 11 14:03:03 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","filtration"
"The InfoWidget doesn't have a Placeholder..","7859","Test for getting the Placeholder value","","Tue Nov 11 14:16:43 UTC 2025","passed","Tue Nov 11 14:16:51 UTC 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","placeholder"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","29172","Test region at Form","","Tue Nov 11 14:17:28 UTC 2025","passed","Tue Nov 11 14:17:58 UTC 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","regionsForm"
"The test gets the value from the placeholder attribute and returns it in String format","7102","Test for getting the Placeholder value","","Tue Nov 11 14:19:14 UTC 2025","passed","Tue Nov 11 14:19:21 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","placeholder"
"Filtering is not available for the Form widget","8955","Filtering test","","Tue Nov 11 14:17:36 UTC 2025","passed","Tue Nov 11 14:17:45 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10987","Run-time exception validation test","","Tue Nov 11 14:01:08 UTC 2025","passed","Tue Nov 11 14:01:19 UTC 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","runtimeException"
"Checking the url before the transition and after the transition/click on a special element","6168","The DrillDown test","","Tue Nov 11 14:20:19 UTC 2025","passed","Tue Nov 11 14:20:26 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","drillDown"
"Test click ""Export"" and check the file for standards.","10610","Test export button","","Tue Nov 11 14:20:03 UTC 2025","passed","Tue Nov 11 14:20:13 UTC 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","testExprotFile"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10211","Required Message validation test for multiple fields","","Tue Nov 11 14:23:32 UTC 2025","passed","Tue Nov 11 14:23:42 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","fieldLevelValidation"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","13245","Required Message validation test for one field","","Tue Nov 11 13:59:28 UTC 2025","passed","Tue Nov 11 13:59:41 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","fieldLevelValidationAnnotation"
"Filtering by the specified column.","8752","Filtering test","","Tue Nov 11 14:05:42 UTC 2025","passed","Tue Nov 11 14:05:51 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8605","Business Exception Validation Test","","Tue Nov 11 14:18:51 UTC 2025","passed","Tue Nov 11 14:19:00 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","businessException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","11219","Required Message validation test for one field","","Tue Nov 11 14:03:12 UTC 2025","passed","Tue Nov 11 14:03:23 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","fieldLevelValidationAnnotation"
"","10230","A test to check the options of the drop-down list","","Tue Nov 11 14:09:11 UTC 2025","passed","Tue Nov 11 14:09:21 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","options"
"The Hint field type is always read-only","7333","A test to check the field for ""Read-only""","","Tue Nov 11 13:59:12 UTC 2025","passed","Tue Nov 11 13:59:19 UTC 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set","6242","A test for setting a value in a field","","Tue Nov 11 14:25:03 UTC 2025","passed","Tue Nov 11 14:25:09 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","edit"
"The test sets the value in the field, and then checks the value in the field with what should be set.","30287","A test for setting a value in a field","","Tue Nov 11 14:11:27 UTC 2025","passed","Tue Nov 11 14:11:57 UTC 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","edit"
"The test sets the value in the field, and then checks the value in the field with what should be set","11225","A test for setting a value in a field","","Tue Nov 11 14:25:25 UTC 2025","passed","Tue Nov 11 14:25:36 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","edit"
"The Hint field type is always read-only","9403","A test to check the field for ""Read-only""","","Tue Nov 11 14:01:30 UTC 2025","passed","Tue Nov 11 14:01:39 UTC 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","readonly"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8581","Required Message validation test for multiple fields","","Tue Nov 11 14:29:26 UTC 2025","passed","Tue Nov 11 14:29:34 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","fieldLevelValidation"
"Checking the url before the transition and after the transition/click on a special element","10826","The DrillDown test","","Tue Nov 11 13:50:30 UTC 2025","passed","Tue Nov 11 13:50:40 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","drillDown"
"Filtering by the specified column.","9516","Filtering test","","Tue Nov 11 14:05:17 UTC 2025","passed","Tue Nov 11 14:05:27 UTC 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","19855","Required Message validation test for one field","","Tue Nov 11 13:55:54 UTC 2025","passed","Tue Nov 11 13:56:13 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","fieldLevelValidationAnnotation"
"The test gets the value from the placeholder attribute and returns it in String format","11314","Test for getting the Placeholder value","","Tue Nov 11 13:51:25 UTC 2025","passed","Tue Nov 11 13:51:36 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","placeholder"
"Filtering is not available for InfoWidget.","5797","Filtering test","","Tue Nov 11 14:15:29 UTC 2025","passed","Tue Nov 11 14:15:35 UTC 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","12928","Test for getting the Placeholder value","","Tue Nov 11 14:02:13 UTC 2025","passed","Tue Nov 11 14:02:26 UTC 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","placeholder"
