"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Info Widget is always read-only","8454","A test to check the field for ""Read-only""","","Mon Aug 25 21:12:50 GMT 2025","passed","Mon Aug 25 21:12:59 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","30894","Required Message validation test for one field","","Mon Aug 25 21:23:48 GMT 2025","passed","Mon Aug 25 21:24:19 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","fieldLevelValidationAnnotation"
"The InfoWidget doesn't have a Placeholder.","5352","Test for getting the Placeholder value","","Mon Aug 25 21:16:32 GMT 2025","passed","Mon Aug 25 21:16:37 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","12238","Confirmation Popup Validation Test","","Mon Aug 25 21:31:23 GMT 2025","passed","Mon Aug 25 21:31:35 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8306","Business Exception Validation Test","","Mon Aug 25 21:49:17 GMT 2025","passed","Mon Aug 25 21:49:25 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","businessException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","21310","Run-time exception validation test","","Mon Aug 25 21:21:31 GMT 2025","passed","Mon Aug 25 21:21:52 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","runtimeException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5816","A test to get the field color value in Hex format","","Mon Aug 25 21:44:54 GMT 2025","passed","Mon Aug 25 21:44:59 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","color"
"","20840","test_1()","","Mon Aug 25 21:18:05 GMT 2025","passed","Mon Aug 25 21:18:26 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","test_1"
"The InfoWidget doesn't have a Placeholder.","9278","Test for getting the Placeholder value","","Mon Aug 25 21:14:05 GMT 2025","passed","Mon Aug 25 21:14:14 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8546","Business Exception Validation Test","","Mon Aug 25 21:19:28 GMT 2025","passed","Mon Aug 25 21:19:36 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","businessException"
"Filtering is not available for InfoWidget.","7722","Filtering test","","Mon Aug 25 21:11:37 GMT 2025","passed","Mon Aug 25 21:11:45 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","6235","Test for getting the Placeholder value","","Mon Aug 25 21:44:59 GMT 2025","passed","Mon Aug 25 21:45:06 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","placeholder"
"The test gets the value from the placeholder attribute and returns it in String format","8617","Test for getting the Placeholder value","","Mon Aug 25 21:50:44 GMT 2025","passed","Mon Aug 25 21:50:52 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6631","Business Exception Validation Test","","Mon Aug 25 21:39:35 GMT 2025","passed","Mon Aug 25 21:39:42 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","businessException"
"Sorting is not available for the Form widget","7944","Sorting test","","Mon Aug 25 21:41:26 GMT 2025","passed","Mon Aug 25 21:41:34 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9695","Run-time exception validation test","","Mon Aug 25 21:43:11 GMT 2025","passed","Mon Aug 25 21:43:21 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","runtimeException"
"Sorting is not available for the Form widget","6395","Sorting test","","Mon Aug 25 21:38:43 GMT 2025","passed","Mon Aug 25 21:38:49 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","sorting"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","18617","Required Message text Verification field test","","Mon Aug 25 21:28:19 GMT 2025","passed","Mon Aug 25 21:28:38 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","required"
"The test sets the value in the field, and then checks the value in the field with what should be set","7961","A test for setting a value in a field","","Mon Aug 25 21:44:46 GMT 2025","passed","Mon Aug 25 21:44:54 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6715","A test to get the field color value in Hex format","","Mon Aug 25 21:47:36 GMT 2025","passed","Mon Aug 25 21:47:42 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","12081","Required Message validation test for multiple fields","","Mon Aug 25 21:44:05 GMT 2025","passed","Mon Aug 25 21:44:17 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidation"
"Checking the url before the transition and after the transition/click on a special element","6766","The DrillDown test","","Mon Aug 25 21:23:25 GMT 2025","passed","Mon Aug 25 21:23:32 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set","7579","A test for setting a value in a field","","Mon Aug 25 21:47:20 GMT 2025","passed","Mon Aug 25 21:47:28 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","edit"
"Sorting is not available for InfoWidget.","5083","Sorting test","","Mon Aug 25 21:51:25 GMT 2025","passed","Mon Aug 25 21:51:30 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","sorting"
"Filtering is not available for InfoWidget.","7653","Filtering test","","Mon Aug 25 21:13:40 GMT 2025","passed","Mon Aug 25 21:13:48 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","0","A test to get the field color value in Hex format","","Mon Aug 25 21:49:33 GMT 2025","skipped","Mon Aug 25 21:49:33 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10570","Run-time exception validation test","","Mon Aug 25 21:51:14 GMT 2025","passed","Mon Aug 25 21:51:25 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11284","Business Exception Validation Test","","Mon Aug 25 21:50:02 GMT 2025","passed","Mon Aug 25 21:50:14 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","businessException"
"","7737","The test for getting the value from the field","","Mon Aug 25 21:13:55 GMT 2025","passed","Mon Aug 25 21:14:03 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9952","Business Exception Validation Test","","Mon Aug 25 21:47:43 GMT 2025","passed","Mon Aug 25 21:47:53 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","businessException"
"DrillDown is not available for InfoWidget.","9829","The DrillDown test","","Mon Aug 25 21:13:07 GMT 2025","passed","Mon Aug 25 21:13:17 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10676","Run-time exception validation test","","Mon Aug 25 21:25:33 GMT 2025","passed","Mon Aug 25 21:25:43 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","runtimeException"
"Sorting is not available for the Form widget","9255","Sorting test","","Mon Aug 25 21:48:55 GMT 2025","passed","Mon Aug 25 21:49:04 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","13955","Confirmation Popup Validation Test","","Mon Aug 25 21:44:56 GMT 2025","passed","Mon Aug 25 21:45:10 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","confirm"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Mon Aug 25 21:33:15 GMT 2025","skipped","Mon Aug 25 21:33:15 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","read"
"Checking the url before the transition and after the transition/click on a special element","9264","The DrillDown test","","Mon Aug 25 21:49:04 GMT 2025","passed","Mon Aug 25 21:49:14 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set","9181","A test for setting a value in a field","","Mon Aug 25 21:47:53 GMT 2025","passed","Mon Aug 25 21:48:02 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","edit"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7847","Required Message validation test for multiple fields","","Mon Aug 25 21:49:48 GMT 2025","passed","Mon Aug 25 21:49:56 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","fieldLevelValidation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7096","Required Message text Verification field test","","Mon Aug 25 21:48:03 GMT 2025","passed","Mon Aug 25 21:48:10 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","required"
"The test sets the value in the field, and then checks the value in the field with what should be set.","27961","A test for setting a value in a field","","Mon Aug 25 21:27:01 GMT 2025","passed","Mon Aug 25 21:27:29 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","edit"
"Filtering is not available for the Form widget","5387","Filtering test","","Mon Aug 25 21:45:50 GMT 2025","passed","Mon Aug 25 21:45:55 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9961","Business Exception Validation Test","","Mon Aug 25 21:24:24 GMT 2025","passed","Mon Aug 25 21:24:34 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","businessException"
"","23727","fieldLevelValidation()","","Mon Aug 25 21:21:07 GMT 2025","passed","Mon Aug 25 21:21:31 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","fieldLevelValidation"
"The test gets the value from the placeholder attribute and returns it in String format","7096","Test for getting the Placeholder value","","Mon Aug 25 21:47:42 GMT 2025","passed","Mon Aug 25 21:47:49 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","placeholder"
"Filtering by the specified column.","9403","Filtering test","","Mon Aug 25 21:20:02 GMT 2025","passed","Mon Aug 25 21:20:12 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","filtration"
"Sorting is not available for the Form widget","5822","Sorting test","","Mon Aug 25 21:45:39 GMT 2025","passed","Mon Aug 25 21:45:45 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","sorting"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9492","Required Message text Verification field test","","Mon Aug 25 21:43:00 GMT 2025","passed","Mon Aug 25 21:43:10 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","required"
"Checking the url before the transition and after the transition/click on a special element","10936","The DrillDown test","","Mon Aug 25 21:21:19 GMT 2025","passed","Mon Aug 25 21:21:30 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","drillDown"
"The test checks for the disabled attribute","7698","A test to check the field for ""Read-only""","","Mon Aug 25 21:44:57 GMT 2025","passed","Mon Aug 25 21:45:04 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7758","A test to get the field color value in Hex format","","Mon Aug 25 21:20:30 GMT 2025","passed","Mon Aug 25 21:20:37 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","color"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7721","Required Message validation test for one field","","Mon Aug 25 21:47:55 GMT 2025","passed","Mon Aug 25 21:48:03 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value from the placeholder attribute and returns it in String format","6996","Test for getting the Placeholder value","","Mon Aug 25 21:27:36 GMT 2025","passed","Mon Aug 25 21:27:43 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","9338","The DrillDown test","","Mon Aug 25 21:35:13 GMT 2025","passed","Mon Aug 25 21:35:23 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","8837","The DrillDown test","","Mon Aug 25 21:42:11 GMT 2025","passed","Mon Aug 25 21:42:20 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","11384","The DrillDown test","","Mon Aug 25 21:43:32 GMT 2025","passed","Mon Aug 25 21:43:43 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","drillDown"
