"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","7274","Run-time exception validation test","","Thu Sep 04 14:56:08 GMT 2025","passed","Thu Sep 04 14:56:15 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","runtimeException"
"The test gets the value in the field, and then checks the value in the field with what should be.","8620","A test for checking a value in a field","","Thu Sep 04 14:31:41 GMT 2025","passed","Thu Sep 04 14:31:49 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","read"
"The test checks the downloaded file with the template file that is contained in the resources","9276","A test to compare the downloaded file with the template","","Thu Sep 04 14:20:44 GMT 2025","passed","Thu Sep 04 14:20:53 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","compare"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7883","Required Message text Verification field test","","Thu Sep 04 14:52:10 GMT 2025","passed","Thu Sep 04 14:52:18 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","required"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10444","Confirmation Popup Validation Test","","Thu Sep 04 14:46:53 GMT 2025","passed","Thu Sep 04 14:47:03 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","confirm"
"Checking the url before the transition and after the transition/click on a special element","7668","The DrillDown test","","Thu Sep 04 14:25:36 GMT 2025","passed","Thu Sep 04 14:25:44 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","drillDown"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Thu Sep 04 14:30:12 GMT 2025","skipped","Thu Sep 04 14:30:12 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","read"
"Sorting by the specified column.","12895","Sorting test","","Thu Sep 04 14:33:14 GMT 2025","passed","Thu Sep 04 14:33:27 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","sorting"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Thu Sep 04 14:37:02 GMT 2025","skipped","Thu Sep 04 14:37:02 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","read"
"The test gets the value from the placeholder attribute and returns it in String format","7607","Test for getting the Placeholder value","","Thu Sep 04 14:44:36 GMT 2025","passed","Thu Sep 04 14:44:44 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","placeholder"
"The method returns Option-Status pairs, for all. The test checks each pair.","11077","Test to check the status of all options","","Thu Sep 04 14:37:32 GMT 2025","passed","Thu Sep 04 14:37:43 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","statusOptions"
"The test checks for the disabled attribute","8027","A test to check the field for ""Read-only""","","Thu Sep 04 14:43:15 GMT 2025","passed","Thu Sep 04 14:43:23 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","9074","The DrillDown test","","Thu Sep 04 14:52:46 GMT 2025","passed","Thu Sep 04 14:52:55 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","drillDown"
"Sorting is not available for the Form widget","6881","Sorting test","","Thu Sep 04 14:51:20 GMT 2025","passed","Thu Sep 04 14:51:27 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","sorting"
"Sorting by the specified column.","20257","Sorting test","","Thu Sep 04 14:25:16 GMT 2025","passed","Thu Sep 04 14:25:36 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","sorting"
"Sorting is not available for InfoWidget.","11646","Sorting test","","Thu Sep 04 14:12:18 GMT 2025","passed","Thu Sep 04 14:12:30 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","sorting"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8446","Required Message text Verification field test","","Thu Sep 04 14:49:55 GMT 2025","passed","Thu Sep 04 14:50:04 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","required"
"Info Widget is always read-only","9805","A test to check the field for ""Read-only""","","Thu Sep 04 14:17:21 GMT 2025","passed","Thu Sep 04 14:17:31 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","readonly"
"The test checks for the disabled attribute.","11649","A test to check the field for ""Read-only""","","Thu Sep 04 14:31:59 GMT 2025","passed","Thu Sep 04 14:32:11 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9705","Run-time exception validation test","","Thu Sep 04 14:50:47 GMT 2025","passed","Thu Sep 04 14:50:56 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","runtimeException"
"","8550","setValueGetValue()","","Thu Sep 04 14:18:56 GMT 2025","passed","Thu Sep 04 14:19:05 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","setValueGetValue"
"Checking the url before the transition and after the transition/click on a special element","9367","The DrillDown test","","Thu Sep 04 14:32:19 GMT 2025","passed","Thu Sep 04 14:32:28 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9552","A test to get the field color value in Hex format","","Thu Sep 04 14:34:04 GMT 2025","passed","Thu Sep 04 14:34:14 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","color"
"Filtering by the specified column.","8752","Filtering test","","Thu Sep 04 14:22:03 GMT 2025","passed","Thu Sep 04 14:22:11 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","10981","Test for getting the Placeholder value","","Thu Sep 04 14:34:14 GMT 2025","passed","Thu Sep 04 14:34:25 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","20544","Required Message text Verification field test","","Thu Sep 04 14:19:18 GMT 2025","passed","Thu Sep 04 14:19:38 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8260","Business Exception Validation Test","","Thu Sep 04 14:43:00 GMT 2025","passed","Thu Sep 04 14:43:08 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","businessException"
"The test checks for the disabled attribute.","9422","A test to check the field for ""Read-only""","","Thu Sep 04 14:33:47 GMT 2025","passed","Thu Sep 04 14:33:56 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","readonly"
"The transition/Redirect is not available","5116","The DrillDown test","","Thu Sep 04 14:49:05 GMT 2025","passed","Thu Sep 04 14:49:10 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","drillDown"
"Sorting is not available for the Form widget","8641","Sorting test","","Thu Sep 04 14:45:21 GMT 2025","passed","Thu Sep 04 14:45:30 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","12340","Business Exception Validation Test","","Thu Sep 04 14:47:33 GMT 2025","passed","Thu Sep 04 14:47:45 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","businessException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5683","A test to get the field color value in Hex format","","Thu Sep 04 14:51:55 GMT 2025","passed","Thu Sep 04 14:52:00 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10197","Run-time exception validation test","","Thu Sep 04 14:21:55 GMT 2025","passed","Thu Sep 04 14:22:05 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","runtimeException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","31373","Confirmation Popup Validation Test","","Thu Sep 04 14:24:59 GMT 2025","passed","Thu Sep 04 14:25:30 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","confirm"
"Filtering is not available for InfoWidget.","9070","Filtering test","","Thu Sep 04 14:15:25 GMT 2025","passed","Thu Sep 04 14:15:34 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9201","Required Message validation test for one field","","Thu Sep 04 14:43:23 GMT 2025","passed","Thu Sep 04 14:43:32 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","fieldLevelValidationAnnotation"
"","8350","The test for getting the value from the field","","Thu Sep 04 14:15:25 GMT 2025","passed","Thu Sep 04 14:15:33 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7416","Run-time exception validation test","","Thu Sep 04 14:52:34 GMT 2025","passed","Thu Sep 04 14:52:42 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","runtimeException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10349","Required Message validation test for multiple fields","","Thu Sep 04 14:42:20 GMT 2025","passed","Thu Sep 04 14:42:30 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidation"
"Filtering is not available for the Form widget","6828","Filtering test","","Thu Sep 04 14:53:55 GMT 2025","passed","Thu Sep 04 14:54:02 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8395","Confirmation Popup Validation Test","","Thu Sep 04 14:43:27 GMT 2025","passed","Thu Sep 04 14:43:36 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","confirm"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9370","Required Message validation test for multiple fields","","Thu Sep 04 14:52:57 GMT 2025","passed","Thu Sep 04 14:53:07 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidation"
"","11513","Digits test","","Thu Sep 04 14:12:42 GMT 2025","passed","Thu Sep 04 14:12:53 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","digits"
"The Hint field type is always read-only","6570","A test to check the field for ""Read-only""","","Thu Sep 04 14:36:59 GMT 2025","passed","Thu Sep 04 14:37:06 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","readonly"
"","10663","The test for getting the value from the field","","Thu Sep 04 14:17:04 GMT 2025","passed","Thu Sep 04 14:17:15 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","read"
"Filtering by the specified column.","0","Filtering test","","Thu Sep 04 14:37:55 GMT 2025","skipped","Thu Sep 04 14:37:55 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","filtration"
"Filtering is not available for InfoWidget.","8892","Filtering test","","Thu Sep 04 14:11:57 GMT 2025","passed","Thu Sep 04 14:12:06 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","44833","Required Message validation test for multiple fields","","Thu Sep 04 14:31:08 GMT 2025","passed","Thu Sep 04 14:31:53 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","fieldLevelValidation"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","29534","Test sorting at List","","Thu Sep 04 14:42:38 GMT 2025","passed","Thu Sep 04 14:43:07 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","sortingList"
"The InfoWidget doesn't have a Placeholder.","7487","Test for getting the Placeholder value","","Thu Sep 04 14:16:33 GMT 2025","passed","Thu Sep 04 14:16:41 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","18244","Required Message text Verification field test","","Thu Sep 04 14:26:04 GMT 2025","passed","Thu Sep 04 14:26:22 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","required"
"","10860","A test to get a value for a multifield hint","","Thu Sep 04 14:24:50 GMT 2025","passed","Thu Sep 04 14:25:01 GMT 2025","","List. Checking the basic functions for the MultiField in the widget List","application.Samples.List.MultiFieldOnListTest","getValues"
"Checking the url before the transition and after the transition/click on a special element","12635","The DrillDown test","","Thu Sep 04 14:38:36 GMT 2025","passed","Thu Sep 04 14:38:49 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","drillDown"
"","9003","The test for getting the value from the field","","Thu Sep 04 14:15:43 GMT 2025","passed","Thu Sep 04 14:15:52 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","read"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","42538","Required Message validation test for multiple fields","","Thu Sep 04 14:30:34 GMT 2025","passed","Thu Sep 04 14:31:16 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","fieldLevelValidation"
"The test sets the value in the field, and then checks the value in the field with what should be set","8156","A test for setting a value in a field","","Thu Sep 04 14:44:12 GMT 2025","passed","Thu Sep 04 14:44:20 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","edit"
"The test gets the value from the placeholder attribute and returns it in String format","6902","Test for getting the Placeholder value","","Thu Sep 04 14:50:25 GMT 2025","passed","Thu Sep 04 14:50:32 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","placeholder"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8682","Required Message validation test for one field","","Thu Sep 04 14:42:45 GMT 2025","passed","Thu Sep 04 14:42:53 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","fieldLevelValidationAnnotation"
"Filtering is not available for InfoWidget.","6402","Filtering test","","Thu Sep 04 14:14:00 GMT 2025","passed","Thu Sep 04 14:14:06 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8383","A test to get the field color value in Hex format","","Thu Sep 04 14:15:52 GMT 2025","passed","Thu Sep 04 14:16:00 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","color"
"Info Widget is always read-only","8993","A test to check the field for ""Read-only""","","Thu Sep 04 14:15:34 GMT 2025","passed","Thu Sep 04 14:15:43 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8332","Run-time exception validation test","","Thu Sep 04 14:28:19 GMT 2025","passed","Thu Sep 04 14:28:27 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8435","Business Exception Validation Test","","Thu Sep 04 14:49:54 GMT 2025","passed","Thu Sep 04 14:50:03 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","businessException"
"The test gets the value from the placeholder attribute and returns it in String format","7881","Test for getting the Placeholder value","","Thu Sep 04 14:24:51 GMT 2025","passed","Thu Sep 04 14:24:59 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","12567","The DrillDown test","","Thu Sep 04 14:16:41 GMT 2025","passed","Thu Sep 04 14:16:53 GMT 2025","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","drillDown"
"Sorting is not available for InfoWidget.","9553","Sorting test","","Thu Sep 04 14:14:35 GMT 2025","passed","Thu Sep 04 14:14:45 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","sorting"
"Тест устанавливает значение в поле, а после проверяет значение в поле с тем, что должно быть установлено. Предварительной очистки поля нет","11587","A test for setting a value in a field","","Thu Sep 04 14:36:50 GMT 2025","passed","Thu Sep 04 14:37:02 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","edit"
"The test gets the value from the placeholder attribute and returns it in String format","10483","Test for getting the Placeholder value","","Thu Sep 04 14:23:52 GMT 2025","passed","Thu Sep 04 14:24:03 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","placeholder"
"InfoWidget does not have a Hex field color for this type.","6078","A test to get the field color value in Hex format","","Thu Sep 04 14:15:02 GMT 2025","passed","Thu Sep 04 14:15:08 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","color"
"Filtering is not available for the Form widget","6043","Filtering test","","Thu Sep 04 14:45:27 GMT 2025","passed","Thu Sep 04 14:45:33 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10886","A test to get the field color value in Hex format","","Thu Sep 04 14:46:09 GMT 2025","passed","Thu Sep 04 14:46:20 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6225","A test to get the field color value in Hex format","","Thu Sep 04 14:55:18 GMT 2025","passed","Thu Sep 04 14:55:24 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7408","A test to get the field color value in Hex format","","Thu Sep 04 14:16:18 GMT 2025","passed","Thu Sep 04 14:16:25 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8936","A test to get the field color value in Hex format","","Thu Sep 04 14:24:36 GMT 2025","passed","Thu Sep 04 14:24:45 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","color"
"DrillDown is not available for InfoWidget.","8629","The DrillDown test","","Thu Sep 04 14:15:16 GMT 2025","passed","Thu Sep 04 14:15:25 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9973","Business Exception Validation Test","","Thu Sep 04 14:54:26 GMT 2025","passed","Thu Sep 04 14:54:36 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","businessException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7021","Required Message text Verification field test","","Thu Sep 04 14:41:16 GMT 2025","passed","Thu Sep 04 14:41:23 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","required"
"Filtering by the specified column.","9523","Filtering test","","Thu Sep 04 14:35:55 GMT 2025","passed","Thu Sep 04 14:36:05 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","filtration"
"DrillDown is not available for InfoWidget.","6814","The DrillDown test","","Thu Sep 04 14:16:12 GMT 2025","passed","Thu Sep 04 14:16:19 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","drillDown"
"Info Widget is always read-only","10808","A test to check the field for ""Read-only""","","Thu Sep 04 14:13:04 GMT 2025","passed","Thu Sep 04 14:13:15 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","11524","Test for getting the Placeholder value","","Thu Sep 04 14:34:21 GMT 2025","passed","Thu Sep 04 14:34:32 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","9178","The DrillDown test","","Thu Sep 04 14:35:35 GMT 2025","passed","Thu Sep 04 14:35:44 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","drillDown"
"Sorting is not available for the Form widget","9298","Sorting test","","Thu Sep 04 14:52:37 GMT 2025","passed","Thu Sep 04 14:52:46 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10488","Run-time exception validation test","","Thu Sep 04 14:49:47 GMT 2025","passed","Thu Sep 04 14:49:58 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","runtimeException"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Thu Sep 04 14:38:45 GMT 2025","skipped","Thu Sep 04 14:38:45 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","read"
"Info Widget is always read-only","6433","A test to check the field for ""Read-only""","","Thu Sep 04 14:14:49 GMT 2025","passed","Thu Sep 04 14:14:56 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","readonly"
"DrillDown is not available for InfoWidget.","13117","The DrillDown test","","Thu Sep 04 14:11:44 GMT 2025","passed","Thu Sep 04 14:11:57 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","drillDown"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Thu Sep 04 14:23:40 GMT 2025","skipped","Thu Sep 04 14:23:40 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","read"
