"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The InfoWidget doesn't have a Placeholder.","8048","Test for getting the Placeholder value","","Mon Apr 28 08:44:44 GMT 2025","passed","Mon Apr 28 08:44:52 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","4803","A test to get the field color value in Hex format","","Mon Apr 28 08:43:38 GMT 2025","passed","Mon Apr 28 08:43:43 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11658","Business Exception Validation Test","","Mon Apr 28 08:41:33 GMT 2025","passed","Mon Apr 28 08:41:45 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","businessException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8978","A test to get the field color value in Hex format","","Mon Apr 28 08:39:42 GMT 2025","passed","Mon Apr 28 08:39:51 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set","9963","A test for setting a value in a field","","Mon Apr 28 08:37:01 GMT 2025","passed","Mon Apr 28 08:37:11 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","edit"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9894","Required Message validation test for multiple fields","","Mon Apr 28 08:35:38 GMT 2025","passed","Mon Apr 28 08:35:47 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidation"
"Checking the url before the transition and after the transition/click on a special element","5417","The DrillDown test","","Mon Apr 28 08:41:48 GMT 2025","passed","Mon Apr 28 08:41:53 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","drillDown"
"","7755","The test for getting the value from the field","","Mon Apr 28 08:42:33 GMT 2025","passed","Mon Apr 28 08:42:41 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","read"
"","8156","The test for getting the value from the field","","Mon Apr 28 08:44:00 GMT 2025","passed","Mon Apr 28 08:44:08 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","read"
"The InfoWidget doesn't have a Placeholder.","5146","Test for getting the Placeholder value","","Mon Apr 28 08:43:07 GMT 2025","passed","Mon Apr 28 08:43:12 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","placeholder"
"The test gets the value from the placeholder attribute and returns it in String format","7579","Test for getting the Placeholder value","","Mon Apr 28 08:35:19 GMT 2025","passed","Mon Apr 28 08:35:26 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","placeholder"
"Filtering is not available for the Form widget","7203","Filtering test","","Mon Apr 28 08:30:51 GMT 2025","passed","Mon Apr 28 08:30:58 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","filtration"
"","8055","Test to get the name of the downloaded file","","Mon Apr 28 08:28:50 GMT 2025","passed","Mon Apr 28 08:28:58 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","getFileName"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7234","A test to get the field color value in Hex format","","Mon Apr 28 08:31:50 GMT 2025","passed","Mon Apr 28 08:31:57 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","color"
"Filtering is not available for InfoWidget.","9275","Filtering test","","Mon Apr 28 08:43:53 GMT 2025","passed","Mon Apr 28 08:44:02 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","filtration"
"The test checks for the disabled attribute","7258","A test to check the field for ""Read-only""","","Mon Apr 28 08:30:58 GMT 2025","passed","Mon Apr 28 08:31:06 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11018","Run-time exception validation test","","Mon Apr 28 08:41:31 GMT 2025","passed","Mon Apr 28 08:41:42 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","runtimeException"
"The test checks for the disabled attribute","9588","A test to check the field for ""Read-only""","","Mon Apr 28 08:39:54 GMT 2025","passed","Mon Apr 28 08:40:04 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","6559","Test for getting the Placeholder value","","Mon Apr 28 08:35:50 GMT 2025","passed","Mon Apr 28 08:35:57 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10809","Confirmation Popup Validation Test","","Mon Apr 28 08:37:28 GMT 2025","passed","Mon Apr 28 08:37:39 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7143","Business Exception Validation Test","","Mon Apr 28 08:33:18 GMT 2025","passed","Mon Apr 28 08:33:26 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","businessException"
"The method returns Option-Status pairs, for all. The test checks each pair.","9311","Test to check the status of all options","","Mon Apr 28 08:38:14 GMT 2025","passed","Mon Apr 28 08:38:23 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","statusOptions"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10776","Required Message validation test for multiple fields","","Mon Apr 28 08:32:48 GMT 2025","passed","Mon Apr 28 08:32:59 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","fieldLevelValidation"
"","6427","The test for getting the value from the field","","Mon Apr 28 08:43:12 GMT 2025","passed","Mon Apr 28 08:43:18 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","read"
"The test checks for the disabled attribute","8869","A test to check the field for ""Read-only""","","Mon Apr 28 08:31:30 GMT 2025","passed","Mon Apr 28 08:31:39 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8687","Required Message text Verification field test","","Mon Apr 28 08:37:30 GMT 2025","passed","Mon Apr 28 08:37:39 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","required"
"The test sets the value in the field, and then checks the value in the field with what should be set","8477","A test for setting a value in a field","","Mon Apr 28 08:41:25 GMT 2025","passed","Mon Apr 28 08:41:33 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","edit"
"Getting a Placeholder is not available","7810","Test for getting the Placeholder value","","Mon Apr 28 08:39:08 GMT 2025","passed","Mon Apr 28 08:39:16 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","placeholder"
"DrillDown is not available for InfoWidget.","7792","The DrillDown test","","Mon Apr 28 08:28:13 GMT 2025","passed","Mon Apr 28 08:28:21 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","13157","Run-time exception validation test","","Mon Apr 28 08:32:30 GMT 2025","passed","Mon Apr 28 08:32:43 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","runtimeException"
"DrillDown is not available for InfoWidget.","9027","The DrillDown test","","Mon Apr 28 08:27:42 GMT 2025","passed","Mon Apr 28 08:27:51 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","drillDown"
"The InfoWidget doesn't have a Placeholder.","9048","Test for getting the Placeholder value","","Mon Apr 28 08:43:17 GMT 2025","passed","Mon Apr 28 08:43:26 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","placeholder"
"Filtering is not available for InfoWidget.","6309","Filtering test","","Mon Apr 28 08:29:06 GMT 2025","passed","Mon Apr 28 08:29:12 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","filtration"
"The test checks the status of one option, whether it is selected or not","8658","A test to check the status of one option","","Mon Apr 28 08:38:53 GMT 2025","passed","Mon Apr 28 08:39:01 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","statusOption"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9232","Required Message validation test for multiple fields","","Mon Apr 28 08:34:30 GMT 2025","passed","Mon Apr 28 08:34:40 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","fieldLevelValidation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","10166","Required Message text Verification field test","","Mon Apr 28 08:33:50 GMT 2025","passed","Mon Apr 28 08:34:00 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7059","A test to get the field color value in Hex format","","Mon Apr 28 08:37:56 GMT 2025","passed","Mon Apr 28 08:38:03 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9908","Run-time exception validation test","","Mon Apr 28 08:40:56 GMT 2025","passed","Mon Apr 28 08:41:05 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","runtimeException"
"Filtering is not available for InfoWidget.","6130","Filtering test","","Mon Apr 28 08:28:21 GMT 2025","passed","Mon Apr 28 08:28:27 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10475","Required Message validation test for multiple fields","","Mon Apr 28 08:32:07 GMT 2025","passed","Mon Apr 28 08:32:17 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","fieldLevelValidation"
"Sorting is not available for the Form widget","7158","Sorting test","","Mon Apr 28 08:33:08 GMT 2025","passed","Mon Apr 28 08:33:15 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7241","A test to get the field color value in Hex format","","Mon Apr 28 08:35:02 GMT 2025","passed","Mon Apr 28 08:35:09 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","color"
"The test checks for the disabled attribute","9741","A test to check the field for ""Read-only""","","Mon Apr 28 08:41:01 GMT 2025","passed","Mon Apr 28 08:41:11 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","readonly"
"","9814","A test to get a value for a multifield","","Mon Apr 28 08:36:51 GMT 2025","passed","Mon Apr 28 08:37:00 GMT 2025","","Form. Checking the basic functions for the MultiField in the widget Form","application.Samples.Form.MultiFieldOnFormTest","getValues2"
"","6767","The test for getting the value from the field","","Mon Apr 28 08:29:19 GMT 2025","passed","Mon Apr 28 08:29:25 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","read"
"DrillDown is not available for InfoWidget.","8793","The DrillDown test","","Mon Apr 28 08:43:26 GMT 2025","passed","Mon Apr 28 08:43:34 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","drillDown"
"Filtering is not available for InfoWidget.","4979","Filtering test","","Mon Apr 28 08:43:18 GMT 2025","passed","Mon Apr 28 08:43:23 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9225","Business Exception Validation Test","","Mon Apr 28 08:31:27 GMT 2025","passed","Mon Apr 28 08:31:37 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","businessException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8985","Required Message validation test for one field","","Mon Apr 28 08:37:07 GMT 2025","passed","Mon Apr 28 08:37:16 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","fieldLevelValidationAnnotation"
"Info Widget is always read-only","8056","A test to check the field for ""Read-only""","","Mon Apr 28 08:41:54 GMT 2025","passed","Mon Apr 28 08:42:02 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","readonly"
"The test checks for the disabled attribute","8929","A test to check the field for ""Read-only""","","Mon Apr 28 08:39:28 GMT 2025","passed","Mon Apr 28 08:39:37 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","readonly"
"The test checks for the disabled attribute","6532","A test to check the field for ""Read-only""","","Mon Apr 28 08:41:18 GMT 2025","passed","Mon Apr 28 08:41:25 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","readonly"
"Sorting is not available for InfoWidget.","5591","Sorting test","","Mon Apr 28 08:30:10 GMT 2025","passed","Mon Apr 28 08:30:16 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6250","A test to get the field color value in Hex format","","Mon Apr 28 08:41:33 GMT 2025","passed","Mon Apr 28 08:41:39 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6239","A test to get the field color value in Hex format","","Mon Apr 28 08:29:58 GMT 2025","passed","Mon Apr 28 08:30:04 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","color"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","12707","Confirmation Popup Validation Test","","Mon Apr 28 08:42:30 GMT 2025","passed","Mon Apr 28 08:42:43 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","confirm"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8701","A test to get the field color value in Hex format","","Mon Apr 28 08:40:17 GMT 2025","passed","Mon Apr 28 08:40:25 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set","9821","A test for setting a value in a field","","Mon Apr 28 08:39:32 GMT 2025","passed","Mon Apr 28 08:39:42 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","edit"
"The test sets the value in the field, and then checks the value in the field with what should be set","8082","A test for setting a value in a field","","Mon Apr 28 08:31:37 GMT 2025","passed","Mon Apr 28 08:31:45 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","edit"
"","6193","The test for getting the value from the field","","Mon Apr 28 08:28:33 GMT 2025","passed","Mon Apr 28 08:28:40 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","read"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7678","Required Message text Verification field test","","Mon Apr 28 08:33:44 GMT 2025","passed","Mon Apr 28 08:33:52 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","required"
"The test calls a modal window, after which the method returns Status-Value pairs depending on the column header.","28543","A test for checking values by column heading in a modal window","","Mon Apr 28 08:34:10 GMT 2025","passed","Mon Apr 28 08:34:39 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_status"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10581","Confirmation Popup Validation Test","","Mon Apr 28 08:40:34 GMT 2025","passed","Mon Apr 28 08:40:45 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","confirm"
"The InfoWidget doesn't have a Placeholder.","6229","Test for getting the Placeholder value","","Mon Apr 28 08:30:04 GMT 2025","passed","Mon Apr 28 08:30:10 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","placeholder"
"Sorting is not available for the Form widget","9151","Sorting test","","Mon Apr 28 08:38:01 GMT 2025","passed","Mon Apr 28 08:38:10 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","sorting"
"The test sets all the values in the field, then checks the list with the expected value.","18652","Test to set all values in the field","","Mon Apr 28 08:35:26 GMT 2025","passed","Mon Apr 28 08:35:45 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_set_all"
"Drill Down is not available for InfoWidget.","5560","The DrillDown test","","Mon Apr 28 08:30:16 GMT 2025","passed","Mon Apr 28 08:30:21 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","drillDown"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8209","Required Message validation test for multiple fields","","Mon Apr 28 08:34:01 GMT 2025","passed","Mon Apr 28 08:34:09 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","fieldLevelValidation"
"Info Widget is always read-only","8382","A test to check the field for ""Read-only""","","Mon Apr 28 08:44:35 GMT 2025","passed","Mon Apr 28 08:44:44 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9709","A test to get the field color value in Hex format","","Mon Apr 28 08:29:05 GMT 2025","passed","Mon Apr 28 08:29:15 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","color"
"Filtering is not available for the Form widget","5311","Filtering test","","Mon Apr 28 08:41:53 GMT 2025","passed","Mon Apr 28 08:41:58 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set","9869","A test for setting a value in a field","","Mon Apr 28 08:32:00 GMT 2025","passed","Mon Apr 28 08:32:09 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","edit"
"Sorting is not available for InfoWidget.","8168","Sorting test","","Mon Apr 28 08:29:39 GMT 2025","passed","Mon Apr 28 08:29:47 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","sorting"
"DrillDown is not available for InfoWidget.","7301","The DrillDown test","","Mon Apr 28 08:45:06 GMT 2025","passed","Mon Apr 28 08:45:14 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","drillDown"
"Info Widget is always read-only","5819","A test to check the field for ""Read-only""","","Mon Apr 28 08:30:27 GMT 2025","passed","Mon Apr 28 08:30:33 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","readonly"
"The InfoWidget doesn't have a Placeholder.","7680","Test for getting the Placeholder value","","Mon Apr 28 08:42:26 GMT 2025","passed","Mon Apr 28 08:42:33 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","placeholder"
"Filtering is not available for the Form widget","6331","Filtering test","","Mon Apr 28 08:30:57 GMT 2025","passed","Mon Apr 28 08:31:04 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8592","A test to get the field color value in Hex format","","Mon Apr 28 08:32:09 GMT 2025","passed","Mon Apr 28 08:32:18 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","12108","A test to get the field color value in Hex format","","Mon Apr 28 08:27:45 GMT 2025","passed","Mon Apr 28 08:27:57 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5001","A test to get the field color value in Hex format","","Mon Apr 28 08:33:31 GMT 2025","passed","Mon Apr 28 08:33:36 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7497","A test to get the field color value in Hex format","","Mon Apr 28 08:44:08 GMT 2025","passed","Mon Apr 28 08:44:16 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","color"
"","9703","The test for getting the value from the field","","Mon Apr 28 08:44:02 GMT 2025","passed","Mon Apr 28 08:44:12 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","read"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10496","Required Message text Verification field test","","Mon Apr 28 08:40:14 GMT 2025","passed","Mon Apr 28 08:40:25 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10354","Run-time exception validation test","","Mon Apr 28 08:42:55 GMT 2025","passed","Mon Apr 28 08:43:06 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","runtimeException"
"Sorting is not available for the Form widget","7886","Sorting test","","Mon Apr 28 08:30:36 GMT 2025","passed","Mon Apr 28 08:30:44 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","sorting"
