"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets the value in the field, and then checks the value in the field with what should be set","7867","A test for setting a value in a field","","Tue Jun 03 08:05:49 GMT 2025","passed","Tue Jun 03 08:05:57 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","edit"
"The test deletes the value by checking the autocomplete in a blank field","11902","Auto-completion test after cleaning","","Tue Jun 03 08:03:54 GMT 2025","passed","Tue Jun 03 08:04:06 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","nullable"
"Checking the url before the transition and after the transition/click on a special element","9413","The DrillDown test","","Tue Jun 03 08:06:46 GMT 2025","passed","Tue Jun 03 08:06:55 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","drillDown"
"Info Widget is always read-only","7319","A test to check the field for ""Read-only""","","Tue Jun 03 08:15:53 GMT 2025","passed","Tue Jun 03 08:16:01 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","6515","The DrillDown test","","Tue Jun 03 08:03:24 GMT 2025","passed","Tue Jun 03 08:03:31 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","drillDown"
"Filtering is not available for InfoWidget.","8216","Filtering test","","Tue Jun 03 08:13:47 GMT 2025","passed","Tue Jun 03 08:13:55 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","filtration"
"Drill Down is not available for InfoWidget.","5828","The DrillDown test","","Tue Jun 03 08:13:02 GMT 2025","passed","Tue Jun 03 08:13:08 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","drillDown"
"Filtering is not available for the Form widget","9840","Filtering test","","Tue Jun 03 08:04:28 GMT 2025","passed","Tue Jun 03 08:04:38 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","6062","Test for getting the Placeholder value","","Tue Jun 03 08:04:25 GMT 2025","passed","Tue Jun 03 08:04:31 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","placeholder"
"The test checks for the disabled attribute","6439","A test to check the field for ""Read-only""","","Tue Jun 03 08:05:54 GMT 2025","passed","Tue Jun 03 08:06:01 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","readonly"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9168","Confirmation Popup Validation Test","","Tue Jun 03 08:06:47 GMT 2025","passed","Tue Jun 03 08:06:56 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","confirm"
"Filtering is not available for the Form widget","7233","Filtering test","","Tue Jun 03 08:08:59 GMT 2025","passed","Tue Jun 03 08:09:07 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9894","Run-time exception validation test","","Tue Jun 03 08:12:46 GMT 2025","passed","Tue Jun 03 08:12:56 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10121","Business Exception Validation Test","","Tue Jun 03 08:12:43 GMT 2025","passed","Tue Jun 03 08:12:53 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","businessException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8778","Required Message validation test for one field","","Tue Jun 03 08:09:34 GMT 2025","passed","Tue Jun 03 08:09:43 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","fieldLevelValidationAnnotation"
"","6299","The test for getting the value from the field","","Tue Jun 03 08:15:23 GMT 2025","passed","Tue Jun 03 08:15:29 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","read"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10019","Confirmation Popup Validation Test","","Tue Jun 03 08:08:30 GMT 2025","passed","Tue Jun 03 08:08:40 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","confirm"
"Filtering is not available for the Form widget","10999","Filtering test","","Tue Jun 03 08:01:04 GMT 2025","passed","Tue Jun 03 08:01:15 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","filtration"
"DrillDown is not available for InfoWidget.","8933","The DrillDown test","","Tue Jun 03 08:14:36 GMT 2025","passed","Tue Jun 03 08:14:45 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set","7529","A test for setting a value in a field","","Tue Jun 03 08:07:38 GMT 2025","passed","Tue Jun 03 08:07:45 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","edit"
"A test to get the value from the field. MultiValueHover is always read-only, so it is impossible to set the value","9210","A test for setting a value in a field","","Tue Jun 03 08:03:18 GMT 2025","passed","Tue Jun 03 08:03:27 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","edit"
"Sorting is not available for InfoWidget.","8916","Sorting test","","Tue Jun 03 08:16:29 GMT 2025","passed","Tue Jun 03 08:16:37 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6920","A test to get the field color value in Hex format","","Tue Jun 03 08:02:26 GMT 2025","passed","Tue Jun 03 08:02:33 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","color"
"The test sets the characters in the field, and then returns a list of values that match or contain characters","14154","Character Matching test","","Tue Jun 03 08:02:15 GMT 2025","passed","Tue Jun 03 08:02:29 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","valuesInList"
"Filtering is not available for the Form widget","8001","Filtering test","","Tue Jun 03 08:11:23 GMT 2025","passed","Tue Jun 03 08:11:31 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11106","Business Exception Validation Test","","Tue Jun 03 08:04:14 GMT 2025","passed","Tue Jun 03 08:04:25 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","businessException"
"Checking the url before the transition and after the transition/click on a special element","7542","The DrillDown test","","Tue Jun 03 08:08:52 GMT 2025","passed","Tue Jun 03 08:08:59 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","drillDown"
"The test calls Popup, the method returns a list with column headings","8030","The test for getting column headings","","Tue Jun 03 08:08:58 GMT 2025","passed","Tue Jun 03 08:09:06 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","getColumnName"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7556","Required Message validation test for one field","","Tue Jun 03 08:03:43 GMT 2025","passed","Tue Jun 03 08:03:50 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","fieldLevelValidationAnnotation"
"Sorting is not available for the Form widget","5636","Sorting test","","Tue Jun 03 08:03:18 GMT 2025","passed","Tue Jun 03 08:03:24 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8322","A test to get the field color value in Hex format","","Tue Jun 03 08:14:16 GMT 2025","passed","Tue Jun 03 08:14:24 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","color"
"Info Widget is always read-only","8420","A test to check the field for ""Read-only""","","Tue Jun 03 08:17:16 GMT 2025","passed","Tue Jun 03 08:17:25 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","readonly"
"","6798","The test for getting the value from the field","","Tue Jun 03 08:18:16 GMT 2025","passed","Tue Jun 03 08:18:23 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","read"
"Sorting is not available for InfoWidget.","7314","Sorting test","","Tue Jun 03 08:14:33 GMT 2025","passed","Tue Jun 03 08:14:40 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7642","A test to get the field color value in Hex format","","Tue Jun 03 08:08:15 GMT 2025","passed","Tue Jun 03 08:08:23 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","color"
"Filtering is not available for the Form widget","6457","Filtering test","","Tue Jun 03 08:05:13 GMT 2025","passed","Tue Jun 03 08:05:19 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","filtration"
"","9193","The test for getting the value from the field","","Tue Jun 03 08:17:05 GMT 2025","passed","Tue Jun 03 08:17:14 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","read"
"Checking the url before the transition and after the transition/click on a special element","9583","The DrillDown test","","Tue Jun 03 08:04:06 GMT 2025","passed","Tue Jun 03 08:04:16 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","drillDown"
"The InfoWidget doesn't have a Placeholder.","7750","Test for getting the Placeholder value","","Tue Jun 03 08:14:19 GMT 2025","passed","Tue Jun 03 08:14:27 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9715","Required Message text Verification field test","","Tue Jun 03 08:11:27 GMT 2025","passed","Tue Jun 03 08:11:37 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","required"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9584","Required Message validation test for multiple fields","","Tue Jun 03 08:10:38 GMT 2025","passed","Tue Jun 03 08:10:47 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","fieldLevelValidation"
"DrillDown is not available for InfoWidget.","8465","The DrillDown test","","Tue Jun 03 08:13:38 GMT 2025","passed","Tue Jun 03 08:13:47 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9822","Business Exception Validation Test","","Tue Jun 03 08:11:37 GMT 2025","passed","Tue Jun 03 08:11:46 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","businessException"
"The test checks for the disabled attribute","9671","A test to check the field for ""Read-only""","","Tue Jun 03 08:04:38 GMT 2025","passed","Tue Jun 03 08:04:48 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","readonly"
"Filtering is not available for the Form widget","6978","Filtering test","","Tue Jun 03 08:01:36 GMT 2025","passed","Tue Jun 03 08:01:43 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","filtration"
"Sorting is not available for the Form widget","6171","Sorting test","","Tue Jun 03 08:05:26 GMT 2025","passed","Tue Jun 03 08:05:33 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","sorting"
"The test checks for the disabled attribute","11675","A test to check the field for ""Read-only""","","Tue Jun 03 08:01:15 GMT 2025","passed","Tue Jun 03 08:01:27 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7967","Run-time exception validation test","","Tue Jun 03 08:10:44 GMT 2025","passed","Tue Jun 03 08:10:52 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","runtimeException"
"The test sets the value in the field, and then checks the value in the field with what should be set.","22650","A test for setting a value in a field","","Tue Jun 03 08:13:22 GMT 2025","passed","Tue Jun 03 08:13:45 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","edit"
"Filtering is not available for the Form widget","6453","Filtering test","","Tue Jun 03 08:05:39 GMT 2025","passed","Tue Jun 03 08:05:46 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9251","Business Exception Validation Test","","Tue Jun 03 08:02:07 GMT 2025","passed","Tue Jun 03 08:02:17 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","businessException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6158","A test to get the field color value in Hex format","","Tue Jun 03 08:05:57 GMT 2025","passed","Tue Jun 03 08:06:03 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10078","Business Exception Validation Test","","Tue Jun 03 08:07:35 GMT 2025","passed","Tue Jun 03 08:07:45 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","businessException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9694","Confirmation Popup Validation Test","","Tue Jun 03 08:10:24 GMT 2025","passed","Tue Jun 03 08:10:34 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","confirm"
"Checking the url before the transition and after the transition/click on a special element","6086","The DrillDown test","","Tue Jun 03 08:05:07 GMT 2025","passed","Tue Jun 03 08:05:13 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","drillDown"
"InfoWidget does not have a Hex field color for this type.","7936","A test to get the field color value in Hex format","","Tue Jun 03 08:17:33 GMT 2025","passed","Tue Jun 03 08:17:41 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","color"
"The test checks for the disabled attribute","7408","A test to check the field for ""Read-only""","","Tue Jun 03 08:09:07 GMT 2025","passed","Tue Jun 03 08:09:14 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","readonly"
"Filtering is not available for the Form widget","6448","Filtering test","","Tue Jun 03 08:10:58 GMT 2025","passed","Tue Jun 03 08:11:04 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10121","Required Message text Verification field test","","Tue Jun 03 08:05:00 GMT 2025","passed","Tue Jun 03 08:05:10 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","required"
"The test checks for the disabled attribute","9145","A test to check the field for ""Read-only""","","Tue Jun 03 08:11:18 GMT 2025","passed","Tue Jun 03 08:11:27 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","readonly"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10829","Confirmation Popup Validation Test","","Tue Jun 03 08:04:53 GMT 2025","passed","Tue Jun 03 08:05:04 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8935","Run-time exception validation test","","Tue Jun 03 08:14:48 GMT 2025","passed","Tue Jun 03 08:14:57 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","runtimeException"
"Filtering is not available for InfoWidget.","6617","Filtering test","","Tue Jun 03 08:17:48 GMT 2025","passed","Tue Jun 03 08:17:54 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","filtration"
"DrillDown is not available for InfoWidget.","7196","The DrillDown test","","Tue Jun 03 08:17:40 GMT 2025","passed","Tue Jun 03 08:17:48 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11801","Run-time exception validation test","","Tue Jun 03 08:03:07 GMT 2025","passed","Tue Jun 03 08:03:18 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","runtimeException"
"Sorting is not available for InfoWidget.","4664","Sorting test","","Tue Jun 03 08:16:25 GMT 2025","passed","Tue Jun 03 08:16:29 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9605","A test to get the field color value in Hex format","","Tue Jun 03 08:05:32 GMT 2025","passed","Tue Jun 03 08:05:41 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","color"
"Sorting is not available for InfoWidget.","9044","Sorting test","","Tue Jun 03 08:14:27 GMT 2025","passed","Tue Jun 03 08:14:36 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set","10500","A test for setting a value in a field","","Tue Jun 03 08:00:54 GMT 2025","passed","Tue Jun 03 08:01:05 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","edit"
"The Hint field type is always read-only","8718","A test to check the field for ""Read-only""","","Tue Jun 03 08:03:09 GMT 2025","passed","Tue Jun 03 08:03:18 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","8405","Test for getting the Placeholder value","","Tue Jun 03 08:01:13 GMT 2025","passed","Tue Jun 03 08:01:21 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","placeholder"
"The test gets the value from the placeholder attribute and returns it in String format","8682","Test for getting the Placeholder value","","Tue Jun 03 08:09:59 GMT 2025","passed","Tue Jun 03 08:10:08 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","placeholder"
"The test checks for the disabled attribute","6599","A test to check the field for ""Read-only""","","Tue Jun 03 08:07:06 GMT 2025","passed","Tue Jun 03 08:07:13 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","readonly"
"The InfoWidget doesn't have a Placeholder.","6203","Test for getting the Placeholder value","","Tue Jun 03 08:16:18 GMT 2025","passed","Tue Jun 03 08:16:25 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","placeholder"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8928","Required Message validation test for multiple fields","","Tue Jun 03 08:14:39 GMT 2025","passed","Tue Jun 03 08:14:48 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","fieldLevelValidation"
"Filtering is not available for the Form widget","7647","Filtering test","","Tue Jun 03 08:07:41 GMT 2025","passed","Tue Jun 03 08:07:49 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","filtration"
"Sorting is not available for InfoWidget.","6774","Sorting test","","Tue Jun 03 08:17:34 GMT 2025","passed","Tue Jun 03 08:17:40 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","sorting"
"The InfoWidget doesn't have a Placeholder.","6493","Test for getting the Placeholder value","","Tue Jun 03 08:15:36 GMT 2025","passed","Tue Jun 03 08:15:42 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7890","Business Exception Validation Test","","Tue Jun 03 08:09:31 GMT 2025","passed","Tue Jun 03 08:09:39 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","businessException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8358","Run-time exception validation test","","Tue Jun 03 08:08:18 GMT 2025","passed","Tue Jun 03 08:08:26 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","runtimeException"
"Info Widget is always read-only","9212","A test to check the field for ""Read-only""","","Tue Jun 03 08:14:54 GMT 2025","passed","Tue Jun 03 08:15:03 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","readonly"
"The test checks for the disabled attribute","9299","A test to check the field for ""Read-only""","","Tue Jun 03 08:03:43 GMT 2025","passed","Tue Jun 03 08:03:53 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","readonly"
"Info Widget is always read-only","12395","A test to check the field for ""Read-only""","","Tue Jun 03 08:17:54 GMT 2025","passed","Tue Jun 03 08:18:07 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","readonly"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9279","Required Message validation test for multiple fields","","Tue Jun 03 08:08:08 GMT 2025","passed","Tue Jun 03 08:08:18 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11320","Run-time exception validation test","","Tue Jun 03 08:05:15 GMT 2025","passed","Tue Jun 03 08:05:26 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","runtimeException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11555","Required Message validation test for multiple fields","","Tue Jun 03 08:05:04 GMT 2025","passed","Tue Jun 03 08:05:15 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","fieldLevelValidation"
"","5506","The test for getting the value from the field","","Tue Jun 03 08:16:46 GMT 2025","passed","Tue Jun 03 08:16:51 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","read"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","10015","Confirmation Popup Validation Test","","Tue Jun 03 08:14:29 GMT 2025","passed","Tue Jun 03 08:14:39 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","confirm"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10083","Confirmation Popup Validation Test","","Tue Jun 03 08:10:08 GMT 2025","passed","Tue Jun 03 08:10:18 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","confirm"
"The test sets several values in the field, then checks the list with the expected value.","23109","A test for setting multiple values in a field","","Tue Jun 03 08:12:01 GMT 2025","passed","Tue Jun 03 08:12:24 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_set"
"","7297","The test for getting the value from the field","","Tue Jun 03 08:15:09 GMT 2025","passed","Tue Jun 03 08:15:16 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","read"
