"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","13197","Confirmation Popup Validation Test","","Tue Aug 26 15:22:16 GMT 2025","passed","Tue Aug 26 15:22:29 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","confirm"
"","9250","setValueGetValue()","","Tue Aug 26 15:00:13 GMT 2025","passed","Tue Aug 26 15:00:23 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","setValueGetValue"
"The InfoWidget doesn't have a Placeholder.","8135","Test for getting the Placeholder value","","Tue Aug 26 14:59:15 GMT 2025","passed","Tue Aug 26 14:59:23 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7613","Required Message text Verification field test","","Tue Aug 26 15:30:24 GMT 2025","passed","Tue Aug 26 15:30:32 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","required"
"The test sets the value in the field, and then checks the value in the field with what should be set","11552","A test for setting a value in a field","","Tue Aug 26 15:22:53 GMT 2025","passed","Tue Aug 26 15:23:04 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","edit2"
"Filtering by the specified column.","8910","Filtering test","","Tue Aug 26 14:59:44 GMT 2025","passed","Tue Aug 26 14:59:53 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","filtration"
"Sorting by the specified column.","16732","Sorting test","","Tue Aug 26 15:16:21 GMT 2025","passed","Tue Aug 26 15:16:38 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","sorting"
"The InfoWidget doesn't have a Placeholder.","9348","Test for getting the Placeholder value","","Tue Aug 26 14:56:02 GMT 2025","passed","Tue Aug 26 14:56:11 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7971","A test to get the field color value in Hex format","","Tue Aug 26 14:55:58 GMT 2025","passed","Tue Aug 26 14:56:06 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","color"
"Filtering by the specified column.","8572","Filtering test","","Tue Aug 26 15:05:20 GMT 2025","passed","Tue Aug 26 15:05:28 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","7011","Test for getting the Placeholder value","","Tue Aug 26 15:02:25 GMT 2025","passed","Tue Aug 26 15:02:32 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","placeholder"
"Sorting is not available for InfoWidget.","8369","Sorting test","","Tue Aug 26 14:56:13 GMT 2025","passed","Tue Aug 26 14:56:22 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","sorting"
"","11245","A test to get a value for a multifield hint","","Tue Aug 26 15:13:04 GMT 2025","passed","Tue Aug 26 15:13:15 GMT 2025","","List. Checking the basic functions for the MultiField in the widget List","application.Samples.List.MultiFieldOnListTest","getValues"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7788","Required Message validation test for multiple fields","","Tue Aug 26 15:29:21 GMT 2025","passed","Tue Aug 26 15:29:29 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","fieldLevelValidation"
"The test opens a modal window, clears the field, closes the window, and then checks the message under the field.","21994","Required Message text Verification field test","","Tue Aug 26 15:03:32 GMT 2025","passed","Tue Aug 26 15:03:54 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","required_2"
"The test sets the value, after which the method returns the full list of value-status","21132","Test to get all values with the status","","Tue Aug 26 15:15:07 GMT 2025","passed","Tue Aug 26 15:15:28 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","getValues"
"Sorting is not available for the Form widget","6351","Sorting test","","Tue Aug 26 15:27:50 GMT 2025","passed","Tue Aug 26 15:27:56 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","sorting"
"InfoWidget does not have a Hex field color for this type.","8280","A test to get the field color value in Hex format","","Tue Aug 26 14:55:02 GMT 2025","passed","Tue Aug 26 14:55:11 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","color"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","24459","Test sorting at Form","","Tue Aug 26 15:00:54 GMT 2025","passed","Tue Aug 26 15:01:18 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","sortingForm"
"Sorting by the specified column.","8100","Sorting test","","Tue Aug 26 15:08:59 GMT 2025","passed","Tue Aug 26 15:09:07 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","sorting"
"The test gets the value from the placeholder attribute and returns it in String format","7791","Test for getting the Placeholder value","","Tue Aug 26 15:27:06 GMT 2025","passed","Tue Aug 26 15:27:14 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","placeholder"
"Sorting is not available for InfoWidget.","8953","Sorting test","","Tue Aug 26 14:54:55 GMT 2025","passed","Tue Aug 26 14:55:04 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9735","Business Exception Validation Test","","Tue Aug 26 15:28:59 GMT 2025","passed","Tue Aug 26 15:29:09 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","businessException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5416","A test to get the field color value in Hex format","","Tue Aug 26 15:22:46 GMT 2025","passed","Tue Aug 26 15:22:51 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set.","19425","A test for setting a value in a field","","Tue Aug 26 15:03:05 GMT 2025","passed","Tue Aug 26 15:03:25 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","edit"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","20806","Required Message text Verification field test","","Tue Aug 26 15:01:06 GMT 2025","passed","Tue Aug 26 15:01:27 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","required"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","10622","Required Message validation test for one field","","Tue Aug 26 15:00:47 GMT 2025","passed","Tue Aug 26 15:00:57 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","fieldLevelValidationAnnotation"
"DrillDown is not available for InfoWidget.","9875","The DrillDown test","","Tue Aug 26 14:55:04 GMT 2025","passed","Tue Aug 26 14:55:14 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5162","A test to get the field color value in Hex format","","Tue Aug 26 15:18:32 GMT 2025","passed","Tue Aug 26 15:18:38 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9436","Required Message text Verification field test","","Tue Aug 26 15:28:50 GMT 2025","passed","Tue Aug 26 15:28:59 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10254","Run-time exception validation test","","Tue Aug 26 15:32:26 GMT 2025","passed","Tue Aug 26 15:32:36 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","runtimeException"
"","5543","The test for getting the value from the field","","Tue Aug 26 14:57:02 GMT 2025","passed","Tue Aug 26 14:57:07 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","read"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","26963","Test sorting at List","","Tue Aug 26 15:01:18 GMT 2025","passed","Tue Aug 26 15:01:45 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","sortingList"
"The test checks for the disabled attribute","7309","A test to check the field for ""Read-only""","","Tue Aug 26 15:26:13 GMT 2025","passed","Tue Aug 26 15:26:21 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set","10648","A test for setting a value in a field","","Tue Aug 26 15:31:27 GMT 2025","passed","Tue Aug 26 15:31:38 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","edit"
"DrillDown is not available for InfoWidget.","7800","The DrillDown test","","Tue Aug 26 14:57:26 GMT 2025","passed","Tue Aug 26 14:57:34 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","drillDown"
"The test checks the status of one option, whether it is selected or not.","9525","A test to check the status of one option","","Tue Aug 26 15:14:16 GMT 2025","passed","Tue Aug 26 15:14:26 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","statusOption"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8390","Confirmation Popup Validation Test","","Tue Aug 26 15:30:54 GMT 2025","passed","Tue Aug 26 15:31:03 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","confirm"
"Info Widget is always read-only","7835","A test to check the field for ""Read-only""","","Tue Aug 26 14:55:42 GMT 2025","passed","Tue Aug 26 14:55:50 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","readonly"
"Sorting is not available for InfoWidget.","6965","Sorting test","","Tue Aug 26 14:57:19 GMT 2025","passed","Tue Aug 26 14:57:26 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9622","Confirmation Popup Validation Test","","Tue Aug 26 15:32:16 GMT 2025","passed","Tue Aug 26 15:32:26 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","confirm"
"Sorting by the specified column.","11811","Sorting test","","Tue Aug 26 15:16:31 GMT 2025","passed","Tue Aug 26 15:16:43 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","sorting"
"Checking the url before the transition and after the transition/click on a special element","7678","The DrillDown test","","Tue Aug 26 15:25:49 GMT 2025","passed","Tue Aug 26 15:25:57 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","drillDown"
"","10691","A test to check the options of the drop-down list","","Tue Aug 26 15:20:16 GMT 2025","passed","Tue Aug 26 15:20:27 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","options"
"The test checks for the disabled attribute.","6394","A test to check the field for ""Read-only""","","Tue Aug 26 15:09:34 GMT 2025","passed","Tue Aug 26 15:09:41 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","6709","The DrillDown test","","Tue Aug 26 15:11:56 GMT 2025","passed","Tue Aug 26 15:12:03 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","drillDown"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","22029","Required Message validation test for multiple fields","","Tue Aug 26 15:19:35 GMT 2025","passed","Tue Aug 26 15:19:57 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","fieldLevelValidation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8219","A test to get the field color value in Hex format","","Tue Aug 26 14:56:57 GMT 2025","passed","Tue Aug 26 14:57:05 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","color"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","11859","Confirmation Popup Validation Test","","Tue Aug 26 15:12:56 GMT 2025","passed","Tue Aug 26 15:13:08 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","confirm"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Tue Aug 26 15:10:17 GMT 2025","skipped","Tue Aug 26 15:10:17 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","read"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","13446","A test to get the field color value in Hex format","","Tue Aug 26 14:53:43 GMT 2025","passed","Tue Aug 26 14:53:56 GMT 2025","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","color"
"The test checks the status of one option, whether it is selected or not","8952","A test to check the status of one option","","Tue Aug 26 15:27:58 GMT 2025","passed","Tue Aug 26 15:28:07 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","statusOption"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8486","A test to get the field color value in Hex format","","Tue Aug 26 14:59:07 GMT 2025","passed","Tue Aug 26 14:59:15 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","color"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","5879","Required Message validation test for one field","","Tue Aug 26 15:32:42 GMT 2025","passed","Tue Aug 26 15:32:48 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","fieldLevelValidationAnnotation"
"The test verifies that after clearing the field, it is empty","7659","The test for deleting a file from a field","","Tue Aug 26 15:28:45 GMT 2025","passed","Tue Aug 26 15:28:53 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","clear"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10748","A test to get the field color value in Hex format","","Tue Aug 26 15:04:16 GMT 2025","passed","Tue Aug 26 15:04:26 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","color"
"Info Widget is always read-only","8029","A test to check the field for ""Read-only""","","Tue Aug 26 14:58:50 GMT 2025","passed","Tue Aug 26 14:58:58 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","readonly"
"Sorting by the specified column.","16834","Sorting test","","Tue Aug 26 15:02:49 GMT 2025","passed","Tue Aug 26 15:03:06 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","sorting"
