"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11679","Required Message validation test for one field","","Thu Apr 10 05:54:42 UTC 2025","passed","Thu Apr 10 05:54:53 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","fieldLevelValidationAnnotation"
"Filtering is not available for the Form widget","7451","Filtering test","","Thu Apr 10 06:00:01 UTC 2025","passed","Thu Apr 10 06:00:08 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","filtration"
"","8426","The test for getting the value from the field","","Thu Apr 10 06:05:56 UTC 2025","passed","Thu Apr 10 06:06:05 UTC 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","read"
"Info Widget is always read-only","9010","A test to check the field for ""Read-only""","","Thu Apr 10 06:07:25 UTC 2025","passed","Thu Apr 10 06:07:34 UTC 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9321","A test to get the field color value in Hex format","","Thu Apr 10 05:55:27 UTC 2025","passed","Thu Apr 10 05:55:36 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","8941","Test for getting the Placeholder value","","Thu Apr 10 06:02:06 UTC 2025","passed","Thu Apr 10 06:02:15 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","12194","Business Exception Validation Test","","Thu Apr 10 05:55:04 UTC 2025","passed","Thu Apr 10 05:55:16 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","businessException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9127","Run-time exception validation test","","Thu Apr 10 06:03:22 UTC 2025","passed","Thu Apr 10 06:03:31 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","runtimeException"
"Filtering is not available for the Form widget","8854","Filtering test","","Thu Apr 10 05:56:12 UTC 2025","passed","Thu Apr 10 05:56:20 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","10251","Required Message text Verification field test","","Thu Apr 10 06:01:08 UTC 2025","passed","Thu Apr 10 06:01:19 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","required"
"Sorting is not available for the Form widget","8222","Sorting test","","Thu Apr 10 06:00:01 UTC 2025","passed","Thu Apr 10 06:00:10 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","sorting"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11841","Required Message validation test for one field","","Thu Apr 10 05:56:59 UTC 2025","passed","Thu Apr 10 05:57:11 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10392","Confirmation Popup Validation Test","","Thu Apr 10 05:57:27 UTC 2025","passed","Thu Apr 10 05:57:37 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","confirm"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9092","Required Message text Verification field test","","Thu Apr 10 05:56:30 UTC 2025","passed","Thu Apr 10 05:56:39 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5671","A test to get the field color value in Hex format","","Thu Apr 10 06:06:49 UTC 2025","passed","Thu Apr 10 06:06:54 UTC 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","color"
"Info Widget is always read-only","9020","A test to check the field for ""Read-only""","","Thu Apr 10 06:05:57 UTC 2025","passed","Thu Apr 10 06:06:06 UTC 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","8838","The DrillDown test","","Thu Apr 10 06:00:51 UTC 2025","passed","Thu Apr 10 06:01:00 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","drillDown"
"Info Widget is always read-only","5261","A test to check the field for ""Read-only""","","Thu Apr 10 06:08:17 UTC 2025","passed","Thu Apr 10 06:08:22 UTC 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","readonly"
"Sorting is not available for InfoWidget.","5437","Sorting test","","Thu Apr 10 06:08:00 UTC 2025","passed","Thu Apr 10 06:08:06 UTC 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","12655","Run-time exception validation test","","Thu Apr 10 05:59:49 UTC 2025","passed","Thu Apr 10 06:00:01 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","runtimeException"
"DrillDown is not available for InfoWidget.","6030","The DrillDown test","","Thu Apr 10 06:04:15 UTC 2025","passed","Thu Apr 10 06:04:21 UTC 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","drillDown"
"Filtering is not available for the Form widget","9877","Filtering test","","Thu Apr 10 05:54:23 UTC 2025","passed","Thu Apr 10 05:54:33 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","filtration"
"Checking the url before the transition and after the transition/click on a special element","8243","The DrillDown test","","Thu Apr 10 05:51:20 UTC 2025","passed","Thu Apr 10 05:51:28 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","drillDown"
"Filtering is not available for InfoWidget.","5282","Filtering test","","Thu Apr 10 06:08:11 UTC 2025","passed","Thu Apr 10 06:08:17 UTC 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","filtration"
"Filtering is not available for the Form widget","5678","Filtering test","","Thu Apr 10 05:57:13 UTC 2025","passed","Thu Apr 10 05:57:19 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","9353","Test for getting the Placeholder value","","Thu Apr 10 05:55:36 UTC 2025","passed","Thu Apr 10 05:55:46 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","placeholder"
"A test to get the value from the field. Hint is always read-only, so it is impossible to set the value.","5348","A test to check the value in a field","","Thu Apr 10 05:58:53 UTC 2025","passed","Thu Apr 10 05:58:58 UTC 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8736","Run-time exception validation test","","Thu Apr 10 05:56:53 UTC 2025","passed","Thu Apr 10 05:57:02 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","runtimeException"
"Filtering is not available for InfoWidget.","9246","Filtering test","","Thu Apr 10 06:07:41 UTC 2025","passed","Thu Apr 10 06:07:50 UTC 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","filtration"
"Checking the url before the transition and after the transition/click on a special element","6956","The DrillDown test","","Thu Apr 10 05:59:54 UTC 2025","passed","Thu Apr 10 06:00:01 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","drillDown"
"A test to get the value from the field. MultiValueHover is always read-only, so it is impossible to set the value","9192","A test for setting a value in a field","","Thu Apr 10 05:53:12 UTC 2025","passed","Thu Apr 10 05:53:22 UTC 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7779","Business Exception Validation Test","","Thu Apr 10 05:58:45 UTC 2025","passed","Thu Apr 10 05:58:52 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","businessException"
"Filtering is not available for the Form widget","6277","Filtering test","","Thu Apr 10 05:59:11 UTC 2025","passed","Thu Apr 10 05:59:17 UTC 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set","8733","A test for setting a value in a field","","Thu Apr 10 05:59:24 UTC 2025","passed","Thu Apr 10 05:59:33 UTC 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","edit"
"Checking the url before the transition and after the transition/click on a special element","6131","The DrillDown test","","Thu Apr 10 05:57:07 UTC 2025","passed","Thu Apr 10 05:57:13 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","7366","Test for getting the Placeholder value","","Thu Apr 10 05:54:40 UTC 2025","passed","Thu Apr 10 05:54:48 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","placeholder"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8505","Required Message validation test for multiple fields","","Thu Apr 10 05:59:40 UTC 2025","passed","Thu Apr 10 05:59:49 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","fieldLevelValidation"
"Checking the url before the transition and after the transition/click on a special element","7259","The DrillDown test","","Thu Apr 10 05:58:06 UTC 2025","passed","Thu Apr 10 05:58:13 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","drillDown"
"Sorting is not available for the Form widget","6238","Sorting test","","Thu Apr 10 05:55:16 UTC 2025","passed","Thu Apr 10 05:55:22 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set","6104","A test for setting a value in a field","","Thu Apr 10 05:57:45 UTC 2025","passed","Thu Apr 10 05:57:51 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","edit"
"The test sets the value in the field, and then checks the value in the field with what should be set","7085","A test for setting a value in a field","","Thu Apr 10 06:03:22 UTC 2025","passed","Thu Apr 10 06:03:29 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","edit"
"","9353","The test for getting the value from the field","","Thu Apr 10 06:06:06 UTC 2025","passed","Thu Apr 10 06:06:16 UTC 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","read"
"The test gets the value from the placeholder attribute and returns it in String format","6310","Test for getting the Placeholder value","","Thu Apr 10 06:03:36 UTC 2025","passed","Thu Apr 10 06:03:42 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","placeholder"
"The test checks for the disabled attribute","5424","A test to check the field for ""Read-only""","","Thu Apr 10 05:57:19 UTC 2025","passed","Thu Apr 10 05:57:25 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set","8353","A test for setting a value in a field","","Thu Apr 10 05:56:13 UTC 2025","passed","Thu Apr 10 05:56:22 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","edit"
"Filtering is not available for InfoWidget.","5292","Filtering test","","Thu Apr 10 06:03:33 UTC 2025","passed","Thu Apr 10 06:03:38 UTC 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","filtration"
"Sorting is not available for InfoWidget.","6367","Sorting test","","Thu Apr 10 06:04:08 UTC 2025","passed","Thu Apr 10 06:04:15 UTC 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9549","Business Exception Validation Test","","Thu Apr 10 05:51:58 UTC 2025","passed","Thu Apr 10 05:52:08 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","businessException"
"","5259","The test for getting the value from the field","","Thu Apr 10 06:03:07 UTC 2025","passed","Thu Apr 10 06:03:12 UTC 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","read"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10824","Required Message text Verification field test","","Thu Apr 10 05:57:11 UTC 2025","passed","Thu Apr 10 05:57:22 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","required"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7042","Required Message text Verification field test","","Thu Apr 10 05:57:31 UTC 2025","passed","Thu Apr 10 05:57:38 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","required"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7869","Required Message text Verification field test","","Thu Apr 10 05:51:50 UTC 2025","passed","Thu Apr 10 05:51:58 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","required"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","12655","Required Message validation test for one field","","Thu Apr 10 05:51:51 UTC 2025","passed","Thu Apr 10 05:52:03 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","fieldLevelValidationAnnotation"
"Sorting is not available for the Form widget","8002","Sorting test","","Thu Apr 10 05:59:46 UTC 2025","passed","Thu Apr 10 05:59:54 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","sorting"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8265","Required Message validation test for one field","","Thu Apr 10 06:02:58 UTC 2025","passed","Thu Apr 10 06:03:07 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9069","Confirmation Popup Validation Test","","Thu Apr 10 05:56:34 UTC 2025","passed","Thu Apr 10 05:56:43 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","confirm"
"Sorting is not available for the Form widget","29536","Sorting test","","Thu Apr 10 05:50:49 UTC 2025","passed","Thu Apr 10 05:51:19 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","sorting"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8156","Required Message validation test for one field","","Thu Apr 10 06:00:44 UTC 2025","passed","Thu Apr 10 06:00:52 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","fieldLevelValidationAnnotation"
"Sorting is not available for InfoWidget.","7148","Sorting test","","Thu Apr 10 06:07:52 UTC 2025","passed","Thu Apr 10 06:07:59 UTC 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","sorting"
"The test gets the value from the placeholder attribute and returns it in String format","7058","Test for getting the Placeholder value","","Thu Apr 10 05:52:27 UTC 2025","passed","Thu Apr 10 05:52:34 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","placeholder"
"DrillDown is not available for InfoWidget.","7790","The DrillDown test","","Thu Apr 10 06:05:33 UTC 2025","passed","Thu Apr 10 06:05:41 UTC 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","drillDown"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10314","Required Message validation test for multiple fields","","Thu Apr 10 05:52:44 UTC 2025","passed","Thu Apr 10 05:52:54 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","fieldLevelValidation"
"Sorting is not available for the Form widget","31058","Sorting test","","Thu Apr 10 05:50:48 UTC 2025","passed","Thu Apr 10 05:51:19 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9427","A test to get the field color value in Hex format","","Thu Apr 10 06:06:16 UTC 2025","passed","Thu Apr 10 06:06:25 UTC 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","color"
"","6114","The test for getting the value from the field","","Thu Apr 10 06:08:18 UTC 2025","passed","Thu Apr 10 06:08:24 UTC 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","read"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9321","A test to get the field color value in Hex format","","Thu Apr 10 05:52:37 UTC 2025","passed","Thu Apr 10 05:52:46 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","9936","Test for getting the Placeholder value","","Thu Apr 10 05:58:10 UTC 2025","passed","Thu Apr 10 05:58:20 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7093","A test to get the field color value in Hex format","","Thu Apr 10 06:04:31 UTC 2025","passed","Thu Apr 10 06:04:39 UTC 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","color"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8657","Required Message validation test for one field","","Thu Apr 10 05:55:50 UTC 2025","passed","Thu Apr 10 05:55:58 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidationAnnotation"
"The test checks for the disabled attribute","6302","A test to check the field for ""Read-only""","","Thu Apr 10 05:55:43 UTC 2025","passed","Thu Apr 10 05:55:50 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","readonly"
"","9714","A test to get a value for a multifield","","Thu Apr 10 05:55:44 UTC 2025","passed","Thu Apr 10 05:55:54 UTC 2025","","Form. Checking the basic functions for the MultiField in the widget Form","application.Samples.Form.MultiFieldOnFormTest","getValues2"
"The InfoWidget doesn't have a Placeholder.","4996","Test for getting the Placeholder value","","Thu Apr 10 06:03:17 UTC 2025","passed","Thu Apr 10 06:03:22 UTC 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7224","A test to get the field color value in Hex format","","Thu Apr 10 06:02:20 UTC 2025","passed","Thu Apr 10 06:02:27 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","color"
"Sorting is not available for InfoWidget.","9594","Sorting test","","Thu Apr 10 06:07:32 UTC 2025","passed","Thu Apr 10 06:07:41 UTC 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","sorting"
"The test opens a modal window, clears the field, closes the window, and then checks the message under the field.","9573","Required Message text Verification field test","","Thu Apr 10 06:02:27 UTC 2025","passed","Thu Apr 10 06:02:36 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","required_2"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7491","A test to get the field color value in Hex format","","Thu Apr 10 06:06:05 UTC 2025","passed","Thu Apr 10 06:06:12 UTC 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","color"
"Filtering is not available for the Form widget","9428","Filtering test","","Thu Apr 10 05:56:40 UTC 2025","passed","Thu Apr 10 05:56:49 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","6712","Required Message validation test for one field","","Thu Apr 10 05:57:25 UTC 2025","passed","Thu Apr 10 05:57:31 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","fieldLevelValidationAnnotation"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11233","Required Message validation test for multiple fields","","Thu Apr 10 05:55:11 UTC 2025","passed","Thu Apr 10 05:55:22 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","fieldLevelValidation"
"The Hint field type is always read-only","9271","A test to check the field for ""Read-only""","","Thu Apr 10 05:53:03 UTC 2025","passed","Thu Apr 10 05:53:12 UTC 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9446","Business Exception Validation Test","","Thu Apr 10 05:52:01 UTC 2025","passed","Thu Apr 10 05:52:11 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","businessException"
