"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Sorting by the specified column.","10887","Sorting test","","Mon Jul 14 08:54:36 GMT 2025","passed","Mon Jul 14 08:54:47 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","sorting"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","64268","Required Message validation test for multiple fields","","Mon Jul 14 08:52:50 GMT 2025","passed","Mon Jul 14 08:53:54 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","fieldLevelValidation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7420","A test to get the field color value in Hex format","","Mon Jul 14 09:16:41 GMT 2025","passed","Mon Jul 14 09:16:49 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","color"
"The test checks the list of options that the method returns, with the expected result","10016","Test to get a list of options","","Mon Jul 14 09:17:37 GMT 2025","passed","Mon Jul 14 09:17:47 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","getListOptions"
"DrillDown is not available for InfoWidget.","7788","The DrillDown test","","Mon Jul 14 09:21:57 GMT 2025","passed","Mon Jul 14 09:22:05 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","drillDown"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","67890","Required Message validation test for multiple fields","","Mon Jul 14 09:02:28 GMT 2025","passed","Mon Jul 14 09:03:36 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","fieldLevelValidation"
"Checking the url before the transition and after the transition/click on a special element","11046","The DrillDown test","","Mon Jul 14 08:51:55 GMT 2025","passed","Mon Jul 14 08:52:06 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","drillDown"
"Sorting is not available for InfoWidget.","6842","Sorting test","","Mon Jul 14 09:22:53 GMT 2025","passed","Mon Jul 14 09:23:00 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","sorting"
"Sorting by the specified column.","40617","Sorting test","","Mon Jul 14 08:45:12 GMT 2025","passed","Mon Jul 14 08:45:53 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","sorting"
"The test checks for the disabled attribute.","12762","A test to check the field for ""Read-only""","","Mon Jul 14 08:46:18 GMT 2025","passed","Mon Jul 14 08:46:31 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","23235","Business Exception Validation Test","","Mon Jul 14 09:00:52 GMT 2025","passed","Mon Jul 14 09:01:16 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","businessException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7537","Run-time exception validation test","","Mon Jul 14 09:12:59 GMT 2025","passed","Mon Jul 14 09:13:07 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","runtimeException"
"The test checks for the disabled attribute","6249","A test to check the field for ""Read-only""","","Mon Jul 14 09:11:49 GMT 2025","passed","Mon Jul 14 09:11:56 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","readonly"
"The test checks for the disabled attribute","7215","A test to check the field for ""Read-only""","","Mon Jul 14 09:15:55 GMT 2025","passed","Mon Jul 14 09:16:02 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","7332","The DrillDown test","","Mon Jul 14 09:08:24 GMT 2025","passed","Mon Jul 14 09:08:31 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","drillDown"
"The test deletes the value by checking the autocomplete in a blank field","10471","Auto-completion test after cleaning","","Mon Jul 14 09:14:25 GMT 2025","passed","Mon Jul 14 09:14:36 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","nullable"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7814","Required Message validation test for one field","","Mon Jul 14 09:16:02 GMT 2025","passed","Mon Jul 14 09:16:10 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","fieldLevelValidationAnnotation"
"The transition/Redirect is not available","6593","The DrillDown test","","Mon Jul 14 08:54:04 GMT 2025","passed","Mon Jul 14 08:54:10 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","drillDown"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","23623","Confirmation Popup Validation Test","","Mon Jul 14 08:48:50 GMT 2025","passed","Mon Jul 14 08:49:14 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","confirm"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","21106","Confirmation Popup Validation Test","","Mon Jul 14 08:55:50 GMT 2025","passed","Mon Jul 14 08:56:12 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","confirm"
"The test checks the downloaded file with the template file that is contained in the resources","8078","A test to compare the downloaded file with the template","","Mon Jul 14 09:16:56 GMT 2025","passed","Mon Jul 14 09:17:04 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","compare"
"Filtering is not available for the Form widget","6910","Filtering test","","Mon Jul 14 09:08:07 GMT 2025","passed","Mon Jul 14 09:08:14 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10738","Required Message validation test for multiple fields","","Mon Jul 14 09:17:40 GMT 2025","passed","Mon Jul 14 09:17:50 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","fieldLevelValidation"
"Filtering by the specified column.","8967","Filtering test","","Mon Jul 14 08:54:55 GMT 2025","passed","Mon Jul 14 08:55:04 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7907","Required Message text Verification field test","","Mon Jul 14 09:08:29 GMT 2025","passed","Mon Jul 14 09:08:37 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","required"
"The test checks for the disabled attribute","5815","A test to check the field for ""Read-only""","","Mon Jul 14 09:09:05 GMT 2025","passed","Mon Jul 14 09:09:11 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6957","Run-time exception validation test","","Mon Jul 14 09:07:46 GMT 2025","passed","Mon Jul 14 09:07:53 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10242","Business Exception Validation Test","","Mon Jul 14 09:16:52 GMT 2025","passed","Mon Jul 14 09:17:02 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","businessException"
"","19234","test_1()","","Mon Jul 14 09:04:01 GMT 2025","passed","Mon Jul 14 09:04:20 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","test_1"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","13670","Confirmation Popup Validation Test","","Mon Jul 14 08:59:38 GMT 2025","passed","Mon Jul 14 08:59:51 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","confirm"
"The test gets the value in the field, and then checks the value in the field with what should be.","1","A test for checking a value in a field","","Mon Jul 14 09:01:46 GMT 2025","skipped","Mon Jul 14 09:01:46 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","read"
