"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Filtering is not available for the Form widget","11604","Filtering test","","Fri Apr 11 10:19:37 GMT 2025","passed","Fri Apr 11 10:19:48 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","filtration"
"Sorting is not available for the Form widget","9867","Sorting test","","Fri Apr 11 10:22:30 GMT 2025","passed","Fri Apr 11 10:22:40 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","12245","Confirmation Popup Validation Test","","Fri Apr 11 10:24:31 GMT 2025","passed","Fri Apr 11 10:24:44 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","confirm"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10689","Confirmation Popup Validation Test","","Fri Apr 11 10:28:36 GMT 2025","passed","Fri Apr 11 10:28:46 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","confirm"
"The test gets the value from the placeholder attribute and returns it in String format","7150","Test for getting the Placeholder value","","Fri Apr 11 10:30:00 GMT 2025","passed","Fri Apr 11 10:30:07 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","placeholder"
"Filtering is not available for InfoWidget.","5485","Filtering test","","Fri Apr 11 10:29:55 GMT 2025","passed","Fri Apr 11 10:30:01 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","filtration"
"DrillDown is not available for InfoWidget.","6222","The DrillDown test","","Fri Apr 11 10:30:40 GMT 2025","passed","Fri Apr 11 10:30:46 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","drillDown"
"Filtering is not available for InfoWidget.","5685","Filtering test","","Fri Apr 11 10:31:28 GMT 2025","passed","Fri Apr 11 10:31:33 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","filtration"
"Filtering is not available for the Form widget","10586","Filtering test","","Fri Apr 11 10:17:37 GMT 2025","passed","Fri Apr 11 10:17:48 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","filtration"
"The InfoWidget doesn't have a Placeholder.","8231","Test for getting the Placeholder value","","Fri Apr 11 10:33:10 GMT 2025","passed","Fri Apr 11 10:33:18 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","placeholder"
"The test sets the value in the field, and then checks the value in the field with what should be set","11893","A test for setting a value in a field","","Fri Apr 11 10:20:36 GMT 2025","passed","Fri Apr 11 10:20:48 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","edit"
"Info Widget is always read-only","8501","A test to check the field for ""Read-only""","","Fri Apr 11 10:32:44 GMT 2025","passed","Fri Apr 11 10:32:52 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","readonly"
"","5867","The test for getting the value from the field","","Fri Apr 11 10:33:12 GMT 2025","passed","Fri Apr 11 10:33:18 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","read"
"The test checks for the disabled attribute","8371","A test to check the field for ""Read-only""","","Fri Apr 11 10:26:50 GMT 2025","passed","Fri Apr 11 10:26:59 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8663","A test to get the field color value in Hex format","","Fri Apr 11 10:23:10 GMT 2025","passed","Fri Apr 11 10:23:19 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","color"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","11742","Confirmation Popup Validation Test","","Fri Apr 11 10:21:55 GMT 2025","passed","Fri Apr 11 10:22:07 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","confirm"
"The InfoWidget doesn't have a Placeholder..","6170","Test for getting the Placeholder value","","Fri Apr 11 10:35:00 GMT 2025","passed","Fri Apr 11 10:35:07 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","placeholder"
"Sorting is not available for InfoWidget.","5994","Sorting test","","Fri Apr 11 10:34:19 GMT 2025","passed","Fri Apr 11 10:34:25 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","sorting"
"Filtering is not available for the Form widget","8502","Filtering test","","Fri Apr 11 10:17:34 GMT 2025","passed","Fri Apr 11 10:17:43 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","filtration"
"The InfoWidget doesn't have a Placeholder.","5241","Test for getting the Placeholder value","","Fri Apr 11 10:33:24 GMT 2025","passed","Fri Apr 11 10:33:29 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","placeholder"
"The Hint field type is always read-only","5740","A test to check the field for ""Read-only""","","Fri Apr 11 10:25:04 GMT 2025","passed","Fri Apr 11 10:25:10 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","9821","The DrillDown test","","Fri Apr 11 10:17:24 GMT 2025","passed","Fri Apr 11 10:17:34 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11322","Run-time exception validation test","","Fri Apr 11 10:24:57 GMT 2025","passed","Fri Apr 11 10:25:09 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","runtimeException"
"Sorting is not available for InfoWidget.","5383","Sorting test","","Fri Apr 11 10:29:44 GMT 2025","passed","Fri Apr 11 10:29:50 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set","10776","A test for setting a value in a field","","Fri Apr 11 10:21:26 GMT 2025","passed","Fri Apr 11 10:21:37 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","edit"
"","7960","The test for getting the value from the field","","Fri Apr 11 10:31:30 GMT 2025","passed","Fri Apr 11 10:31:38 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","read"
"The method returns Option-Status pairs, for all. The test checks each pair.","9505","Test to check the status of all options","","Fri Apr 11 10:28:07 GMT 2025","passed","Fri Apr 11 10:28:16 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","statusOptions"
"DrillDown is not available for InfoWidget.","7111","The DrillDown test","","Fri Apr 11 10:31:15 GMT 2025","passed","Fri Apr 11 10:31:22 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11968","Business Exception Validation Test","","Fri Apr 11 10:18:22 GMT 2025","passed","Fri Apr 11 10:18:34 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","businessException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10222","Required Message text Verification field test","","Fri Apr 11 10:21:04 GMT 2025","passed","Fri Apr 11 10:21:14 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6511","A test to get the field color value in Hex format","","Fri Apr 11 10:18:22 GMT 2025","passed","Fri Apr 11 10:18:29 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","color"
"Sorting is not available for InfoWidget.","9417","Sorting test","","Fri Apr 11 10:33:29 GMT 2025","passed","Fri Apr 11 10:33:39 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","sorting"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8664","Required Message validation test for multiple fields","","Fri Apr 11 10:29:39 GMT 2025","passed","Fri Apr 11 10:29:48 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","fieldLevelValidation"
"DrillDown is not available for InfoWidget.","8242","The DrillDown test","","Fri Apr 11 10:32:27 GMT 2025","passed","Fri Apr 11 10:32:36 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8018","Run-time exception validation test","","Fri Apr 11 10:19:04 GMT 2025","passed","Fri Apr 11 10:19:12 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","runtimeException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7668","A test to get the field color value in Hex format","","Fri Apr 11 10:32:33 GMT 2025","passed","Fri Apr 11 10:32:41 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10522","Business Exception Validation Test","","Fri Apr 11 10:18:03 GMT 2025","passed","Fri Apr 11 10:18:14 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","businessException"
"Sorting is not available for InfoWidget.","7369","Sorting test","","Fri Apr 11 10:31:54 GMT 2025","passed","Fri Apr 11 10:32:01 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8727","Run-time exception validation test","","Fri Apr 11 10:23:07 GMT 2025","passed","Fri Apr 11 10:23:16 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","runtimeException"
"DrillDown is not available for InfoWidget.","9438","The DrillDown test","","Fri Apr 11 10:30:06 GMT 2025","passed","Fri Apr 11 10:30:15 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10911","Business Exception Validation Test","","Fri Apr 11 10:27:56 GMT 2025","passed","Fri Apr 11 10:28:07 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","businessException"
"","5394","The test for getting the value from the field","","Fri Apr 11 10:34:44 GMT 2025","passed","Fri Apr 11 10:34:49 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","read"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9237","A test to get the field color value in Hex format","","Fri Apr 11 10:21:37 GMT 2025","passed","Fri Apr 11 10:21:46 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","color"
