"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test checks for the disabled attribute","7606","A test to check the field for ""Read-only""","","Tue May 06 13:47:55 GMT 2025","passed","Tue May 06 13:48:03 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","readonly"
"Filtering is not available for InfoWidget.","8067","Filtering test","","Tue May 06 13:42:16 GMT 2025","passed","Tue May 06 13:42:25 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","filtration"
"Checking the url before the transition and after the transition/click on a special element","6553","The DrillDown test","","Tue May 06 13:48:03 GMT 2025","passed","Tue May 06 13:48:10 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","drillDown"
"","10424","A test to check the options of the drop-down list","","Tue May 06 13:57:06 GMT 2025","passed","Tue May 06 13:57:16 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","options"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10482","A test to get the field color value in Hex format","","Tue May 06 13:44:13 GMT 2025","passed","Tue May 06 13:44:23 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set","10991","A test for setting a value in a field","","Tue May 06 13:59:14 GMT 2025","passed","Tue May 06 13:59:25 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","edit"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9053","Required Message validation test for one field","","Tue May 06 13:48:03 GMT 2025","passed","Tue May 06 13:48:12 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field, and then checks the value in the field with what should be set","8833","A test for setting a value in a field","","Tue May 06 13:58:50 GMT 2025","passed","Tue May 06 13:58:58 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","edit"
"The test opens a modal window, clears the field, closes the window, and then checks the message under the field.","9928","Required Message text Verification field test","","Tue May 06 13:52:28 GMT 2025","passed","Tue May 06 13:52:38 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","required_2"
"DrillDown is not available for InfoWidget.","8898","The DrillDown test","","Tue May 06 13:43:29 GMT 2025","passed","Tue May 06 13:43:38 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","drillDown"
"","6883","The test for getting the value from the field","","Tue May 06 13:46:59 GMT 2025","passed","Tue May 06 13:47:06 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","read"
"Sorting is not available for the Form widget","8323","Sorting test","","Tue May 06 13:49:40 GMT 2025","passed","Tue May 06 13:49:49 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","sorting"
"Filtering is not available for InfoWidget.","7795","Filtering test","","Tue May 06 13:44:58 GMT 2025","passed","Tue May 06 13:45:06 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set","9731","A test for setting a value in a field","","Tue May 06 13:57:28 GMT 2025","passed","Tue May 06 13:57:37 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6450","A test to get the field color value in Hex format","","Tue May 06 13:47:06 GMT 2025","passed","Tue May 06 13:47:13 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6720","A test to get the field color value in Hex format","","Tue May 06 13:52:58 GMT 2025","passed","Tue May 06 13:53:04 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9658","Required Message validation test for multiple fields","","Tue May 06 13:51:38 GMT 2025","passed","Tue May 06 13:51:48 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","fieldLevelValidation"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10798","Required Message validation test for one field","","Tue May 06 13:57:36 GMT 2025","passed","Tue May 06 13:57:47 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","fieldLevelValidationAnnotation"
"Sorting is not available for the Form widget","6017","Sorting test","","Tue May 06 13:59:12 GMT 2025","passed","Tue May 06 13:59:18 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","sorting"
"DrillDown is not available for InfoWidget.","9479","The DrillDown test","","Tue May 06 13:47:03 GMT 2025","passed","Tue May 06 13:47:13 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","drillDown"
"The test checks for the disabled attribute","6893","A test to check the field for ""Read-only""","","Tue May 06 13:50:32 GMT 2025","passed","Tue May 06 13:50:39 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","readonly"
"Sorting is not available for InfoWidget.","8231","Sorting test","","Tue May 06 13:44:34 GMT 2025","passed","Tue May 06 13:44:42 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","sorting"
"Filtering is not available for the Form widget","7534","Filtering test","","Tue May 06 13:54:48 GMT 2025","passed","Tue May 06 13:54:55 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9476","Confirmation Popup Validation Test","","Tue May 06 13:52:44 GMT 2025","passed","Tue May 06 13:52:53 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","confirm"
"The InfoWidget doesn't have a Placeholder.","7726","Test for getting the Placeholder value","","Tue May 06 13:42:49 GMT 2025","passed","Tue May 06 13:42:56 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","placeholder"
"The test checks for the disabled attribute","5450","A test to check the field for ""Read-only""","","Tue May 06 13:59:29 GMT 2025","passed","Tue May 06 13:59:34 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","readonly"
"DrillDown is not available for InfoWidget.","7717","The DrillDown test","","Tue May 06 13:45:48 GMT 2025","passed","Tue May 06 13:45:56 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11159","Business Exception Validation Test","","Tue May 06 13:56:43 GMT 2025","passed","Tue May 06 13:56:54 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","businessException"
"Sorting is not available for the Form widget","10356","Sorting test","","Tue May 06 13:57:59 GMT 2025","passed","Tue May 06 13:58:10 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","sorting"
"Checking the url before the transition and after the transition/click on a special element","9933","The DrillDown test","","Tue May 06 13:56:56 GMT 2025","passed","Tue May 06 13:57:06 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","drillDown"
"The test checks for the disabled attribute","6695","A test to check the field for ""Read-only""","","Tue May 06 13:58:43 GMT 2025","passed","Tue May 06 13:58:50 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","readonly"
"The InfoWidget doesn't have a Placeholder.","8577","Test for getting the Placeholder value","","Tue May 06 13:45:15 GMT 2025","passed","Tue May 06 13:45:24 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9188","Confirmation Popup Validation Test","","Tue May 06 13:53:11 GMT 2025","passed","Tue May 06 13:53:21 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","confirm"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8732","Required Message text Verification field test","","Tue May 06 13:48:12 GMT 2025","passed","Tue May 06 13:48:21 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","required"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11524","Required Message validation test for multiple fields","","Tue May 06 13:58:07 GMT 2025","passed","Tue May 06 13:58:19 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","fieldLevelValidation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","6850","Required Message text Verification field test","","Tue May 06 13:50:15 GMT 2025","passed","Tue May 06 13:50:22 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","required"
"Sorting is not available for InfoWidget.","7704","Sorting test","","Tue May 06 13:44:04 GMT 2025","passed","Tue May 06 13:44:11 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","sorting"
"","7707","The test for getting the value from the field","","Tue May 06 13:47:08 GMT 2025","passed","Tue May 06 13:47:16 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","read"
"DrillDown is not available for InfoWidget.","10519","The DrillDown test","","Tue May 06 13:43:06 GMT 2025","passed","Tue May 06 13:43:17 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","drillDown"
"The test checks for the disabled attribute","6289","A test to check the field for ""Read-only""","","Tue May 06 13:51:52 GMT 2025","passed","Tue May 06 13:51:58 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","readonly"
"Info Widget is always read-only","7942","A test to check the field for ""Read-only""","","Tue May 06 13:46:20 GMT 2025","passed","Tue May 06 13:46:28 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","readonly"
"","10781","The test for getting the value from the field","","Tue May 06 13:42:47 GMT 2025","passed","Tue May 06 13:42:57 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","read"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9247","Required Message validation test for multiple fields","","Tue May 06 13:53:21 GMT 2025","passed","Tue May 06 13:53:30 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6593","A test to get the field color value in Hex format","","Tue May 06 13:42:32 GMT 2025","passed","Tue May 06 13:42:39 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","color"
"Checking the url before the transition and after the transition/click on a special element","6795","The DrillDown test","","Tue May 06 13:58:29 GMT 2025","passed","Tue May 06 13:58:36 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7409","Business Exception Validation Test","","Tue May 06 13:59:48 GMT 2025","passed","Tue May 06 13:59:55 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","businessException"
"","10235","A test to get a value for a multifield hint","","Tue May 06 13:54:03 GMT 2025","passed","Tue May 06 13:54:13 GMT 2025","","Form. Checking the basic functions for the MultiField in the widget Form","application.Samples.Form.MultiFieldOnFormTest","getValues"
"Info Widget is always read-only","7547","A test to check the field for ""Read-only""","","Tue May 06 13:46:03 GMT 2025","passed","Tue May 06 13:46:11 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","readonly"
"InfoWidget does not have a Hex field color for this type.","6423","A test to get the field color value in Hex format","","Tue May 06 13:47:50 GMT 2025","passed","Tue May 06 13:47:56 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6382","A test to get the field color value in Hex format","","Tue May 06 13:45:30 GMT 2025","passed","Tue May 06 13:45:36 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","color"
"The test checks the list of buttons","5803","Test getting all widget buttons","","Tue May 06 13:51:03 GMT 2025","passed","Tue May 06 13:51:09 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","getButtons"
"DrillDown is not available for InfoWidget.","9193","The DrillDown test","","Tue May 06 13:44:31 GMT 2025","passed","Tue May 06 13:44:40 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","7069","Test for getting the Placeholder value","","Tue May 06 13:49:05 GMT 2025","passed","Tue May 06 13:49:12 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","placeholder"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7888","Required Message validation test for one field","","Tue May 06 13:59:34 GMT 2025","passed","Tue May 06 13:59:42 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","fieldLevelValidationAnnotation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9924","Required Message text Verification field test","","Tue May 06 13:53:58 GMT 2025","passed","Tue May 06 13:54:08 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","required"
"","7155","The test for getting the value from the field","","Tue May 06 13:44:34 GMT 2025","passed","Tue May 06 13:44:42 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","read"
"Info Widget is always read-only","8893","A test to check the field for ""Read-only""","","Tue May 06 13:47:22 GMT 2025","passed","Tue May 06 13:47:31 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10432","Required Message text Verification field test","","Tue May 06 13:48:36 GMT 2025","passed","Tue May 06 13:48:47 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","required"
"Checking the url before the transition and after the transition/click on a special element","9135","The DrillDown test","","Tue May 06 13:56:29 GMT 2025","passed","Tue May 06 13:56:39 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","drillDown"
"Sorting is not available for InfoWidget.","8499","Sorting test","","Tue May 06 13:44:23 GMT 2025","passed","Tue May 06 13:44:31 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","sorting"
"Filtering is not available for InfoWidget.","10614","Filtering test","","Tue May 06 13:42:25 GMT 2025","passed","Tue May 06 13:42:36 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9778","Confirmation Popup Validation Test","","Tue May 06 13:55:37 GMT 2025","passed","Tue May 06 13:55:47 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","confirm"
"The test gets the value from the placeholder attribute and returns it in String format","5835","Test for getting the Placeholder value","","Tue May 06 13:50:49 GMT 2025","passed","Tue May 06 13:50:55 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7971","A test to get the field color value in Hex format","","Tue May 06 13:42:41 GMT 2025","passed","Tue May 06 13:42:49 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","color"
"Checking the url before the transition and after the transition/click on a special element","6262","The DrillDown test","","Tue May 06 13:52:04 GMT 2025","passed","Tue May 06 13:52:11 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","drillDown"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set","8358","A test for setting a value in a field","","Tue May 06 13:55:13 GMT 2025","passed","Tue May 06 13:55:22 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7368","A test to get the field color value in Hex format","","Tue May 06 13:46:18 GMT 2025","passed","Tue May 06 13:46:25 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","9447","Test for getting the Placeholder value","","Tue May 06 13:49:18 GMT 2025","passed","Tue May 06 13:49:27 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","placeholder"
"Filtering is not available for InfoWidget.","5824","Filtering test","","Tue May 06 13:47:31 GMT 2025","passed","Tue May 06 13:47:37 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","filtration"
"Sorting is not available for InfoWidget.","31015","Sorting test","","Tue May 06 13:41:36 GMT 2025","passed","Tue May 06 13:42:07 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","sorting"
"The test sets several values in the field, then checks the list with the expected value.","22704","A test for setting multiple values in a field","","Tue May 06 13:50:36 GMT 2025","passed","Tue May 06 13:50:58 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_set"
"Sorting is not available for InfoWidget.","6314","Sorting test","","Tue May 06 13:44:56 GMT 2025","passed","Tue May 06 13:45:03 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9898","Business Exception Validation Test","","Tue May 06 13:54:43 GMT 2025","passed","Tue May 06 13:54:53 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","businessException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11450","Required Message validation test for multiple fields","","Tue May 06 13:49:49 GMT 2025","passed","Tue May 06 13:50:00 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9607","Run-time exception validation test","","Tue May 06 14:00:17 GMT 2025","passed","Tue May 06 14:00:27 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","runtimeException"
"The test sets the value in the field, and then checks the value in the field with what should be set","6488","A test for setting a value in a field","","Tue May 06 13:50:29 GMT 2025","passed","Tue May 06 13:50:36 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","13559","Run-time exception validation test","","Tue May 06 13:49:30 GMT 2025","passed","Tue May 06 13:49:43 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","runtimeException"
"Filtering is not available for InfoWidget.","10333","Filtering test","","Tue May 06 13:43:40 GMT 2025","passed","Tue May 06 13:43:51 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","8858","Test for getting the Placeholder value","","Tue May 06 13:54:37 GMT 2025","passed","Tue May 06 13:54:46 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","placeholder"
"","10208","A test to get a value for a multifield","","Tue May 06 13:54:13 GMT 2025","passed","Tue May 06 13:54:23 GMT 2025","","Form. Checking the basic functions for the MultiField in the widget Form","application.Samples.Form.MultiFieldOnFormTest","getValues2"
"Filtering is not available for the Form widget","5931","Filtering test","","Tue May 06 13:53:39 GMT 2025","passed","Tue May 06 13:53:45 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10380","Required Message validation test for one field","","Tue May 06 13:53:48 GMT 2025","passed","Tue May 06 13:53:58 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","8643","Required Message validation test for one field","","Tue May 06 13:50:58 GMT 2025","passed","Tue May 06 13:51:07 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7902","A test to get the field color value in Hex format","","Tue May 06 13:52:20 GMT 2025","passed","Tue May 06 13:52:28 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","color"
"Filtering is not available for the Form widget","9077","Filtering test","","Tue May 06 13:48:18 GMT 2025","passed","Tue May 06 13:48:27 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","filtration"
