"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The method returns Option-Status pairs, for all. The test checks each pair.","8765","Test to check the status of all options","","Fri Nov 14 13:12:19 UTC 2025","passed","Fri Nov 14 13:12:27 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","statusOptions"
"The transition/Redirect is not available","5275","The DrillDown test","","Fri Nov 14 13:06:37 UTC 2025","passed","Fri Nov 14 13:06:42 UTC 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","drillDown"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8549","Confirmation Popup Validation Test","","Fri Nov 14 13:09:23 UTC 2025","passed","Fri Nov 14 13:09:32 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","confirm"
"Sorting by the specified column.","11393","Sorting test","","Fri Nov 14 12:42:30 UTC 2025","passed","Fri Nov 14 12:42:41 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","sorting"
"The test calls Popup, the method returns a list with column headings","7897","The test for getting column headings","","Fri Nov 14 13:09:48 UTC 2025","passed","Fri Nov 14 13:09:56 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","getColumnName"
"Sorting is not available for InfoWidget.","5619","Sorting test","","Fri Nov 14 12:58:18 UTC 2025","passed","Fri Nov 14 12:58:24 UTC 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","sorting"
"Getting the field color is not available","5111","A test to get the field color value in Hex format","","Fri Nov 14 13:06:58 UTC 2025","passed","Fri Nov 14 13:07:03 UTC 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","color"
"The test gets the value in the field, and then checks the value in the field with what should be.","8740","A test for checking a value in a field","","Fri Nov 14 12:51:37 UTC 2025","passed","Fri Nov 14 12:51:46 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","read"
"Sorting by the specified column.","60167","Sorting test","","Fri Nov 14 12:32:50 UTC 2025","passed","Fri Nov 14 12:33:51 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","sorting"
"","21695","fieldLevelValidation()","","Fri Nov 14 12:52:23 UTC 2025","passed","Fri Nov 14 12:52:45 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","fieldLevelValidation"
"The test gets the value from the placeholder attribute and returns it in String format","8920","Test for getting the Placeholder value","","Fri Nov 14 12:43:36 UTC 2025","passed","Fri Nov 14 12:43:45 UTC 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7905","A test to get the field color value in Hex format","","Fri Nov 14 12:47:24 UTC 2025","passed","Fri Nov 14 12:47:32 UTC 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8847","A test to get the field color value in Hex format","","Fri Nov 14 12:50:51 UTC 2025","passed","Fri Nov 14 12:51:00 UTC 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","color"
"Checking the url before the transition and after the transition/click on a special element","12390","The DrillDown test","","Fri Nov 14 12:34:18 UTC 2025","passed","Fri Nov 14 12:34:31 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","drillDown"
"DrillDown is not available for InfoWidget.","7294","The DrillDown test","","Fri Nov 14 12:53:28 UTC 2025","passed","Fri Nov 14 12:53:36 UTC 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","drillDown"
"Filtering is not available for the Form widget","11474","Filtering test","","Fri Nov 14 13:03:06 UTC 2025","passed","Fri Nov 14 13:03:18 UTC 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","filtration"
"The test checks the value of the digits attributes","6634","Required Message text Verification field test","","Fri Nov 14 13:07:53 UTC 2025","passed","Fri Nov 14 13:08:00 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","maxInput"
"Filtering is not available for the Form widget","8083","Filtering test","","Fri Nov 14 13:06:49 UTC 2025","passed","Fri Nov 14 13:06:57 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","filtration"
"Drill Down is not available for InfoWidget.","5167","The DrillDown test","","Fri Nov 14 12:56:06 UTC 2025","passed","Fri Nov 14 12:56:11 UTC 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","drillDown"
"","6154","digits()","","Fri Nov 14 12:59:39 UTC 2025","passed","Fri Nov 14 12:59:45 UTC 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","digits"
"Filtering is not available for the Form widget","6910","Filtering test","","Fri Nov 14 13:08:44 UTC 2025","passed","Fri Nov 14 13:08:51 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","filtration"
"The test sets the characters in the field, and then returns a list of values that match or contain characters","13826","Character Matching test","","Fri Nov 14 13:05:34 UTC 2025","passed","Fri Nov 14 13:05:48 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","valuesInList"
"The test gets the value from the placeholder attribute and returns it in String format","8632","Test for getting the Placeholder value","","Fri Nov 14 13:07:42 UTC 2025","passed","Fri Nov 14 13:07:51 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9170","A test to get the field color value in Hex format","","Fri Nov 14 13:05:25 UTC 2025","passed","Fri Nov 14 13:05:34 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","color"
"The test checks for the disabled attribute.","7725","A test to check the field for ""Read-only""","","Fri Nov 14 12:36:37 UTC 2025","passed","Fri Nov 14 12:36:44 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","readonly"
"The test checks for the disabled attribute","9377","A test to check the field for ""Read-only""","","Fri Nov 14 13:10:46 UTC 2025","passed","Fri Nov 14 13:10:55 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","readonly"
"Filtering by the specified column.","0","Filtering test","","Fri Nov 14 12:44:06 UTC 2025","skipped","Fri Nov 14 12:44:06 UTC 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","filtration"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Fri Nov 14 12:40:08 UTC 2025","skipped","Fri Nov 14 12:40:08 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","read"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9835","Required Message validation test for multiple fields","","Fri Nov 14 13:04:49 UTC 2025","passed","Fri Nov 14 13:04:59 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidation"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Fri Nov 14 12:35:23 UTC 2025","skipped","Fri Nov 14 12:35:23 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","read"
"Filtering by the specified column.","8989","Filtering test","","Fri Nov 14 12:53:31 UTC 2025","passed","Fri Nov 14 12:53:40 UTC 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","filtration"
"Checking the url before the transition and after the transition/click on a special element","8059","The DrillDown test","","Fri Nov 14 13:05:12 UTC 2025","passed","Fri Nov 14 13:05:20 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","drillDown"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set.","18708","A test for setting a value in a field","","Fri Nov 14 12:51:19 UTC 2025","passed","Fri Nov 14 12:51:37 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","edit"
"The test sets the value in the field, and then checks the value in the field with what should be set.","29798","A test for setting a value in a field","","Fri Nov 14 12:54:57 UTC 2025","passed","Fri Nov 14 12:55:27 UTC 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","edit"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7279","Required Message validation test for multiple fields","","Fri Nov 14 13:08:16 UTC 2025","passed","Fri Nov 14 13:08:24 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","fieldLevelValidation"
"","6076","Test to get the name of the downloaded file","","Fri Nov 14 12:55:05 UTC 2025","passed","Fri Nov 14 12:55:11 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","getFileName"
"","11189","Filtering test","","Fri Nov 14 12:44:40 UTC 2025","passed","Fri Nov 14 12:44:51 UTC 2025","","List. Checking the basic functions for the MultiField in the widget List","application.Samples.List.MultiFieldOnListTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8185","Required Message validation test for one field","","Fri Nov 14 13:02:49 UTC 2025","passed","Fri Nov 14 13:02:57 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","fieldLevelValidationAnnotation"
"Filtering is not available for InfoWidget.","8560","Filtering test","","Fri Nov 14 12:56:43 UTC 2025","passed","Fri Nov 14 12:56:52 UTC 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9561","A test to get the field color value in Hex format","","Fri Nov 14 12:57:18 UTC 2025","passed","Fri Nov 14 12:57:28 UTC 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","13776","Business Exception Validation Test","","Fri Nov 14 13:03:43 UTC 2025","passed","Fri Nov 14 13:03:57 UTC 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","businessException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","8111","Required Message validation test for one field","","Fri Nov 14 13:09:53 UTC 2025","passed","Fri Nov 14 13:10:01 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","fieldLevelValidationAnnotation"
"The test opens a modal window, clears the field, closes the window, and then checks the message under the field.","9544","Required Message text Verification field test","","Fri Nov 14 13:11:21 UTC 2025","passed","Fri Nov 14 13:11:31 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","required_2"
"The test checks for the disabled attribute.","8680","A test to check the field for ""Read-only""","","Fri Nov 14 12:37:49 UTC 2025","passed","Fri Nov 14 12:37:58 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","8017","Test for getting the Placeholder value","","Fri Nov 14 12:40:21 UTC 2025","passed","Fri Nov 14 12:40:29 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","placeholder"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","18659","Required Message validation test for one field","","Fri Nov 14 12:39:45 UTC 2025","passed","Fri Nov 14 12:40:04 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","fieldLevelValidationAnnotation"
"","8848","The test for getting the value from the field","","Fri Nov 14 12:57:11 UTC 2025","passed","Fri Nov 14 12:57:20 UTC 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","read"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7719","Required Message validation test for one field","","Fri Nov 14 13:01:34 UTC 2025","passed","Fri Nov 14 13:01:42 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidationAnnotation"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","63668","Required Message validation test for multiple fields","","Fri Nov 14 12:48:00 UTC 2025","passed","Fri Nov 14 12:49:03 UTC 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","fieldLevelValidation"
"The test gets the value from the placeholder attribute and returns it in String format","9836","Test for getting the Placeholder value","","Fri Nov 14 12:37:17 UTC 2025","passed","Fri Nov 14 12:37:27 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9292","Business Exception Validation Test","","Fri Nov 14 12:47:26 UTC 2025","passed","Fri Nov 14 12:47:36 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","businessException"
"The test checks for the disabled attribute","8253","A test to check the field for ""Read-only""","","Fri Nov 14 13:00:41 UTC 2025","passed","Fri Nov 14 13:00:49 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set","7324","A test for setting a value in a field","","Fri Nov 14 13:04:22 UTC 2025","passed","Fri Nov 14 13:04:30 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","edit"
"Checking the url before the transition and after the transition/click on a special element","9763","The DrillDown test","","Fri Nov 14 12:48:31 UTC 2025","passed","Fri Nov 14 12:48:41 UTC 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","drillDown"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","6193","Required Message text Verification field test","","Fri Nov 14 13:07:29 UTC 2025","passed","Fri Nov 14 13:07:36 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","required"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9089","Required Message validation test for multiple fields","","Fri Nov 14 13:14:15 UTC 2025","passed","Fri Nov 14 13:14:24 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","fieldLevelValidation"
"Sorting by the specified column.","10007","Sorting test","","Fri Nov 14 12:49:04 UTC 2025","passed","Fri Nov 14 12:49:14 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","sorting"
"","20019","test_1()","","Fri Nov 14 12:49:31 UTC 2025","passed","Fri Nov 14 12:49:51 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","test_1"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","4958","A test to get the field color value in Hex format","","Fri Nov 14 13:07:48 UTC 2025","passed","Fri Nov 14 13:07:53 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","color"
"Info Widget is always read-only","8060","A test to check the field for ""Read-only""","","Fri Nov 14 12:59:03 UTC 2025","passed","Fri Nov 14 12:59:12 UTC 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","readonly"
"Sorting by the specified column.","8493","Sorting test","","Fri Nov 14 12:35:58 UTC 2025","passed","Fri Nov 14 12:36:06 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","sorting"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","34188","Required Message validation test for multiple fields","","Fri Nov 14 12:43:57 UTC 2025","passed","Fri Nov 14 12:44:31 UTC 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","fieldLevelValidation"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Fri Nov 14 12:50:51 UTC 2025","skipped","Fri Nov 14 12:50:51 UTC 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","read"
"Filtering is not available for the Form widget","5448","Filtering test","","Fri Nov 14 13:13:15 UTC 2025","passed","Fri Nov 14 13:13:20 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","filtration"
"Sorting by the specified column.","17722","Sorting test","","Fri Nov 14 12:49:13 UTC 2025","passed","Fri Nov 14 12:49:30 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","sorting"
"The InfoWidget doesn't have a Placeholder.","8930","Test for getting the Placeholder value","","Fri Nov 14 12:57:29 UTC 2025","passed","Fri Nov 14 12:57:38 UTC 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","placeholder"
"Sorting is not available for the Form widget","5351","Sorting test","","Fri Nov 14 13:13:04 UTC 2025","passed","Fri Nov 14 13:13:09 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","sorting"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","24921","Required Message validation test for multiple fields","","Fri Nov 14 12:51:32 UTC 2025","passed","Fri Nov 14 12:51:57 UTC 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","12406","Run-time exception validation test","","Fri Nov 14 12:38:59 UTC 2025","passed","Fri Nov 14 12:39:12 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","runtimeException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","12391","Confirmation Popup Validation Test","","Fri Nov 14 12:36:04 UTC 2025","passed","Fri Nov 14 12:36:16 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","confirm"
"Checking the url before the transition and after the transition/click on a special element","8224","The DrillDown test","","Fri Nov 14 13:06:41 UTC 2025","passed","Fri Nov 14 13:06:49 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","drillDown"
"Sorting is not available for InfoWidget.","7265","Sorting test","","Fri Nov 14 12:53:21 UTC 2025","passed","Fri Nov 14 12:53:28 UTC 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","sorting"
"","4391","The test for getting the value from the field","","Fri Nov 14 12:55:16 UTC 2025","passed","Fri Nov 14 12:55:20 UTC 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","read"
"Sorting is not available for InfoWidget.","5165","Sorting test","","Fri Nov 14 12:56:01 UTC 2025","passed","Fri Nov 14 12:56:06 UTC 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set","12700","A test for setting a value in a field","","Fri Nov 14 13:14:00 UTC 2025","passed","Fri Nov 14 13:14:12 UTC 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","edit2"
"Filtering by the specified column.","8346","Filtering test","","Fri Nov 14 12:41:38 UTC 2025","passed","Fri Nov 14 12:41:46 UTC 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","filtration"
"The test checks for the disabled attribute","6547","A test to check the field for ""Read-only""","","Fri Nov 14 13:02:43 UTC 2025","passed","Fri Nov 14 13:02:49 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","6070","The DrillDown test","","Fri Nov 14 13:09:34 UTC 2025","passed","Fri Nov 14 13:09:40 UTC 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","drillDown"
"The InfoWidget doesn't have a Placeholder.","5860","Test for getting the Placeholder value","","Fri Nov 14 12:58:12 UTC 2025","passed","Fri Nov 14 12:58:18 UTC 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","placeholder"
"","6271","The test for getting the value from the field","","Fri Nov 14 13:14:35 UTC 2025","passed","Fri Nov 14 13:14:42 UTC 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","read"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","68438","Required Message validation test for multiple fields","","Fri Nov 14 12:37:51 UTC 2025","passed","Fri Nov 14 12:38:59 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","fieldLevelValidation"
"The test gets the value from the placeholder attribute and returns it in String format","7567","Test for getting the Placeholder value","","Fri Nov 14 13:11:31 UTC 2025","passed","Fri Nov 14 13:11:38 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","placeholder"
"Sorting is not available for InfoWidget.","7818","Sorting test","","Fri Nov 14 12:58:40 UTC 2025","passed","Fri Nov 14 12:58:47 UTC 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","13770","Confirmation Popup Validation Test","","Fri Nov 14 13:04:21 UTC 2025","passed","Fri Nov 14 13:04:35 UTC 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","confirm"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","30463","Required Message validation test for one field","","Fri Nov 14 12:49:53 UTC 2025","passed","Fri Nov 14 12:50:23 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","fieldLevelValidationAnnotation"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Fri Nov 14 12:45:15 UTC 2025","skipped","Fri Nov 14 12:45:15 UTC 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","read"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","21290","Confirmation Popup Validation Test","","Fri Nov 14 12:52:02 UTC 2025","passed","Fri Nov 14 12:52:23 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","confirm"
"The test sets the value in the field, and then checks the value in the field with what should be set","6736","A test for setting a value in a field","","Fri Nov 14 13:01:58 UTC 2025","passed","Fri Nov 14 13:02:04 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","edit"
"The test sets the value in the field, and then checks the value in the field with what should be set. Предварительной очистки поля нет","9663","A test for setting a value in a field","","Fri Nov 14 13:11:44 UTC 2025","passed","Fri Nov 14 13:11:54 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","edit"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11547","Required Message validation test for one field","","Fri Nov 14 13:04:41 UTC 2025","passed","Fri Nov 14 13:04:53 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidationAnnotation"
"The test sets all the values in the field, then checks the list with the expected value.","18408","Test to set all values in the field","","Fri Nov 14 13:11:38 UTC 2025","passed","Fri Nov 14 13:11:57 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_set_all"
