"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Checking the url before the transition and after the transition/click on a special element","9157","The DrillDown test","","Wed Aug 13 07:05:11 GMT 2025","passed","Wed Aug 13 07:05:21 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","5653","The DrillDown test","","Wed Aug 13 06:50:15 GMT 2025","passed","Wed Aug 13 06:50:21 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","drillDown"
"The InfoWidget doesn't have a Placeholder.","7694","Test for getting the Placeholder value","","Wed Aug 13 06:44:58 GMT 2025","passed","Wed Aug 13 06:45:06 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","placeholder"
"Filtering by the specified column.","8372","Filtering test","","Wed Aug 13 06:59:08 GMT 2025","passed","Wed Aug 13 06:59:16 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","filtration"
"Filtering is not available for the Form widget","7582","Filtering test","","Wed Aug 13 07:11:13 GMT 2025","passed","Wed Aug 13 07:11:20 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","filtration"
"Filtering is not available for the Form widget","6389","Filtering test","","Wed Aug 13 07:13:20 GMT 2025","passed","Wed Aug 13 07:13:26 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","filtration"
"Sorting is not available for InfoWidget.","10452","Sorting test","","Wed Aug 13 06:40:10 GMT 2025","passed","Wed Aug 13 06:40:20 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9776","Run-time exception validation test","","Wed Aug 13 07:09:38 GMT 2025","passed","Wed Aug 13 07:09:48 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","runtimeException"
"Filtering is not available for InfoWidget.","8719","Filtering test","","Wed Aug 13 06:44:06 GMT 2025","passed","Wed Aug 13 06:44:15 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7758","Required Message validation test for one field","","Wed Aug 13 07:12:22 GMT 2025","passed","Wed Aug 13 07:12:30 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidationAnnotationAlternative"
"Filtering is not available for the Form widget","4986","Filtering test","","Wed Aug 13 07:11:58 GMT 2025","passed","Wed Aug 13 07:12:03 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","filtration"
"The test adds a value after removing all previous values.","9357","Value setting test with field clearing","","Wed Aug 13 07:12:35 GMT 2025","passed","Wed Aug 13 07:12:44 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","setValue"
"","8938","A test to get a value for a multifield","","Wed Aug 13 07:05:49 GMT 2025","passed","Wed Aug 13 07:05:58 GMT 2025","","Form. Checking the basic functions for the MultiField in the widget Form","application.Samples.Form.MultiFieldOnFormTest","getValues2"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6012","Run-time exception validation test","","Wed Aug 13 07:07:13 GMT 2025","passed","Wed Aug 13 07:07:19 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6968","Business Exception Validation Test","","Wed Aug 13 07:13:47 GMT 2025","passed","Wed Aug 13 07:13:54 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","businessException"
"The test sets the value in the field, and then checks the value in the field with what should be set.","20358","A test for setting a number with a fractional part in a field","","Wed Aug 13 06:53:28 GMT 2025","passed","Wed Aug 13 06:53:48 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","digits"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7560","Run-time exception validation test","","Wed Aug 13 07:13:32 GMT 2025","passed","Wed Aug 13 07:13:39 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11033","Business Exception Validation Test","","Wed Aug 13 07:09:44 GMT 2025","passed","Wed Aug 13 07:09:55 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","businessException"
"The test checks the status of one option, whether it is selected or not.","8331","A test to check the status of one option","","Wed Aug 13 06:59:09 GMT 2025","passed","Wed Aug 13 06:59:17 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","statusOption"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","14557","Required Message text Verification field test","","Wed Aug 13 07:06:05 GMT 2025","passed","Wed Aug 13 07:06:20 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","required"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","18585","Confirmation Popup Validation Test","","Wed Aug 13 07:03:54 GMT 2025","passed","Wed Aug 13 07:04:12 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","confirm"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9408","Required Message validation test for one field","","Wed Aug 13 07:13:41 GMT 2025","passed","Wed Aug 13 07:13:50 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","fieldLevelValidationAnnotation"
"The test checks for the disabled attribute.","8038","A test to check the field for ""Read-only""","","Wed Aug 13 06:56:44 GMT 2025","passed","Wed Aug 13 06:56:52 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","11124","The DrillDown test","","Wed Aug 13 06:59:38 GMT 2025","passed","Wed Aug 13 06:59:49 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","7914","Run-time exception validation test","","Wed Aug 13 06:52:21 GMT 2025","passed","Wed Aug 13 06:52:29 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","runtimeException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","13540","Required Message validation test for multiple fields","","Wed Aug 13 06:52:29 GMT 2025","passed","Wed Aug 13 06:52:43 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","fieldLevelValidation"
"Sorting by the specified column.","15939","Sorting test","","Wed Aug 13 06:48:22 GMT 2025","passed","Wed Aug 13 06:48:38 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","sorting"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9791","Required Message validation test for multiple fields","","Wed Aug 13 07:10:29 GMT 2025","passed","Wed Aug 13 07:10:39 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","fieldLevelValidation"
"Sorting is not available for the Form widget","8027","Sorting test","","Wed Aug 13 07:08:55 GMT 2025","passed","Wed Aug 13 07:09:03 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","sorting"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","40131","Required Message validation test for one field","","Wed Aug 13 07:00:12 GMT 2025","passed","Wed Aug 13 07:00:52 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8770","Run-time exception validation test","","Wed Aug 13 06:53:51 GMT 2025","passed","Wed Aug 13 06:53:59 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11603","Run-time exception validation test","","Wed Aug 13 07:14:45 GMT 2025","passed","Wed Aug 13 07:14:57 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","runtimeException"
"The test checks for the disabled attribute.","8906","A test to check the field for ""Read-only""","","Wed Aug 13 06:53:57 GMT 2025","passed","Wed Aug 13 06:54:06 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set.","27802","A test for setting a value in a field","","Wed Aug 13 07:03:15 GMT 2025","passed","Wed Aug 13 07:03:43 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","edit"
"Checking the url before the transition and after the transition/click on a special element","6640","The DrillDown test","","Wed Aug 13 07:16:28 GMT 2025","passed","Wed Aug 13 07:16:35 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","drillDown"
"The test checks for the disabled attribute","7366","A test to check the field for ""Read-only""","","Wed Aug 13 07:08:19 GMT 2025","passed","Wed Aug 13 07:08:26 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","readonly"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","15269","Required Message validation test for multiple fields","","Wed Aug 13 07:07:28 GMT 2025","passed","Wed Aug 13 07:07:44 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","fieldLevelValidation"
"Info Widget is always read-only","5148","A test to check the field for ""Read-only""","","Wed Aug 13 06:44:10 GMT 2025","passed","Wed Aug 13 06:44:15 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","readonly"
"","9773","Digits test","","Wed Aug 13 06:40:58 GMT 2025","passed","Wed Aug 13 06:41:08 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","digits"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7988","Required Message validation test for one field","","Wed Aug 13 07:07:26 GMT 2025","passed","Wed Aug 13 07:07:34 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value from the placeholder attribute and returns it in String format","8169","Test for getting the Placeholder value","","Wed Aug 13 07:10:03 GMT 2025","passed","Wed Aug 13 07:10:11 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","placeholder"
"Sorting is not available for InfoWidget.","5836","Sorting test","","Wed Aug 13 07:17:41 GMT 2025","passed","Wed Aug 13 07:17:47 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","sorting"
"Info Widget is always read-only","7413","A test to check the field for ""Read-only""","","Wed Aug 13 06:43:19 GMT 2025","passed","Wed Aug 13 06:43:26 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","readonly"
"Filtering by the specified column.","7513","Filtering test","","Wed Aug 13 06:53:15 GMT 2025","passed","Wed Aug 13 06:53:22 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","filtration"
"The test checks for the disabled attribute.","6562","A test to check the field for ""Read-only""","","Wed Aug 13 07:17:30 GMT 2025","passed","Wed Aug 13 07:17:36 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","readonly"
"Filtering is not available for InfoWidget.","5225","Filtering test","","Wed Aug 13 06:43:42 GMT 2025","passed","Wed Aug 13 06:43:47 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","filtration"
"DrillDown is not available for InfoWidget.","7807","The DrillDown test","","Wed Aug 13 06:39:14 GMT 2025","passed","Wed Aug 13 06:39:22 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","drillDown"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8929","Required Message text Verification field test","","Wed Aug 13 07:08:35 GMT 2025","passed","Wed Aug 13 07:08:44 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","required"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","10615","Required Message validation test for one field","","Wed Aug 13 06:46:23 GMT 2025","passed","Wed Aug 13 06:46:34 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","fieldLevelValidationAnnotation"
"Sorting is not available for the Form widget","8785","Sorting test","","Wed Aug 13 07:08:48 GMT 2025","passed","Wed Aug 13 07:08:57 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","sorting"
"DrillDown is not available for InfoWidget.","5476","The DrillDown test","","Wed Aug 13 06:42:59 GMT 2025","passed","Wed Aug 13 06:43:04 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8712","Business Exception Validation Test","","Wed Aug 13 06:46:53 GMT 2025","passed","Wed Aug 13 06:47:02 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","businessException"
"Checking the url before the transition and after the transition/click on a special element","5104","The DrillDown test","","Wed Aug 13 07:12:12 GMT 2025","passed","Wed Aug 13 07:12:17 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","drillDown"
"Sorting is not available for the Form widget","5794","Sorting test","","Wed Aug 13 07:13:39 GMT 2025","passed","Wed Aug 13 07:13:45 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","sorting"
"Filtering by the specified column.","11372","Filtering test","","Wed Aug 13 06:44:51 GMT 2025","passed","Wed Aug 13 06:45:03 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","filtration"
"Sorting is not available for the Form widget","5815","Sorting test","","Wed Aug 13 07:07:04 GMT 2025","passed","Wed Aug 13 07:07:10 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","12194","Run-time exception validation test","","Wed Aug 13 07:07:44 GMT 2025","passed","Wed Aug 13 07:07:56 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","runtimeException"
"The test checks for the disabled attribute","5217","A test to check the field for ""Read-only""","","Wed Aug 13 07:07:21 GMT 2025","passed","Wed Aug 13 07:07:26 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9262","Required Message text Verification field test","","Wed Aug 13 07:13:50 GMT 2025","passed","Wed Aug 13 07:13:59 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","required"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9798","Required Message validation test for one field","","Wed Aug 13 07:16:19 GMT 2025","passed","Wed Aug 13 07:16:29 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","fieldLevelValidationAnnotation"
"Info Widget is always read-only","7023","A test to check the field for ""Read-only""","","Wed Aug 13 06:39:32 GMT 2025","passed","Wed Aug 13 06:39:39 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","readonly"
"Sorting is not available for the Form widget","8435","Sorting test","","Wed Aug 13 07:15:25 GMT 2025","passed","Wed Aug 13 07:15:33 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8403","A test to get the field color value in Hex format","","Wed Aug 13 07:00:20 GMT 2025","passed","Wed Aug 13 07:00:28 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","color"
"The test sets several values in the field, then checks the list with the expected value.","20891","A test for setting multiple values in a field","","Wed Aug 13 07:17:09 GMT 2025","passed","Wed Aug 13 07:17:30 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_set"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9857","A test to get the field color value in Hex format","","Wed Aug 13 06:40:56 GMT 2025","passed","Wed Aug 13 06:41:06 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","color"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","22459","Required Message validation test for one field","","Wed Aug 13 06:59:26 GMT 2025","passed","Wed Aug 13 06:59:48 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","fieldLevelValidationAnnotation"
"The test sets the value in the field, and then checks the value in the field with what should be set.","17016","A test for setting a value in a field","","Wed Aug 13 06:55:28 GMT 2025","passed","Wed Aug 13 06:55:45 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","0","A test to get the field color value in Hex format","","Wed Aug 13 07:15:44 GMT 2025","skipped","Wed Aug 13 07:15:44 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","color"
"Checking the url before the transition and after the transition/click on a special element","8010","The DrillDown test","","Wed Aug 13 06:59:48 GMT 2025","passed","Wed Aug 13 06:59:56 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","drillDown"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9394","Required Message validation test for one field","","Wed Aug 13 07:16:01 GMT 2025","passed","Wed Aug 13 07:16:10 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","7221","Run-time exception validation test","","Wed Aug 13 07:05:15 GMT 2025","passed","Wed Aug 13 07:05:22 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","runtimeException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8769","A test to get the field color value in Hex format","","Wed Aug 13 06:58:04 GMT 2025","passed","Wed Aug 13 06:58:13 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","color"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","29732","Test filtering at List","","Wed Aug 13 06:44:25 GMT 2025","passed","Wed Aug 13 06:44:55 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","filterList"
"","5341","The test for getting the value from the field","","Wed Aug 13 06:43:53 GMT 2025","passed","Wed Aug 13 06:43:58 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","read"
"DrillDown is not available for InfoWidget.","10761","The DrillDown test","","Wed Aug 13 06:40:06 GMT 2025","passed","Wed Aug 13 06:40:17 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7032","A test to get the field color value in Hex format","","Wed Aug 13 06:39:46 GMT 2025","passed","Wed Aug 13 06:39:53 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","color"
