"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9159","Run-time exception validation test","","Tue Dec 02 12:31:18 UTC 2025","passed","Tue Dec 02 12:31:27 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","runtimeException"
"The test gets the value from the placeholder attribute and returns it in String format","6205","Test for getting the Placeholder value","","Tue Dec 02 12:32:33 UTC 2025","passed","Tue Dec 02 12:32:39 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","placeholder"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","39444","Required Message validation test for one field","","Tue Dec 02 11:59:29 UTC 2025","passed","Tue Dec 02 12:00:08 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","fieldLevelValidationAnnotation"
"Info Widget is always read-only","5628","A test to check the field for ""Read-only""","","Tue Dec 02 12:15:21 UTC 2025","passed","Tue Dec 02 12:15:26 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","readonly"
"The test sets several values in the field, then checks the list with the expected value.","20162","A test for setting multiple values in a field","","Tue Dec 02 12:28:51 UTC 2025","passed","Tue Dec 02 12:29:11 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_set"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","30382","Required Message validation test for one field","","Tue Dec 02 12:10:53 UTC 2025","passed","Tue Dec 02 12:11:23 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","fieldLevelValidationAnnotation"
"Filtering by the specified column.","7483","Filtering test","","Tue Dec 02 12:10:15 UTC 2025","passed","Tue Dec 02 12:10:22 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7671","Required Message validation test for one field","","Tue Dec 02 12:23:36 UTC 2025","passed","Tue Dec 02 12:23:44 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidationAnnotation"
"","7228","The test for getting the value from the field","","Tue Dec 02 12:15:26 UTC 2025","passed","Tue Dec 02 12:15:34 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","read"
"Sorting is not available for the Form widget","11310","Sorting test","","Tue Dec 02 12:22:36 UTC 2025","passed","Tue Dec 02 12:22:47 UTC 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","sorting"
