[2025-10-09T12:57:24.856Z] [SEVERE] http://code-samples.cxbox.org/auth/realms/cxbox/protocol/openid-connect/auth?client_id=cxbox-oidc-client&redirect_uri=http%3A%2F%2Flocalhost%3A81%2Fui%2F%23%2F&state=cd8c4e50-42ac-4e02-9e9e-7aacfe461eec&response_mode=fragment&response_type=code&scope=openid&nonce=903de42f-b680-4041-8f2c-10a479b15626 - Refused to apply style from 'http://code-samples.cxbox.org/auth/resources/g3pwm/common/keycloak/web_modules/@fortawesome/fontawesome-free/css/icons/all.css' because its MIME type ('') is not a supported stylesheet MIME type, and strict MIME checking is enabled.

[2025-10-09T12:57:24.856Z] [INFO] http://code-samples.cxbox.org/auth/realms/cxbox/protocol/openid-connect/auth?client_id=cxbox-oidc-client&redirect_uri=http%3A%2F%2Flocalhost%3A81%2Fui%2F%23%2F&state=cd8c4e50-42ac-4e02-9e9e-7aacfe461eec&response_mode=fragment&response_type=code&scope=openid&nonce=903de42f-b680-4041-8f2c-10a479b15626 - Autofocus processing was blocked because a document already has a focused element.

[2025-10-09T12:57:37.423Z] [SEVERE] http://localhost:81/ui/static/js/main.d27ce787.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NjAwMTQ5NDUsImlhdCI6MTc2MDAxNDY0NSwiYXV0aF90aW1lIjoxNzYwMDE0NjQ1LCJqdGkiOiIwMmYzNzE4Ny05Mjk2LTQ0Y2ItOTJkMi04NmYyMmJhMzcwMjMiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.VdD9WQZZVS5_6SRyGDPYRWvWqK1bnRsft58mUgratRn3j1jxsUCTcVXl28LueTzLDaFA_lvu3f7at-S16umvEqlWnLddgZNSnVZlaFWTJaufMe5luFEbYPO5R2ObRxp0gc2ijwYiXuvM48vxRN0apHnZSVedixO4FT58e5SLzphO4wlVQ4cj1JRn_BfADw4j4UCF5gdKxwkROwmLbnb8CLSsBI2rLP-bN-AvgUckl52M1u_trzJ-ZhEvjpuX7iUo713NGX3myQftlVKzNLBnexIoqSnK6ZDDLbymbt7wGuSY3_OrZ02hAq1fkDOXzogqataZSnaxyhOvv_bCXRO42w' failed: Establishing a tunnel via proxy server failed.

[2025-10-09T12:57:39.414Z] [SEVERE] http://localhost:81/ui/static/js/main.d27ce787.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NjAwMTQ5NDUsImlhdCI6MTc2MDAxNDY0NSwiYXV0aF90aW1lIjoxNzYwMDE0NjQ1LCJqdGkiOiIwMmYzNzE4Ny05Mjk2LTQ0Y2ItOTJkMi04NmYyMmJhMzcwMjMiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.VdD9WQZZVS5_6SRyGDPYRWvWqK1bnRsft58mUgratRn3j1jxsUCTcVXl28LueTzLDaFA_lvu3f7at-S16umvEqlWnLddgZNSnVZlaFWTJaufMe5luFEbYPO5R2ObRxp0gc2ijwYiXuvM48vxRN0apHnZSVedixO4FT58e5SLzphO4wlVQ4cj1JRn_BfADw4j4UCF5gdKxwkROwmLbnb8CLSsBI2rLP-bN-AvgUckl52M1u_trzJ-ZhEvjpuX7iUo713NGX3myQftlVKzNLBnexIoqSnK6ZDDLbymbt7wGuSY3_OrZ02hAq1fkDOXzogqataZSnaxyhOvv_bCXRO42w' failed: Establishing a tunnel via proxy server failed.

[2025-10-09T12:57:41.330Z] [SEVERE] http://localhost:81/ui/static/js/main.d27ce787.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NjAwMTQ5NDUsImlhdCI6MTc2MDAxNDY0NSwiYXV0aF90aW1lIjoxNzYwMDE0NjQ1LCJqdGkiOiIwMmYzNzE4Ny05Mjk2LTQ0Y2ItOTJkMi04NmYyMmJhMzcwMjMiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.VdD9WQZZVS5_6SRyGDPYRWvWqK1bnRsft58mUgratRn3j1jxsUCTcVXl28LueTzLDaFA_lvu3f7at-S16umvEqlWnLddgZNSnVZlaFWTJaufMe5luFEbYPO5R2ObRxp0gc2ijwYiXuvM48vxRN0apHnZSVedixO4FT58e5SLzphO4wlVQ4cj1JRn_BfADw4j4UCF5gdKxwkROwmLbnb8CLSsBI2rLP-bN-AvgUckl52M1u_trzJ-ZhEvjpuX7iUo713NGX3myQftlVKzNLBnexIoqSnK6ZDDLbymbt7wGuSY3_OrZ02hAq1fkDOXzogqataZSnaxyhOvv_bCXRO42w' failed: Establishing a tunnel via proxy server failed.

[2025-10-09T12:57:43.367Z] [SEVERE] http://localhost:81/ui/static/js/main.d27ce787.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NjAwMTQ5NDUsImlhdCI6MTc2MDAxNDY0NSwiYXV0aF90aW1lIjoxNzYwMDE0NjQ1LCJqdGkiOiIwMmYzNzE4Ny05Mjk2LTQ0Y2ItOTJkMi04NmYyMmJhMzcwMjMiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.VdD9WQZZVS5_6SRyGDPYRWvWqK1bnRsft58mUgratRn3j1jxsUCTcVXl28LueTzLDaFA_lvu3f7at-S16umvEqlWnLddgZNSnVZlaFWTJaufMe5luFEbYPO5R2ObRxp0gc2ijwYiXuvM48vxRN0apHnZSVedixO4FT58e5SLzphO4wlVQ4cj1JRn_BfADw4j4UCF5gdKxwkROwmLbnb8CLSsBI2rLP-bN-AvgUckl52M1u_trzJ-ZhEvjpuX7iUo713NGX3myQftlVKzNLBnexIoqSnK6ZDDLbymbt7wGuSY3_OrZ02hAq1fkDOXzogqataZSnaxyhOvv_bCXRO42w' failed: Establishing a tunnel via proxy server failed.

[2025-10-09T12:57:45.400Z] [SEVERE] http://localhost:81/ui/static/js/main.d27ce787.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NjAwMTQ5NDUsImlhdCI6MTc2MDAxNDY0NSwiYXV0aF90aW1lIjoxNzYwMDE0NjQ1LCJqdGkiOiIwMmYzNzE4Ny05Mjk2LTQ0Y2ItOTJkMi04NmYyMmJhMzcwMjMiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.VdD9WQZZVS5_6SRyGDPYRWvWqK1bnRsft58mUgratRn3j1jxsUCTcVXl28LueTzLDaFA_lvu3f7at-S16umvEqlWnLddgZNSnVZlaFWTJaufMe5luFEbYPO5R2ObRxp0gc2ijwYiXuvM48vxRN0apHnZSVedixO4FT58e5SLzphO4wlVQ4cj1JRn_BfADw4j4UCF5gdKxwkROwmLbnb8CLSsBI2rLP-bN-AvgUckl52M1u_trzJ-ZhEvjpuX7iUo713NGX3myQftlVKzNLBnexIoqSnK6ZDDLbymbt7wGuSY3_OrZ02hAq1fkDOXzogqataZSnaxyhOvv_bCXRO42w' failed: Establishing a tunnel via proxy server failed.

[2025-10-09T12:57:47.402Z] [SEVERE] http://localhost:81/ui/static/js/main.d27ce787.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NjAwMTQ5NDUsImlhdCI6MTc2MDAxNDY0NSwiYXV0aF90aW1lIjoxNzYwMDE0NjQ1LCJqdGkiOiIwMmYzNzE4Ny05Mjk2LTQ0Y2ItOTJkMi04NmYyMmJhMzcwMjMiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.VdD9WQZZVS5_6SRyGDPYRWvWqK1bnRsft58mUgratRn3j1jxsUCTcVXl28LueTzLDaFA_lvu3f7at-S16umvEqlWnLddgZNSnVZlaFWTJaufMe5luFEbYPO5R2ObRxp0gc2ijwYiXuvM48vxRN0apHnZSVedixO4FT58e5SLzphO4wlVQ4cj1JRn_BfADw4j4UCF5gdKxwkROwmLbnb8CLSsBI2rLP-bN-AvgUckl52M1u_trzJ-ZhEvjpuX7iUo713NGX3myQftlVKzNLBnexIoqSnK6ZDDLbymbt7wGuSY3_OrZ02hAq1fkDOXzogqataZSnaxyhOvv_bCXRO42w' failed: Establishing a tunnel via proxy server failed.

[2025-10-09T12:57:49.430Z] [SEVERE] http://localhost:81/ui/static/js/main.d27ce787.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NjAwMTQ5NDUsImlhdCI6MTc2MDAxNDY0NSwiYXV0aF90aW1lIjoxNzYwMDE0NjQ1LCJqdGkiOiIwMmYzNzE4Ny05Mjk2LTQ0Y2ItOTJkMi04NmYyMmJhMzcwMjMiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.VdD9WQZZVS5_6SRyGDPYRWvWqK1bnRsft58mUgratRn3j1jxsUCTcVXl28LueTzLDaFA_lvu3f7at-S16umvEqlWnLddgZNSnVZlaFWTJaufMe5luFEbYPO5R2ObRxp0gc2ijwYiXuvM48vxRN0apHnZSVedixO4FT58e5SLzphO4wlVQ4cj1JRn_BfADw4j4UCF5gdKxwkROwmLbnb8CLSsBI2rLP-bN-AvgUckl52M1u_trzJ-ZhEvjpuX7iUo713NGX3myQftlVKzNLBnexIoqSnK6ZDDLbymbt7wGuSY3_OrZ02hAq1fkDOXzogqataZSnaxyhOvv_bCXRO42w' failed: Establishing a tunnel via proxy server failed.
