[2025-10-09T12:47:29.646Z] [SEVERE] http://code-samples.cxbox.org/auth/realms/cxbox/protocol/openid-connect/auth?client_id=cxbox-oidc-client&redirect_uri=http%3A%2F%2Flocalhost%3A81%2Fui%2F%23%2F&state=8bd4e948-d455-4bf7-8358-2c8abf0cb642&response_mode=fragment&response_type=code&scope=openid&nonce=6277d39c-5f99-4e4e-8233-25d02eaac0b1 - Refused to apply style from 'http://code-samples.cxbox.org/auth/resources/g3pwm/common/keycloak/web_modules/@fortawesome/fontawesome-free/css/icons/all.css' because its MIME type ('') is not a supported stylesheet MIME type, and strict MIME checking is enabled.

[2025-10-09T12:47:29.647Z] [INFO] http://code-samples.cxbox.org/auth/realms/cxbox/protocol/openid-connect/auth?client_id=cxbox-oidc-client&redirect_uri=http%3A%2F%2Flocalhost%3A81%2Fui%2F%23%2F&state=8bd4e948-d455-4bf7-8358-2c8abf0cb642&response_mode=fragment&response_type=code&scope=openid&nonce=6277d39c-5f99-4e4e-8233-25d02eaac0b1 - Autofocus processing was blocked because a document already has a focused element.

[2025-10-09T12:47:41.833Z] [SEVERE] http://localhost:81/ui/static/js/main.d27ce787.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NjAwMTQzNTAsImlhdCI6MTc2MDAxNDA1MCwiYXV0aF90aW1lIjoxNzYwMDE0MDQ5LCJqdGkiOiI5MGNhYTBjMi0wMTc4LTRhZTUtODU1Yi1mY2NjYTg3NTU5ZmIiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.niYEcMCT8ZsbtbKdfIinn9Lv2uCS1R8pedyLUJdH_rRhVQXChhIu1VLYaE8Sy9kbXr8vFwG20ftaBRCyO97ztuIWsdmr5nBnVpc0-Yw6T3YNIm1lZCTBKBqw4vEvzExWHuZnuVf9hwXwvomvxl4MyBfinxNQYv5oKQmhhyzRZKOD0mkB4AaRdh-tYf7Q7tFscQo3XjGxPSDhiUSK069H140Wc_FOcRPgSYJG_sOAlBk4VX12V54oQaWG393yKfnTZjHAyXnee8EgxlSqLY_6dZceH7uPLvL-7J3UydsNtcKX7d_hpSUQhhlqwisuBLAIAkwHNGZdqbEioPXSmVp-hg' failed: Establishing a tunnel via proxy server failed.

[2025-10-09T12:47:43.690Z] [SEVERE] http://localhost:81/ui/static/js/main.d27ce787.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NjAwMTQzNTAsImlhdCI6MTc2MDAxNDA1MCwiYXV0aF90aW1lIjoxNzYwMDE0MDQ5LCJqdGkiOiI5MGNhYTBjMi0wMTc4LTRhZTUtODU1Yi1mY2NjYTg3NTU5ZmIiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.niYEcMCT8ZsbtbKdfIinn9Lv2uCS1R8pedyLUJdH_rRhVQXChhIu1VLYaE8Sy9kbXr8vFwG20ftaBRCyO97ztuIWsdmr5nBnVpc0-Yw6T3YNIm1lZCTBKBqw4vEvzExWHuZnuVf9hwXwvomvxl4MyBfinxNQYv5oKQmhhyzRZKOD0mkB4AaRdh-tYf7Q7tFscQo3XjGxPSDhiUSK069H140Wc_FOcRPgSYJG_sOAlBk4VX12V54oQaWG393yKfnTZjHAyXnee8EgxlSqLY_6dZceH7uPLvL-7J3UydsNtcKX7d_hpSUQhhlqwisuBLAIAkwHNGZdqbEioPXSmVp-hg' failed: Establishing a tunnel via proxy server failed.

[2025-10-09T12:47:45.684Z] [SEVERE] http://localhost:81/ui/static/js/main.d27ce787.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NjAwMTQzNTAsImlhdCI6MTc2MDAxNDA1MCwiYXV0aF90aW1lIjoxNzYwMDE0MDQ5LCJqdGkiOiI5MGNhYTBjMi0wMTc4LTRhZTUtODU1Yi1mY2NjYTg3NTU5ZmIiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.niYEcMCT8ZsbtbKdfIinn9Lv2uCS1R8pedyLUJdH_rRhVQXChhIu1VLYaE8Sy9kbXr8vFwG20ftaBRCyO97ztuIWsdmr5nBnVpc0-Yw6T3YNIm1lZCTBKBqw4vEvzExWHuZnuVf9hwXwvomvxl4MyBfinxNQYv5oKQmhhyzRZKOD0mkB4AaRdh-tYf7Q7tFscQo3XjGxPSDhiUSK069H140Wc_FOcRPgSYJG_sOAlBk4VX12V54oQaWG393yKfnTZjHAyXnee8EgxlSqLY_6dZceH7uPLvL-7J3UydsNtcKX7d_hpSUQhhlqwisuBLAIAkwHNGZdqbEioPXSmVp-hg' failed: Establishing a tunnel via proxy server failed.

[2025-10-09T12:47:47.735Z] [SEVERE] http://localhost:81/ui/static/js/main.d27ce787.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NjAwMTQzNTAsImlhdCI6MTc2MDAxNDA1MCwiYXV0aF90aW1lIjoxNzYwMDE0MDQ5LCJqdGkiOiI5MGNhYTBjMi0wMTc4LTRhZTUtODU1Yi1mY2NjYTg3NTU5ZmIiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.niYEcMCT8ZsbtbKdfIinn9Lv2uCS1R8pedyLUJdH_rRhVQXChhIu1VLYaE8Sy9kbXr8vFwG20ftaBRCyO97ztuIWsdmr5nBnVpc0-Yw6T3YNIm1lZCTBKBqw4vEvzExWHuZnuVf9hwXwvomvxl4MyBfinxNQYv5oKQmhhyzRZKOD0mkB4AaRdh-tYf7Q7tFscQo3XjGxPSDhiUSK069H140Wc_FOcRPgSYJG_sOAlBk4VX12V54oQaWG393yKfnTZjHAyXnee8EgxlSqLY_6dZceH7uPLvL-7J3UydsNtcKX7d_hpSUQhhlqwisuBLAIAkwHNGZdqbEioPXSmVp-hg' failed: Establishing a tunnel via proxy server failed.

[2025-10-09T12:47:49.712Z] [SEVERE] http://localhost:81/ui/static/js/main.d27ce787.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NjAwMTQzNTAsImlhdCI6MTc2MDAxNDA1MCwiYXV0aF90aW1lIjoxNzYwMDE0MDQ5LCJqdGkiOiI5MGNhYTBjMi0wMTc4LTRhZTUtODU1Yi1mY2NjYTg3NTU5ZmIiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.niYEcMCT8ZsbtbKdfIinn9Lv2uCS1R8pedyLUJdH_rRhVQXChhIu1VLYaE8Sy9kbXr8vFwG20ftaBRCyO97ztuIWsdmr5nBnVpc0-Yw6T3YNIm1lZCTBKBqw4vEvzExWHuZnuVf9hwXwvomvxl4MyBfinxNQYv5oKQmhhyzRZKOD0mkB4AaRdh-tYf7Q7tFscQo3XjGxPSDhiUSK069H140Wc_FOcRPgSYJG_sOAlBk4VX12V54oQaWG393yKfnTZjHAyXnee8EgxlSqLY_6dZceH7uPLvL-7J3UydsNtcKX7d_hpSUQhhlqwisuBLAIAkwHNGZdqbEioPXSmVp-hg' failed: Establishing a tunnel via proxy server failed.

[2025-10-09T12:47:51.681Z] [SEVERE] http://localhost:81/ui/static/js/main.d27ce787.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NjAwMTQzNTAsImlhdCI6MTc2MDAxNDA1MCwiYXV0aF90aW1lIjoxNzYwMDE0MDQ5LCJqdGkiOiI5MGNhYTBjMi0wMTc4LTRhZTUtODU1Yi1mY2NjYTg3NTU5ZmIiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.niYEcMCT8ZsbtbKdfIinn9Lv2uCS1R8pedyLUJdH_rRhVQXChhIu1VLYaE8Sy9kbXr8vFwG20ftaBRCyO97ztuIWsdmr5nBnVpc0-Yw6T3YNIm1lZCTBKBqw4vEvzExWHuZnuVf9hwXwvomvxl4MyBfinxNQYv5oKQmhhyzRZKOD0mkB4AaRdh-tYf7Q7tFscQo3XjGxPSDhiUSK069H140Wc_FOcRPgSYJG_sOAlBk4VX12V54oQaWG393yKfnTZjHAyXnee8EgxlSqLY_6dZceH7uPLvL-7J3UydsNtcKX7d_hpSUQhhlqwisuBLAIAkwHNGZdqbEioPXSmVp-hg' failed: Establishing a tunnel via proxy server failed.

[2025-10-09T12:47:53.863Z] [SEVERE] http://localhost:81/ui/static/js/main.d27ce787.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NjAwMTQzNTAsImlhdCI6MTc2MDAxNDA1MCwiYXV0aF90aW1lIjoxNzYwMDE0MDQ5LCJqdGkiOiI5MGNhYTBjMi0wMTc4LTRhZTUtODU1Yi1mY2NjYTg3NTU5ZmIiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.niYEcMCT8ZsbtbKdfIinn9Lv2uCS1R8pedyLUJdH_rRhVQXChhIu1VLYaE8Sy9kbXr8vFwG20ftaBRCyO97ztuIWsdmr5nBnVpc0-Yw6T3YNIm1lZCTBKBqw4vEvzExWHuZnuVf9hwXwvomvxl4MyBfinxNQYv5oKQmhhyzRZKOD0mkB4AaRdh-tYf7Q7tFscQo3XjGxPSDhiUSK069H140Wc_FOcRPgSYJG_sOAlBk4VX12V54oQaWG393yKfnTZjHAyXnee8EgxlSqLY_6dZceH7uPLvL-7J3UydsNtcKX7d_hpSUQhhlqwisuBLAIAkwHNGZdqbEioPXSmVp-hg' failed: Establishing a tunnel via proxy server failed.
