[2025-10-09T12:57:44.801Z] [SEVERE] http://code-samples.cxbox.org/auth/realms/cxbox/protocol/openid-connect/auth?client_id=cxbox-oidc-client&redirect_uri=http%3A%2F%2Flocalhost%3A81%2Fui%2F%23%2F&state=e7474d58-070c-47dd-a708-67fc70536fa8&response_mode=fragment&response_type=code&scope=openid&nonce=f73472a8-a53d-40f5-874a-0c9613be44e3 - Refused to apply style from 'http://code-samples.cxbox.org/auth/resources/g3pwm/common/keycloak/web_modules/@fortawesome/fontawesome-free/css/icons/all.css' because its MIME type ('') is not a supported stylesheet MIME type, and strict MIME checking is enabled.

[2025-10-09T12:57:44.802Z] [INFO] http://code-samples.cxbox.org/auth/realms/cxbox/protocol/openid-connect/auth?client_id=cxbox-oidc-client&redirect_uri=http%3A%2F%2Flocalhost%3A81%2Fui%2F%23%2F&state=e7474d58-070c-47dd-a708-67fc70536fa8&response_mode=fragment&response_type=code&scope=openid&nonce=f73472a8-a53d-40f5-874a-0c9613be44e3 - Autofocus processing was blocked because a document already has a focused element.

[2025-10-09T12:57:58.430Z] [SEVERE] http://localhost:81/ui/static/js/main.d27ce787.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NjAwMTQ5NzMsImlhdCI6MTc2MDAxNDY3MywiYXV0aF90aW1lIjoxNzYwMDE0NjcyLCJqdGkiOiIxNjEzOWY3ZC1kNTAxLTRkM2MtODAxYS0yMGMyZjVkYWRhY2YiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.Vma9ZNykRfGXDHtiVqFdn5K1mXlgvYH91bE2lpvSKb6BpNLUEDnEnL0LwOK4ixDTTk_vVnaeLofdgypDWvT1YUnO4zhcT-WCWNk047RCOeIWdDPi-9ov95lVxUHntJkO5_S88psBUghPDca2UErF4jjH_kkcDfTh69BZEGQAizoiT27kPmG9iQF3puXlSF0I9vH1sOzGFAJUM8SuJJwQYV3RaM46FhiqApWMyddLnPkDkZVaZKeh5egrS3cAxVrax9l3N4yvXEHk21NDhcMXLpHG6F84rQr-RxD5klVyHwyKlXZYNOOPbLoWsRpMCOTdu4r8JiGmiEw78gpSavYYig' failed: Establishing a tunnel via proxy server failed.

[2025-10-09T12:58:00.451Z] [SEVERE] http://localhost:81/ui/static/js/main.d27ce787.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NjAwMTQ5NzMsImlhdCI6MTc2MDAxNDY3MywiYXV0aF90aW1lIjoxNzYwMDE0NjcyLCJqdGkiOiIxNjEzOWY3ZC1kNTAxLTRkM2MtODAxYS0yMGMyZjVkYWRhY2YiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.Vma9ZNykRfGXDHtiVqFdn5K1mXlgvYH91bE2lpvSKb6BpNLUEDnEnL0LwOK4ixDTTk_vVnaeLofdgypDWvT1YUnO4zhcT-WCWNk047RCOeIWdDPi-9ov95lVxUHntJkO5_S88psBUghPDca2UErF4jjH_kkcDfTh69BZEGQAizoiT27kPmG9iQF3puXlSF0I9vH1sOzGFAJUM8SuJJwQYV3RaM46FhiqApWMyddLnPkDkZVaZKeh5egrS3cAxVrax9l3N4yvXEHk21NDhcMXLpHG6F84rQr-RxD5klVyHwyKlXZYNOOPbLoWsRpMCOTdu4r8JiGmiEw78gpSavYYig' failed: Establishing a tunnel via proxy server failed.

[2025-10-09T12:58:02.556Z] [SEVERE] http://localhost:81/ui/static/js/main.d27ce787.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NjAwMTQ5NzMsImlhdCI6MTc2MDAxNDY3MywiYXV0aF90aW1lIjoxNzYwMDE0NjcyLCJqdGkiOiIxNjEzOWY3ZC1kNTAxLTRkM2MtODAxYS0yMGMyZjVkYWRhY2YiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.Vma9ZNykRfGXDHtiVqFdn5K1mXlgvYH91bE2lpvSKb6BpNLUEDnEnL0LwOK4ixDTTk_vVnaeLofdgypDWvT1YUnO4zhcT-WCWNk047RCOeIWdDPi-9ov95lVxUHntJkO5_S88psBUghPDca2UErF4jjH_kkcDfTh69BZEGQAizoiT27kPmG9iQF3puXlSF0I9vH1sOzGFAJUM8SuJJwQYV3RaM46FhiqApWMyddLnPkDkZVaZKeh5egrS3cAxVrax9l3N4yvXEHk21NDhcMXLpHG6F84rQr-RxD5klVyHwyKlXZYNOOPbLoWsRpMCOTdu4r8JiGmiEw78gpSavYYig' failed: Establishing a tunnel via proxy server failed.

[2025-10-09T12:58:04.436Z] [SEVERE] http://localhost:81/ui/static/js/main.d27ce787.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NjAwMTQ5NzMsImlhdCI6MTc2MDAxNDY3MywiYXV0aF90aW1lIjoxNzYwMDE0NjcyLCJqdGkiOiIxNjEzOWY3ZC1kNTAxLTRkM2MtODAxYS0yMGMyZjVkYWRhY2YiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.Vma9ZNykRfGXDHtiVqFdn5K1mXlgvYH91bE2lpvSKb6BpNLUEDnEnL0LwOK4ixDTTk_vVnaeLofdgypDWvT1YUnO4zhcT-WCWNk047RCOeIWdDPi-9ov95lVxUHntJkO5_S88psBUghPDca2UErF4jjH_kkcDfTh69BZEGQAizoiT27kPmG9iQF3puXlSF0I9vH1sOzGFAJUM8SuJJwQYV3RaM46FhiqApWMyddLnPkDkZVaZKeh5egrS3cAxVrax9l3N4yvXEHk21NDhcMXLpHG6F84rQr-RxD5klVyHwyKlXZYNOOPbLoWsRpMCOTdu4r8JiGmiEw78gpSavYYig' failed: Establishing a tunnel via proxy server failed.

[2025-10-09T12:58:06.395Z] [SEVERE] http://localhost:81/ui/static/js/main.d27ce787.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NjAwMTQ5NzMsImlhdCI6MTc2MDAxNDY3MywiYXV0aF90aW1lIjoxNzYwMDE0NjcyLCJqdGkiOiIxNjEzOWY3ZC1kNTAxLTRkM2MtODAxYS0yMGMyZjVkYWRhY2YiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.Vma9ZNykRfGXDHtiVqFdn5K1mXlgvYH91bE2lpvSKb6BpNLUEDnEnL0LwOK4ixDTTk_vVnaeLofdgypDWvT1YUnO4zhcT-WCWNk047RCOeIWdDPi-9ov95lVxUHntJkO5_S88psBUghPDca2UErF4jjH_kkcDfTh69BZEGQAizoiT27kPmG9iQF3puXlSF0I9vH1sOzGFAJUM8SuJJwQYV3RaM46FhiqApWMyddLnPkDkZVaZKeh5egrS3cAxVrax9l3N4yvXEHk21NDhcMXLpHG6F84rQr-RxD5klVyHwyKlXZYNOOPbLoWsRpMCOTdu4r8JiGmiEw78gpSavYYig' failed: Establishing a tunnel via proxy server failed.

[2025-10-09T12:58:08.542Z] [SEVERE] http://localhost:81/ui/static/js/main.d27ce787.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NjAwMTQ5NzMsImlhdCI6MTc2MDAxNDY3MywiYXV0aF90aW1lIjoxNzYwMDE0NjcyLCJqdGkiOiIxNjEzOWY3ZC1kNTAxLTRkM2MtODAxYS0yMGMyZjVkYWRhY2YiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.Vma9ZNykRfGXDHtiVqFdn5K1mXlgvYH91bE2lpvSKb6BpNLUEDnEnL0LwOK4ixDTTk_vVnaeLofdgypDWvT1YUnO4zhcT-WCWNk047RCOeIWdDPi-9ov95lVxUHntJkO5_S88psBUghPDca2UErF4jjH_kkcDfTh69BZEGQAizoiT27kPmG9iQF3puXlSF0I9vH1sOzGFAJUM8SuJJwQYV3RaM46FhiqApWMyddLnPkDkZVaZKeh5egrS3cAxVrax9l3N4yvXEHk21NDhcMXLpHG6F84rQr-RxD5klVyHwyKlXZYNOOPbLoWsRpMCOTdu4r8JiGmiEw78gpSavYYig' failed: Establishing a tunnel via proxy server failed.
